	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0517a	0.0512055202893611	0.0641448214307515	0.0508476183815952	0.0514953915816151	0.0509247875747395	0.0513072593443584	0.0513270763080193	0.0896304673122119	0.0637798704542318	0.0513629758906105	0.0509399396817722	0.0642168703389387	0.0772036430266934	0.0770837860816986	0.0514683915236813	0.0640308308889935	0.0514987973419175	0.0515189457525716	0.0515013173613774	0.0516621480857014	0.0641437631148362	0.0642238643573932	0.0514475600268677	0.0766583254463376	0.0767272565914041	0.0644103134806567	0.0767529305733062	0.0640086289684847	0.0645241629825991	0.0764305076755162	0.0513373532809678	0.101892843962016	0.0770886350575111	0.0768141529054614	0.0513768731569528	0.0514914727735255	0.0892707841417779	0.114639140032787	0.051274516964535	0.0767666986179262	0.0643299552999929	0.0639435912932968	0.05150553973946	0.0640825994167702	0.0640521108920664	0.102284019434681	0.0643223940654164	0.127264078180515	0.0771165310767394	0.0515864479229907	0.0511647031338743	0.0770302062859447	0.0511999090107423	0.0514128649898725	0.0645909846484723	0.051946879299567	0.0514704127072126	0.0512872203615032	0.0637493514360186	0.0514426246011705	0.0518902305248822	0.0515485259938611	0.0514296995039731	0.0511808301111022	0.076684199492731	0.0637774716798486	0.0517654908715699	0.0514393365002946	0.0643539967225307	0.0640172904382116	0.063980662945013	0.0511524421964299	0.0515094034027644	0.0510448152387285	0.0640709051810226	0.076585628956419	0.0512331430612853	0.0514138443761557	0.0641215332361653	0.0512213873689353	0.0514975766263028	0.0636589308280994	0.0892641764951636	0.0640926956949135	0.0510237679473856	0.0514216081674382	0.0645381211798525	0.0641055463509816	0.0513141691035585	0.0513423637834513	0.0638963434628567	0.0640754502719763	0.0769013330502665	0.0514605171309326	0.0515285257055795	0.0512453698413073
CATD210a	0.0256045076322997	0.0320715474593164	0.0254239493766415	0.0257473558377269	0.0254615065488727	0.0256535119258477	0.0256635611075704	0.0448122604955693	0.0318890427450896	0.0256832526112606	0.0254715725152118	0.0321087125122135	0.0386019341295735	0.0385418328411333	0.0257355379651987	0.032015915487734	0.0257483124191656	0.0257593624852526	0.0257509874902384	0.0258326429123782	0.0320705065138545	0.0321091322793569	0.0257241371075631	0.0383286499496312	0.0383611072217453	0.0322035989226327	0.0383742576879413	0.0320056467281683	0.0322620601816674	0.0382165800748067	0.0256679812204671	0.0509505239950039	0.038540134471564	0.0384064128105658	0.0256864241747179	0.0257431803551351	0.0446358784737024	0.0573204897640025	0.0256381167927736	0.0383850319151057	0.0321643144337145	0.0319745027052217	0.0257534118260849	0.0320401939811501	0.0320275289347712	0.0511416916268885	0.0321601648603053	0.063638999170804	0.0385585476856536	0.0257943516247714	0.025581203773862	0.0385119590565434	0.0255975884401752	0.0257054343244053	0.0322977231087668	0.025974740741477	0.0257387256799081	0.0256430224352044	0.0318749784520645	0.0257222185870175	0.0259455202428867	0.025775544625721	0.0257154281764716	0.0255896083073022	0.0383378885135831	0.0318863538882548	0.0258822171074528	0.0257195185122192	0.0321769012317193	0.0320099135375288	0.0319892471221683	0.0255762556653977	0.0257560767609333	0.025522892443419	0.0320352477082839	0.0382917282039558	0.0256155388140328	0.0257065608773232	0.0320582995713281	0.0256102702228054	0.0257478836871563	0.0318305372945398	0.0446328526593018	0.032044487572786	0.0255127051616049	0.025713007430195	0.0322708475265471	0.0320518226519831	0.0256564884469369	0.0256709672828891	0.0319490930042687	0.0320402505399224	0.038451922721702	0.0257303659646568	0.0257629380255471	0.0256243599096867
CATD212a	0.0426752457921437	0.0534538150758628	0.0423733293364837	0.0429117504043585	0.0424356550865271	0.0427565996273334	0.0427735327159241	0.0746881452340279	0.0531491178932498	0.0428047780269032	0.0424533981598313	0.0535158951361458	0.064336485974164	0.0642383076469658	0.0428917545763194	0.0533602168180808	0.0429133041092505	0.0429325258658151	0.0429183093359988	0.0430528227351776	0.0534535106944301	0.0535162200171035	0.0428722399117572	0.0638796965298252	0.0639365738646234	0.0536733424681122	0.0639588275359226	0.0533416788311049	0.0537720056096828	0.0636937398273323	0.0427813390210235	0.0849163934241408	0.0642349496326869	0.0640114811763353	0.0428130853376603	0.0429079850349971	0.0743919561498341	0.0955350775475642	0.0427296607648071	0.0639733830762171	0.0536050555236979	0.0532886206173526	0.0429221971112769	0.0534010312852253	0.0533777679456424	0.0852390195489248	0.0536012152072052	0.106057305055285	0.0642643918041528	0.0429906329093099	0.0426386474049411	0.064190564115658	0.0426628194467668	0.0428422510787088	0.0538283448991607	0.0432896160519734	0.0428945120873658	0.0427391882125775	0.0531241555934058	0.0428692293244217	0.0432426960426295	0.0429583572101472	0.0428571779710707	0.042649419597428	0.063900415081561	0.0531446239184409	0.0431371374687696	0.0428652959147271	0.0536296485703053	0.0533486433996804	0.0533157060106412	0.0426267807318733	0.0429253023848806	0.0425387164720232	0.0533928007450238	0.0638188512565256	0.0426941469505622	0.0428428226874607	0.0534325740512165	0.0426838661707174	0.042912690193357	0.0530498409180363	0.0743880420753367	0.0534088925619993	0.042519295464789	0.042854094872616	0.0537839027767509	0.0534207756160404	0.0427599648012121	0.042784092469503	0.053248201337664	0.0533982910558174	0.0640822760454328	0.0428850765201779	0.0429383406390813	0.0427065387877255
CATD209a	0.0256038365154609	0.0320721731164659	0.0254237597307626	0.0257475927224427	0.0254618729248161	0.0256536335549761	0.0256636463672979	0.0448136470414535	0.0318893773254409	0.0256823376236457	0.0254710452975497	0.0321086477270377	0.0386020514938613	0.0385420265135315	0.0257347441433154	0.0320156099500779	0.0257487673791462	0.0257593053034447	0.0257507369308964	0.0258317418195911	0.0320712342387714	0.0321105568221202	0.0257238407255168	0.0383287159200105	0.0383628366370894	0.0322040216874124	0.0383755652656409	0.0320049243404574	0.0322623176325777	0.0382160986322239	0.0256684354657285	0.0509486432904713	0.0385425077358404	0.038406353433004	0.0256876161264593	0.0257443901995297	0.0446358356583089	0.0573200922385677	0.0256377121253654	0.0383845430519138	0.0321644345936484	0.0319730901921933	0.0257531334366953	0.0320406597452618	0.032026833524875	0.0511419954529587	0.0321604714399137	0.0636355170435155	0.0385585854236431	0.0257939050225546	0.0255819777936972	0.0385136402161438	0.0255985302192873	0.0257059250696291	0.0322968732007581	0.0259740749282044	0.0257369190997647	0.0256431896545981	0.031874776956464	0.0257219423721606	0.0259454301289432	0.0257749856814856	0.0257149917836822	0.0255898791688759	0.0383403966564005	0.0318872410777376	0.0258822511037157	0.0257195294317438	0.0321772232277705	0.0320095447200007	0.0319897597680097	0.0255762099543759	0.0257553692714856	0.0255227628157916	0.0320351643441407	0.0382921699005822	0.0256161868361354	0.0257066427191397	0.0320594968036456	0.0256105190329356	0.0257484375590011	0.0318297689765044	0.0446321529134383	0.0320454092498196	0.0255123011408849	0.0257118569452855	0.0322700514249036	0.0320521428738061	0.0256567184883757	0.0256707670017746	0.0319482737685733	0.0320388843584392	0.0384509650367416	0.025730154385927	0.025763589188908	0.0256235021668292
CATD206a	0.0426725134545745	0.0534528841913785	0.0423728222134065	0.0429130146117136	0.0424365142240778	0.0427555938001944	0.0427721819931508	0.0746885882206129	0.0531484097298042	0.0428043524808236	0.0424514178272205	0.0535135545557646	0.0643368920785041	0.0642355304248656	0.0428917471856821	0.053359100079002	0.042914897754051	0.0429319464634417	0.0429178617957259	0.0430539285238667	0.0534502839794957	0.0535168700195084	0.0428738870834839	0.0638819928106045	0.0639373134940791	0.053672695282727	0.0639581785678443	0.0533422506993253	0.0537694024495337	0.0636939980054001	0.0427798592695205	0.0849153646270867	0.0642366233490768	0.0640098461247986	0.0428111671375018	0.0429054425408065	0.0743939497852775	0.0955329347724832	0.0427299086037293	0.0639755674015416	0.0536086680120007	0.053289989250193	0.0429220319315213	0.0534005572325289	0.0533790713230606	0.0852348382494963	0.0536000292692342	0.106064454827885	0.0642643135844759	0.0429899034885371	0.0426345236434098	0.0641867576186194	0.0426639118999962	0.0428432675357667	0.0538291080734343	0.0432912190915874	0.0428971547857168	0.042738029313071	0.0531251430194574	0.0428707680339814	0.0432423463112502	0.0429589698338663	0.0428594899827316	0.0426496595600698	0.0638981602977814	0.0531447159660467	0.0431368795386898	0.0428662190561432	0.0536278700278678	0.0533502122573796	0.0533160266265603	0.0426272082351263	0.0429266262276406	0.0425376399780558	0.0533913641325893	0.0638206577297212	0.042692642139373	0.0428452944168003	0.0534310404277129	0.042684151235166	0.0429143850078272	0.0530502193728059	0.0743868092752755	0.0534080281125769	0.0425217656974443	0.0428537361302148	0.0537840749750757	0.0534194260723035	0.0427617042825233	0.0427850079995982	0.0532471527499186	0.0533995583447057	0.0640876117694326	0.0428827663726157	0.0429391990527713	0.0427063530086795
CATD0513a	0.0170695317755856	0.0213816875960737	0.0169492118820036	0.0171649174340507	0.0169745076785619	0.0171025898039586	0.017109311480836	0.0298759014703344	0.0212597312814648	0.0171214820538621	0.0169809206000792	0.0214060990031429	0.0257346691262686	0.025695124942288	0.017156372188139	0.0213438533618313	0.0171656767206337	0.017172939536752	0.0171671808039594	0.0172208602236662	0.0213814013768061	0.0214071571437718	0.0171489376505922	0.0255521436250588	0.0255754005146634	0.0214694850444969	0.0255840102478075	0.0213364226049222	0.0215086411849767	0.0254772999226755	0.0171125784220131	0.0339656406341397	0.0256951313944705	0.0256044424006646	0.0171255433450118	0.0171634719748662	0.0297569392826592	0.0382136497972797	0.017091713214057	0.0255893251442143	0.0214424387743629	0.0213149813500988	0.0171687404557087	0.0213605731651383	0.0213509320234491	0.0340953232342359	0.0214405204320293	0.0424221223838381	0.0257057504073691	0.017195982389291	0.0170553761909328	0.0256765685728927	0.0170656553942941	0.0171372086040979	0.0215310261236728	0.0173157174649692	0.0171572911542667	0.0170956457838201	0.0212496753372901	0.0171477070145331	0.0172969968927716	0.0171831561905653	0.0171429194717428	0.0170599177061504	0.0255609871296728	0.0212582628154091	0.0172548638893105	0.0171462171886506	0.0214518030697389	0.0213394286072649	0.0213265347475305	0.0170507362673093	0.0171699477188115	0.0170153182191976	0.0213569619448829	0.0255279114979821	0.0170777798793994	0.0171374101117534	0.0213733966072973	0.0170736771105847	0.0171654673275938	0.0212196638921918	0.0297548257206792	0.0213638683456457	0.0170077827022229	0.0171411159496716	0.0215132294203285	0.0213683301400065	0.0171042572510909	0.0171136651591892	0.0212988595217653	0.0213588632803319	0.0256330421281848	0.0171537310943589	0.0171756980037256	0.017082232852058
CATD0509a	0.0256050568972052	0.0320713793306175	0.0254248158649745	0.0257462759776785	0.0254614503694735	0.0256538893799834	0.025663981146054	0.0448129095472197	0.0318901653925679	0.0256834036001494	0.0254713220637229	0.0321098416811496	0.0386008400787387	0.0385428787369469	0.0257359057040436	0.0320168211322025	0.0257478621309458	0.0257602817558279	0.0257516292988301	0.0258322243061764	0.0320726285469536	0.0321090364428292	0.0257235636060239	0.0383281319882269	0.0383588299807606	0.0322059310271511	0.0383740727592858	0.0320053291729612	0.0322625975132849	0.0382153533900269	0.0256685522677161	0.050949748367059	0.0385383887989294	0.0384094090995875	0.0256871164013815	0.0257455516690764	0.0446335704761021	0.0573214434043893	0.0256377061870512	0.0383817001395106	0.0321630645978753	0.0319734643556463	0.0257532185638897	0.0320410833665186	0.0320262577162946	0.0511437771074353	0.032162077443939	0.0636332736334961	0.0385577171266524	0.0257940986281198	0.0255831235946665	0.0385144133867601	0.0255983814019264	0.0257049710637024	0.0322956340522724	0.0259735671522638	0.0257366762566974	0.0256444597064817	0.0318745247016186	0.0257202494124436	0.0259451574324277	0.025774562098687	0.0257145257836804	0.0255901998629489	0.0383381309099661	0.0318880911165522	0.0258835449047024	0.0257192424243658	0.0321767908064209	0.0320074539885357	0.0319893480920822	0.0255761058865784	0.0257550946347108	0.0255229866967064	0.0320370817067083	0.0382912019559087	0.0256160616420352	0.0257054765043679	0.0320598530718059	0.0256099784238923	0.0257464512032531	0.0318312104780446	0.0446350182865526	0.0320453810641034	0.0255109422770113	0.0257131215962047	0.0322699986466655	0.032053573614925	0.0256557720036223	0.0256718466113303	0.0319513065655626	0.0320395148062688	0.0384498053727906	0.0257325868580607	0.0257626423807303	0.0256243113902757
CATD203a	0.0341389542652196	0.0427615998431352	0.0338986337077883	0.0343299216662953	0.0339487576660795	0.0342044328559036	0.0342177631756918	0.0597493893939162	0.042518557684689	0.0342445599984116	0.033961756756546	0.0428111820353205	0.051469185355955	0.0513884698878369	0.0343143603495799	0.0426878142379506	0.0343312742024326	0.0343457938597177	0.0343346952656615	0.0344440598722184	0.0427598598784129	0.0428118411870833	0.0342992965174092	0.0511053574444056	0.0511474847111566	0.0429380847707057	0.0511650489808309	0.042674549137017	0.0430154049111362	0.0509555328560023	0.0342235153844222	0.0679343323066452	0.0513862589337754	0.0512084957908759	0.034247758696783	0.0343234580914307	0.059514759377503	0.0764270283237921	0.0341843099846585	0.0511803836509327	0.0428864710657669	0.0426333775469987	0.0343379150061927	0.0427200802766128	0.0427037925026041	0.0681880100800486	0.0428800320421238	0.0848543306054578	0.0514112727228569	0.0343924119778705	0.0341071951321666	0.0513480305897241	0.0341301557468206	0.0342739463249375	0.0430638794082568	0.0346334834143624	0.0343193474303214	0.0341905105057388	0.042500235222659	0.0342965502670856	0.0345939306955816	0.0343676271297922	0.0342878612263978	0.0341195103834229	0.0511157952678608	0.0425150508131374	0.0345096939887871	0.0342928864945967	0.042901970892391	0.0426801283824142	0.0426522454045979	0.0341017794905073	0.0343418974576487	0.0340303103972746	0.0427135379170742	0.051055877596029	0.0341535144890044	0.0342758808775597	0.0427437816013731	0.0341469806222565	0.0343305852997488	0.0424411470938696	0.059510642189281	0.0427255529236737	0.0340174969601711	0.0342843259807056	0.0430280172591219	0.0427355125728729	0.0342089257921734	0.0342283495117986	0.0425990545058007	0.0427210338058775	0.0512706488734151	0.0343068983919311	0.0343505424503774	0.0341660543775416
CATD0533a	0.01706956085684	0.0213811753518853	0.0169493646660082	0.0171648240324693	0.0169744300100755	0.0171024231127032	0.0171091179430158	0.0298753010214245	0.0212596018989167	0.017121942315215	0.0169808695142634	0.0214059391908195	0.0257345073839552	0.0256947434886921	0.0171568617281458	0.0213439818355694	0.0171656058267476	0.0171730159727103	0.0171673435097694	0.0172214654114662	0.0213808137510927	0.0214064589513864	0.0171492706512735	0.0255523851481224	0.0255742299871257	0.0214694929709791	0.0255831635257441	0.0213368619800896	0.0215081772045684	0.0254774257202046	0.017112183922611	0.0339664045009113	0.0256938277356152	0.0256046606298203	0.0171246929182571	0.0171627606091967	0.0297569329312989	0.0382136780001434	0.0170919142275948	0.0255894443237103	0.0214427462524057	0.0213158181159467	0.017168840095218	0.0213603735587063	0.0213513299830915	0.034094816724316	0.0214404481906718	0.0424243043883552	0.0257055964059931	0.0171960790771751	0.0170545955106176	0.0256754153073003	0.0170654207581038	0.017137027282488	0.0215313066660764	0.0173161594965349	0.0171583934286887	0.0170955850726856	0.0212498720327437	0.017147808576654	0.0172969397386144	0.0171834148321749	0.0171433838882148	0.0170598918356527	0.0255592946657989	0.0212580420392584	0.0172549992147336	0.0171463129725559	0.0214513359569719	0.0213395142391995	0.0213263166000154	0.0170508053746682	0.0171703976598327	0.0170152376535918	0.0213570543309217	0.0255278695787525	0.0170772678079631	0.0171375872550634	0.0213727281315894	0.0170735414312656	0.017165214238684	0.0212202433439969	0.0297553371981959	0.021363358260347	0.0170081280941588	0.0171417107675704	0.0215135703388005	0.0213682016258214	0.017104293791816	0.0171140446302258	0.0212994721276247	0.0213597030963917	0.0256340816312837	0.0171538160733444	0.0171754285001446	0.0170826693905449
CATD0534a	0.017069536600039	0.0213811960875841	0.0169491326567336	0.0171650943668793	0.0169743875756344	0.0171023263199878	0.0171090217592861	0.0298749605150485	0.021259248795653	0.0171219939942982	0.0169810538615295	0.0214056697057039	0.0257348186391076	0.0256944883368812	0.0171568235046779	0.0213437667395995	0.0171656537529782	0.0171727576513381	0.017167184042549	0.0172216443741637	0.0213801934605636	0.0214063363272412	0.0171494245766699	0.0255524691148844	0.0255747427353214	0.0214687603630682	0.0255831175465752	0.0213370092762077	0.0215080663161867	0.0254778376291512	0.017112011083643	0.033966847059748	0.0256940904390574	0.0256037993087904	0.0171244273909928	0.0171619989813617	0.0297575828559704	0.0382134872462473	0.0170920699858835	0.0255904428770499	0.0214430097100248	0.0213162262208744	0.0171689299535369	0.0213600725581591	0.0213517444064808	0.0340942753844577	0.0214398705456042	0.0424261655681855	0.0257058489471029	0.0171962195842113	0.017054059299809	0.0256746219426058	0.0170650584241275	0.0171370929647664	0.0215320013469327	0.0173165324485667	0.0171591092996854	0.0170951648058082	0.0212500001148591	0.0171483902170451	0.0172970693414676	0.017183748850608	0.0171436315983613	0.0170596787817983	0.0255590540162361	0.0212574259969996	0.0172545980636673	0.0171463689117453	0.0214513924825352	0.0213402534140672	0.0213262285171534	0.0170508427037027	0.0171707242836436	0.0170152528652465	0.0213565444322733	0.0255279356309232	0.0170770924037608	0.0171378375762239	0.0213721875859144	0.0170735989547157	0.0171655500134372	0.0212200979861753	0.0297547773227605	0.0213630251449679	0.0170086309744635	0.0171417936374982	0.0215138986732886	0.0213676769394106	0.0171044396396682	0.0171137674801672	0.021298903266984	0.0213600174464587	0.0256346593273213	0.0171532258319985	0.017175432731077	0.0170827695761502
CATD199a	0.00853486181949342	0.0106906173897053	0.00847469959665688	0.00858237150617011	0.00848719034088682	0.00855124340301167	0.00855460118344623	0.0149376442570485	0.0106298269562643	0.00856098110094821	0.0084904915692793	0.0107030432276802	0.0128672384894753	0.0128474591734644	0.00857842935993762	0.0106720262023425	0.00858275526531084	0.00858652806731422	0.00858368630398841	0.00861069490114197	0.0106905131160916	0.0107032148072997	0.0085745829600075	0.0127761221905927	0.0127870919083053	0.0107347747657279	0.0127916054244968	0.0106684101933715	0.0107541694401543	0.0127386995169291	0.00855613986063933	0.0169832239197565	0.0128468667119097	0.012802388611172	0.00856241058678462	0.0085814685128464	0.014878399178493	0.0191069049328954	0.00854594691427557	0.0127946443229668	0.0107212610972344	0.0106578595613245	0.00858442339702729	0.0106802054966398	0.0106756193260958	0.0170475416361516	0.0107202668301777	0.0212119068047971	0.0128527980902094	0.00859805904621337	0.00852743048608484	0.0128378358123077	0.00853268344784195	0.00856848342625114	0.0107656207800008	0.00865802549114257	0.00857910433969679	0.00854783246562603	0.0106249041943122	0.00857385088592977	0.00864847891602458	0.00859168390554007	0.00857161806356802	0.00852994154079414	0.012779724937276	0.0106290269077877	0.00862751163773698	0.00857312792202341	0.0107257222435439	0.0106697009405342	0.0106631508400781	0.00852538920668679	0.00858515341069972	0.00850765099964862	0.010678575773392	0.0127638804601501	0.00853868310777991	0.00856871625641079	0.0106864193525708	0.00853676213812081	0.00858255371505616	0.0106101096221775	0.0148777098865698	0.0106817112439467	0.00850398283577283	0.00857086235084796	0.010756774451975	0.0106841480074642	0.0085520932171388	0.00855699683097534	0.0106497715328061	0.0106798062120989	0.012816870382408	0.00857698363994391	0.0085876898903232	0.00854133701678201
CATD207a	0.00853482604148781	0.0106905688243192	0.00847473958102418	0.00858234027365818	0.00848720574648108	0.00855123407231504	0.00855458488301486	0.0149376711378754	0.0106298668971805	0.0085609938887516	0.00849042780165891	0.0107030426393121	0.0128671832904493	0.0128474361677663	0.00857846518097586	0.010672052641301	0.00858276727281205	0.00858656669818698	0.00858371576912304	0.00861071864194714	0.0106905313380364	0.0107032028088429	0.0085746026291998	0.0127761577987721	0.0127869473902374	0.0107348868462495	0.0127915519840198	0.0106684210380533	0.0107541201777569	0.0127386427670124	0.00855612215496539	0.0169831810919152	0.0128467698017602	0.0128025197183275	0.00856237401258085	0.00858151308971792	0.0148783213783581	0.0191069056689592	0.00854593701676009	0.0127945192203248	0.0107212909575037	0.0106578633158609	0.00858441201301153	0.0106802361154945	0.0106755945109088	0.0170475371559245	0.0107203401814761	0.0212118389424042	0.0128527457259454	0.00859803050591118	0.00852740945464656	0.0128378397085925	0.00853274594174617	0.00856847703527603	0.0107655341913409	0.00865801477291119	0.00857909250597414	0.00854788083664518	0.0106249098723122	0.00857378401048497	0.00864844865702378	0.00859165349009892	0.00857164024314675	0.00852997894437754	0.0127796282110684	0.0106291170813521	0.00862758239533813	0.00857313848042566	0.0107256575814744	0.0106696074459682	0.0106631571289877	0.0085253936988882	0.00858514660408434	0.00850762723423141	0.0106786440349517	0.0127638944516878	0.00853865833790687	0.00856872306410864	0.0106864452180241	0.00853674873506493	0.00858250852922151	0.0106101745073772	0.0148778148705431	0.0106817224775135	0.00850395792606358	0.00857087911934511	0.0107567432545274	0.0106842066892393	0.00855209770563199	0.00855707964136753	0.010649886922148	0.0106798241514336	0.0128169186182661	0.00857705148614251	0.00858768595100592	0.00854134397610285
CATD197a	0.0170704601304337	0.0213813335309651	0.0169491943836966	0.0171648253711787	0.0169740347097504	0.0171025349379945	0.0171093380345436	0.0298743337269706	0.0212591836215597	0.0171223512950787	0.0169818428391401	0.0214062095710348	0.0257348456010856	0.0256951031026934	0.0171569841142326	0.0213440390755939	0.0171651192130656	0.017172795828066	0.0171672820754245	0.017221628098086	0.0213806170671558	0.021405760593034	0.0171491023953699	0.0255518402798282	0.0255744197401912	0.0214684502468411	0.0255829834078524	0.0213370887255165	0.0215086955283673	0.025478097445496	0.0171122391426238	0.0339678096449016	0.0256932168291613	0.0256038116347578	0.0171245640575077	0.01716203975444	0.0297573750040312	0.038214088509407	0.0170921753745679	0.0255904716375889	0.0214420885533479	0.0213163752676288	0.0171690894567752	0.0213599389549999	0.0213517536111493	0.0340951122474621	0.0214398262201248	0.0424259155504785	0.0257060009714373	0.0171966069259639	0.0170547761812778	0.0256749020689248	0.0170643335842257	0.0171367259010918	0.0215323539212654	0.0173164261829563	0.0171591495633214	0.0170952302487036	0.0212498319396234	0.0171483284964106	0.0172972610600791	0.0171838817442355	0.0171432012908655	0.0170594321341737	0.0255590035746986	0.0212568622454458	0.0172544451698401	0.0171461317642098	0.021451861688221	0.021340290087628	0.0213259723838449	0.0170507505997946	0.0171706823332334	0.0170155998051674	0.0213566972958956	0.0255273528422888	0.0170772824722683	0.0171372456930688	0.021372062185961	0.0170734922671879	0.0171651214307419	0.0212200833846227	0.0297549835835685	0.021362883138386	0.0170082874001096	0.0171422020123606	0.0215142086071822	0.0213677054981315	0.0171039675580004	0.0171133981307882	0.0212990786835821	0.0213601338845031	0.025633658374385	0.0171536147521055	0.0171750412322834	0.017083071564739
CATD0512a	0.00853512269447187	0.0106907673183949	0.00847470084338928	0.00858229491568884	0.00848710897178915	0.00855134683871595	0.00855474138657244	0.0149376200809465	0.0106298621970781	0.00856097947132959	0.00849071610029945	0.01070325294625	0.0128672589248701	0.0128477378093612	0.00857837133903673	0.0106720920683882	0.00858261361708465	0.00858654114283543	0.00858369053811491	0.00861054495561566	0.0106908084344783	0.0107032108041171	0.00857440638195393	0.0127758825478661	0.0127872175133874	0.0107347372209169	0.0127917552316578	0.0106683263004859	0.0107544597602458	0.0127387167277239	0.00855630419862575	0.0169833014817286	0.0128468813377546	0.0128024071666476	0.00856265502644113	0.0085816911146001	0.0148782935107013	0.0191070854855942	0.00854592194606071	0.0127945538607514	0.0107209099507732	0.0106576898548549	0.00858444093206991	0.0106802326198522	0.0106755048466038	0.0170479322711824	0.0107203119228465	0.0212112226675029	0.0128528570565751	0.0085981390303147	0.00852784616882701	0.0128382260848427	0.00853255274223772	0.00856841275527367	0.0107656102564914	0.00865787120897281	0.00857882294459839	0.00854789513517686	0.0106248035497941	0.00857376861315351	0.00864853707915748	0.00859164127511189	0.00857137486265563	0.00852989180498896	0.0127800977767798	0.0106289579456828	0.0086274673200389	0.00857303475349616	0.010725955068588	0.010669638964205	0.0106631312952484	0.00852534491395405	0.00858501925963978	0.00850776722278985	0.010678636642748	0.0127637172923881	0.0085388624030651	0.0085684891935902	0.0106865687237294	0.00853675693144221	0.00858246138194129	0.010609989389707	0.0148776981667073	0.0106818061322579	0.00850377199944328	0.008570843729716	0.010756765146205	0.0106842224915079	0.00855193891863563	0.00855682791955924	0.0106497295033931	0.0106796332905895	0.0128163134695412	0.00857711982933473	0.00858763593749401	0.00854132114075185
CATD200a	0.0341377512871759	0.0427613895146081	0.0338996461888555	0.0343290084887963	0.033949479450118	0.0342046334648075	0.0342178119559551	0.0597520361474118	0.0425203861869249	0.0342437226835293	0.033959746449699	0.0428117477447738	0.051467663377438	0.0513888965835424	0.034314234719161	0.0426884486429747	0.0343318151013245	0.0343469804471888	0.0343353022472123	0.0344431126420486	0.0427623659081788	0.0428133740853952	0.0342989524331382	0.0511058052208605	0.0511456529879828	0.0429420812014675	0.051165605664585	0.0426736471068571	0.04301512467963	0.0509531422050813	0.0342240957165336	0.0679306842951468	0.0513864477645417	0.0512126221920155	0.0342489958046333	0.03432721640297	0.0595119019970685	0.076427092792538	0.0341833700084492	0.0511754758732813	0.0428864530345431	0.0426310436183237	0.0343372348408318	0.0427217651894358	0.0427017009433079	0.0681895304612906	0.042882911106744	0.0848452861203215	0.0514098562416366	0.0343911618521573	0.0341089076722728	0.0513516762343787	0.0341329866299019	0.0342741809942719	0.0430599580619211	0.0346317502556879	0.0343156300140345	0.0341924673568375	0.0424998200741764	0.0342937979712076	0.0345930380872888	0.0343657730384035	0.0342871938871058	0.0341209002683252	0.05111731981743	0.0425188812945467	0.0345118361695596	0.0342929367524059	0.0429011065707836	0.0426764739381178	0.0426530745580517	0.0341017179093178	0.0343402962010166	0.0340297558000483	0.0427157795196669	0.0510563943865889	0.0341541811722318	0.0342754793849547	0.0427466963754845	0.0341468762392057	0.0343296087197008	0.0424417759862362	0.0595129798104947	0.042727457901054	0.034015487522153	0.0342832418747955	0.0430259246769961	0.0427380402075326	0.0342088843447556	0.0342301571618625	0.0426014626785782	0.0427192008898152	0.0512690961853312	0.0343091948781324	0.0343511250351578	0.0341650644196876
