	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0423a	0.0224498137342753	0.0224616606891564	0.0300176586594916	0.045333386252461	0.0225516710065549	0.0299391655668988	0.0224596123481659	0.0226545422914949	0.0221905737251212	0.0300016545366232	0.0298126462810037	0.0223830376864008	0.0222506300321298	0.0225391869992852	0.0222242164063669	0.022430901518803	0.0224717172490245	0.0298142546165367	0.0368255946520998	0.0300525871148129	0.0299668708078791	0.0448686306090754	0.0223738580080869	0.0222382673644686	0.0222691451897633	0.0375468478304086	0.0225570985758618	0.0224678879491275	0.0223690343235154	0.0224229273096215	0.0224160455228792	0.0298191575282896	0.044832763859871	0.022519175569207	0.0509170107438678	0.0420595843087112	0.0223674837000789	0.0497780796369763	0.0436038565396489	0.0756689379566723	0.0290227258562466	0.0745841952135941	0.0582566517017793	0.0625670311438004	0.0223241331053373	0.0624095249664115	0.0434646669255139	0.0222799767593534	0.0221822462143409	0.0221861220424	0.0297662448171324	0.0372257223812048	0.0222620019040072	0.0224109727510901	0.022346024383468	0.022360669262329	0.0224345350336871	0.022568728284439	0.0300541077624001	0.0223559297031651	0.0225730974196051	0.0222127304323982	0.0222778192879771	0.0224093177537477	0.0225089876532957	0.0356724633687266	0.0375807449770445	0.0517661933489506	0.0223293985761695	0.03756021244309	0.0450381284920885	0.02252712808455	0.0224523892490539	0.0293973882340535	0.0294630571073032	0.0223338353367532	0.0224618669152942	0.0224551710671357	0.0558586059475998	0.0223604557628042	0.022380912247788	0.0375631947246377	0.0448287164503889	0.0224595506401431	0.0223730755644505	0.022323423692898	0.0528794712754141	0.0376076136927857	0.0371914951166395	0.0298737167557483	0.0448099722837011	0.0223654303944337	0.0298566087018974	0.0301081887904472	0.0450717711376225	0.0300784821609463
CATD0398a	0.0224441004505655	0.0224585203387927	0.0300105394889891	0.0453057446534571	0.0225470026639417	0.0299258553594875	0.0224558710255119	0.0226453872758201	0.0221829057220492	0.0299832310056522	0.0298002855157647	0.022375921128583	0.0222410912085527	0.0225285417610654	0.0222174850653166	0.0224280717785585	0.0224638345325215	0.0298045468813714	0.0368114676009462	0.0300506749965607	0.0299584652021052	0.0448288763312185	0.0223651927458897	0.0222259535947976	0.022262227168626	0.0375289490952419	0.0225438841279956	0.0224628712046058	0.0223614487375389	0.0224092915522446	0.0224082923533487	0.0298067568865237	0.0447894247774477	0.0225136475821451	0.0509374013770856	0.0421419372949352	0.0223569462279406	0.0498437602948864	0.0436190049299669	0.0758579973518003	0.0290351049429974	0.0748137491259632	0.0582712909219009	0.0626996263769518	0.0223121357957756	0.0625563133439848	0.0434861958755083	0.0222742113770225	0.0221737683485309	0.0221752600651673	0.0297522561823015	0.0372088026948356	0.0222555785299413	0.0223974943179266	0.0223403106194386	0.0223523904053579	0.0224216198919102	0.0225639058420343	0.0300382917638208	0.0223469638452642	0.0225646348173692	0.0222064968748232	0.0222651193069252	0.0224036823376181	0.0224947854684152	0.0357226260208504	0.0375623807887065	0.0517400369898109	0.0223200770395563	0.037532198147069	0.0450032251804726	0.0225170554501048	0.0224434158597066	0.0293986844059127	0.02946129058728	0.0223225140879553	0.0224511911671073	0.0224483235678209	0.0559692771390012	0.0223561298070113	0.0223702835195291	0.0375354438640256	0.0447888922939717	0.0224452008971501	0.0223582568648901	0.0223129337310647	0.052825547180591	0.0375855111818508	0.0371733667786929	0.0298579019777846	0.0447859311626302	0.0223614426533474	0.0298423331866888	0.0300961264072033	0.0450256442506955	0.0300733614498823
CATD0428a	0.0299313759207235	0.0299479894873735	0.0400220290409646	0.060437012349334	0.030067406989502	0.0399150173810888	0.0299446569888295	0.0302036231266392	0.029585597839312	0.0399969339231307	0.0397469748704999	0.0298422210855644	0.0296647873842367	0.0300494495806122	0.0296303009953092	0.0299068215933773	0.0299602829573575	0.0397494772123759	0.0490965274405575	0.040069586615555	0.0399530742080175	0.0598139947352751	0.0298296050094817	0.0296476411238787	0.0296902769571224	0.050057652397379	0.0300725644986044	0.0299560288844516	0.0298235611227182	0.0298933009331946	0.0298859959038553	0.039755180514908	0.0597649242777109	0.0300239062473615	0.0678952737424553	0.0561022737320557	0.0298204596816985	0.0663883007961394	0.0581425174128367	0.100944676223252	0.0387003376141071	0.0995096230276349	0.0776797911277441	0.0834592440863726	0.0297623387224286	0.0832533287087945	0.0579589255025873	0.0297050243175168	0.0295739662746819	0.0295783819822551	0.0396843626692986	0.0496297487186245	0.0296806307980533	0.029877613396927	0.0297930528326881	0.0298119158466807	0.0299088353130384	0.0300901774964244	0.0400681052737233	0.0298055006125637	0.030095002410394	0.0296151593443852	0.0297005539870587	0.02987741984739	0.0300081992568749	0.0475770092402237	0.0501021389962032	0.0690148266749224	0.0297698221694948	0.0500724292038612	0.0600417408917991	0.030033131655746	0.029933854314916	0.0391965763129626	0.0392834328807901	0.0297753341819996	0.0299463696429198	0.0299383453466038	0.0745094150491241	0.029812694524328	0.0298385799574934	0.0500762910492166	0.0597604568717829	0.0299419751278585	0.0298266259433291	0.0297615240388474	0.0704913207513447	0.050137414168195	0.0495837493181538	0.0398274057806169	0.0597398711572424	0.029819206245337	0.0398046789527259	0.0401403052699547	0.0600835680769308	0.0401033858520887
CATD0378a	0.029939920864792	0.0299524497331109	0.0400296497611697	0.0604745763057225	0.0300748388994895	0.039934374404541	0.0299520952606593	0.0302158097554282	0.0295947977919462	0.0400233097738046	0.0397631076109271	0.0298513869547276	0.0296783925980791	0.0300634739883953	0.0296402400994897	0.0299120431976736	0.0299703400356772	0.0397637908526635	0.049117851025705	0.0400722370889861	0.0399668250293441	0.0598682942075026	0.0298406592416351	0.0296645711299805	0.0296998701296554	0.0500817453011058	0.0300904247638775	0.0299618274486863	0.0298326813819345	0.0299129873118349	0.0298963367961663	0.0397736616180076	0.0598254521412723	0.0300322112862812	0.0678656326997216	0.0559880152747727	0.0298347391588756	0.0663005201467621	0.0581222747406559	0.100680633476256	0.0386834665553835	0.0991891728034932	0.0776585059400371	0.0832763588052284	0.0297782269086753	0.0830499695467333	0.0579287178593479	0.0297130885195924	0.0295857877129009	0.0295939609328662	0.0397041956797174	0.0496525217456403	0.0296908144494767	0.0298960544119312	0.0298012885088014	0.0298234759206703	0.0299282238513473	0.0300974770778076	0.0400883437199896	0.0298175472530806	0.0301073108056846	0.0296242352196046	0.0297166191406533	0.0298857730035876	0.0300271515280181	0.0475083009853847	0.0501297408615501	0.0690487198302024	0.0297833733412307	0.0501117337339252	0.0600873161276244	0.0300483248825498	0.0299471785278928	0.0391962605569779	0.0392866412342828	0.0297909168721493	0.029960328058126	0.0299477699662788	0.0743529275956352	0.0298189299766851	0.0298517983038517	0.0501161550280233	0.0598163308872311	0.0299624499006958	0.0298473523406058	0.0297767344613945	0.0705646240682731	0.0501678035834092	0.0496083374080697	0.0398485227770046	0.0597736920728813	0.0298260321266795	0.0398253507471562	0.0401600136723264	0.0601443134129221	0.040109689471395
CATD0380a	0.00748295519672256	0.00748702956438	0.0100052755433933	0.015109329031951	0.00751699765071859	0.00997894615004873	0.00748646249969623	0.00755089977404814	0.00739627120459863	0.0099994478979807	0.00993669631225791	0.00746051300965503	0.00741630162913227	0.00751233755840391	0.00740769056609236	0.00747688151852287	0.0074900122353996	0.00993753313488433	0.0122744306902722	0.0100174082654883	0.00998857643306737	0.0149536415273837	0.00745733678778444	0.00741196809413106	0.00742261171370234	0.0125144340349466	0.00751816547845684	0.0074888963419741	0.00745576575151647	0.00747350410168924	0.00747149637416304	0.00993902849360135	0.0149415497443125	0.00750608872587588	0.0169735261944317	0.0140250554554687	0.00745513890805606	0.0165970754392524	0.0145356297504213	0.0252347788649945	0.00967504448133502	0.0248757358684486	0.0194197373905448	0.0208641172621469	0.00744056678358482	0.0208124543438289	0.014489555937207	0.00742629996538744	0.0073935516012323	0.00739472539840294	0.00992122977747324	0.0124074567240698	0.00742035328743367	0.00746945558737867	0.00744833651145796	0.00745303955848862	0.00747746908300096	0.00752264889301602	0.010016916248054	0.00745138294779898	0.00752387270337075	0.00740388093831723	0.0074250273601503	0.00746945544736502	0.00750204626176646	0.0118940485521675	0.0125259088551638	0.0172535763825118	0.0074425892412758	0.0125183352438566	0.0150103039242105	0.00750849468890501	0.00748362643555956	0.00979931737822689	0.00982096188662094	0.00744388881338511	0.0074865545122063	0.00748461972147996	0.0186263047634077	0.00745322914551974	0.00745952424142172	0.0125194122186987	0.0149404382600494	0.00748565236061276	0.00745676917133748	0.00744052665392287	0.0176229810805334	0.0125344574386835	0.012395981303604	0.00995684905299311	0.014935174514048	0.00745498460595102	0.00995136455622876	0.010035515132111	0.0150207814835553	0.0100257803716151
CATD0662a	0.00748314693533472	0.00748715261570143	0.0100057404526739	0.0151105387220033	0.00751712073824723	0.00997943391210748	0.00748645048696915	0.00755131944551555	0.00739669791186432	0.0100001542101192	0.00993728691782158	0.0074608621786659	0.00741667112702544	0.00751283643691322	0.00740792606275514	0.00747690261884726	0.00749040613112952	0.00993787427161573	0.0122748902538843	0.0100174880660116	0.00998877048980646	0.0149553607917517	0.0074577698801844	0.00741249235095577	0.00742290014800287	0.0125152345791456	0.00751875108194857	0.00748919197134162	0.00745618643977741	0.00747401455165909	0.00747185026704347	0.00993944956138747	0.0149433245955128	0.00750627146634308	0.0169727779916927	0.0140216263872916	0.00745560309288983	0.0165940907549332	0.0145349411631641	0.025227036393395	0.00967450633790926	0.0248663240158505	0.0194192005810999	0.020858515508095	0.00744112286518456	0.0208063199889236	0.014488684726282	0.00742653516215969	0.00739390019961594	0.00739513969036396	0.00992178052608626	0.0124082136291838	0.00742052580208644	0.00747003616901121	0.00744855140977441	0.00745337876952732	0.0074778971192617	0.00752280423914427	0.0100177021033686	0.00745178560059878	0.0075241827288987	0.00740410859370359	0.00742567227392782	0.00746965019664358	0.00750269377891905	0.0118918935049838	0.0125265150150696	0.0172548444425861	0.00744293121873384	0.012519469107095	0.0150119700648793	0.00750882314772126	0.00748393479852359	0.00979915271768374	0.00982097889149443	0.00744436952327405	0.00748706274849317	0.00748491049849866	0.0186219160378652	0.00745339183790896	0.00746008090285213	0.0125204660564167	0.0149420501170191	0.00748620763670138	0.00745737376475536	0.00744091443473747	0.0176253393109825	0.0125353983731593	0.0123967782209625	0.00995756913847921	0.0149361407848089	0.00745505410010724	0.00995189434304762	0.0100357954465553	0.0150229449535815	0.0100260533919702
CATD0399a	0.0224500617105846	0.0224617170719642	0.0300169449983526	0.0453333097171029	0.0225520255991903	0.0299395574254992	0.022460397283348	0.0226544308860587	0.0221901401093837	0.0300020558875105	0.0298123873471451	0.0223828472695022	0.0222508206218225	0.0225390081599764	0.022224465164075	0.0224313586026644	0.0224714740413679	0.0298146065314212	0.0368262736223901	0.0300525993795851	0.0299676340284289	0.0448686133827964	0.0223735902344827	0.0222382994987758	0.0222691908444166	0.0375467202792597	0.0225570289777373	0.0224675297787014	0.0223686118515912	0.0224232800703032	0.0224159580415226	0.0298196735831417	0.0448331950998631	0.0225194280812363	0.0509164148392591	0.0420590205129756	0.0223674408148875	0.0497787605244629	0.0436040145214729	0.0756670566744055	0.0290227438077944	0.074581960874741	0.0582562222765908	0.0625664884192675	0.0223239594286604	0.062408620877703	0.0434644053834402	0.0222800382497226	0.0221823242046299	0.02218636830193	0.0297664841230992	0.0372256011275728	0.0222624755342314	0.0224109774270303	0.0223461676499646	0.0223607508719647	0.0224351200217052	0.0225689669899637	0.0300536399826675	0.0223558583744036	0.0225733469814209	0.0222129174708591	0.0222773808347686	0.0224095369006826	0.0225088307570722	0.0356724201629399	0.0375815879545493	0.0517655626489205	0.0223296712728947	0.0375605518207123	0.0450374044076602	0.0225276086247642	0.0224527460766759	0.0293978802595607	0.0294633251072897	0.0223338707208625	0.0224616516873742	0.0224551923494705	0.0558568551030954	0.0223605642748181	0.0223804687020036	0.0375638447967915	0.0448291989154577	0.0224598399723327	0.0223732332970241	0.0223237172780824	0.0528793295281655	0.0376076717181297	0.0371914288128049	0.0298735463630169	0.0448102942115882	0.0223658946086025	0.0298569988849869	0.0301092757379702	0.0450709881570741	0.0300782466038294
CATD0659a	0.0149672168402936	0.0149747004847357	0.0200111970069094	0.0302237532750685	0.0150352087331471	0.0199607574593416	0.0149743783245608	0.0151034044678428	0.0147935598695108	0.0200027262108813	0.0198754553232199	0.0149221738968358	0.0148345699374824	0.0150264939398999	0.0148168786959787	0.0149547310857131	0.0149812649199932	0.0198772194464962	0.0245521549808177	0.0200351858553525	0.0199794575143947	0.0299147001681356	0.0149160367635491	0.0148262695978392	0.0148465608685526	0.0250320924743579	0.0150387350956661	0.0149783868317146	0.0149125442530295	0.014949896693405	0.0149443585099016	0.0198808713263185	0.0298916175651337	0.0150134536053992	0.0339426673249114	0.0280341703352739	0.0149122070381323	0.0331825230712154	0.0290685786046293	0.0504323989980712	0.0193477914344542	0.0497064019096088	0.0388363250363107	0.0417029193813567	0.014883210171591	0.0415965925673395	0.0289748350285865	0.0148537370461861	0.0147887633694017	0.0147917183496415	0.0198453050845157	0.0248179608274066	0.0148423624860157	0.0149414359979024	0.0148978790118482	0.0149077055467213	0.0149579149046678	0.015046428752126	0.0200363407445957	0.0149043739283984	0.0150495674713193	0.0148091070938793	0.0148520084653064	0.0149401750976712	0.0150065975311811	0.0237786756984378	0.025056061101287	0.0345114381137615	0.0148871833746491	0.0250422347704881	0.0300264391178668	0.0150193342997136	0.0149692734499382	0.0195988648533166	0.0196425114422611	0.0148899285654333	0.0149748986103551	0.0149705402936779	0.0372302338630857	0.0149073714005859	0.0149206100340063	0.0250446378051885	0.0298887865293171	0.014974265812177	0.0149164607551456	0.0148832967420183	0.0352559093179836	0.0250731035461917	0.0247952887579228	0.0199164916924778	0.0298751536105059	0.0149111606421067	0.0199057731657562	0.0200743295527705	0.0300494363785376	0.0200522920712934
CATD0389a	0.0224523779319992	0.0224629788523633	0.0300196859628116	0.0453443346621154	0.0225539397709837	0.029944927123757	0.0224620024542133	0.0226580701749183	0.022193139959767	0.0300094684104596	0.0298172855714378	0.0223856614914776	0.0222546560279361	0.0225432328394429	0.0222271879523285	0.0224325532725484	0.0224745866532732	0.0298185322830622	0.0368320102125203	0.0300533645277958	0.0299710983147603	0.0448844826949283	0.0223770117866945	0.022243220291896	0.0222719593234405	0.0375538481752667	0.0225622949175255	0.0224694818364823	0.0223715803796537	0.0224287741913616	0.0224190410453627	0.0298246977763075	0.0448505593150074	0.0225216709676753	0.0509081893309196	0.0420260613084567	0.0223716417745867	0.0497526344343689	0.043597989012309	0.0755913082213887	0.0290178040492411	0.0744899949914483	0.058250316640143	0.0625134731631329	0.0223287246510379	0.0623498877439604	0.0434557728854967	0.02228234879035	0.0221857200379136	0.0221907398776855	0.029772103018707	0.0372323390359723	0.0222651072996003	0.0224163593089463	0.0223484691943639	0.0223640677656029	0.0224403594157267	0.0225709262296108	0.0300598880408589	0.0223594278335579	0.0225767610839123	0.0222154327566518	0.0222823889980772	0.0224118179399666	0.0225144786511353	0.0356523867619499	0.0375890394960856	0.0517759159257227	0.0223334315871269	0.0375717846233181	0.0450512366144833	0.0225316983259655	0.022456379340891	0.0293974326349835	0.0294640684402806	0.0223383957149204	0.0224658833806612	0.0224579292120336	0.0558124213920838	0.0223623068064351	0.0223846492016363	0.0375750165423068	0.0448451670824773	0.0224656101428461	0.0223791720096987	0.0223279470482108	0.0529008384088648	0.0376165043089475	0.0371986570740412	0.0298798361628015	0.0448199382599442	0.0223675526188297	0.0298627537411296	0.0301142459492815	0.0450892929743708	0.0300802575809693
CATD0658a	0.0149618828264201	0.0149719625278286	0.0200070319230875	0.0302010435289916	0.0150304815355836	0.0199487818029113	0.0149693747448799	0.0150960917200608	0.0147882606564294	0.019986492169598	0.019865845241045	0.0149167413200923	0.0148262064886984	0.0150181104738319	0.0148106995319607	0.0149512781014849	0.0149753258333982	0.0198683246316381	0.024538806055802	0.0200335722925209	0.0199706432126913	0.0298818136097108	0.0149095091060245	0.0148159921623599	0.0148407199093816	0.0250175765056798	0.0150279584856233	0.0149751005799934	0.0149072862652337	0.0149377462563027	0.014938148855394	0.0198693476972344	0.0298546735154584	0.015008262066259	0.0339610027979416	0.0281037511410622	0.0149035829404845	0.0332352739982969	0.0290807426299778	0.0505935613198504	0.019358001438098	0.0499019624228487	0.0388494926659594	0.0418140645715355	0.0148736942614045	0.0417203707532226	0.0289933020324559	0.0148488123890318	0.0147815519324923	0.014782123852976	0.0198331376589143	0.0248042405211504	0.0148358927549519	0.0149302605028629	0.0148927986794588	0.0149006501659032	0.0149457978496843	0.0150418551152808	0.0200243754686727	0.0148971206130534	0.0150419523572854	0.0148034900048594	0.014842553016981	0.0149349755360429	0.0149952146109539	0.0238203301233839	0.0250388046022602	0.034491303273462	0.0148788006705792	0.0250182071038017	0.0299992857991859	0.0150098251292386	0.0149609749708826	0.0195987445644192	0.0196403979341705	0.0148804653465669	0.0149665781702684	0.0149648168871939	0.0373261509445689	0.0149035249179861	0.0149128825558105	0.0250200744381596	0.0298546295849857	0.0149616778925923	0.0149038037278244	0.0148738955485378	0.0352115880907313	0.025054655298617	0.0247804339927224	0.0199038058152716	0.0298544592555614	0.014906731187234	0.0198930020131957	0.0200617008259232	0.0300131295155195	0.0200486221820419
CATD0665a	0.0224490724586248	0.0224612259042487	0.0300163851672253	0.0453293633050404	0.0225511172905327	0.0299373750491763	0.0224593398744536	0.0226531804377619	0.0221893166675954	0.029999127917583	0.02981077043663	0.0223819435518685	0.0222493159825495	0.0225375866042442	0.0222233281945452	0.0224306487088516	0.0224704942761839	0.0298129713262052	0.0368237842337941	0.0300523148321217	0.0299659164861472	0.0448628765463036	0.0223725134820261	0.0222364978775412	0.0222681605123452	0.0375442161776507	0.0225551640592154	0.0224670400503851	0.0223677929947156	0.022421076346054	0.0224148945490099	0.0298175410092775	0.0448266448627936	0.0225184626375419	0.0509197552424508	0.0420712990818632	0.0223659453914195	0.0497878094705589	0.0436061009222325	0.0756956310191388	0.029024521919809	0.0746166227136212	0.058258621534813	0.0625860177765694	0.0223223389768425	0.0624304402138384	0.043467690387596	0.0222791641615965	0.0221810470557513	0.0221846357170479	0.0297643040220215	0.0372232344456762	0.0222612351413793	0.0224090254701994	0.0223452472215216	0.0223595001169518	0.0224328677009842	0.0225681126466116	0.0300516608797686	0.0223546089087807	0.0225719591554537	0.0222118930847614	0.0222758329894837	0.0224085778758426	0.0225068804562594	0.0356797017330637	0.0375783780004898	0.0517621955995285	0.0223281440300344	0.0375562778729029	0.0450328340560541	0.0225258360298627	0.0224512138200613	0.0293977439521189	0.0294628933533393	0.0223322104725205	0.0224602496617197	0.0224541882498938	0.0558740092810951	0.0223598673794646	0.022379223694955	0.0375594045208328	0.0448231232072018	0.0224575747433782	0.0223709868453617	0.0223220073463082	0.0528716257699833	0.0376044376835368	0.0371888512151852	0.0298713717732576	0.0448066062359849	0.0223650125852265	0.029854678034786	0.0301068164595736	0.0450648337108876	0.030077661170304
CATD0377a	0.0224497969696022	0.0224615880235499	0.03001682584486	0.0453322918612245	0.0225517779628162	0.0299389789569497	0.022460095633659	0.0226541115010297	0.0221899427255648	0.030001284255851	0.0298119784869802	0.0223826203917899	0.0222504246543289	0.0225386469454292	0.022224162192944	0.022431158599021	0.022471229392284	0.0298141710043149	0.0368256054454232	0.0300525253507034	0.029967162437631	0.0448671303651857	0.0223733213851294	0.0222378324172227	0.0222689227448632	0.0375460772595474	0.022556549179732	0.0224674159891895	0.0223684152533274	0.0224226974848544	0.0224156861470856	0.0298191035343911	0.0448314856195894	0.0225191693345679	0.0509173001190969	0.0420622161901057	0.0223670556148542	0.0497810762736006	0.0436045484244027	0.0756745140067285	0.0290232030109048	0.0745910052071603	0.0582568581832331	0.0625715585077314	0.0223235465910643	0.0624142961673611	0.0434652643292209	0.0222798099886503	0.0221819911131894	0.0221859113850045	0.0297659117211453	0.0372249934206164	0.0222621377410054	0.0224104724523588	0.0223459244679675	0.0223604244764222	0.0224345165291354	0.0225687374713855	0.0300531449535294	0.0223555378043519	0.0225729791059915	0.0222126458319204	0.0222769962825184	0.0224092810121751	0.0225083320127467	0.0356743048431018	0.037580727538496	0.0517647145254599	0.0223292665112854	0.037559434323455	0.0450362484447523	0.0225271329475734	0.0224523369972813	0.0293978273396222	0.0294632038250146	0.0223334400838637	0.0224612968303314	0.0224549319092657	0.0558613543165268	0.0223603801500333	0.0223801626513625	0.0375626731273831	0.0448276103163057	0.0224592437585231	0.0223726466650741	0.0223232645201378	0.0528773423052103	0.0376068332621877	0.0371907645864699	0.0298729900987008	0.0448093288825878	0.0223656498334948	0.0298563846650809	0.0301086006974686	0.0450694246373418	0.030078103660387
CATD0422a	0.0149667035757032	0.0149744425712802	0.0200108671896312	0.0302216566006157	0.0150347433133877	0.0199596180008844	0.014973853654246	0.015102736105588	0.01479310314019	0.0200011917325587	0.0198745857937131	0.0149216857969241	0.0148337806708057	0.0150257317160408	0.0148162871190989	0.0149543756267219	0.0149807340523174	0.0198763683628241	0.024550865916056	0.0200350354986857	0.0199785817135956	0.0299116565989995	0.0149154533224958	0.0148253155121831	0.0148460164919656	0.0250307584397025	0.015037742749554	0.014978110578212	0.0149120904690428	0.0149487441104517	0.0149437904100735	0.0198797640059413	0.0298881632406734	0.015012953177551	0.0339444115893142	0.0280406568157805	0.0149114119004313	0.0331873539415145	0.0290696924961779	0.0504474679240372	0.0193487353590579	0.0497246833274957	0.0388375777961624	0.0417132525969956	0.0148823426926357	0.0416081237182531	0.0289765653178895	0.0148532762699665	0.0147880895731148	0.0147908107476973	0.0198441598028822	0.0248166999693452	0.0148417264167799	0.0149404009100268	0.0148973974254876	0.0149070459163312	0.0149567472480371	0.0150459866148381	0.0200352694868868	0.0149037079341648	0.0150488428791099	0.0148085723862585	0.0148511672948498	0.0149396765368011	0.0150055558760565	0.0237825357979391	0.0250543974117755	0.0345096231918652	0.0148863859028646	0.0250399835396704	0.0300239816700942	0.015018416272905	0.0149684771958263	0.0195988152304461	0.0196422947931929	0.0148890496126633	0.014974145068239	0.0149700087074824	0.0372392516285929	0.0149070067729492	0.0149199292520161	0.0250423126726243	0.0298855862519627	0.0149730776846668	0.0149152765225813	0.0148824033359803	0.0352518167700543	0.0250713909122818	0.0247939185639375	0.0199153304542201	0.0298732123708575	0.0149107142154579	0.0199045601845752	0.0200730752586917	0.0300461360247493	0.0200519707067431
CATD0392a	0.0149646342302766	0.0149734655301298	0.0200103410116747	0.0302142062093387	0.0150327474542352	0.0199551700421286	0.0149712491540406	0.0151004412116832	0.0147918639578002	0.019995318087826	0.0198717050985375	0.0149201102356305	0.0148307741184379	0.0150231622068663	0.0148139361457608	0.0149526798626228	0.0149790536727777	0.0198729915796678	0.0245456170436841	0.0200344848754653	0.0199747376843299	0.0299007550754992	0.0149136069722256	0.0148218635986434	0.0148440217731393	0.0250260906189768	0.0150342472338335	0.0149774493249307	0.0149108515943729	0.0149442850612648	0.0149418331398422	0.0198753170114573	0.029875375535401	0.0150109257030379	0.0339512168197466	0.0280644429718217	0.0149085991897245	0.0332040557063377	0.0290735426467542	0.0505032522614128	0.0193521047232133	0.0497923159454604	0.0388424667486734	0.0417508177194842	0.0148793908781527	0.0416503184892073	0.0289830126562655	0.0148515668523848	0.0147856008584724	0.0147873284818336	0.0198398313727926	0.0248122888388626	0.0148390088647547	0.0149366837129137	0.0148955380906922	0.0149046046837954	0.0149520203761784	0.0150441809385733	0.0200318574177479	0.0149013846459801	0.0150460140354125	0.0148064822140474	0.0148485535625034	0.0149376864699927	0.0150019638405953	0.0237964218663535	0.0250476537885836	0.0345036935350818	0.0148832743433578	0.0250315959240161	0.0300158332079113	0.0150146809698122	0.0149652925661343	0.0195981843483213	0.019641270986356	0.014885864211908	0.0149716401945345	0.0149680823016202	0.03727321019976	0.0149055989624727	0.0149178955256493	0.0250333739912625	0.0298736626717874	0.0149685495185761	0.0149108834582324	0.0148789284305367	0.0352372671411609	0.0250651942306874	0.0247890646636494	0.0199113218930717	0.0298659527649485	0.0149086855844068	0.0198998500396872	0.0200675755885237	0.0300350182426025	0.0200510347796683
CATD0661a	0.0149669291860331	0.0149745674299636	0.0200111591962954	0.0302227617101092	0.0150349260435663	0.0199601455812884	0.0149739947712861	0.015103103038095	0.01479341409369	0.0200019234917302	0.0198750823669633	0.014921972132624	0.0148341597238189	0.015026158901062	0.0148165533929994	0.0149544838134824	0.0149810515580476	0.0198767524476628	0.0245514230752966	0.0200351117582557	0.019978909402018	0.0299132449849126	0.0149158023526527	0.0148258071113798	0.0148462923845582	0.0250314748598048	0.0150382714135714	0.0149783148100167	0.0149123980113854	0.0149492851126816	0.0149441010836296	0.0198802539274831	0.0298898900702114	0.0150131713369363	0.0339436033132347	0.0280373727721025	0.0149118333337839	0.0331847227237383	0.0290690856299443	0.0504399349238681	0.0193482406175688	0.049715536307783	0.038836997520713	0.0417079611270572	0.0148828238386385	0.0416022690697316	0.0289757080083543	0.0148535059456108	0.0147884274382514	0.0147912420690905	0.0198447161097366	0.0248173772089772	0.0148419779949215	0.0149409393302125	0.0148976241689722	0.0149073757924636	0.014957256990751	0.0150461767342546	0.0200359063202098	0.0149040668833674	0.0150491783091785	0.0148088194300746	0.0148516793297706	0.0149398993429875	0.0150061249293755	0.0237805322353469	0.0250551221018911	0.0345106748608433	0.0148867554016544	0.0250410991138583	0.0300253837775383	0.0150188135672531	0.0149688318909293	0.0195987582132901	0.0196423625153785	0.0148895015255972	0.0149745738592721	0.0149702820419813	0.0372348488874434	0.0149071784425619	0.0149203585935628	0.0250434144170852	0.0298871721135416	0.0149736478857581	0.0149158668587502	0.0148828192916995	0.0352539725717451	0.0250722733009873	0.0247946435051963	0.0199159640749975	0.029874169400423	0.0149108685890562	0.0199051263473182	0.0200735455931429	0.0300479871460339	0.0200521777876275
