	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD320a	0.0570682980241394	0.049964751419247	0.0477294665603606	0.0477001565196235	0.111892494982072	0.0776386168274869	0.0618379927342508	0.0742822777682098	0.0768880680658261	0.0824467663419454	0.0563649616616812	0.0891184244531112	0.103298349703097	0.120430702662837	0.0469353003985658	0.0926578031693989	0.085505291536935	0.0618266224651342	0.068965461188907	0.113313466342426	0.0807107772517989	0.0965048962333202	0.0653196789338625	0.0657222098791373	0.0686450244970922	0.0940047352599116	0.0570251069922562	0.085295013088726	0.100208960435316	0.0692800415281085	0.0585307798386841	0.0780767538237607	0.134732699578611	0.167356804690119	0.142647608557548	0.114036399490978	0.115367149608529	0.130934183723291	0.141663104248455	0.15829883509383	0.164516094586528	0.15931051085697	0.14811521511305	0.236998138236402	0.0979407623166998	0.152107297995114	0.113392494660751	0.12287857847379	0.0581336356657691	0.0635710278666196	0.0715503944943842	0.0543128328292559	0.0798430556833916	0.0641568516575706	0.102918899040853	0.0584570571160811	0.0563364093071101	0.0443145013030346	0.0621350454597428	0.0414751260206956	0.0540131659515817	0.0514916382673386	0.0603192850995191	0.0540952385162682	0.139881446644823	0.0987189708287132	0.194959184858578	0.15611690974074	0.115162801140032	0.125349832733227	0.158655028928052	0.149948363063561	0.0915963980830731	0.0886411881333258	0.126240713880547	0.144554510529213	0.0969516344518973	0.0992233298579509	0.123921627603509	0.133781064542506	0.0597046958644477	0.102799745751589	0.10996107890021	0.045149250920998	0.0793732483591282	0.0750732884584408	0.0960233831730211	0.0607548838906676	0.0775476768267137	0.0603796657823871	0.129512678959717	0.0548995919792391	0.0664056853996159	0.0792777552925633	0.0768905241202492	0.0599345492041516
CATD300a	0.0496056516121824	0.0443942240386333	0.042588334606517	0.0425894937647761	0.0941552371546548	0.0662887729856676	0.0516610937431868	0.0643753518958625	0.0657617192627202	0.0737588510034953	0.0491532011490637	0.080419039479943	0.0911213443745181	0.108819908180683	0.0419400062707181	0.0834944379674588	0.0681513591683541	0.0519144078216073	0.0610113781772842	0.101375451617427	0.0663939511618107	0.0812351341573566	0.0528679446512891	0.0537602811277755	0.0538989600776716	0.0796805471883223	0.0492870221678639	0.0756925082624836	0.0802727142058113	0.054668602844475	0.049990710220438	0.0652707813638595	0.0939723949290875	0.139094959518341	0.1098188859999	0.0699527494074797	0.0832276885158111	0.105602585838377	0.113096671590679	0.110320650174317	0.134409166099194	0.135189539773078	0.12402538058999	0.190606043132825	0.0708080639760681	0.123335714873342	0.093162689611047	0.0808557749694693	0.0501965018427763	0.0575952511553498	0.0624831354956298	0.0493432030123323	0.0661869049416756	0.0525077396505985	0.0813706123319649	0.0501447408246795	0.0490797685041916	0.0397273525097846	0.0519378367352352	0.0373012487913081	0.0474486283763098	0.0455826346719925	0.0514997010924662	0.0476687866427205	0.0856326041046222	0.064799161571008	0.115749462075287	0.0904871361071642	0.0705195852097745	0.0907550686142035	0.0888342925539213	0.0895826791421417	0.0620889250863113	0.0611793047399045	0.0743836836701433	0.0836553644828604	0.0641876407216137	0.0654127743555977	0.0734708591971551	0.0825049628095298	0.0509556372450627	0.091772998810458	0.0931041058223805	0.0404148377270702	0.0669025471091787	0.0563271373222231	0.0700731159111322	0.0515427092919066	0.0655618754550093	0.0512617032483628	0.110019035201792	0.0479216565746836	0.0537259068305271	0.0655205621610591	0.0575975394258713	0.0509037001401127
CATD328a	0.0521747009556412	0.0459457550494566	0.043936379004785	0.0439207659556792	0.101438742536127	0.0706360691543238	0.0559623571294316	0.067849643259363	0.0700068052615271	0.0759354552952877	0.0515759253611446	0.0822676159895471	0.0948128436958542	0.111219586921721	0.0432278567275287	0.0855237253071193	0.0764664204906901	0.0560257519390786	0.0633358618591837	0.10434922955101	0.0727487447593373	0.0875109333773631	0.0586362429131764	0.0591580279646027	0.0611704504699195	0.0854011132835615	0.0520607577648906	0.0783813894407147	0.0897550482690997	0.0618025971842216	0.0532724810986115	0.0706643381063894	0.116763928573701	0.15120464605184	0.126482391677262	0.0961757753282417	0.100760801217075	0.117418728485416	0.126751893661743	0.137162593525816	0.148006515002469	0.14469337470469	0.134097448099638	0.212259742540448	0.0855733766715042	0.136591293772797	0.102195363957138	0.105140560709655	0.0530528937904578	0.0587566489137971	0.0654958819420048	0.0502276958598162	0.072116028692945	0.0577580392437406	0.0918576632982786	0.0532637919489564	0.0515384117585494	0.0408434190852886	0.0562347058581688	0.0382622903898769	0.0495180295613504	0.0473005644659101	0.0549002271835694	0.0496448469612062	0.117926985406684	0.0844253085296179	0.16337849398256	0.130196423095919	0.0970814938013303	0.109567396183567	0.131456934630316	0.125788205406231	0.0788841113916903	0.0766390822602551	0.105627191544233	0.120520917581688	0.0830737693790105	0.0849504519994407	0.103807624358271	0.112953142292318	0.054342445236488	0.0946445423312368	0.0998707854867832	0.0416023709034413	0.0720002756857331	0.0661677245601235	0.0840876647731688	0.0551947743916212	0.0703925778401199	0.0548638184339476	0.117718273160907	0.0502423695477308	0.0596192832722023	0.0715459053340039	0.067739080719627	0.0544673874699991
CATD0674a	0.0114521375155785	0.00979948901563509	0.0093191246159191	0.00930672695975957	0.0231854535711472	0.0158638695768674	0.0129016969894387	0.0149524124749909	0.0156805774002208	0.0160546682522248	0.011273053873938	0.0171907000193422	0.0204153233783085	0.0231952189601271	0.00915013932954819	0.0178978296037421	0.0186131958919707	0.0128364935418759	0.0135892609451458	0.0220638996595019	0.0170827726865035	0.0199885694141428	0.014029390793499	0.0139821833669597	0.0151330602470036	0.0193391798313292	0.0115089153284934	0.0167536022063189	0.0217157457327123	0.0152107643052693	0.0119534324167051	0.0162798367607236	0.0324904216291991	0.0350879933933689	0.031966005339067	0.0297574723675239	0.0271669049037983	0.0282125171207913	0.0307932418165709	0.0381966762344596	0.0350384800335215	0.0327447722105406	0.0308350491513762	0.0511976050688156	0.0230287580168472	0.0326160845708128	0.024023150751059	0.03077412839925	0.0117448460424524	0.0122072673270606	0.0142896323165372	0.0103995649844099	0.0167780567355087	0.0136412944554998	0.0225583292716844	0.0118877496544218	0.0112793772979767	0.00860911127176819	0.0129566126783314	0.0080288549631157	0.0107207449297564	0.0101391886057301	0.0123232770635494	0.0107018465488745	0.036542464730421	0.0247618134065379	0.0517781823296396	0.041982682892884	0.0300814166590469	0.0294426774160791	0.0434008281282039	0.0396944753222888	0.0225116031678764	0.0215279635658513	0.033660988841553	0.0389037877786744	0.0241884961537445	0.0248198762440575	0.0329367648649127	0.0348045638657195	0.012200791163166	0.0200600485456101	0.02264914848622	0.00878439251615327	0.0164195353212226	0.0171685172159573	0.0224242506165374	0.0124905578996095	0.0159960030955202	0.0124045582836513	0.0265924431122101	0.0109703696253075	0.0142651215602433	0.0167078261660705	0.0176063567491042	0.0123077544573044
CATD318a	0.0128986377831397	0.0113336929810961	0.0108342101049402	0.0108282880595504	0.0251608740056316	0.0174984095251436	0.013888770130998	0.016782672760376	0.0173340055782695	0.0187218628584126	0.0127469202126797	0.0202666727616407	0.0234028106715286	0.0273940829729387	0.0106549391389136	0.0210672962474676	0.0190684698953198	0.013898223451047	0.0156333756591151	0.0257352542734473	0.0180860177281399	0.0217015027268228	0.0146006124701599	0.0147137239550727	0.0152755179615339	0.0211638831246621	0.0128775979867543	0.0193451060457914	0.0223636680297084	0.0154276469681568	0.0131924805464505	0.0175384287579161	0.029490025796833	0.0375658859274439	0.0316523667405356	0.0245612636444633	0.0253671899661788	0.0292508133063953	0.0315988068589982	0.0346410394536887	0.036831453387218	0.0358788661202094	0.0332828657333381	0.0529416910054063	0.0215418332473587	0.0340130462608478	0.0254062543249382	0.0266952546730903	0.0131261200605323	0.0144664559876919	0.0161845306155297	0.0123642151749817	0.0179131875494058	0.0143659515873566	0.0229256310361317	0.0131845324715118	0.0127372270470118	0.0100661265029575	0.013957973126212	0.00942629785966642	0.0122303056018317	0.0116727430146596	0.0135935563120953	0.0122534264487093	0.030120416821496	0.0214387360640932	0.0418288914068164	0.0334054377001254	0.0247995609723888	0.0275737958692387	0.0338174358390471	0.032197427955479	0.0199734638703586	0.0193746578029133	0.0270632613371311	0.0309256002994185	0.0210772594967936	0.0215595885824983	0.0265844995314247	0.0288336073519859	0.0134549360936336	0.0233371659622489	0.0247469466703212	0.0102536472522137	0.0178524848841319	0.0165964525116086	0.0211457514061829	0.0136790386141855	0.0174503144552217	0.0135962805572258	0.0291624360796487	0.012416728395622	0.0148431826439404	0.0177763500935814	0.0169947408895433	0.013497310373428
CATD301a	0.036810032132848	0.0319982342511369	0.0305227123571626	0.0304996029780588	0.0729088210596799	0.0503572215993104	0.0403859967104375	0.0479531244765077	0.049850222007901	0.0526767491312113	0.0363173132841316	0.0567718170460589	0.0663153081526917	0.0766852738150157	0.0300058293565165	0.0590598058046715	0.0566177027661727	0.0403141030501746	0.0442250795674329	0.0723830509184498	0.0529512887562562	0.0628809508128603	0.0430599060632758	0.0431930927462986	0.0456467269543969	0.0611191511689094	0.0368488791615378	0.0546352709817504	0.0662685401161421	0.0460030911740046	0.0379648999585353	0.050977868031897	0.09238629234	0.109436844334592	0.0953654518784425	0.080467057604465	0.0784551147103922	0.0863994662053119	0.0937654293133647	0.108574398592879	0.108134161985582	0.103504530643447	0.0966479413213867	0.156434598520049	0.0665652258363006	0.10020531950185	0.0744227927949508	0.0854011296176254	0.0375742427178754	0.0404453850725553	0.0460815787288878	0.0345224015910995	0.0522635032089539	0.0421546374366127	0.0683022114094086	0.0378659592226509	0.0363138467868365	0.0282959695439886	0.0405688929193527	0.0264551277654329	0.0347174384926327	0.0330158127460697	0.0391338588750024	0.0347420984303177	0.0987462778184962	0.0686509783638393	0.138488760131414	0.111407910018048	0.0812862685189879	0.0851703748077028	0.11396486910861	0.106370026306728	0.0632344535887874	0.0609340111858792	0.0898030827030313	0.103189353552024	0.0672955272825647	0.0689405680038123	0.0880454685801978	0.094292829612959	0.0387402789612283	0.0657281699497102	0.0715297263020205	0.0288443891665169	0.0516977976259706	0.0505415912806145	0.0651139243947913	0.0394887664953741	0.0504593432782014	0.0392355245256777	0.0841587092385215	0.0353621186107687	0.0437835314346418	0.0519429465628854	0.0517846867389674	0.0389413493112769
CATD308a	0.00612297707145658	0.00532057545222624	0.00507506753449613	0.00507079291182464	0.0121348441650472	0.00838015992258405	0.00672202266373552	0.00797798767917879	0.00829411010914747	0.00875873725956884	0.00604082599056938	0.0094385941392994	0.0110274803903146	0.0127487095457193	0.00498814801066067	0.00981807089383966	0.00943182589668243	0.00670971722148525	0.00735502791264002	0.0120376426078418	0.00881671794702396	0.0104647109487468	0.00717158358803721	0.00719210842522007	0.00760584920646198	0.0101704363204497	0.00613000494295332	0.00908691497331539	0.0110366437121731	0.00766503921065843	0.00631680431147122	0.00848545070250976	0.0154221768730153	0.0182224253835114	0.0158969351586938	0.0134533867562664	0.0130898895867611	0.0143913313263415	0.0156186076265961	0.0181236342597165	0.0180100468260242	0.0172300341357544	0.0160887011854069	0.0260718480002383	0.0111064083352043	0.0166907017175931	0.0123912576149617	0.0142677444411389	0.00625126468601621	0.00672313992897549	0.00766465871161053	0.00573854409876774	0.00870061027855243	0.00701950874203998	0.0113801221721144	0.0062998359657796	0.00603986045973586	0.00470424462539147	0.00675307620051122	0.00439779456593016	0.00577427310655591	0.00549025163682691	0.00651063305798928	0.00577685390466231	0.0165096955751145	0.0114692457449426	0.0231605960267107	0.0186383086571982	0.0135915177526343	0.0142091350227433	0.0190717519936634	0.0177903153855508	0.010559624171796	0.0101732963617543	0.015020674906576	0.0172633269511646	0.0112409431220975	0.0115158769205763	0.0147258950732758	0.0157642156869747	0.00644496139900097	0.0109286924154522	0.0119013681301863	0.00479528270547965	0.00860333343933085	0.00842759048636048	0.0108617776606966	0.00657144635940429	0.00839725626793464	0.00652929529716696	0.0140025292280557	0.00588196979123018	0.00729146266459611	0.00864746518601826	0.00863550174407348	0.00648026483621802
CATD296a	0.0393949641616299	0.0347397905673479	0.0332305909796196	0.0332187603683361	0.0764387599599131	0.0532798498253272	0.042149607583463	0.0512243786986471	0.0528035917796525	0.0574459604991008	0.0389507702165407	0.0622717513231281	0.0716536315873414	0.0841917416957269	0.032695355884181	0.0647236584404151	0.0574312382441788	0.0422104246539601	0.0478786184244853	0.0789476922649967	0.0547438215014528	0.0659401173656586	0.0440807458017497	0.0445001923017434	0.0458997514597074	0.0643764928812618	0.0392940603525394	0.0592691783248413	0.0674228690991053	0.0463905409687871	0.0401781829022735	0.053227050539353	0.0870248761519556	0.113866836712903	0.0948053933727992	0.0711811933096725	0.0752368270741304	0.0882575682125421	0.095203755919258	0.102222681624329	0.111338504892488	0.10910691462699	0.101022297260915	0.159562867542642	0.0639074688731974	0.10270172967688	0.0768903194904744	0.0781124966636645	0.0400426628098467	0.0444836043448539	0.0494673708661811	0.0380359984210354	0.0542902152727398	0.0434484402622421	0.0689576776203229	0.0401828431218056	0.0389190665652893	0.0309005350602832	0.0423579221114073	0.0289527112720273	0.0374144948102357	0.0357567265332668	0.0414029325928309	0.0375137004991858	0.0872695427112637	0.0627134393456536	0.120707299303449	0.0960806616090814	0.0718482184236636	0.0818296964348122	0.0968389824631945	0.0929731776545096	0.0586989047680433	0.057086500656557	0.0780116776795913	0.088932351039183	0.0617357308660953	0.0631133769935704	0.0766936417767759	0.0836212631366161	0.0409792155187956	0.0715847955157115	0.0752770296946043	0.0314697330207621	0.0542570960444117	0.0495186444684923	0.0628281988265424	0.0416125727109345	0.0530576324999486	0.0413650871611636	0.0887507081132968	0.0379475717380079	0.0448143264467118	0.0538522570422265	0.0506914264484278	0.0410664656630427
CATD0675a	0.00640486675673325	0.00561945289930138	0.00537018109445022	0.00536726096827387	0.0125198557621494	0.00869855878855522	0.00691459965414399	0.00833438324309277	0.00861636992317776	0.00927829847266299	0.00632795203973529	0.0100375977261327	0.0116097118349044	0.0135663554181213	0.00528153517561722	0.0104353601250776	0.0095207597023109	0.00691668517037711	0.00775305839501734	0.0127520554504435	0.00901225113015463	0.0107987413933005	0.00728300817236212	0.00733486384914023	0.0076337154962955	0.0105260172110739	0.00639669875110811	0.0095913597524347	0.0111634714123786	0.00770740250243852	0.0065583047858699	0.00873085238858586	0.0148376578473886	0.0187043395359685	0.0158358242494666	0.0124410758442901	0.0127392736529222	0.0145938882937951	0.015776211391652	0.0174314607343802	0.0183586451275773	0.0178392310865815	0.0165653863491833	0.0264082848413223	0.0108166404260582	0.0169624781888006	0.0126607617894159	0.0134728045102312	0.00652032661362191	0.00716316168406985	0.00803384301371531	0.00612128194319	0.00892183360840428	0.00716069984688432	0.0114517887601984	0.00655262494297383	0.00632406669363467	0.0049881408687113	0.00694820592071502	0.00467007944221724	0.00606821338866425	0.00578902459392232	0.00675845500067702	0.00607931341758845	0.0152586084785725	0.0108218022501293	0.0212227004078009	0.0169671662256162	0.012562309392598	0.0138453209336815	0.0172048266769012	0.0163294796141532	0.0100651930628171	0.00975380015116429	0.0137352710972859	0.0157089791654892	0.010634912732224	0.0108808617914279	0.0134883455578387	0.0146007877055519	0.00668959055755934	0.0115669562553793	0.0123109485150231	0.0050815516893754	0.00888279397072699	0.00831629597106399	0.0106129145579811	0.00680309293450077	0.00868078855189141	0.00676154373614754	0.0145041242896532	0.00616380086071112	0.00740423359512307	0.00885594028983012	0.00851640364372355	0.00671204628441558
CATD0676a	0.0199996607614685	0.017690572522297	0.0169318723450276	0.0169272779324863	0.0386320472216549	0.0269810293480961	0.0212808068688857	0.0259947488697553	0.0267475805961022	0.0292795249996207	0.0197835375040681	0.0317780437284443	0.0364509857981213	0.0429729004339354	0.0166617134701055	0.0330244678193934	0.0288104525078619	0.0213272584060425	0.0243665596969977	0.0402409989268996	0.0275815541775314	0.0333282100373176	0.0221595389782008	0.0224027079364112	0.0229799974741084	0.0325705743687076	0.0199332199641081	0.0301758403562747	0.0338471620007553	0.0232404838794614	0.0203481820950701	0.0268762532999313	0.0428852652779452	0.0574517638192392	0.0473370251924661	0.0345046988528441	0.0372430015131003	0.0443445271364387	0.0477697157400497	0.0503667901409541	0.0560448452906413	0.0552097903474852	0.0510229563654473	0.0801467623362406	0.0316433024732137	0.0516433262508906	0.038735479365823	0.0382041066495391	0.0203100289262978	0.0227137641502245	0.0251298000542075	0.0194277099980722	0.0273828086926957	0.021876026038614	0.0345557454450599	0.0203623821999853	0.0197639365185246	0.0157544264905043	0.0213883049624537	0.0147682438079794	0.0190231129803156	0.0181987052910358	0.0209667634973978	0.0190812153697683	0.042292724359949	0.0306620258224302	0.0582744385750126	0.0462478479653645	0.0348203215708581	0.0405242046699889	0.0464166233090969	0.0449200179547306	0.0288189041081015	0.0280930701555257	0.0376274400371723	0.042798859092488	0.0302175144592983	0.0308754531936366	0.0370193694825222	0.0405634688386686	0.0207520270449733	0.0364774006063862	0.0380761876137762	0.0160419563964305	0.02742806693543	0.024639770225226	0.0311469523813112	0.0210545227164111	0.0268326569402168	0.0209315100983114	0.0449113927474893	0.0192757252913134	0.0225284789942254	0.0271490648551321	0.0252179119271717	0.0207819961307552
CATD326a	0.0419818443346764	0.037483303312692	0.0359410940487906	0.035940109399916	0.0799710823273955	0.0562070501665414	0.0439140343843286	0.0544989397042459	0.0557572916757388	0.0622228420387203	0.0415857166216516	0.0677802979861432	0.0769954195512371	0.0917082567106519	0.0353874367015044	0.0703918185728612	0.0582452431439281	0.044106736370209	0.051535935612923	0.085523001399697	0.0565372907381191	0.0689988793756469	0.0451023910335473	0.0458079558852256	0.0461507664216546	0.0676314820117356	0.0417401340138129	0.0639107210513086	0.0685729558498971	0.0467780745616884	0.0423918272515195	0.0554779486778708	0.0816598643383101	0.118303206038507	0.0942454973759488	0.0618880697910765	0.0720130739776625	0.0901206801009096	0.0966412249385647	0.0958691233465948	0.114545899310721	0.114716407510671	0.10540013223816	0.162710794679638	0.0612468923241525	0.105200187123135	0.0793539766838289	0.0708189722706296	0.0425130520157708	0.0485263362116179	0.0528551335504975	0.0415560796802324	0.056315946009279	0.0447415848897382	0.0696123360187517	0.0425007502232647	0.0415262217642848	0.033508254444709	0.0441477083076137	0.0314526365641318	0.0401128763489098	0.0385003116945708	0.0436723003402219	0.0402858108792481	0.0757834878852547	0.0567726062417999	0.102909540186159	0.080742436206238	0.0624040763874336	0.0784850537241385	0.079699785444675	0.0795669586037385	0.0541601068192998	0.0532367425122276	0.0662097306804694	0.0746647622112993	0.0561717330607415	0.0572803151254993	0.0653328968482678	0.0729397541277928	0.0432166197884501	0.0774464310199064	0.0790247785328035	0.0340967243623655	0.0568162712912139	0.0484939506583147	0.0605392341263005	0.0437379124026869	0.0556569990824885	0.0434961472646194	0.0933450070128783	0.0405360640246825	0.0458427668490741	0.0557626868595694	0.04959690927406	0.0431922894583219
CATD0677a	0.0128326882083915	0.0112632582200014	0.0107642603822258	0.0107586300474437	0.0250711252274947	0.0174225400325734	0.0138450061316515	0.0166975898711981	0.0172593809307712	0.0185980380771157	0.0126793805326551	0.0201230060852219	0.0232669553347563	0.0271983269523782	0.0105868625062258	0.0209209488178413	0.0190488087141927	0.0138505291662635	0.0155382890013944	0.0255610075919259	0.0180405131972514	0.0216252665107869	0.0145750910188026	0.0146814354267347	0.0152701675987219	0.0210819914874157	0.0128153104188092	0.0192228856591094	0.0223383828201643	0.0154183061522597	0.0131365509550079	0.017481694661626	0.0296276401526809	0.0374472089009778	0.0316665510581015	0.0247997976053267	0.0254506388811465	0.0292035361519136	0.0315657122352346	0.0348060030022368	0.0367454778856726	0.0357273395986207	0.0331695241431212	0.0528400758609389	0.0216098548734086	0.0339470152951414	0.0253446619326544	0.0268807454004477	0.0130625310884616	0.0143618287464366	0.0160978632458444	0.012272920307023	0.0178622059587888	0.0143332354105513	0.0229096921254695	0.013125991841018	0.0126712911567898	0.00999914798163624	0.0139124238355646	0.00936223196531793	0.0121604907480871	0.0116022457154798	0.0135374082586814	0.0121835937264022	0.0304155134994422	0.0215906481112823	0.0422882806894092	0.0337981590343917	0.0250406044141079	0.0276613494416904	0.0342577649127914	0.0325398634258115	0.0200901045050595	0.0194733150764577	0.0273662430864738	0.0312913866791224	0.0212205006625045	0.021710349711686	0.0268760208882337	0.0291072462400398	0.0133997915223801	0.0231857325491115	0.0246558087764347	0.0101864792255734	0.0177887901001892	0.0166237480066698	0.0212059036096893	0.0136250663899695	0.0173848591233781	0.0135420229710274	0.0290493987900279	0.012350321658152	0.0148183131830975	0.0177289437040802	0.0170232067651688	0.0134431504189584
CATD304a	0.0121162922422489	0.0105036974584338	0.0100143722614845	0.0100052159304888	0.0240926045797256	0.0166137265054619	0.013355467279512	0.0157920273633998	0.0164401089163466	0.0172782494549526	0.0119496285324831	0.0186014275605501	0.0217871810926475	0.0251211204523828	0.0098412906467198	0.0193522556053684	0.0188227234143557	0.0133243215654442	0.0145269505056431	0.0237464454619572	0.0175435198886298	0.0207759253114157	0.0142918968725439	0.014318546130854	0.0151990120299781	0.0201776367124862	0.0121374055128646	0.0179416067785961	0.0220152088015078	0.0153105920611703	0.0125226061662354	0.0168580026216843	0.0311131600948987	0.0362231214449827	0.0318219393339258	0.0273723823181705	0.0263412403014022	0.0286892197391552	0.0311647612047502	0.0365653467025525	0.0358598230105953	0.0341798888853481	0.0319581766301789	0.0519882920864485	0.0223461568084968	0.0332564490606952	0.024658936519681	0.0289011093093122	0.0123787776155642	0.0132438186644335	0.0151595537655453	0.0113008017054617	0.0172996289298309	0.0139741861290474	0.0227273535323684	0.0124834327431959	0.0119489801004248	0.00927783123303953	0.0134164390214102	0.00867032107326882	0.0114134231385605	0.0108430470165885	0.0129073290447336	0.0114146762145862	0.033594841801502	0.0232361984340869	0.0472126221947934	0.0380452078065656	0.0276563613531269	0.0285856550094117	0.039002172186291	0.0362525045166775	0.021346634295192	0.0205394871691964	0.0306326626290614	0.0352415420466907	0.0227606047231851	0.0233238933447405	0.0300210023116393	0.0320636791213173	0.0127775815420275	0.021563814347142	0.0236143868517255	0.00945891920436327	0.0170782282776356	0.0169064112789042	0.0218380851622852	0.0130363401454068	0.0166641362648928	0.0129517682048333	0.0277743043171538	0.0116342364978023	0.0145312448062339	0.0171990230420436	0.0173258010082317	0.0128539810096149
CATD299a	0.0130604113594804	0.0115048249612566	0.0110031099912081	0.0109982613691269	0.0253819752896032	0.0176808704085906	0.0140000409688834	0.0169862599552464	0.0175189255613665	0.0190196483152825	0.0129112962620946	0.0206092846064257	0.0237370348159839	0.0278614914849424	0.0108238618288985	0.0214202107454592	0.0191202686899562	0.0140170838481254	0.0158607265565471	0.0261419593391898	0.0181982788089643	0.0218937375622724	0.0146649521021111	0.0147963330059616	0.0152916784151633	0.0213674341957529	0.0130304443163441	0.0196328813299043	0.0224380154747519	0.015452297081543	0.0133310884524097	0.0176797444063874	0.0291553133532965	0.0378391923910066	0.0316173897630142	0.0239814226610261	0.0251660709869571	0.0293682061227582	0.0316913280652301	0.0342468023641547	0.0370286000330606	0.0362230204739026	0.0335552091479557	0.0531238306528265	0.0213754571525921	0.0341673488613212	0.0255602469323223	0.0262388816713102	0.0132801149790603	0.0147182356185707	0.0163960228793569	0.012583772407223	0.018039945729961	0.0144467178038402	0.0229669547841542	0.0133298125956721	0.012900711412938	0.0102290119389616	0.0140698527181557	0.00958244055588533	0.0123980519349521	0.0118439658859031	0.0137366435287517	0.0124271884487127	0.0294039141441742	0.0210678325890677	0.0407201085058873	0.0324477827333572	0.0242093899229181	0.0273662874997126	0.0327483980776231	0.0313597509460392	0.019690442346579	0.0191344667398377	0.0263266723144676	0.0300351227286693	0.0207304834089475	0.0211962618563832	0.0258755707801184	0.0281663814115353	0.0135958367968204	0.023702157131969	0.0249845819170851	0.0104177000503257	0.0180134393686021	0.0165331745513296	0.0210038353190508	0.0138121144795926	0.0176133859230989	0.0137295885136964	0.029452977350676	0.0125784610945934	0.0149080350128405	0.0178968560590006	0.016926685833421	0.0136301092285138
CATD317a	0.00642802069957765	0.00564402438836872	0.00539431831673178	0.00539158757783353	0.0125515292165619	0.00872428413180318	0.00693050603135692	0.00836351027431627	0.00864318313646638	0.00932023873800836	0.00635162815069153	0.010085996933738	0.0116576359746838	0.0136327316155144	0.00530553474938902	0.0104860641731265	0.00952808605694487	0.00693394520501782	0.00778557281349043	0.0128097200850192	0.00902838665368422	0.0108266655326221	0.00729215150747761	0.00734664359431285	0.00763640172650874	0.0105560974602336	0.00641877781825811	0.00963205417539392	0.0111748050524741	0.00771091782962376	0.00657837771031537	0.00875100267803205	0.014789561477273	0.0187433925164313	0.0158306983032703	0.0123579669286098	0.0127110244568529	0.014609865652397	0.0157894958495107	0.0173740556141022	0.0183871805110705	0.0178887794191383	0.0166045147427489	0.0264328522288802	0.0107929876980192	0.0169847813637164	0.0126839396609355	0.0134074015418064	0.00654240969787729	0.00719904277789748	0.00806427466550384	0.00615202536965883	0.0089404599109116	0.00717259430536546	0.0114579098566482	0.0065735182505666	0.00634741371202535	0.00501124425113047	0.00696434121583927	0.00469236198500428	0.00609249084564257	0.00581345707550441	0.00677906189381527	0.00610444198270075	0.0151559587959405	0.0107684046411993	0.0210640294581565	0.0168297890809101	0.0124775842250478	0.0138156921274448	0.0170515394753762	0.0162093534932614	0.0100245463736063	0.0097192220850957	0.0136299833859873	0.0155812697404579	0.010585130379343	0.010828963949157	0.0133867533291465	0.0145055669548141	0.00671026384757941	0.0116192820155161	0.0123450060245661	0.00510512668229732	0.00890611646435245	0.00830732760286256	0.0105927425272955	0.00682213133572044	0.00870423477138094	0.00678063955360011	0.0145455186261462	0.00618675257951868	0.00741406254815106	0.00887311679625767	0.0085066977559808	0.00673124760539924
