	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0101a	0.0423615030439282	0.0377342531661364	0.0189236684831799	0.0375371041094476	0.0422815790283088	0.0236468651026183	0.0190272012961917	0.0331882310809951	0.0237292140811738	0.0328635454511828	0.0189049693165178	0.0329902631164521	0.0189447656276735	0.033204482808016	0.0236506464594915	0.037794594678727	0.0283797652958271	0.0236304459041545	0.0284828815359048	0.037884538713968	0.0236702299401336	0.0283887668156042	0.0190237963175677	0.0331359394374798	0.0188837631460421	0.0237989320139536	0.0189093070156366	0.0377611039476489	0.0332113092848937	0.033075183609371	0.0329164280593387	0.051864220588009	0.0284558849645637	0.0332744619893308	0.0376589250671106	0.0373505504611821	0.0658350519674232	0.0284685765166714	0.0280853193507888	0.0330561378823531	0.0470590278450527	0.0282109695647697	0.0236886669741331	0.0330328703095463	0.0378014922364057	0.0565175484303222	0.0236723866745216	0.0331294195540153	0.0189556465099677	0.0189100239362492	0.023776887413575	0.0238361101594367	0.0284757299819531	0.0330847434097789	0.0235992726617149	0.0330550089913279	0.0190119677153008	0.0190735255827705	0.0284839474636707	0.0189750021052861	0.0190595762018004	0.02358381153504	0.0189781012230156	0.0238299118864812	0.0469294153595947	0.0562941836144512	0.0472319913615265	0.0424638556880223	0.0516263035310306	0.0425386359987129	0.0613373400086066	0.0423233753238525	0.0330035917147397	0.0190230053058092	0.03299291579421	0.0424254854170639	0.0236820254288344	0.0283474604152027	0.0379621638266682	0.0470271720033135	0.0189766070848631	0.042447363898469	0.0516768299882045	0.0191699396550453	0.0189119894810518	0.0189240540921962	0.0333803734743267	0.023753697513961	0.0190234149699165	0.0238455618373258	0.0188945182798909	0.0331840795698618	0.0284510886624812	0.0283608718865407	0.0423465883822366	0.0236580453908569
CATD0100a	0.0706073738756789	0.0628901357978091	0.0315385511879731	0.0625616816076753	0.0704702988967117	0.0394113426682362	0.0317118516746524	0.055313420986909	0.039547438918334	0.0547721214148623	0.031507796906356	0.0549829428791604	0.0315734215834451	0.0553415326021321	0.039417801822638	0.0629923562249471	0.047295435429249	0.039386782395087	0.0474705504528955	0.0631379515805082	0.0394520084199016	0.0473160085881778	0.0317062293385645	0.0552270518925668	0.031474125630721	0.0396662099241543	0.0315144114637965	0.062934704207991	0.0553520593904891	0.0551235929859114	0.0548601275315019	0.0864407623332587	0.0474269773269362	0.0554582823412555	0.0627641125075334	0.0622505493865802	0.109725195954421	0.0474487907468889	0.0468082913244276	0.0550941803668584	0.0784317450288177	0.0470166812258163	0.0394805672869691	0.0550576730988772	0.0630029294708556	0.0941943188344524	0.039452964201186	0.0552165810940486	0.0315921299973258	0.031515425678436	0.0396285165880062	0.0397265621098496	0.0474592335009656	0.0551423892498949	0.0393336321217402	0.0550938460333086	0.0316875394348528	0.0317893589533167	0.047472907888198	0.0316263495592513	0.0317663103949357	0.0393074753548746	0.0316303700696567	0.0397137257273869	0.07821932033204	0.0938231546323061	0.0787233937220219	0.0707729226228711	0.0860454945137273	0.0708947154755347	0.102226294340614	0.0705391610874371	0.0550051152849292	0.0317032174497453	0.0549881799949989	0.0707118408960043	0.0394710573449785	0.0472462450119375	0.0632699964370721	0.0783772548862734	0.0316266655222516	0.0707463159457185	0.0861276964936304	0.0319490244875878	0.0315198466541895	0.0315396271240508	0.055633867348964	0.0395889738942808	0.0317052526149839	0.0397440961117424	0.0314914465156361	0.0553085893860586	0.0474190287809229	0.0472661092761592	0.0705731209388218	0.0394292814022915
CATD0118a	0.211768318921016	0.188678826473664	0.0946140509804892	0.187682006656503	0.211400178358961	0.118241473170593	0.09513530891063	0.165940556817873	0.118650031154816	0.164319234671204	0.0945269038303745	0.164952926218196	0.0947231770272645	0.166013730558623	0.118242241659158	0.188964951396217	0.141914468738078	0.118140687738954	0.14242113377761	0.189426948460733	0.118344385202216	0.141939894867433	0.0951195661949536	0.16568769747764	0.0944174554672147	0.118991826459584	0.0945565905526515	0.188784955616101	0.166050516679401	0.165395260048953	0.164571331941881	0.259303777478337	0.14228440918707	0.166370531671058	0.188299783336811	0.186739128676522	0.329135559978144	0.142340427791375	0.140440001478767	0.165297625541468	0.235275931274644	0.141066060546979	0.118439148975929	0.165160790014492	0.18901568474952	0.282620358987559	0.118357388704488	0.165628018698222	0.0947889685549914	0.0945571052575056	0.118876008871692	0.119182611209407	0.142390644029019	0.165410054710026	0.117992508332262	0.165268775910888	0.0950582048622731	0.0953566964377036	0.142415601195505	0.0948744320009272	0.0952993117614526	0.117915720074215	0.0948879512181951	0.119148622595771	0.23463935145912	0.281508812876379	0.236158822053669	0.212325083981809	0.25813056949528	0.212703512964379	0.306660437686272	0.211616480491981	0.165018426258119	0.095120139263025	0.16497963505158	0.212130453847589	0.118408281604402	0.14173732597791	0.189805312719827	0.235145680742653	0.0948914876283523	0.212220280577315	0.258406894873619	0.0958543571490106	0.0945613367727917	0.0946130034105722	0.166920734468046	0.118781254163229	0.0951180874720919	0.119219450326092	0.0944708883659765	0.165927253528271	0.142255662720909	0.141819064005234	0.211752237309326	0.118285200612965
CATD0108a	0.0423653841479851	0.0377335386573589	0.0189233060750052	0.0375365135813653	0.0422831278126764	0.0236459749657755	0.0190274618524887	0.0331877862561464	0.0237281453396878	0.0328635090984071	0.0189049863982958	0.0329894535243282	0.0189438943292225	0.0332056463177863	0.0236512366149427	0.0377957102780822	0.0283773603159608	0.0236322546217146	0.0284824251391414	0.0378824770617411	0.0236716631711233	0.0283896687545783	0.0190238531583608	0.0331365470056152	0.0188843189864324	0.0238000451323192	0.0189087451354932	0.037762061430422	0.033210814452238	0.0330741298856647	0.0329157034830275	0.0518640272826635	0.0284566833785965	0.033274941098415	0.0376589350808607	0.037350586807462	0.0658358152169876	0.0284694130227107	0.0280848972900633	0.0330554203263566	0.0470600564864837	0.0282096587107186	0.0236884573096757	0.0330336281436455	0.0378019546934517	0.0565164863052495	0.0236718084298219	0.0331300694870521	0.0189545475675065	0.0189091790627021	0.0237774756255815	0.0238357896838096	0.028475334593778	0.0330854082854319	0.023599436273834	0.0330566798531289	0.0190130529613171	0.019074420064722	0.0284845960069822	0.0189757054777832	0.0190598578112282	0.0235841428734232	0.018977871164356	0.0238285921510324	0.0469326908924404	0.0562932626590339	0.0472328199659979	0.0424637906565608	0.0516263805610161	0.0425366427935546	0.0613365622170281	0.0423241866381705	0.0330026491146842	0.0190224188106461	0.0329924286741344	0.0424266974100823	0.0236825380135017	0.0283468279880432	0.0379626940865604	0.0470266492743557	0.0189760672308738	0.0424464771914239	0.0516754415630635	0.0191693361160464	0.0189114739877791	0.0189237902358999	0.0333802626661296	0.0237529577825705	0.0190225091318389	0.0238466051048708	0.0188948521314727	0.0331848887623456	0.0284518500473428	0.0283602149589198	0.042344199017544	0.0236571628058505
CATD0082a	0.0423648815903827	0.0377336075871523	0.0189228768301176	0.0375359395124896	0.0422835052960226	0.0236458961207715	0.0190275876796791	0.0331874983272074	0.0237278394553522	0.0328636174157151	0.0189051649000501	0.0329891239201968	0.0189434090188776	0.0332057468298814	0.0236508891191541	0.0377957761921128	0.0283772045492022	0.0236324183940094	0.0284826457090509	0.0378817100369424	0.0236719842748979	0.028389863150551	0.0190239326581642	0.0331373942882922	0.0188844827493245	0.0238004449316207	0.0189091280337654	0.0377613647500354	0.0332101350694121	0.0330748527668186	0.0329146123228789	0.051862770070562	0.0284574529403844	0.0332750567410411	0.0376593285897481	0.0373497640916627	0.0658337310799171	0.0284696800037645	0.0280855407700535	0.0330560202091568	0.0470594526560682	0.0282096954850122	0.0236881018370295	0.0330336470084894	0.0378027308641987	0.0565180453686974	0.023671239836831	0.0331291788650666	0.0189546094504828	0.018909205928226	0.0237772676083254	0.0238357473380742	0.0284758847476992	0.0330848536041996	0.0235991763196996	0.033057137566628	0.0190135422508103	0.0190742554685881	0.028484752768001	0.0189759975706436	0.0190600953490976	0.0235840476093718	0.0189775518775199	0.0238279346781664	0.046933926513183	0.0562951629064567	0.0472329986684218	0.0424641354401785	0.0516262430511054	0.0425363117036618	0.0613345999852622	0.0423246419741313	0.0330021681640862	0.0190225218475495	0.0329930961478787	0.0424274300267391	0.0236826571405463	0.028346407267052	0.0379626862184027	0.0470270608881911	0.018976354384624	0.0424448230233182	0.0516760760830681	0.0191693310925021	0.0189112580826323	0.018923198239521	0.0333814098301534	0.02375336233764	0.019022053227266	0.0238465956652297	0.0188949034968739	0.0331856883922025	0.0284522884373479	0.028360905619618	0.042344313157085	0.0236563609547259
CATD0106a	0.0564812231402542	0.0503125949457017	0.0252307768369686	0.0500487166628516	0.0563757990677793	0.0315292798612315	0.0253696812227712	0.0442505878803485	0.0316384940417637	0.0438181292066179	0.0252067800858173	0.0439865466350871	0.0252589034934928	0.0442726221531258	0.031533483952064	0.0503928891290845	0.0378391546458005	0.0315076278018352	0.0379774344644197	0.0505114263511881	0.0315607684371249	0.0378520601093297	0.0253651445030814	0.0441825111534689	0.0251787287235263	0.031732518469987	0.025212910176594	0.0503466377530329	0.0442808047933189	0.0441012779782718	0.043886942003372	0.069150483782877	0.0379422621136813	0.0443661913074302	0.0502123246207548	0.0497993445833584	0.0877765999115632	0.0379585490508388	0.0374480877264379	0.0440761625302026	0.0627441165804553	0.0376146924069847	0.0315842633655257	0.0440443359178455	0.0504031708556874	0.0753591044998081	0.0315622205977998	0.0441711831023695	0.0252744792173146	0.0252133515744312	0.0317021013377021	0.0317814415930016	0.037968544581086	0.044112202194053	0.0314656124816345	0.044074080749018	0.0253499501669048	0.0254308712359646	0.0379785587548817	0.0253005752509293	0.0254131395666317	0.0314451079005522	0.0253037559044133	0.0317719043174318	0.0625743732265619	0.0750620490946627	0.0629768536356932	0.0566189918087094	0.0688352408398777	0.0567175344377824	0.08177964634199	0.0564316795375269	0.0440041119095614	0.0253639070456646	0.0439917457058972	0.0565687526246773	0.0315763127926753	0.0377962682279104	0.0506159745218928	0.0627033643490472	0.0253025085289682	0.0565943449902223	0.0689037734040925	0.0255598817653293	0.0252157734371416	0.0252311128364547	0.0445089720087809	0.0316723288488848	0.0253640106686163	0.0317941146131961	0.0251928123216707	0.0442468830023823	0.0379353714150395	0.037815282956597	0.0564619158818145	0.0315428817617973
CATD0107a	0.0847240449102226	0.0754689542594253	0.0378462486360707	0.0750739868647733	0.084563165973905	0.047294391867343	0.0380541235714912	0.0663762564454483	0.0474577633539248	0.0657267471509497	0.0378095851337277	0.0659800471062869	0.0378885537182048	0.0664087495190724	0.0473004169913673	0.0755896759823729	0.0567571268908791	0.0472622782462945	0.0569654369748465	0.0757670253152	0.0473411984680859	0.0567783979936784	0.0380475167473062	0.0662727334539573	0.037768461065901	0.0475986653412685	0.0378183655620954	0.0755200315915308	0.0664222315115856	0.066150287846904	0.0658317438018114	0.103727708855843	0.0569123757314772	0.0665495090852919	0.0753174319048918	0.0746997834027169	0.131667256621675	0.0569379031685146	0.0561711081207914	0.0661142794507431	0.0941164561720467	0.0564214926388046	0.0473765613679846	0.0660681798130649	0.0756038544300057	0.113036050139879	0.0473436150290171	0.0662582210443567	0.0379117450795686	0.0378194926128515	0.0475533912954805	0.0476721686724248	0.056952084468582	0.0661695067738424	0.0471997550686659	0.066111262117652	0.0380244274822469	0.0381461793589955	0.0569670726932264	0.0379511081060772	0.0381195179783661	0.0471684256519787	0.037956300236991	0.0476573428811651	0.0938609627121068	0.112590759999763	0.0944670903468039	0.0849279580259571	0.103254188244109	0.0850755507944436	0.122670485684033	0.0846466803894219	0.0660066240552497	0.0380447331537379	0.0659870003327437	0.0848535316143132	0.0473647919004145	0.0566955968603683	0.0759235091838141	0.0940538003024106	0.037952936974152	0.0848945781136953	0.103355287508468	0.0383395003309586	0.0378240943036432	0.0378472226148425	0.066761986610704	0.0475079701261844	0.0380467324485394	0.0476917382715587	0.0377894057931089	0.0663701890582133	0.0569025129973033	0.0567209251427713	0.0846906630345493	0.0473152133204689
CATD0097a	0.0988527805548882	0.0880451309570863	0.0441546112942842	0.0875859487344766	0.0986598641459492	0.0551744392382338	0.0443971090153301	0.077438541026265	0.0553660330389032	0.0766812768978672	0.044111289957355	0.0769757942103641	0.0442028573181625	0.077479415628298	0.055186234256519	0.0881898570375096	0.0662136830812379	0.055141844437962	0.0664586969300646	0.0883930982145126	0.0552334552165163	0.0662424385992586	0.0443888552810358	0.07731773408922	0.0440634187960199	0.0555329997706246	0.0441199565029419	0.0881114083756416	0.0774927057949252	0.0771722541171521	0.0768044204069611	0.121017407290918	0.0663980261912002	0.0776414922083684	0.0878702167378353	0.087151930356347	0.153618359816737	0.0664283925186945	0.0655308735136173	0.0771293963051893	0.109806798316093	0.0658225954165408	0.0552732841597226	0.0770791270664611	0.0882038070042537	0.131870405209409	0.0552346408949568	0.0773042594900236	0.0442275704109847	0.0441213602072046	0.0554807878644635	0.0556169400520667	0.0664420571320469	0.0771998492241922	0.0550660541440085	0.0771317845700878	0.044363140459386	0.0445067111644924	0.0664634556927641	0.0442765240199093	0.0444727773450089	0.0550299938708123	0.0442821729245466	0.0556002729579247	0.109508170253555	0.131349591762214	0.110210591264419	0.099081848451132	0.120462249727109	0.0992523783657972	0.143119793381182	0.0987556892803954	0.0770067698380354	0.0443851948465485	0.0769820019271074	0.0989953580448831	0.055259260735288	0.0661434738873678	0.0885792460436347	0.109728255474942	0.0442771457655849	0.0990439496155324	0.120576072428223	0.0447284457899771	0.0441271800621681	0.0441559923869146	0.0778863048602701	0.0554234085804972	0.044386562756522	0.0556420960741465	0.0440879855268575	0.0774309524341904	0.0663870732653403	0.0661728290913999	0.098802598723801	0.0552009118931318
CATD0112a	0.0423631286700293	0.03773431813046	0.0189227107569043	0.0375365138307667	0.0422822606563475	0.0236469294687774	0.0190271806351453	0.0331878314729222	0.0237283352088215	0.0328633827830179	0.0189048511476188	0.0329895657169384	0.018943682467995	0.0332047784414049	0.0236501591271597	0.0377952712423306	0.0283775048893859	0.0236319204047345	0.0284826465125637	0.0378823081974222	0.023671276854394	0.0283896566646961	0.0190238074558891	0.0331370354649525	0.018884568310634	0.0237999494990682	0.0189091598508786	0.037759807376556	0.033210603069328	0.033075136897908	0.0329150283172921	0.051863137294754	0.0284568599338079	0.0332750144588993	0.0376588676664771	0.0373494018289392	0.0658326465882422	0.0284694123018551	0.0280857613146554	0.0330573649808415	0.0470581365617923	0.0282103018556525	0.0236879786008291	0.0330345559316377	0.0378025170649972	0.0565184984164638	0.0236712527357651	0.033128847641553	0.0189555865914318	0.018909437999477	0.0237767541522711	0.0238359565607294	0.0284762277513409	0.0330847088672019	0.0235999136244024	0.0330564936243322	0.019012836671108	0.0190732247964137	0.0284837475053829	0.0189760144835909	0.0190599933509152	0.023584344914669	0.0189779343705483	0.0238277203802798	0.0469323045647895	0.056296184782273	0.047234167446201	0.0424641416037198	0.0516271922299958	0.042536826772121	0.0613337038881274	0.0423238097712701	0.0330027331557043	0.0190221144279796	0.0329937587018247	0.0424277244019582	0.023682681900811	0.0283474556520597	0.0379618505478261	0.0470268775985597	0.0189764051540516	0.0424462125037571	0.0516776360997628	0.019169520084752	0.0189117894605269	0.018923170719698	0.0333816048683518	0.0237539867703642	0.0190228512627902	0.0238462547991679	0.0188948669226081	0.0331859084036448	0.0284517374069527	0.0283605039154962	0.0423443952641528	0.0236568685751024
CATD0412a	0.0282420530407699	0.0251557516527093	0.0126158759499791	0.0250244050941019	0.0281884476577219	0.0157639732069803	0.0126850368600275	0.0221252940459248	0.0158191835398531	0.0219091643372469	0.0126034923539898	0.0219932498926609	0.0126296830881862	0.0221368900920935	0.0157675276786137	0.0251966970839007	0.0189196505597183	0.0157539323373587	0.0189885810085491	0.0252560033847789	0.0157805710440356	0.0189259697286425	0.0126826028555902	0.0220908303009576	0.0125891292968307	0.0158662464575505	0.0126061775437632	0.0251749836492319	0.0221406051419969	0.0220499419060461	0.0219440497684914	0.0345759459386737	0.0189709316195261	0.022183002126743	0.0251062122637393	0.024900584620357	0.0438906881790856	0.0189792102314502	0.0187234087884604	0.0220366367027409	0.0313734600050674	0.0188069511247723	0.0157925174907905	0.0220213953574739	0.0252011145541112	0.0376780791911074	0.0157815842612994	0.0220864855086948	0.0126365233473327	0.012606540962953	0.015851561912729	0.0158906169390641	0.0189836130216999	0.0220565905427555	0.0157324268792139	0.0220370544962102	0.0126750570903091	0.0127162881747118	0.0189898827216441	0.0126499949123108	0.0127064431168934	0.0157223732751568	0.0126518478583857	0.0158867265787648	0.0312872296301135	0.0375288388017062	0.0314873250882694	0.0283092295522022	0.0344169898398412	0.0283587791202629	0.0408920900161352	0.0282160665161615	0.0220020648537319	0.0126822325245559	0.0219948837958201	0.0282834903685195	0.0157880059803096	0.0188977004170454	0.0253085963393578	0.031351545093541	0.0126510344666005	0.0282974492611691	0.0344503009447777	0.0127798454172858	0.0126076838785487	0.0126160555373098	0.0222534573024589	0.0158354273502677	0.0126818125762671	0.0158972472576893	0.0125963690562164	0.0221225918491715	0.0189677128361618	0.0189074671245825	0.0282309893642443	0.0157717374871465
CATD0110a	0.0706081746127534	0.0628896349476689	0.0315397919460987	0.0625625718200244	0.0704700006961173	0.0394109021865293	0.0317118787477907	0.0553138990126887	0.0395481136447332	0.0547721620063346	0.0315077477605545	0.054983585607695	0.0315745896433118	0.0553417175975822	0.0394189580629977	0.0629921572092426	0.0472967088054487	0.039386011190619	0.0474703386735768	0.0631399860908819	0.0394513299477609	0.047315350097994	0.0317061664833391	0.0552253706699028	0.0314734094823046	0.0396653194091099	0.0315138910470729	0.0629372382952528	0.0553532247668561	0.0551223746960137	0.0548623099671337	0.0864430553054485	0.0474255971799451	0.0554578374186202	0.062763779723268	0.0622525882919444	0.109730180479214	0.047448081630189	0.0468069688361133	0.0550919381901453	0.0784338018419703	0.0470166679224593	0.0394815323847262	0.0550562942360396	0.0630013198763414	0.0941912196397661	0.039454418226166	0.0552184037961073	0.0315915697803234	0.0315155750525107	0.0396291642813153	0.0397266007067827	0.0474579610338784	0.0551433237852044	0.0393333140831868	0.055092697311413	0.0316866981973584	0.0317902923249249	0.0474732870671441	0.0316253643667456	0.0317657819421514	0.0393071878894294	0.0316307480865102	0.0397159871417792	0.0782167487842136	0.0938186941055762	0.0787213815300664	0.0707722452276605	0.0860447521479703	0.0708959083344133	0.102231645496688	0.0705386646285225	0.0550060099967461	0.0317037373635535	0.0549863848696459	0.0707093995487583	0.0394705182378388	0.0472463526060407	0.0632705989635254	0.0783768779187183	0.0316263097241339	0.0707487270573233	0.0861255136365941	0.0319491566839304	0.0315200092390142	0.0315410054078663	0.0556313771902909	0.0395878890000241	0.0317058353765679	0.0397439193533897	0.0314912036120711	0.0553062999963344	0.0474183020454218	0.047265458382515	0.070574060044934	0.0394308603351397
CATD0117a	0.0423632944287897	0.0377340712001198	0.0189233838103198	0.0375369593478078	0.0422820770077406	0.0236466974807808	0.0190272088933095	0.0331880818094261	0.0237287331727356	0.0328634315042705	0.018904857842006	0.0329899256412506	0.0189443278154243	0.0332048472865039	0.0236507472086962	0.0377951056735017	0.0283783642978229	0.023631395333929	0.0284825901247727	0.0378834778193662	0.0236708601579592	0.0283892542825953	0.0190237832658793	0.0331361723064692	0.0188841437238366	0.0237994394809481	0.0189089581111331	0.0377611278260618	0.0332111862598732	0.0330746145383182	0.0329161471559755	0.0518642592031709	0.0284561505508866	0.0332747463473472	0.0376587495923987	0.0373504494360392	0.0658351562173785	0.0284689982051001	0.0280851260748369	0.0330561862189453	0.0470591868009309	0.0282103721839924	0.0236884937486893	0.033033693783777	0.0378016898450281	0.0565170242956487	0.0236720361522889	0.0331297186955661	0.0189553233929071	0.0189095785114461	0.0237770669204596	0.0238359881511707	0.0284756016509015	0.0330851172592639	0.023599660544272	0.0330558110250159	0.0190123762100655	0.0190737010324417	0.0284839719910784	0.0189754475490149	0.0190597111805585	0.0235841352528782	0.018978106772845	0.0238290085296004	0.0469308453101923	0.0562939591069608	0.0472329556100306	0.0424638112278371	0.05162671526863	0.0425375794283012	0.0613365412930395	0.0423235633735068	0.0330032196600322	0.0190224785700834	0.0329928490864404	0.0424263499633043	0.0236823563408134	0.0283474668627877	0.0379621809268175	0.0470267655552056	0.0189762808857302	0.0424473601505026	0.0516765361872475	0.0191696306922598	0.0189118697642996	0.0189238870054737	0.0333803585149016	0.0237534612864378	0.019023154287596	0.0238460908187815	0.0188947142104562	0.0331846605211222	0.0284513523715067	0.0283602930533374	0.0423451097678224	0.0236576947649742
CATD0084a	0.0847250522422772	0.0754681269935964	0.0378473106353313	0.0750741016766687	0.0845637998903198	0.0472933075993198	0.0380544954467122	0.0663763372517125	0.0474580098368595	0.0657270445216954	0.037809896646492	0.0659802396258241	0.0378892709625135	0.066409508623893	0.0473017052054993	0.0755897086565228	0.0567584366474849	0.0472617065401778	0.0569654750714027	0.0757683379772125	0.0473410511878024	0.0567779018764249	0.0380475968211567	0.0662718982503299	0.0377677331476442	0.0475982725716523	0.0378182221829192	0.0755229302859131	0.0664225945925334	0.0661496247887902	0.0658328597567773	0.103728751641022	0.0569119112334702	0.0665491137347057	0.0753177383381895	0.0747013971802839	0.131671176174927	0.0569374682151	0.05617022258039	0.0661117041749457	0.0941187748670884	0.0564212911909303	0.0473773545234057	0.0660660683998292	0.0756029546572117	0.113034072142381	0.0473446858284876	0.0662594468359561	0.0379107271264152	0.0378196334698962	0.0475541347353452	0.0476720770913921	0.0569510837370749	0.0661699866251118	0.0471986880789358	0.066110675198113	0.0380243071129161	0.0381475554668648	0.056968177059597	0.0379502406243319	0.0381192104772055	0.0471678029514468	0.03795618801215	0.0476594208996494	0.0938600179447127	0.112587282322667	0.0944642846754852	0.0849275675719497	0.103252663129876	0.0850764243819131	0.122674978798918	0.0846470073354186	0.0660068802087226	0.0380457105069394	0.065985365038955	0.084851296027873	0.0473642535056904	0.0566947315956572	0.0759246032417427	0.0940539670140104	0.0379528635780646	0.0848948131191684	0.103352754147179	0.038339590588375	0.0378237917615601	0.0378481780302126	0.0667603137222117	0.0475068961697234	0.0380465296669082	0.0476916290675412	0.0377891785418863	0.0663682739602089	0.0569024084417261	0.0567212178069722	0.0846920076573276	0.0473159225421762
CATD0081a	0.0847327962941246	0.0754665389598776	0.0378472445930944	0.0750734554670593	0.0845665485086475	0.0472914300628729	0.0380549879887246	0.0663757473158016	0.0474563357475835	0.0657269846860112	0.0378098893005977	0.0659790419088064	0.0378882159664099	0.0664117810684882	0.0473033897872722	0.0755917151214523	0.0567545055831062	0.0472647454430648	0.0569644945430049	0.0757654664010659	0.04734340995332	0.056779279174788	0.0380476673843348	0.0662721827498799	0.0377684333272114	0.047599921145883	0.0378168836996527	0.0755259822826812	0.0664222669471226	0.0661470013791308	0.0658326106339238	0.103729572104465	0.0569127033434788	0.0665497999003715	0.0753175654732893	0.0747024920850049	0.131675132386925	0.0569386916693078	0.0561687501207519	0.0661092499284536	0.0941217302372298	0.0564188077865029	0.0473774414768972	0.0660668547538962	0.0756030053150082	0.113030478872176	0.0473443248082987	0.0662616053514673	0.0379083866280386	0.0378181061100948	0.0475555658130663	0.0476714942406093	0.056949693633624	0.0661717283666486	0.0471988730723458	0.066113250670902	0.0380259176608795	0.0381496934749102	0.0569695628417781	0.037951081941453	0.0381194736364429	0.0471683032973531	0.0379559597384441	0.0476580448292467	0.0938648863975875	0.112583289682396	0.094464894741626	0.0849270971871341	0.103252475701648	0.0850732493064441	0.12267618615083	0.0846482646462177	0.0660055629726931	0.0380448361484689	0.0659835474902058	0.0848523779633326	0.0473649586646539	0.0566936275701086	0.0759258852014303	0.0940527665208499	0.0379516522673835	0.0848944171762582	0.103349058254247	0.0383385136464547	0.0378229148515765	0.0378483772290352	0.0667588378340725	0.0475049571988798	0.0380451342134382	0.0476935164445638	0.03778969066245	0.0663686602383321	0.0569034658928607	0.0567196104124839	0.0846879251697068	0.0473150671682758
CATD0092a	0.042364380449994	0.037733654269101	0.0189237264856532	0.0375369525123318	0.0422825303642593	0.0236461766267587	0.0190273694404886	0.0331880598908525	0.0237286588016592	0.0328635155862307	0.0189049490570485	0.0329898813336855	0.01894446790138	0.0332053033609969	0.0236513281993958	0.0377953084369676	0.0283784004320592	0.0236315046759701	0.028482499364494	0.0378836387201905	0.0236710316888403	0.0283892250949352	0.0190238125885819	0.0331359078556117	0.0188839768970756	0.0237994620940194	0.018908769896471	0.037762360533404	0.0332112921219735	0.0330741263212108	0.0329165118092512	0.0518647103444916	0.0284560547411006	0.0332746845097041	0.037658815749774	0.0373510920250181	0.0658368457711236	0.0284689708443333	0.0280846822584916	0.0330551166712216	0.0470602243492687	0.0282100664672655	0.0236887641028179	0.0330331047701965	0.0378013848164658	0.0565159992393175	0.0236723577598068	0.033130344711355	0.0189547736416283	0.0189094736874046	0.0237774470115347	0.0238359042065219	0.0284751327742541	0.033085456444397	0.0235993515431488	0.0330558604900403	0.0190124778084368	0.019074347411941	0.0284844487640036	0.0189752460723154	0.0190596317505107	0.0235839910612177	0.0189780602674313	0.0238295517537595	0.0469309779245213	0.0562924114466886	0.0472321254326804	0.0424636307991958	0.0516262216896438	0.0425375576575416	0.0613381404161048	0.0423237726727336	0.0330031889890189	0.0190226978404694	0.0329921349238483	0.0424257260034298	0.0236822511955521	0.028347101784492	0.0379626500389789	0.047026687364818	0.0189761303378124	0.0424474525854776	0.051675358131309	0.0191695547525025	0.0189116968351413	0.018924227467996	0.0333796491827422	0.0237529210927766	0.0190229706878053	0.0238462399508277	0.0188946906094522	0.0331840676294046	0.0284514070158408	0.0283602054247136	0.0423451328997952	0.0236578625854962
