	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0668a	0.0357604180035515	0.0359639204076182	0.0344240240572741	0.0282891475153765	0.0378031447817824	0.0504970518927464	0.0382508817021782	0.043422565852173	0.0555911970422543	0.0277963284799267	0.0376156067832885	0.054650717312501	0.0525463359538925	0.0554514630002962	0.0423039976150054	0.0522357142773714	0.050699492355605	0.052711473786304	0.0277556759936162	0.0511032023457283	0.0407955404118096	0.0658331548791626	0.0535827919027758	0.0685205299680143	0.0440547345022664	0.0564049437258169	0.0443009446343105	0.0422779147063295	0.0520554575968106	0.0350298670578371	0.0346627585740473	0.0392105211875165	0.0376418336501056	0.0597927261063857	0.0695969815144308	0.0443602487851779	0.165589354202681	0.153157606363601	0.0939096522444641	0.203296694688259	0.0396730255187296	0.0723075196314239	0.0387863922290405	0.108002131011924	0.231093610597047	0.332357241154238	0.13299901784233	0.358643666426943	0.0438000626492908	0.028129331461562	0.0276139549614355	0.0926787049569173	0.0441755452158674	0.0278420976151269	0.0506699106762303	0.0341932036394387	0.0357838471449578	0.027872785990157	0.0404674014142468	0.0201143897898382	0.0201985969205838	0.0275886072795422	0.0439938881105923	0.117440530697816	0.0525928982925817	0.0408829684740017	0.0279115337554177	0.0828272063790549	0.050475709973662	0.0777975653718843	0.0765606992168967	0.0608476673364564	0.048994438311363	0.0533527470837207	0.0675321985157106	0.0816955934716453	0.0569204151188358	0.0633029148476069	0.0615297760330288	0.0851048836998241	0.0278032773493016	0.037871250159973	0.0624314024688505	0.0433437158183233	0.0200734660906971	0.0501968889447484	0.0463543710157355	0.0553755965261114	0.0203138178736618	0.0389934152780085	0.0711244694966743	0.0276824100328543	0.0364194945424952	0.0721483584668845	0.0689716152945324	0.067195155963885
CATD0146a	0.0306617600113661	0.0308694001468347	0.0302934076437507	0.0181315857335442	0.0338543558056685	0.0402060929987458	0.0338939936214523	0.0331791781576875	0.0441583681928751	0.023349983252332	0.032988015612167	0.0497318837755447	0.0248582236322113	0.0374311689237827	0.0374714675904408	0.029642452491702	0.0473163567052201	0.0492066693246166	0.0233889217069333	0.0476388356747938	0.0358889987657337	0.0502611274272364	0.0503268098710525	0.0478326187780648	0.040218994911442	0.0532230968140703	0.0397612655598333	0.0372284966508328	0.0434132476591962	0.0303716352774448	0.0305781334896084	0.029592852172986	0.0330978210702586	0.0426318331026537	0.0656016368538218	0.0224892255996436	0.0782501934870019	0.0629068647405092	0.0612116578413463	0.0689240004014048	0.0282918179525621	0.0361504482419911	0.0341314453078991	0.0565733446700261	0.0851627804620978	0.115813421565046	0.0561145404122637	0.108362741273801	0.0280532740861957	0.0179908595191367	0.0232531700535494	0.0384420393186714	0.0282928236547526	0.0234164693258016	0.0470179355672144	0.0236212433026369	0.0260294278363065	0.0234213704296563	0.0243556586450148	0.0154811789088931	0.0154725978891617	0.0227526143036025	0.03957156101995	0.0476287923622976	0.0492533688627901	0.0365125579191154	0.0234960475942649	0.0810979500018747	0.0350418914724885	0.0625391042087262	0.0736134195521473	0.0523365494270551	0.0399286972607484	0.0493630429609737	0.0646941202440395	0.0671630617837673	0.0417918151797094	0.0488419021491999	0.0582378615254024	0.0521407170468086	0.0233688013254742	0.0320108909813943	0.0528030493972038	0.0391634189701683	0.0154125184126303	0.0351272530903854	0.042504252033206	0.0524688858161772	0.0155281715215929	0.0295186573915661	0.0541880840665752	0.0228218503069304	0.0205382000435881	0.0365356955512834	0.0649578620392753	0.0395161142790988
CATD0641a	0.0204453092193247	0.0205762441498818	0.0203906127564927	0.0137313823686268	0.0226920103683651	0.0278090050310592	0.0226159077517465	0.0233770413486636	0.0304267951063126	0.015906370528222	0.022123613889502	0.0324612561129236	0.0218848466275392	0.0276949319212534	0.0248629178858936	0.0237409134583754	0.0314406112818199	0.0320413905809317	0.0159100013434546	0.0310800704167701	0.0241075948550987	0.0358673695340533	0.0333986894363807	0.0354353838772538	0.0266869069635346	0.03514125514302	0.0265518691030795	0.0249476766213305	0.029967002222384	0.0203690045693668	0.0205721278480581	0.0210852006285874	0.0221740077348761	0.0308488256406431	0.0423971655097004	0.0190923886173135	0.069272327294169	0.0600719776875856	0.0461061621040736	0.0735446878109405	0.0204797827106676	0.0309596574277103	0.022647862606901	0.047472783768897	0.0866010704518163	0.12175146613049	0.0525299153968354	0.124244278094153	0.0213973100494224	0.0136404546975575	0.0158188214935281	0.0363704339761609	0.021560838933302	0.0159362997715837	0.0309368281550535	0.0173050049397941	0.0187741212185708	0.0159439720226872	0.0190571027630918	0.0108262347827715	0.0108411542447948	0.0154439259470098	0.0264105410328473	0.0457837783436452	0.0325916889224628	0.0243810834498824	0.0159825334254004	0.0529330803667469	0.0259089129590098	0.0435721226510155	0.0485065547694093	0.0356786441546686	0.0277697834305037	0.0326117782804587	0.0427372806852362	0.046772836197242	0.0302843295815411	0.0347744954502107	0.0383555056995839	0.0408832143872756	0.0159139346807544	0.0216023469181611	0.0359957720699185	0.0255807604447403	0.0107915120526724	0.0258830727869901	0.0280572527981182	0.0337185366074551	0.0108931394681634	0.021005234805772	0.0383290827711993	0.0154834526494932	0.0165258244164203	0.0310703851976681	0.0427380411633806	0.0310853124505461
CATD0143a	0.0229420518135982	0.0230936277261297	0.0219571259278471	0.0138401580363535	0.0244148425586677	0.0299323961522879	0.0247889760170667	0.0247242867744364	0.0331260422405491	0.0171428962104096	0.0241019016038302	0.0369643862498318	0.0196758849548788	0.0284162031360467	0.0276488071684064	0.0229971438986269	0.0336764931600553	0.0361232316028077	0.0171730549680224	0.0349019714294701	0.0261019329151299	0.0367082028385343	0.0357445470973307	0.0352393352850902	0.0290982124213378	0.0379933788231965	0.0288009165057374	0.0271598295289261	0.0313685349914112	0.022359777501859	0.0221444480848706	0.0218602189521309	0.024179188160814	0.0321024619357127	0.0484107177630824	0.0176393089263112	0.0613688411801883	0.0504773313217939	0.0464675392213086	0.057387972248187	0.0212883515458601	0.0283258066074624	0.025290442692942	0.0437806953821294	0.0695515416551289	0.0955721375584367	0.0452662763740491	0.0923098667700405	0.0211698750284521	0.0137317868478552	0.0170796792368112	0.0310292422351998	0.0213836857475871	0.0172034265877394	0.0341039795169268	0.0178818844051994	0.0193951669889639	0.0172103038956478	0.0186093041287553	0.0116112041370292	0.0116100942123055	0.0170128092928293	0.0286474361590965	0.0383400853259539	0.0352072606495683	0.0265360240063218	0.0172645376697908	0.0575970867713836	0.0260205776592712	0.0457051240018157	0.0520941070969153	0.0377592582690725	0.0289757099512451	0.0356484627550248	0.0457054843815308	0.0483289133479395	0.0306741016537089	0.0355206559657007	0.04165581892452	0.0390424700616046	0.0171589994582903	0.0237457694992488	0.0385414879474195	0.0292098769674814	0.0115578439653066	0.0260628863475512	0.0309114455033816	0.0389191986453048	0.0116479531834565	0.02180052990513	0.0402147602964288	0.0170813993999303	0.0159014188816765	0.0286014685236784	0.0466813896187687	0.0305687190268565
CATD0632a	0.0353024130483235	0.0355325816264506	0.0351083415003467	0.0228205976435612	0.039122673903517	0.0474773127659501	0.0390449608506638	0.0396873406798807	0.0520056915917044	0.0272847893983731	0.0381345022595424	0.0564299292278361	0.0349109829578001	0.0463384353400689	0.0429987638932833	0.0388386536040457	0.0543560683267013	0.0557449224690818	0.0273031323218785	0.0540397885126252	0.0415342400668894	0.0606632029406869	0.0577646397830995	0.0592733498780889	0.0461556673551617	0.060875115109882	0.0458302301349382	0.0430132213552249	0.0511978796357093	0.0351091682938841	0.035426401731138	0.0356771716131031	0.0382338856034606	0.0519550163201588	0.0739376322370828	0.0307466066854988	0.110350650561622	0.0939042205012033	0.0767458171965086	0.112038234801803	0.0344879927595272	0.0497435273257056	0.0391668303421657	0.0766896409491659	0.133377114964305	0.186097448847744	0.0825117160958812	0.186354674628797	0.035489689246461	0.0226620376054232	0.0271460095506384	0.0569811584038004	0.0357698200827764	0.0273442025110355	0.0536477147557032	0.0290384145884101	0.031650493307148	0.0273550515824429	0.0313800509888622	0.0184210113229737	0.0184355814540588	0.0265193537415391	0.0455942837308972	0.0714546262531352	0.0564191913487224	0.0420835955215621	0.0274277185729784	0.0920323006313302	0.0433619711069372	0.0742285894812302	0.0840835009340905	0.0611904486292123	0.0473345978647647	0.0564807281994921	0.0740240380254229	0.079695938739778	0.0509867726124037	0.0588560586194458	0.066495636834323	0.0672842410824745	0.0273005353290863	0.0371620620565305	0.0617325282003914	0.0444586723107383	0.0183550847469515	0.0433622239490397	0.0486042829686044	0.0589083897708328	0.0185172880285785	0.035555609759989	0.0649956718379597	0.0265911088120594	0.0270009101697519	0.0500138303776196	0.0741160698066025	0.0511077249057206
CATD0633a	0.0231073957381421	0.0232599678354248	0.0219879417780898	0.0138717571364104	0.0244350402454554	0.0300554044159041	0.0248744269948788	0.0248004186241428	0.0333113936946556	0.0171904950298854	0.0241732704103275	0.0372389241700999	0.0196280688583481	0.0284998368818633	0.0277938556373813	0.0230228400765225	0.0336482557249572	0.0363242071224469	0.0172225637988514	0.0350806266660213	0.026156820107348	0.0366669006841456	0.0357048437120161	0.0351623810608751	0.0291564851787658	0.0379959687803266	0.0288526934753221	0.0272349449287439	0.0313451978041701	0.0224540274558883	0.0221730375894213	0.0218797702287238	0.0242518893804044	0.0322010739610509	0.0487429450629964	0.0176171982244847	0.0610965088411376	0.0501509557643257	0.0465481645388581	0.0568526603401346	0.0213506087482902	0.0282670131284763	0.0254403616189508	0.0436632985965468	0.0689536103095905	0.0946531554065111	0.0450876512037952	0.0912299363418373	0.0211673172864953	0.0137619100425359	0.017129882097497	0.030883794385701	0.0213879837783069	0.0172541855972951	0.0342046024726593	0.0179379456318283	0.0194249488283861	0.0172613288411389	0.0186129485967648	0.0116649268820887	0.0116632534228233	0.0171149508356995	0.028697261174063	0.0380929284973655	0.0352127981907957	0.0265985366552632	0.0173164570830468	0.057593298168503	0.0260021181574346	0.0457310374426852	0.0520277380045494	0.0377521787665042	0.0289610634478893	0.0357187164692757	0.04562685305954	0.0482309057332004	0.0306337518561361	0.0354605593555294	0.0416791960790658	0.0389102559529868	0.0172073814084336	0.0238661233496791	0.038609477906349	0.0294418262261745	0.0116101053634952	0.0260469157826579	0.0310099451012488	0.0392316478729869	0.0116997638620632	0.0218210635837179	0.0403010861320678	0.0171871959840655	0.0159085123701047	0.0285526282708556	0.0467473057301594	0.030626594949941
CATD0157a	0.03078390826684	0.0309868257833199	0.0292424755328541	0.0185141144950787	0.0324868272686176	0.0400376740424695	0.0330964221034805	0.0330427221692152	0.044392425644546	0.0228803020049265	0.03216262233929	0.049586098134663	0.0262727078290278	0.0380210571339767	0.0369978758335205	0.0307649739414847	0.0446996750862607	0.0483342257762752	0.0229229075284106	0.0466747246398238	0.0347931150137806	0.0488026635371656	0.0474256096801807	0.046833897893502	0.0387688999311921	0.0504822127036245	0.038368939746454	0.0362330061072732	0.0416858567742853	0.0298878595915203	0.0294871152318176	0.0291394837570604	0.0322668083059345	0.0429342408967552	0.064875131900453	0.0235641557916401	0.0817455600378536	0.0672155546407879	0.062105939954115	0.0764003604104588	0.0284660608449611	0.0378094820535109	0.0338728931464415	0.0583580692033563	0.0925414381860349	0.127129857839174	0.0604349433490944	0.122802002402921	0.0282354838593952	0.0183675757485768	0.0228000281199408	0.041400974040395	0.0285320115151724	0.0229658140480265	0.0454856857871308	0.0239255892968709	0.025884374822893	0.0229756021866711	0.0248486307653772	0.0155464713597792	0.0155448061676821	0.0228022179311482	0.0381609027781362	0.0510651098301676	0.0467887079228594	0.0353779863148015	0.0230488285580645	0.0764917844159396	0.0346475909741139	0.0608600226571314	0.0690892107893582	0.050198406443211	0.0385264064331853	0.0474884304198061	0.0605842001090575	0.0641304207219505	0.0407878788097548	0.0471851456538834	0.0553813895979654	0.0518912025770522	0.0229029029954763	0.0317818977133205	0.0513721476658573	0.0392113190452672	0.0154733875588838	0.0347049890837999	0.0412443173633616	0.0522291690884592	0.0155933022711676	0.0290607083609813	0.0536842567410167	0.0228996307001064	0.0212566998720706	0.0381878102463635	0.0621321486683133	0.0409146974846274
CATD0147a	0.00678853274648647	0.00683355465000218	0.00709424893927567	0.00447091085524076	0.00795002576012583	0.00932291217925589	0.00776725836182262	0.00783437270124988	0.0100851302372819	0.00543662797661956	0.00761032805315411	0.010874459791367	0.00689439798123465	0.00906950167415431	0.00842785614489269	0.0075987759042904	0.0112156687228151	0.0109356348832681	0.0054368960615604	0.0106399502326586	0.00834703942886003	0.0123645074432593	0.0119479331753908	0.0120893714658565	0.00930670858197623	0.0124856481573625	0.00924512203227633	0.00859975530905378	0.0104742924775626	0.00693034885473643	0.00716593601520213	0.00715698413973438	0.00762877137838017	0.0102024566338095	0.0143526774633878	0.00606040609942121	0.0220936692583491	0.0187953144343511	0.0151207252825269	0.0223843834227427	0.0067804771728116	0.00984995557014685	0.00762918433769701	0.0153161661408606	0.0267610587077735	0.0373538717450705	0.0162849870043181	0.0372978729080324	0.00708100930738587	0.00444216847622178	0.00540291107267151	0.0112834232349876	0.0071197995457387	0.00544139662668345	0.0107484859895486	0.00568529049628028	0.00630029346954002	0.00544259054400926	0.00621372971863409	0.003592902113365	0.0035959012532129	0.00513884128849384	0.00920308232674969	0.0142819711826925	0.0115581537376583	0.00844945679180428	0.00545589518276585	0.0189411777937077	0.00874645734701646	0.014998060267793	0.0174396307098779	0.0124946013644914	0.00965075628344917	0.0114017676152834	0.0153993043582231	0.0164402340857283	0.0103755540381595	0.0120551616615901	0.013590595686866	0.0136917397221779	0.00543812123013284	0.00727095695672282	0.012404719025211	0.0085244082389345	0.00358250422706105	0.00874583565273416	0.00971184899556285	0.0113217962025043	0.00361515872876711	0.00713166515457466	0.0129223127330035	0.00514425584078703	0.00530662973410385	0.00988928408238443	0.0150447928164562	0.00997069859054611
CATD0145a	0.0661725567513272	0.066611196413251	0.0603387362870751	0.0375751948559615	0.066818018427284	0.0837414894860134	0.0693706866674619	0.0683843545406287	0.0938567285857659	0.047554320618242	0.0671270573943654	0.107141169750877	0.0498694356503973	0.0778815883147718	0.0785737685419677	0.061222322696145	0.0910199140031055	0.103212150476553	0.0476906325600137	0.09934124890695	0.0721685594459484	0.0977791448085619	0.0964084266924078	0.0923980062847957	0.0805451750743295	0.103579798689553	0.0795063346774206	0.0755324537816524	0.0843075132563938	0.0629136702640773	0.0608016577534772	0.0592572363171228	0.0673786596749479	0.0884019178215796	0.139903842150311	0.0455006710800304	0.152479200593005	0.121122945358486	0.125683262415418	0.130593463239171	0.0585470322758955	0.0724029929597031	0.0722633847643165	0.111711406811084	0.161179400147098	0.217543940067408	0.111766841169218	0.201400032408478	0.0562290308594976	0.0372453928222353	0.047452741797714	0.0759080140388836	0.0569648793940436	0.0477978773296753	0.0952633649233983	0.0491686528737744	0.0527530583361737	0.0478205104713591	0.0493441487215944	0.0325653507909104	0.0325395275818582	0.0484729961283613	0.0790515613937733	0.0918914230172129	0.0960207704163228	0.0735917635326614	0.0479938316195806	0.157146505608294	0.069134062856622	0.124016391104354	0.140479663119264	0.102177384738331	0.0779351493474202	0.0987197379772376	0.122735598586033	0.128276246239491	0.0813552921251181	0.0941916849393533	0.114078482363915	0.100241106377212	0.0476183611291637	0.0672103617584094	0.106011148917029	0.0849967725622301	0.0323815859138764	0.0693458085911692	0.086467536442272	0.113596187888629	0.0326046027442492	0.0591319651975046	0.110298946807266	0.0487459895817009	0.0420495835418722	0.0734500751097939	0.128765306457525	0.0821840250155846
CATD0159a	0.0378079416346778	0.038080290630981	0.0409028869968803	0.0215171931916211	0.0462883155304749	0.0506278898540407	0.0446105376922695	0.0417971509967485	0.0543324606574162	0.0305110656317326	0.0435731147495918	0.0623198466781765	0.0269925997147556	0.0449853767212414	0.0480783537894533	0.0337523917879976	0.0668083799174881	0.0638560693208816	0.0305471575295626	0.0621857337089599	0.0480048309826348	0.0671226879637876	0.0714129258450668	0.0627806977465949	0.0544475322101669	0.0745238494071297	0.0537132055673569	0.0493663468855903	0.0593298372680264	0.0392833098930973	0.0413779529757098	0.038294677010752	0.0437254562023639	0.0523102839051937	0.0837946805171016	0.0249968077507025	0.0878819534565469	0.0663828518209384	0.0738257706031482	0.0648672185563387	0.0347950384781642	0.0404051293294913	0.0432710725881605	0.0656247193954395	0.0855124492154284	0.112652046338993	0.0577127508417101	0.0943852323408179	0.0345374482326208	0.0213596992170881	0.0303392249466641	0.0395620284808056	0.0346638786278123	0.0305355455636488	0.0631442141588718	0.028583299287754	0.0329306979116094	0.0305271503179709	0.0290025579009409	0.0191080478683885	0.0190776971657665	0.0281954325796311	0.0535314889087904	0.0497527040740508	0.0687528045474621	0.0488896555775918	0.0306238490359735	0.114816337229192	0.0449710605370936	0.083047691190322	0.105283170405426	0.0716664714616446	0.0540169918563851	0.0671044771374595	0.0929372850725924	0.0928991909268803	0.0552088598391835	0.0659457579281608	0.0811091017250326	0.0660341627130102	0.0305227788807558	0.040563249299952	0.0701120265960689	0.0485860622710013	0.0190365681250598	0.045156904955544	0.0567096223540089	0.0659778388093626	0.0191691436401485	0.0382143315860705	0.0691201832715843	0.0281961617623697	0.0235692783712653	0.0408970746367335	0.089377456683113	0.0452572644997347
CATD0148a	0.020433172908723	0.0205670534064032	0.0209821266952579	0.0135304266805634	0.0234550497561308	0.0279433695603281	0.0230856189413618	0.0234780193608624	0.0303594762141313	0.0161820659953405	0.0226039914979396	0.0326338882818384	0.0210865836798363	0.0273967414871019	0.0251734356420157	0.0231287488908894	0.0328782241978963	0.0325912248780285	0.0161843089786976	0.0316731181246195	0.0247320353121916	0.036660086640442	0.0349898039845758	0.0359619054459943	0.027508367867572	0.0366578861125621	0.0273392054920581	0.0255233770241794	0.0309144621172023	0.0206681294034099	0.0211850640693108	0.0213424748025001	0.022657939583623	0.0307146374312206	0.0429102811795623	0.0184905207478562	0.0672480500204207	0.0575798042841505	0.045638627581758	0.0692307065358039	0.0204042881053936	0.0300224747130656	0.0228410915326008	0.0464464510391072	0.0823201339158028	0.115185262041845	0.0500807821617549	0.115897149375756	0.0212956872391011	0.013442218813	0.0160862431236986	0.0346853387023903	0.0214300037907345	0.0162025326221999	0.0318179157133771	0.0171554842074016	0.0188643196106865	0.0162075913736262	0.0187857008826004	0.0108081316447975	0.0108190376523456	0.0154507263245719	0.0272073614296681	0.0438005938074316	0.0339565508980976	0.025029474681	0.0162472548694193	0.0554791110349547	0.0261207823118686	0.044509372602003	0.0509862882004112	0.0368587067310134	0.0285403692166888	0.0336720211167328	0.0449837947187215	0.0484170998054391	0.0308260031835806	0.0356705734215922	0.0399430257230891	0.0409768899967441	0.0161878005817759	0.0217693206247062	0.0368098753940946	0.0256320072438642	0.010775365327225	0.026111240664468	0.0287870330993455	0.033955820280349	0.0108744849359211	0.0212653713964006	0.0386366408337907	0.0154758956865046	0.0161308571859332	0.0301403646584349	0.0443228077899771	0.0303312651485389
CATD0153a	0.0411015923662556	0.0413728506012681	0.0424172130008073	0.026968949842275	0.0474655971467469	0.0561605507640751	0.0466207709067645	0.0471377817171507	0.060945655774119	0.0326242175553954	0.0456441173684261	0.0657912102560312	0.0415527090151439	0.05471124898995	0.0507745265491122	0.0458735714260258	0.0667053703006618	0.0658573956039374	0.0326305614008296	0.0640180709749551	0.0499751822143804	0.0738055086224229	0.0710174002801752	0.072173207863954	0.0556685838973308	0.0743645574894571	0.0552971765834089	0.0515540865166402	0.0624473470259449	0.0416812205592179	0.042834567677612	0.0428910190782614	0.0457564255396934	0.0614821077250755	0.086663587896206	0.036533773636637	0.132700119477176	0.11296162001727	0.0910739094648247	0.134700350920774	0.0408482862017735	0.0593126009233344	0.0460362013650412	0.0920127857343694	0.160809713737546	0.224492386212036	0.098210917961525	0.224451959082686	0.0425175872149062	0.0267922335538425	0.0324307077301154	0.067995340172985	0.0427761937311104	0.0326632870485199	0.0643911592007518	0.034290545078992	0.0378346654530966	0.0326719956470134	0.0373897735244441	0.0216829422083941	0.02170115864475	0.0310566278311806	0.0550371471050057	0.0858706124336606	0.0688616599668861	0.0505977981273919	0.0327533998475621	0.112706873123939	0.0523603468880846	0.0897026964117796	0.103583345577643	0.0745200543003535	0.0575900980954515	0.06817806489628	0.0913996023273176	0.0978227097844404	0.0619657741247033	0.0718700078380532	0.081014306467156	0.0818235262230437	0.0326355799656198	0.0438310099795667	0.0742808463110962	0.0516410650419985	0.0216166044879024	0.0523561604523594	0.0582220137747999	0.0685354760063003	0.0218124517436501	0.0427402319077542	0.0776123790177735	0.0311024593815259	0.032000030334168	0.0595679801335428	0.0898346480267041	0.060228257591678
CATD0635a	0.0212530644631021	0.0213989465884482	0.0225239978068087	0.0132224324306545	0.0253437076576903	0.0288887820334404	0.0246228486012487	0.0241048327918905	0.0311529219362817	0.0170712228158787	0.0240939265311769	0.0344462331322301	0.0189738307557096	0.0271282380108755	0.0266440119964014	0.0218284983640131	0.0360964703813047	0.0349085813784507	0.0170800182905733	0.0339770546911827	0.0264744298748243	0.0383026521567447	0.0385083229906861	0.0367988298234411	0.0297290365235616	0.0402191424803579	0.0294467180183727	0.0272555294128779	0.0330111968040879	0.0218514359797722	0.0227656278591661	0.0220446417747864	0.0241630251503594	0.0309066414740611	0.0458151151278062	0.0169690889314044	0.0611153281582564	0.0500752337057001	0.0449585302673523	0.0563923137097558	0.0205470831817077	0.0275284178105199	0.0240622727763052	0.0434431795271517	0.0692377814349958	0.095109687572283	0.0434349194753629	0.0908295926317143	0.0210448310837061	0.0131330151968786	0.0169694041475088	0.0299970608635012	0.0211459819894417	0.017085765919114	0.034395347572495	0.0170933164742238	0.0192281206818442	0.0170860750760136	0.0181694876987703	0.0110414015865067	0.0110400274523377	0.0159906634546982	0.0293270462712195	0.037893164089175	0.0371778849813233	0.0268670208463542	0.0171329057717479	0.0614157948253752	0.0265217193088673	0.0468348985573576	0.0564468140039656	0.0395829950206644	0.0302679158221479	0.0365127575727081	0.0498358225316461	0.0517608295134451	0.0318861697480034	0.03745851542129	0.043776765130486	0.0405177191545083	0.0170766951461015	0.0227773999560214	0.0390631851861307	0.0269418886708023	0.0110057147360026	0.0265630753042989	0.0309996068131989	0.0361139099903445	0.0110966552653134	0.0219792747650981	0.0397990218802749	0.0160009974890704	0.0152432731978337	0.0277141269511598	0.0483683484680525	0.0288641931221946
CATD0646a	0.00689535193824478	0.00694060742289321	0.00703351097569539	0.00451830388910706	0.00785923737390174	0.00938290512599229	0.00775781552354331	0.00786908335440284	0.0102121705512382	0.00542945950339207	0.00759047921544092	0.0110256392067435	0.00697240308101089	0.00916319892365098	0.00847794324095685	0.00769826441346689	0.0110024518427164	0.0109887918369831	0.00543113098999924	0.0106730406298275	0.00829714053980517	0.0122305698426385	0.0117065746031766	0.0119689110708902	0.00923220395050675	0.0122813075673116	0.00917112037708568	0.00856934288903474	0.0103307648304133	0.00694967175563486	0.00710087236997679	0.00713447734523693	0.00760928731798741	0.0102834064731268	0.0144943072652916	0.00612808744012813	0.02219538218404	0.0189262013129332	0.0152355091731733	0.0226298084344276	0.00683033094902648	0.00993984625787583	0.00769829950619608	0.015380889140405	0.0269621650529264	0.0376611500604482	0.0165040082571598	0.037744660546428	0.00709318475095271	0.00448825332395245	0.00539852270838473	0.0114197764736324	0.00714030336585661	0.00543752347319813	0.0106928207259202	0.00574125736641197	0.00630698620392657	0.0054392415093573	0.0062529095228101	0.0036295324718491	0.00363271826766053	0.00520288716632516	0.00912655097269325	0.0143941163834822	0.0113763012090662	0.00840115527057487	0.00545296540943497	0.0185929674658181	0.00870593977186216	0.0148872463359108	0.0170606190623689	0.0123298228258455	0.00953677949282102	0.0113024525177399	0.0150441687662509	0.0161545710774106	0.0102763187982817	0.0118952309943132	0.0133898491639736	0.0135949188963755	0.00543169937603206	0.00732483254158062	0.0123373945480079	0.00866498464147788	0.00361793934303222	0.00870468756700939	0.00967538359010188	0.0114883090536925	0.00365064776302986	0.00710939446781074	0.0129354499177884	0.00521257659870876	0.00536478594640194	0.00998453298809458	0.0148714781502465	0.0101099262100313
CATD295a	0.0600717278730569	0.0604794123813745	0.0603429292804288	0.0360274805185028	0.0675421704195905	0.0794783542816325	0.0671325671853204	0.0657800748125799	0.0869144279249193	0.0463346269215272	0.0654270533051007	0.0973818488898171	0.0500927469787909	0.0742343661487588	0.0738390718237652	0.0591012417149323	0.0948209056577909	0.0968817215813503	0.0463980656826259	0.0939142964552859	0.0713512528651555	0.10082087048138	0.100925897649063	0.0962385608848332	0.0799820972278007	0.106399547819921	0.0791164338610234	0.0738779464782564	0.0869863192519978	0.0600242640954005	0.0609288573319434	0.0590330732406127	0.0656365116385455	0.0845193533991427	0.128678453398942	0.0451566051049937	0.158598610621609	0.128329516665134	0.1218211428393	0.141978358837862	0.0561135609316529	0.0727627948252879	0.0671242381412244	0.114053929644584	0.174929493507739	0.238702554959294	0.113625313175154	0.225051663728145	0.0561277272185612	0.0357571553808934	0.0461214298243619	0.0780154683016133	0.056555434154096	0.0464438383181889	0.0932582337595698	0.0468206480022188	0.0518317354045227	0.0464516734061272	0.0486885586397183	0.0305558839938297	0.0305430606613747	0.0447316766240674	0.0787516362138499	0.097164443222391	0.0984404776925185	0.0725402031659136	0.0465942350490058	0.162179204318315	0.0702197843875051	0.124865281355614	0.147685193839411	0.104705671018776	0.0799545641391871	0.0981752154228905	0.129943603812763	0.135038942269901	0.0838795095049615	0.0981228918753887	0.116270409917977	0.105280908955566	0.0463663656997807	0.0631074685878655	0.105076757272752	0.0765695706001028	0.0304295936609768	0.0703713705024965	0.0842496421535043	0.10256763055608	0.0306643574959721	0.0588771937623808	0.107717013937882	0.0448427280440957	0.0410297275265447	0.0734577944861416	0.12938834879635	0.0786074246228459
