	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0694a	0.0521936848621794	0.0394223288828532	0.0263109773913818	0.0328801606529263	0.0328617839005023	0.0461980061261484	0.0326652273316903	0.0329830534418181	0.0395772451823111	0.0395223471012347	0.0327208175442571	0.0395742266380593	0.0459287634287209	0.0328124310265222	0.0460346874790433	0.0328030218482838	0.026350025565031	0.0263481272962608	0.0261143930292053	0.0263855080066676	0.0393306186165043	0.0461482991984089	0.0328428681688103	0.0262992589787936	0.0262743531502249	0.0264068439460673	0.0263648807019236	0.0327474381062499	0.0262254045891326	0.0394277533316496	0.0326700890221796	0.0525124452336624	0.0380425942743016	0.0262230537070145	0.0928614636112378	0.0453628643028352	0.0569912328297846	0.0395749339607305	0.0631482322369331	0.0328638332228717	0.0397260349032327	0.0583495640085677	0.0750540363241876	0.0458435873874615	0.0262477698262438	0.0459728275667432	0.0772902483094361	0.0391473333544678	0.0261521223706551	0.0262833509043914	0.0463084574602657	0.0262039775772731	0.0327260033110916	0.0263956183747849	0.0393227462634954	0.065515776587043	0.0262136124269221	0.0262873449782401	0.0327606219326295	0.039186092650816	0.0458452775285244	0.0264141918810594	0.0396001491220126	0.026272375503587	0.0655271310750857	0.0460944538648386	0.188962184712718	0.0262019728548294	0.0263018249012787	0.0328007083788602	0.0632366839804122	0.039469430545873	0.0640939402664037	0.0327628142418792	0.0509391206750975	0.0395785019884959	0.0396068746288229	0.0573963610108115	0.077959860408287	0.0689446483366692	0.0262645593550361	0.0327977914013966	0.039420862499792	0.026193622697668	0.0327866099071621	0.0263865738056579	0.0510636417186067	0.0393894740777269	0.0327588841339205	0.0263519987721512	0.0526471963656618	0.0462057690749664	0.0262838498010833	0.058595308278592	0.045710462019478	0.0461424857431936
CATD0499a	0.0130486195989264	0.0098557969488399	0.00657773646914383	0.00822019545443083	0.0082154052427095	0.0115493659739564	0.00816653370984468	0.00824593289943754	0.00989401340222429	0.00988050178291355	0.00818016906359838	0.00989390535525886	0.0114817752106411	0.00820303611513242	0.0115088597524675	0.00820085583966974	0.00658767344845746	0.00658747069051708	0.00652847403555395	0.00659667450559972	0.00983241239641963	0.0115372645271121	0.00821075350529869	0.00657483029951837	0.00656860740181465	0.0066015796521793	0.00659134174200769	0.0081867693720998	0.00655638216770465	0.00985652249367617	0.00816743729971465	0.0131274240344826	0.00951061300477525	0.00655555424847874	0.0232151918884463	0.0113408246894033	0.0142479634806706	0.00989348354877735	0.0157871353343771	0.00821583620002923	0.0099314162943228	0.0145864166321073	0.0187637160734272	0.0114609969774928	0.00656202412871566	0.011493194556825	0.0193219265776615	0.00978726030065976	0.00653821733964972	0.00657085969655598	0.0115772727274894	0.00655086759165299	0.008181176597933	0.00659877996230595	0.0098310976890312	0.016379266128841	0.00655328769599163	0.00657189006896868	0.00819019920268878	0.009796913485602	0.0114611665563637	0.00660352085463788	0.00989986038373161	0.00656825423941787	0.016381334463343	0.01152328373362	0.0472417099863148	0.00655078848024788	0.00657540875185597	0.00820036014237457	0.0158093931365058	0.00986736686894703	0.0160235428458943	0.00819068995794261	0.0127348125426933	0.0098945155918662	0.00990146760379311	0.0143491176065017	0.0194896656168811	0.0172364669181828	0.00656614111010092	0.0081995752995165	0.00985550445520309	0.00654831708564839	0.00819644074528672	0.00659648070862822	0.0127661255224937	0.00984759235082944	0.00818966521766294	0.00658807636773186	0.0131614397100381	0.0115517042189089	0.00657093185720095	0.014648723782683	0.0114271662331002	0.0115356865396202
CATD0504a	0.0652426757579282	0.0492783130568452	0.0328888413758379	0.0411010031261017	0.0410766681934935	0.0577464128618679	0.0408327250036672	0.0412295357430345	0.0494696848994966	0.0494019435199252	0.0409008668182059	0.0494698312286337	0.0574085571187909	0.0410151443387594	0.0575447830120518	0.0410039681887691	0.0329384000596031	0.0329377259760199	0.0326420019609406	0.0329837158812521	0.0491621037791276	0.0576861080297121	0.0410544139321079	0.0328737453182211	0.0328426616364372	0.0330080452998219	0.0329568424407841	0.0409336261738429	0.0327817054825789	0.0492824376606572	0.0408369369686673	0.0656352282912432	0.0475539223096081	0.0327772531943927	0.116079196040318	0.0567041775145526	0.0712416035867802	0.0494664231918804	0.0789372038044872	0.0410785902442204	0.049656708669603	0.072931623334201	0.0938208912692342	0.0573058582884044	0.0328106611938699	0.057466124251345	0.0966090788024855	0.0489370869389882	0.0326917340376877	0.032854270835883	0.0578868753128974	0.0327540448421131	0.040905585225576	0.0329934232092777	0.0491556295594836	0.0818960086490124	0.032765676944715	0.0328591852780187	0.0409509583522821	0.0489850978965616	0.057304668294741	0.03301710956441	0.0494986572701416	0.0328414072187528	0.081905970945949	0.0576163556899158	0.236206077585897	0.0327539104378758	0.0328770823611619	0.0410018242273025	0.0790495032266744	0.0493364741763268	0.0801185209835618	0.0409530752167242	0.0636751973093026	0.0494720127492823	0.0495061567821676	0.0717472349358929	0.0974469576169906	0.0861838657150824	0.0328307620171254	0.0409979968136662	0.0492771519135351	0.0327414115626042	0.0409821826953903	0.0329822368758623	0.0638314579097317	0.0492378483948211	0.0409483349130482	0.032940692373707	0.0658071406198856	0.0577574057283195	0.0328548509518976	0.073242413659191	0.0571353838240407	0.0576791215267165
CATD0700a	0.0782925075994763	0.0591359104493838	0.0394651853836971	0.0493217755484172	0.0492925563110853	0.0692965149759865	0.0489988085458334	0.0494751918517565	0.0593647638362482	0.0592827331447877	0.0490801899550552	0.0593614253132889	0.0688915734612138	0.049218140246367	0.0690526063444129	0.0492051133422673	0.0395261254922411	0.0395248931786507	0.0391719864526712	0.0395799404827615	0.0589926400953659	0.069223261008855	0.0492623201534419	0.0394497789046566	0.0394116835906039	0.0396089742429672	0.0395477424999202	0.0491207501752083	0.039337982422321	0.0591396011743254	0.0490049194724096	0.0787659147506853	0.057062857995346	0.0393336819596181	0.139286568994968	0.0680453430042419	0.0854850941774761	0.0593623104202943	0.0947225918072696	0.0492965833318652	0.0595893836309002	0.0875190123108044	0.112579753726199	0.0687646716000355	0.0393706309126773	0.0689590388145274	0.115934261063686	0.058722999726258	0.0392281761518374	0.039425143632883	0.0694636361726729	0.0393054374381619	0.0490882799070841	0.039593143478357	0.0589863030042081	0.0982773267653756	0.0393207822170409	0.0394316604886883	0.0491405983489853	0.0587808251336095	0.0687704406918576	0.0396215191545619	0.0594001193863623	0.0394100766919962	0.0982916095225691	0.0691392364275984	0.283454561435836	0.0393050893788807	0.0394523693574414	0.0492025482730024	0.0948523307936607	0.0592051051003647	0.0961405111130315	0.0491458000618349	0.0764075645572534	0.0593694914828645	0.0594109358139026	0.0860912238701906	0.116937966067752	0.103417156723377	0.0393972735343499	0.0491975361323437	0.059133686132445	0.0392898314571729	0.0491788642261453	0.0395791163022328	0.0765957071528684	0.0590860374941028	0.0491367805880635	0.0395277844759357	0.0789671847220163	0.0693117458026262	0.0394247944081137	0.0878934838436742	0.0685628748023068	0.0692120363998313
CATD0469a	0.091339835028258	0.0689897618334005	0.04604144341982	0.0575426808668801	0.0575065749287932	0.0808448912551368	0.0571641085190264	0.057719156884132	0.0692591931727456	0.0691602362150791	0.057259057861145	0.0692519050485921	0.0803749229485514	0.0574211033309935	0.0805621738653057	0.0574040559272735	0.0461135421631989	0.0461128104332358	0.0457011973062016	0.0461770794763651	0.0688226913521946	0.0807582137021368	0.0574720426817479	0.0460240385205594	0.045978454270084	0.0462107944817679	0.0461387515889885	0.0573069944026722	0.0458926734609624	0.0689975611224082	0.0571719718985793	0.0918889542852442	0.0665762835658003	0.0458880729652004	0.162509760768473	0.0793867913120894	0.099736314707113	0.0692543823113108	0.110516552999021	0.0575128419525394	0.0695209294944162	0.102107475408352	0.131349392746871	0.0802271842920314	0.0459322221614977	0.0804527814631875	0.135260662701941	0.0685116055017464	0.045766838854131	0.0459957649398218	0.0810428762822077	0.0458557319184496	0.0572713726894634	0.0461908714607898	0.0688161534060887	0.114657110089727	0.0458726849137999	0.0460026568078955	0.0573293555653965	0.0685777843226986	0.0802327940778138	0.0462234341950552	0.0692991970687729	0.0459794687964877	0.114677721789558	0.080662482249392	0.330688096617975	0.0458553689071408	0.0460279769844533	0.0574031119070994	0.110665954274043	0.0690723469763358	0.112166434297125	0.057337775202906	0.0891454080814632	0.0692660549837921	0.0693114154761296	0.1004418809754	0.136421880850526	0.120657044673039	0.0459644789480509	0.0573974198842627	0.0689875996640837	0.0458374679194847	0.0573763380437249	0.0461757689597833	0.0893632308345274	0.0689331986114881	0.0573244368265935	0.0461158729803596	0.0921268825950645	0.0808598890735853	0.0459952958861641	0.102538759447889	0.0799891635525552	0.0807470205343333
CATD0468a	0.0391443784290063	0.0295653020822146	0.0197329103399135	0.0246605274969927	0.024645325425712	0.0346474837552856	0.0244987240161487	0.0247365364715621	0.0296823432465474	0.0296398550050811	0.0245401478430214	0.0296801120774507	0.0344463949813054	0.0246091941559297	0.0345270652768317	0.0246012342772643	0.0197625969457838	0.0197620893597821	0.0195854689979991	0.0197899855248154	0.0294969892031678	0.0346102464293792	0.0246326806629197	0.0197237024125255	0.0197046121886647	0.0198053190844564	0.0197738130156414	0.0245600239746546	0.0196681916086547	0.0295707826618192	0.0245020275601187	0.0393796861095045	0.02853408742469	0.0196660152119207	0.0696532122526246	0.0340225271787155	0.0427471239009586	0.0296791620867432	0.0473657479303688	0.0246471372665972	0.0297939998494045	0.043761554294007	0.0562959322332751	0.034384489977126	0.019686463036553	0.0344800129147504	0.0579680684367005	0.0293623655566456	0.0196152664451002	0.0197124066956275	0.0347328603792411	0.0196522859564444	0.024544545211922	0.0197955983193988	0.0294921113573555	0.0491368260556418	0.0196585963989152	0.0197148701012775	0.0245699301439699	0.0293905959645681	0.0343826975727966	0.0198093783250554	0.0296988269546152	0.0197049950510185	0.0491457814294443	0.0345704934949987	0.141716238114099	0.0196514758259449	0.0197264565432689	0.0246007739973248	0.0474326268997693	0.0296015486667694	0.0480724435923712	0.0245720567389396	0.0382069862856972	0.0296837668570964	0.0297030170294506	0.0430500682515951	0.0584657522253604	0.0517120127284516	0.0196988793115971	0.0245987128270256	0.0295647923897484	0.0196446709171114	0.0245901410042932	0.0197896446260349	0.0382995168245584	0.0295419660079493	0.0245684107907057	0.0197644804194889	0.0394844223252379	0.0346517380628967	0.0197129683688052	0.0439435366686122	0.0342815888723156	0.0346075907988562
CATD0691a	0.0260972129324598	0.0197115363866027	0.013154885975606	0.0164406796644886	0.0164305891094559	0.0230986302249858	0.0163327477488308	0.0164914078622173	0.0197882702530015	0.0197603838957364	0.0163598879992584	0.0197866800328047	0.0229640629418682	0.0164060372652343	0.0230177113486707	0.016401360615389	0.0131753266256222	0.0131750526088658	0.0130573728965363	0.0131934143663929	0.0196639159281383	0.0230740295115864	0.0164207535877147	0.0131497624230929	0.0131368910946857	0.0132030697515449	0.0131825469986801	0.0163734751491335	0.0131123773868166	0.0197134151722413	0.0163348783303449	0.0262543838761752	0.0190215258043227	0.0131109827583701	0.0464306550842092	0.0226818675895019	0.0284958322464185	0.0197870660924422	0.0315754585776281	0.016432149216975	0.019863081739538	0.029173310747678	0.0375278612049148	0.0229219352077466	0.0131235818770777	0.0229864554397097	0.0386453458271238	0.019574632598508	0.013076230468902	0.0131416728633398	0.0231549079064214	0.0131016870643085	0.0163630072582981	0.0131974843974032	0.0196619068249213	0.0327590808323012	0.0131065920413052	0.0131437013712668	0.0163799834351326	0.019593677232502	0.0229234311267342	0.013206850130153	0.0197998198620252	0.0131368620023197	0.0327644539566039	0.023046431429309	0.0944830719440039	0.013101584823128	0.013150830974253	0.0164008621669525	0.0316185251582868	0.0197349440110702	0.0320473284726006	0.0163820410379501	0.025469840163941	0.0197900184226591	0.0198032969867405	0.0286976195718417	0.0389782690244176	0.0344731414313208	0.0131325859132777	0.0163992319954827	0.0197108971382042	0.0130964895272473	0.016393120257509	0.0131930479630308	0.0255322421444147	0.0196952368931093	0.0163786514207286	0.0131759835706793	0.0263221780867092	0.023103159075547	0.0131415793515757	0.029297110918371	0.0228541287192491	0.0230707106561054
CATD0479a	0.117434654601086	0.0886981899748521	0.0591990234085426	0.0739813768329569	0.0739372015170996	0.103943544866674	0.0734967671908423	0.0742108136296186	0.0890473374761206	0.0889218137997582	0.0736209050027509	0.0890414577736542	0.10333879254057	0.0738276199219136	0.103580133633492	0.0738051764751694	0.0592879786002994	0.059285748053202	0.0587567078243185	0.0593693621668574	0.0884916441248742	0.103832268161667	0.0738972476442663	0.0591721399042191	0.05911533225341	0.0594154597450193	0.0593214232162457	0.0736806351659181	0.0590056926137235	0.0887117330267371	0.0735066486474962	0.118143913378914	0.085599420549303	0.058999341436733	0.208949947837095	0.102067315995556	0.128236719103079	0.0890397692439527	0.142091559460752	0.0739422735287425	0.0893825861401503	0.131283861293047	0.168881081428333	0.10315124760462	0.0590585933989524	0.103439510388254	0.17390288524818	0.0880853994828979	0.0588445286398228	0.0591373905027092	0.104196923360183	0.0589575487704732	0.0736331418380424	0.0593880388178186	0.0884769320020058	0.147411169285569	0.0589777283733099	0.0591455362292271	0.0737104930135738	0.0881710847347335	0.103149722732993	0.0594297261840756	0.0890978933655092	0.0591143954178519	0.147436348046949	0.103711329913821	0.425157862129659	0.0589549558118193	0.059179171993855	0.0738023528437232	0.1422914351309	0.088805401367938	0.144214845526176	0.0737163549018078	0.114617550921044	0.0890514566554305	0.0891115200212311	0.129146414349345	0.175402003203791	0.155131941761107	0.0590960932460053	0.073795890667871	0.0886959977663272	0.0589345506704342	0.0737698549669451	0.059369043350657	0.114896560030095	0.0886264894104897	0.0737059908666982	0.05929290310179	0.118453779878004	0.103959059327827	0.0591386845889533	0.131834263760621	0.102845598948918	0.103821786259954
CATD0688a	0.0391456679010798	0.0295670518127589	0.0197330077848087	0.0246607843995406	0.0246458991829834	0.0346477813944116	0.0244995381364909	0.024737550391801	0.0296818671440199	0.0296408677217798	0.0245402892289544	0.0296814264591373	0.0344452866236556	0.0246090516424224	0.0345268934316374	0.0246022521522842	0.0197630743315193	0.0197627919634066	0.0195853930307808	0.0197903261356757	0.0294967493135694	0.0346114831998475	0.0246322580004355	0.0197243213218307	0.0197054624843838	0.0198047400930088	0.0197740654657344	0.0245601307798728	0.0196688527328327	0.029569538172415	0.0245021530302151	0.0393808149353478	0.0285324478616612	0.0196662586467068	0.0696474426077791	0.0340226403370351	0.0427448701654472	0.02967988290305	0.0473628488934507	0.0246473830020697	0.0297941401002825	0.0437589629038547	0.0562926871541431	0.0343834705542349	0.0196861643528029	0.0344796961146912	0.0579660302272189	0.0293623852464249	0.0196149598069284	0.0197125471423785	0.0347323205827226	0.0196523830738426	0.024543596733459	0.0197960063548418	0.0294933424482378	0.0491379776822502	0.0196594202800255	0.0197155005155162	0.0245703859490348	0.0293910663824577	0.0343833535179074	0.0198101890663937	0.0296992261462108	0.0197050544734297	0.0491443671070851	0.0345696595466959	0.141723917821613	0.0196524326896767	0.0197262410723352	0.0246012129704477	0.0474295097950833	0.0296020076592988	0.0480712072912792	0.0245721831926319	0.0382051763697189	0.0296836881822844	0.029703860477228	0.0430479660356838	0.0584676407230392	0.0517104289042386	0.0196986032722566	0.0245988669087823	0.0295663340317016	0.0196447604965245	0.0245893693259404	0.0197893480356416	0.0382988883701865	0.0295428015653771	0.0245686531662899	0.019764338392725	0.0394838456961972	0.0346544484821687	0.0197127536553382	0.0439453148029917	0.0342810295182329	0.0346071328161745
CATD0494a	0.0782897154550022	0.0591319620941992	0.0394657749854784	0.0493211855482888	0.0492911738302821	0.0692953735104301	0.0489978616732443	0.0494737031778235	0.0593646483545478	0.0592805916326737	0.0490803559548265	0.0593607604650162	0.068892368580315	0.0492183301367159	0.0690537536955503	0.0492032082898776	0.0395254386279308	0.0395243520088486	0.0391711153035575	0.0395799605135561	0.0589938104234283	0.0692212958058841	0.0492647423986934	0.0394479846971305	0.0394099091860812	0.0396102312751345	0.0395476862348392	0.0491202346417965	0.0393368637167711	0.0591409830778505	0.0490042697290087	0.0787610915991325	0.0570667728169531	0.0393324649278183	0.139301353412001	0.0680450881337077	0.0854919609051194	0.0593593026550756	0.0947290181865746	0.0492947598792337	0.0595882971568937	0.0875219483858542	0.112588730274817	0.0687679072574832	0.0393724407700506	0.0689597632756021	0.1159353497572	0.058724286447259	0.0392299842294237	0.0394249066024191	0.0694651288827266	0.0393047955674753	0.0490887468738195	0.0395916986895998	0.0589848181346618	0.0982744830827819	0.0393180917447594	0.0394302421698403	0.0491401293217042	0.0587811417509847	0.068766448657554	0.0396194905948755	0.0593982509328753	0.0394099481119722	0.0982912100621584	0.069140560675329	0.283438158383355	0.039303499641695	0.039452771602964	0.0492017788510579	0.0948620502237261	0.0592035632888927	0.0961437369290639	0.0491444093068487	0.0764123139646475	0.0593678309090597	0.0594071921472395	0.0860980081564593	0.116933333513507	0.103422261153822	0.0393975767462135	0.0491974418775965	0.059130651658572	0.0392894907826596	0.0491798702616215	0.0395792231890507	0.0765982028976627	0.0590844607889776	0.0491369423247369	0.0395286995864263	0.0789685509151712	0.0693056212567829	0.0394257030364637	0.0878887540001131	0.0685631261025332	0.0692145195525603
CATD0742a	0.0260965786848316	0.0197106383887072	0.0131550206169079	0.016440547500848	0.0164302727620158	0.0230983672802472	0.0163325354409338	0.0164910708856642	0.019788238771606	0.0197598935530906	0.0163599254094	0.0197865343784952	0.022964237348369	0.0164060794212012	0.023017976550114	0.0164009273561195	0.0131751726111938	0.0131749364481552	0.0130571717554758	0.0131934239742031	0.0196641792807368	0.0230735840658331	0.0164213075252054	0.0131493529351566	0.0131364862853288	0.0132033546016095	0.0131825362434691	0.0163733559053886	0.0131121225305169	0.0197137236068585	0.0163347285111676	0.0262532708938084	0.0190224191299991	0.0131107013133312	0.0464340282701879	0.0226818111805899	0.0284974030026385	0.0197863749694694	0.0315769271623298	0.0164317306301073	0.0198628320054834	0.0291739645943517	0.037529914523739	0.0229226758214844	0.0131239966708452	0.0229866206548751	0.0386455833232998	0.019574933656532	0.0130766465801225	0.0131416191178746	0.0231552513902724	0.0131015383445604	0.0163631082465682	0.0131971523646519	0.0196615747783435	0.0327584367830541	0.0131059756773811	0.0131433784121403	0.0163798771625061	0.0195937561929439	0.0229225166567723	0.0132063864671506	0.019799390154081	0.0131368352809959	0.0327643547254305	0.0230467282727671	0.0944793459359543	0.013101226795999	0.0131509220232678	0.0164006895342774	0.031620748535691	0.0197345920290878	0.0320480660523116	0.0163817230624244	0.0254709252492628	0.0197896371231005	0.0198024377336899	0.0286991694483763	0.0389772062823417	0.034474312215432	0.013132655108477	0.0163992126155784	0.0197102091057805	0.0130964102594791	0.0163933463512014	0.013193069590874	0.0255328157297022	0.0196948806198507	0.0163786875611905	0.0131761938864043	0.0263224841332392	0.0231017649628144	0.0131417863927946	0.0292960291247852	0.0228541785290369	0.0230712789680369
CATD0746a	0.0652423981329805	0.0492778728148671	0.0328889190561717	0.0411010289593938	0.0410764285732052	0.057746142244443	0.0408327431047794	0.0412294296153452	0.0494694548848238	0.0494015539865967	0.0409008621763707	0.0494699721721422	0.0574083817853956	0.0410151209357081	0.0575450912427605	0.0410037504581989	0.0329384169356046	0.0329379620683504	0.0326417850964027	0.0329839340958351	0.0491620968759674	0.0576859443174349	0.0410547980420099	0.0328734872835369	0.0328424052170995	0.0330081390394186	0.0329569203933983	0.0409334829201757	0.0327815558106507	0.0492823492382121	0.0408367778761658	0.0656340019236304	0.0475544889754984	0.0327769178714855	0.116081299467099	0.0567042194948071	0.071242748796555	0.0494657908709055	0.0789382382982261	0.041078231975982	0.0496564806850741	0.0729313670757432	0.0938223963527645	0.0573064172399405	0.0328109883459594	0.0574662250664056	0.09660879815842	0.0489375897201227	0.0326921391376579	0.0328542505580372	0.0578872176855309	0.0327538562710869	0.0409054277233749	0.0329931150367576	0.0491556998288772	0.0818958177310317	0.0327651886835474	0.0328590097844536	0.0409509154186618	0.0489854257381195	0.0573039670366983	0.0330167827463035	0.0494982492111871	0.032841506796482	0.0819056039244799	0.0576163160144707	0.236204443646111	0.0327538840864126	0.0328771088179896	0.0410018417040209	0.0790511247294433	0.0493362505931413	0.0801190506922484	0.0409528620788449	0.0636759378795918	0.0494716925290701	0.0495054152667095	0.0717482706441233	0.0974460341405853	0.0861848562096997	0.0328308114037456	0.0409980753029749	0.0492769022454018	0.0327412950215606	0.0409821836804218	0.0329821363838074	0.0638319888199644	0.0492377728885649	0.0409483127308649	0.0329408839259267	0.0658070806485304	0.0577566700542699	0.0328549630891019	0.0732416237605183	0.057135095718327	0.0576795363092054
CATD0745a	0.11743548920772	0.0886992136153667	0.0591989863329181	0.0739817979084885	0.0739373000966176	0.10394337286798	0.0734974647500385	0.0742114551153274	0.0890466109170655	0.0889219404751938	0.0736208423184138	0.0890424913741021	0.103337640813685	0.0738274266141169	0.103580441560363	0.0738056938218904	0.0592884701506546	0.059286863279283	0.0587564780041205	0.0593700700721485	0.0884909998096792	0.103833022740696	0.0738971010458707	0.059172395099294	0.0591156346063012	0.0594149925528202	0.059321736414989	0.0736804894872486	0.0590059465984454	0.088710520161193	0.0735065260132499	0.118142914104574	0.0855988094134236	0.0589990039714336	0.2089476273397	0.102067588923213	0.128236231456628	0.0890395389805075	0.142090815883048	0.073942164563099	0.0893824771840211	0.131281095323212	0.168880400223456	0.103151084149096	0.0590586056670595	0.103439382384694	0.173901071956744	0.0880862541291996	0.0588447689658656	0.0591374779898529	0.104197080575392	0.0589573293260294	0.0736322383052077	0.0593879290825783	0.0884781386810226	0.147412252694544	0.0589777899369356	0.0591458533918181	0.0737106979030955	0.0881719994194319	0.103149754799849	0.0594299366320693	0.0890976945792818	0.0591147639388659	0.14743514625485	0.103710380697838	0.425162779968375	0.0589558680399823	0.0591790053028544	0.0738028777301526	0.14229076285672	0.0888055988475394	0.144214552165814	0.0737164346699379	0.114617005796633	0.0890513071345628	0.0891113550333407	0.129145679276583	0.175401971781764	0.155132008753656	0.059096028525953	0.0737962018164753	0.088697089271997	0.0589343944140742	0.073769194206124	0.0593686293510997	0.114896762572453	0.0886272236009006	0.0737059014533671	0.0592929881052467	0.118452808502044	0.103960491263088	0.0591385231058967	0.131834647297474	0.102844504351708	0.103821692151267
CATD0475a	0.0782897911146406	0.0591323577975696	0.0394646808041843	0.0493211034416734	0.0492915662302211	0.0692963181707591	0.0489966322564719	0.0494727494558931	0.059366517137128	0.0592808796515328	0.0490797700788969	0.0593575799364267	0.0688948720682661	0.0492185512324625	0.0690523829639246	0.0492029168462694	0.0395248607396434	0.0395225981247824	0.0391727113018116	0.0395786062940629	0.0589931355830978	0.0692203642987964	0.0492624664987548	0.0394487606078144	0.0394100045838247	0.0396102454458588	0.0395469064318993	0.0491207748243825	0.0393365498936571	0.0591430410338052	0.0490049403051669	0.0787655871234479	0.0570658918286365	0.0393337599630786	0.139296893311173	0.0680449946439052	0.0854884009184844	0.0593618355434717	0.0947279839813298	0.049296794407397	0.0595895512662101	0.0875262867129473	0.112584908661545	0.0687660768526522	0.0393706242635099	0.0689596449405617	0.115940318918575	0.0587218838983327	0.0392280611697565	0.0394248198309012	0.0694643389426838	0.0393055867756272	0.0490911507896845	0.0395927480024824	0.0589829487405623	0.098274863016757	0.0393197205299162	0.0394304081839878	0.0491394590049446	0.0587788898451422	0.0687704292387902	0.0396201128215078	0.0593999875254403	0.0394097624455265	0.0982962952447572	0.0691414422752005	0.283438312392935	0.0393026910381812	0.0394528675297157	0.0492014049433855	0.0948568040716087	0.0592044392911141	0.0961425808458556	0.049146032426254	0.0764106488529833	0.0593705293266356	0.0594104202022866	0.0860942998432266	0.116934947684146	0.103419121726721	0.0393979209963272	0.0491969838150118	0.0591302494659649	0.0392898307886854	0.0491808784670099	0.0395801067526478	0.0765961765657683	0.0590840629084092	0.0491361051863223	0.0395277116924029	0.0789686896595252	0.0693063343307949	0.0394250619710028	0.0878905692022322	0.0685649003128662	0.0692122209373754
CATD0503a	0.039143924330452	0.0295647963281511	0.0197333044407232	0.024660038087976	0.0246454896882256	0.0346477617781122	0.0244984594502131	0.0247364456942624	0.02968275142886	0.0296403199001938	0.0245404953195819	0.0296801237014884	0.0344468918993487	0.0246093570222082	0.0345267560951107	0.0246011940114924	0.0197622709717206	0.0197611761243825	0.0195854130800644	0.0197893859689382	0.0294980416046171	0.0346101265928478	0.0246331563966812	0.0197235488245647	0.0197047127583314	0.0198056646437811	0.0197736655727522	0.0245602148202722	0.0196683310926	0.0295713872574804	0.0245021628106856	0.0393810975001079	0.0285341064635328	0.019666443955362	0.0696538852832022	0.034022180397109	0.0427471268104951	0.029679468277581	0.0473650982953035	0.0246470126481132	0.0297939840254014	0.0437631989049848	0.0562955904482003	0.0343844491968024	0.0196866569524282	0.0344800206415517	0.0579683902779296	0.0293615374720801	0.0196151021177838	0.0197123855719204	0.0347323921399528	0.0196525319911173	0.0245447720779958	0.019795829260733	0.0294914621725978	0.0491357859368837	0.0196587105459703	0.0197147678525079	0.0245700853079217	0.0293899633687027	0.034382176020029	0.019809476385884	0.0296990349126279	0.0197044724435687	0.0491455205211573	0.0345712434436171	0.141713691945958	0.0196508599756801	0.0197265516221755	0.0246003159111224	0.0474327042512063	0.0296013494053921	0.0480722978739078	0.0245716300508502	0.0382069580308253	0.0296833128146187	0.0297031392000903	0.0430506277224719	0.0584668055182786	0.0517114882001512	0.0196987017193182	0.0245984197760572	0.0295642118536355	0.019644914414426	0.0245904285581895	0.0197899019002219	0.0382992034754634	0.0295414580389444	0.0245689366592916	0.0197644710886157	0.0394855751907418	0.0346511854312779	0.0197132312648704	0.0439437734790635	0.0342825682488439	0.0346079590610353
