	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0423a	0.0240378223616879	0.024153570328157	0.0302100624936502	0.0423166806586477	0.024172135787334	0.0302777065558726	0.0241307307330638	0.0240642993614038	0.0241712947872687	0.0303414377494312	0.0302065749271333	0.0240944183496628	0.0242897912476641	0.0242977589555167	0.024043439795291	0.0239890126575584	0.0240692031797954	0.0300611084350559	0.0358247950309397	0.0302938798635886	0.0302733042082141	0.0424215228193388	0.0240768296400918	0.0240225026631251	0.0240429856613896	0.0364724731648315	0.0238767598588979	0.0240615206176725	0.0241351861455562	0.024116939580208	0.0240171540728712	0.0301721964417258	0.0420525844896567	0.0239912192896641	0.0471510529567266	0.0397350880654807	0.0243015531861358	0.0462878005575201	0.0413228457158228	0.0672629820286695	0.0294378110794329	0.066243496736608	0.0533384145171598	0.056189418529307	0.0242350010545622	0.0561315864484216	0.0412647503463109	0.0240277261100663	0.0240761614895456	0.0241611261744876	0.0302526212517122	0.0361650818537241	0.0242057856051203	0.0240713843140765	0.0240437905885024	0.0240324739594208	0.0241717122377254	0.0242105872493222	0.030113424166136	0.0241396325683471	0.0240501180873115	0.0242471984255972	0.0241128164185107	0.0241627016699063	0.0241215965240853	0.0346463851030478	0.0363585003143878	0.0478900440998274	0.0242832299863647	0.0360120842912266	0.0423518100509802	0.0242296598645805	0.0241158945970623	0.0298998667762637	0.0298353263099427	0.0241850934614587	0.0242269261267353	0.024137552257969	0.051095586334727	0.0241934590734319	0.0240361549046413	0.0362784656896217	0.0422423989698795	0.0241874660550776	0.0240554248583232	0.0241633368867598	0.0483390989696608	0.0361261427772545	0.0361071606422646	0.0301730506779551	0.0420785339232972	0.024114226419967	0.0302352485573855	0.0300759415783072	0.0421843014625564	0.0300949871513217
CATD0398a	0.0240370568676663	0.0241515140506323	0.0302063061027781	0.0423126837863686	0.0241714632926816	0.030276128537653	0.0241271971157975	0.0240631945548089	0.0241691523536302	0.0303403563208497	0.0302028609460205	0.0240932618183385	0.024289428520749	0.0242959647830977	0.0240397427867303	0.023988673466068	0.024067417065133	0.0300617875218025	0.0358244625839209	0.0302917133993831	0.0302741796336162	0.0424161271387549	0.0240760920040535	0.0240219260131979	0.0240420108873441	0.0364708297097616	0.0238738018999902	0.0240605347695602	0.0241324368591306	0.024116372246893	0.0240173732190427	0.0301726201524646	0.0420505778815405	0.0239895954466523	0.0471535781488138	0.0397466027693447	0.0243005863270928	0.0462964741499189	0.0413223987933185	0.0672887291280561	0.0294392773093132	0.0662743887782989	0.0533453547976341	0.0562074278760449	0.0242328480217069	0.056152175368996	0.0412666384074736	0.0240264458656689	0.0240743114286792	0.024160397464066	0.0302489867636237	0.0361630075063571	0.0242024498920609	0.024070211586748	0.0240437455979441	0.0240323581350642	0.0241712515277319	0.0242089604260131	0.0301103975643028	0.024138232922642	0.0240472213436251	0.024246453958165	0.0241119996779628	0.0241611136086917	0.0241210095577959	0.0346527217067348	0.0363570473028324	0.0478818084812351	0.0242801234465939	0.0360080353516603	0.0423458267484974	0.0242277672198559	0.0241141034727478	0.0299011857569109	0.0298343584695234	0.0241824986560421	0.0242254078805974	0.0241358206876368	0.051105889386297	0.0241936420598754	0.0240340587024842	0.036276416006372	0.042237105958954	0.0241877831748383	0.0240546126822484	0.0241603992511	0.0483405162188769	0.0361222150747612	0.0361085588377731	0.0301721899961475	0.0420741581812435	0.0241119874261926	0.0302344226851718	0.0300744937312981	0.0421836782030449	0.0300912888031866
CATD0428a	0.0320502311523652	0.0322037930759038	0.0402781286318986	0.0564204895353173	0.0322287957603589	0.0403695393392923	0.0321726504416089	0.0320854014169968	0.0322275044843992	0.0404546920450038	0.0402742443689279	0.0321253980220982	0.0323862103074371	0.0323963241187968	0.0320563864831043	0.0319851502491011	0.0320912844773889	0.0400818281778878	0.047766049770842	0.0403910663814587	0.0403646381807214	0.0565598911166768	0.0321021280157701	0.0320298487077397	0.0320567759252692	0.0486291827554239	0.0318344030771629	0.0320816228703653	0.0321789553959271	0.0321561308686605	0.032023041426595	0.0402301050294433	0.0560689881995324	0.0319875548049237	0.0628695118410482	0.0529853891563818	0.0324018367423725	0.0617210806298743	0.055096744557014	0.0896959100319742	0.0392513552009582	0.0883385839061041	0.0711206709957077	0.0749273599933378	0.0323123567356814	0.0748513313129443	0.0550204429095425	0.0320362358765059	0.0321011582659517	0.0322142374180501	0.0403353373602932	0.0482189654528533	0.032272961465845	0.0320947887871471	0.0320584531805114	0.0320432711810897	0.032228766587725	0.0322801592966264	0.0401499686833584	0.0321853318827276	0.0320654404226218	0.0323292859507472	0.032149952935712	0.0322158820241731	0.0321619452555483	0.0461981303374595	0.0484771840393559	0.063849672673176	0.0323760968671525	0.0480137496453064	0.0564663210917726	0.0323054862210242	0.0321537719395351	0.0398668916546905	0.0397798108131718	0.0322454564904921	0.0323021829951771	0.0321824468712961	0.068132147002289	0.0322580434636381	0.0320470165366196	0.0483704910012259	0.056320883360352	0.0322503144307779	0.0320735894792653	0.0322167061551607	0.0644521964369444	0.0481663777018686	0.0481430766586229	0.0402305393238426	0.0561027973442181	0.0321515248740025	0.0403132210626532	0.040100476189228	0.0562452426147038	0.0401250040701504
CATD0378a	0.0320506010262424	0.0322043692864262	0.0402790005099475	0.0564215620423676	0.0322286555668639	0.0403704451913629	0.0321728995697362	0.0320854428017103	0.0322276602557765	0.040454882240144	0.0402734966178995	0.0321255150565122	0.0323859238882352	0.0323959551666469	0.0320566078275118	0.0319857221600501	0.0320918651869529	0.0400828424201221	0.04776638700876	0.0403905504905125	0.0403642009980014	0.0565595719937426	0.0321018728370149	0.0320300114219521	0.0320571954023059	0.0486304337310856	0.0318346822765041	0.032082202179523	0.032179245355128	0.0321549962644889	0.0320224284867578	0.0402294671467544	0.056070980631624	0.0319879050348503	0.062868478226407	0.0529836720163091	0.0324021433989544	0.0617199934786365	0.0550956748047356	0.0896907067629246	0.0392505657942991	0.088332848158511	0.0711193351530577	0.0749267132298764	0.0323129864101228	0.0748477337912219	0.0550207121025675	0.0320369440018851	0.0321008086615622	0.0322149328597324	0.0403359741677894	0.0482196037901277	0.0322729301510343	0.032095256222381	0.0320582295751775	0.0320433609656765	0.032228919289488	0.0322800724979825	0.0401499899201892	0.0321854227482028	0.032065831158165	0.0323290098045836	0.0321501909309197	0.0322164097438878	0.0321615254329626	0.0461966539168967	0.0484786800524679	0.063852003061498	0.0323770779037547	0.0480149493791311	0.056468278739724	0.0323057600223339	0.0321537582310758	0.0398673471746184	0.0397801147358371	0.0322458013603109	0.0323017815097788	0.0321828769366453	0.0681302048573287	0.0322584687517308	0.0320476437331774	0.0483702036675536	0.0563204544897294	0.0322498272963625	0.032074277104539	0.032216798654691	0.0644545554845939	0.0481656860436153	0.0481430410460747	0.0402312510557943	0.0561028701813983	0.0321518490619107	0.0403140632430668	0.0400996950029772	0.0562451084870395	0.0401263654914595
CATD0380a	0.00801248387241207	0.00805097117634227	0.0100696698392047	0.0141051491037766	0.00805739546777926	0.0100922710783588	0.00804340821485636	0.00802139224440263	0.00805699568173793	0.0101137286008732	0.0100689685380196	0.00803140806542475	0.00809666704859602	0.00809930739886797	0.00801431620498193	0.00799616756989459	0.00802285381567597	0.0100201048031101	0.011941492962047	0.0100980458672167	0.0100912467523567	0.0141404493141118	0.00802566097418893	0.00800744020128643	0.00801418309878825	0.0121570946910312	0.00795875992893039	0.0080203175795303	0.00804490385216373	0.00803928584640654	0.0080058963588264	0.010057592012139	0.0140169125159586	0.00799692978014721	0.0157173800158067	0.013245831416395	0.00810040672722509	0.0154298136246443	0.0137745673761199	0.0224231705367254	0.0098128679940949	0.0220836315106559	0.017780035716804	0.0187304888023765	0.00807809737933591	0.0187121086977515	0.0137548933148345	0.00800900676529757	0.00802543744361231	0.0080534913578317	0.0100839288993207	0.0120547889737605	0.00806851184286421	0.00802363246575977	0.00801465897289814	0.00801079650850014	0.00805718204891498	0.00807017572492438	0.0100377187337751	0.00804647789842866	0.00801651529683096	0.00808245627285608	0.00803751521257687	0.00805403895274425	0.00804063409036967	0.0115493856475172	0.0121190393738218	0.0159624662179022	0.00809404757753696	0.0120035747355432	0.0141165547860734	0.00807642504709	0.00803858597263257	0.0099665297530107	0.00994499507694235	0.00806152756842559	0.00807571481575386	0.0080456805882238	0.0170326931993731	0.00806437251589339	0.00801181551385046	0.0120928464013535	0.014080772994003	0.00806263581071067	0.00801826030911911	0.00805434012641747	0.0161124068993456	0.0120421315235907	0.0120357652875588	0.0100574620241382	0.0140260362674097	0.00803792441558956	0.0100781567687133	0.0100254911545744	0.014061452158744	0.0100311784356617
CATD0662a	0.008012685718308	0.00805127457652022	0.0100701206789954	0.0141057156238971	0.00805730529983341	0.0100927586349739	0.00804352281154528	0.00802141218936511	0.00805707034030263	0.0101138251030847	0.0100685469400484	0.00803146615828733	0.00809650732966784	0.00809909696552388	0.00801441898127475	0.00799647855088361	0.00802315814098712	0.0100206666675156	0.0119416718679103	0.0100977543946549	0.010091008246923	0.0141402489047582	0.00802551699566668	0.00800752849241374	0.00801440549554672	0.0121577710074621	0.00795889710969736	0.00802063075450093	0.00804504571768388	0.00803866992292023	0.00800556266691198	0.0100572513474123	0.0140179898246201	0.00799711241643416	0.0157168340606452	0.0132449580427635	0.00810057390812658	0.0154292699609485	0.0137739733397867	0.0224204721338935	0.00981244938332825	0.0220806635926231	0.0177793353799716	0.0187302398776498	0.00807843029991091	0.0187102529244198	0.0137550505397922	0.00800938460441055	0.00802524448049745	0.00805386294166876	0.0100842604755886	0.0120551226395585	0.00806847692485362	0.00802388530784842	0.00801453784587812	0.00801084567731184	0.0080572637337566	0.00807012094587954	0.0100377148527619	0.00804651480824056	0.00801671108625327	0.00808230080014246	0.00803763884885367	0.00805431186845567	0.00804040193329557	0.0115486143029903	0.0121198486667654	0.0159636972246714	0.00809456481010966	0.0120041977308619	0.0141175931460562	0.00807656707082982	0.00803856910515467	0.00996678334734433	0.00994515208506692	0.0080616980088649	0.0080754921051937	0.00804590264623776	0.0170316885622234	0.00806460745079608	0.00801214212317476	0.012092679423877	0.0140805079858576	0.00806237502218028	0.00801863433377083	0.00805437916745371	0.0161136977403204	0.0120417277381306	0.0120357442861922	0.0100578520533059	0.0140260518386794	0.00803809442853457	0.0100786127464926	0.0100250509043194	0.0140613701423036	0.010031904706595
CATD0399a	0.0240372861648962	0.0241533102420562	0.0302100978669298	0.0423159359551368	0.0241731073074764	0.0302771917537493	0.0241307556791597	0.0240639391253784	0.0241710634604398	0.0303414782233188	0.0302061006767906	0.0240943001736038	0.0242900135994318	0.0242977726007714	0.024043071370303	0.023988743738632	0.0240692311605545	0.0300603452335843	0.0358249860971494	0.0302938225708802	0.0302739153897905	0.0424211972690171	0.0240769628173607	0.024022185115199	0.0240429340163409	0.036471767830141	0.0238765032880093	0.0240610746009668	0.0241351501290305	0.0241167085738406	0.024017402316768	0.0301719379762028	0.0420517771024059	0.0239910269874002	0.0471510542257262	0.0397358655203826	0.0243009454135268	0.0462881633740646	0.0413239295224366	0.0672653023090284	0.0294377181184207	0.0662467820256992	0.053339901116919	0.0561895365307311	0.0242346385191311	0.0561337600307801	0.0412647047018687	0.0240276088656267	0.0240754876205315	0.0241612474154512	0.0302519517748644	0.0361651338162736	0.024205678936513	0.024070807506481	0.0240437567599403	0.0240323652962869	0.0241715680594396	0.024210438327175	0.03011324419499	0.0241400422797286	0.0240500697767123	0.0242473398455552	0.0241128846252534	0.0241630887710958	0.0241217087394965	0.0346470562105863	0.0363578854777266	0.0478886632043823	0.0242829361137233	0.0360124889013735	0.0423507532904752	0.0242292452442465	0.0241158186865472	0.0298999525030914	0.0298355364546567	0.0241852531907317	0.0242265834867597	0.0241376656103564	0.0510965848880577	0.0241931467736264	0.0240362908258279	0.0362784165291229	0.0422426088566743	0.0241873246896433	0.0240548721948673	0.0241628011313103	0.0483387443497868	0.0361267399234445	0.03610807306948	0.0301721954932979	0.0420784301369833	0.0241135620266596	0.0302348617909325	0.0300767370715156	0.042184841527094	0.0300941099141735
CATD0659a	0.0160252439340525	0.0161020277047756	0.020139211475125	0.0282105110429159	0.0161142604202946	0.0201850126364623	0.016086326219931	0.0160427272975838	0.0161137775051578	0.0202273707784923	0.0201369265994701	0.0160627199842663	0.0161930087651744	0.0161980425451118	0.0160282224139207	0.015992733754877	0.0160457513628731	0.0200412433531478	0.0238830829328418	0.0201953788788297	0.0201821690564185	0.0282798124489744	0.0160509776497813	0.0160149847477306	0.0160284787259558	0.0243149350097869	0.0159172459493917	0.0160409783355162	0.0160895070322827	0.0160778036908975	0.016011352190148	0.0201149295934849	0.0280350210961659	0.0159938543673367	0.0314345462811051	0.0264923902465917	0.0162010350115966	0.030860382269995	0.0275480027292223	0.0448468889073359	0.0196255190052326	0.0441680877652	0.0355599821134279	0.0374638023050266	0.0161563306920158	0.0374249191372208	0.02751032138672	0.0160182799098874	0.0160505289960968	0.0161072637419797	0.0201678281500171	0.0241095988686809	0.0161364295929153	0.0160475436815147	0.0160291749667887	0.0160216658253783	0.0161144265909794	0.0161400466386453	0.0200749578956985	0.0160926262989049	0.0160327727371645	0.0161645506454011	0.0160750144124705	0.0161080062370466	0.0160808508429222	0.0230987458353759	0.0242389893995692	0.0319253995096648	0.0161882638973619	0.0240070614020245	0.0282336388517201	0.0161528184556261	0.0160768610396883	0.0199335691603046	0.0198899433335063	0.0161227546842003	0.0161510025458004	0.0160912888282322	0.0340656740907766	0.0161291574213758	0.0160236133514251	0.0241851476190059	0.0281602325740892	0.0161250578950518	0.0160370008318534	0.0161083792594418	0.0322267259175804	0.0240829011810054	0.0240714651803271	0.0201155096709904	0.028051355713844	0.0160758682295785	0.0201568379868203	0.0200499497789528	0.0281225272732699	0.02006285569918
CATD0389a	0.0240374573773506	0.0241540081275765	0.0302114755911455	0.0423171858052391	0.0241735684856822	0.0302778196057168	0.0241317960419821	0.0240641164568685	0.024171608070956	0.0303418587965338	0.0302065682064889	0.0240946111425234	0.0242900610496746	0.024298081966775	0.0240440011714969	0.0239889889227921	0.024069963761303	0.0300603436792981	0.0358252904033579	0.030294138572364	0.030273712587764	0.0424223461153198	0.024077089894967	0.0240222937304418	0.0240433552497109	0.0364724972215373	0.023877306076096	0.0240614282214433	0.0241359822571099	0.0241162717187539	0.024017162869985	0.0301714527148765	0.0420528926979567	0.0239915364214081	0.0471499390258891	0.0397323823021387	0.024301115517981	0.0462855510952506	0.0413239607971853	0.0672571187232215	0.0294369532977889	0.066237367132563	0.0533380330828311	0.0561845976606341	0.0242353485983995	0.0561275791291323	0.0412643152598958	0.024028213962742	0.0240755739234213	0.0241617885180228	0.0302529413049782	0.0361659756444268	0.0242064964873128	0.0240711135087314	0.0240436574351427	0.02403239630712	0.0241717041018552	0.0242107706978562	0.0301139781657049	0.0241405940809261	0.02405098053481	0.0242474623781577	0.024113227276879	0.0241638748919932	0.0241217161811063	0.0346449913279792	0.0363587060511543	0.0478913468407005	0.0242840748243329	0.0360142201807511	0.0423528009009283	0.0242297113252797	0.0241162523752392	0.0298998409057903	0.0298359984955131	0.0241861394381124	0.0242266789418163	0.0241383479062693	0.0510933971562627	0.0241931754171711	0.0240371634869034	0.0362788061294331	0.0422438741129919	0.0241869758511539	0.02405519027768	0.0241634160371933	0.0483392917135363	0.0361276716482506	0.0361080195426303	0.0301724285572845	0.0420795659350766	0.0241140512521381	0.0302353112376169	0.0300770537228137	0.0421851380528015	0.0300953623186029
CATD0658a	0.0160244604925388	0.0161009484549867	0.0201376834963455	0.0282082871741873	0.0161147974554739	0.0201836928077957	0.016085236556585	0.01604216995843	0.0161129537260764	0.0202269881796971	0.0201360803082712	0.016062259272752	0.0161932327002608	0.0161977962772186	0.0160268502274877	0.0159921139422468	0.0160449293469687	0.0200403030209182	0.0238829090414608	0.0201950770810734	0.0201830724710138	0.0282783447769267	0.0160510233165858	0.0160145223961079	0.0160279231988279	0.0243132602963273	0.0159161097657136	0.0160400646487102	0.0160885637645302	0.0160782023159354	0.0160119515989637	0.0201152701661674	0.0280327237383468	0.0159930753973733	0.0314358664498538	0.0264970590488818	0.0162001898966368	0.0308636267032809	0.027549248317306	0.0448585499293382	0.0196263416694217	0.0441820911683972	0.0355636438992259	0.0374691299968814	0.0161551257274847	0.0374341024453573	0.0275106338327032	0.0160174209708261	0.0160498088244043	0.0161067162249775	0.0201660202126309	0.0241086791667983	0.016135481103687	0.0160465638208043	0.0160292791288393	0.0160215084757662	0.0161141143512353	0.0161395653057738	0.0200740125268358	0.016092459411064	0.0160317194422217	0.0161646127953324	0.0160746915794626	0.0161075037654142	0.0160810252791792	0.023101801869714	0.024237273286145	0.0319208425242291	0.0161866294543881	0.0240054918918414	0.0282301297349117	0.0161518698339142	0.0160763377115304	0.0199336984906593	0.0198896312925324	0.0161219463083339	0.0161506191336246	0.0160906301492339	0.0340702993678145	0.0161287407329097	0.0160227492249534	0.0241847412321132	0.0281592084566047	0.0161253526540214	0.0160359976265374	0.0161071825280511	0.0322254184187583	0.0240826590451118	0.0240724569036599	0.0201142818539716	0.0280500645487229	0.0160746328040213	0.0201558433542995	0.0200505599117161	0.0281227933727505	0.0200604474405984
CATD0665a	0.0240359302896411	0.0241525814452672	0.0302100267903664	0.0423140229646938	0.0241754450543291	0.0302756038204109	0.0241310766249777	0.0240632495629742	0.0241707083412508	0.030341568173878	0.0302060468192006	0.0240940998841745	0.0242907557580456	0.0242982902171731	0.0240425605156886	0.0239877832078503	0.0240691039039209	0.0300578466249875	0.0358252114003198	0.0302943341301288	0.0302754716043234	0.0424213788841031	0.0240775320523906	0.0240214376686285	0.0240426432610575	0.0364695201752151	0.0238761066071171	0.0240597972558928	0.0241352085756076	0.0241170747948857	0.0240183612502419	0.0301717657156639	0.0420488212140182	0.0239905550333658	0.0471514759143153	0.0397373674927665	0.0242995010797033	0.0462886540365972	0.0413271492602139	0.0672709209032322	0.0294378898951445	0.066254273894103	0.0533432772208437	0.0561880010557142	0.0242336566968214	0.0561385575009506	0.0412641753546209	0.0240270056117021	0.0240744743582344	0.0241611127458285	0.0302504701125029	0.0361650548499536	0.0242058828302873	0.0240693432331776	0.0240438464913162	0.0240320750451314	0.0241711975399933	0.0242103738407792	0.0301132094569604	0.0241410613283489	0.0240500477527964	0.0242479431270309	0.0241129688730177	0.0241637705086801	0.0241223297577804	0.0346488001649067	0.0363556402408955	0.0478849762075129	0.0242819760362163	0.0360130397805354	0.0423477677465662	0.0242283685096429	0.0241158846485227	0.0298996531492546	0.0298359073917856	0.0241856871486064	0.0242262998336191	0.0241378279505527	0.0510988889474888	0.024192128942105	0.0240364086488217	0.0362787688709707	0.0422440426699426	0.0241873181316712	0.0240532596001108	0.0241619158206791	0.0483361022184542	0.0361290480743401	0.0361099458801668	0.0301699011819975	0.0420786966733626	0.0241121391439378	0.0302335087229112	0.0300792378099777	0.042186212313589	0.0300916601505181
CATD0377a	0.024037264544075	0.0241525856121042	0.0302084858630964	0.0423146918477918	0.024172263628606	0.0302767354929431	0.0241293713984488	0.0240637511652953	0.0241703816520351	0.0303410081578994	0.0302051917858168	0.0240939204961296	0.0242897993803327	0.0242971790941996	0.0240418855851441	0.0239886637354762	0.0240684206125316	0.0300608633316439	0.0358246648084355	0.0302931689874056	0.0302739445637847	0.042419472733401	0.0240766597258105	0.0240221390010203	0.0240425119365778	0.0364713332029125	0.0238755073064183	0.0240608666059245	0.0241340874200546	0.0241168982430852	0.024017460123766	0.0301724032687523	0.0420511085947797	0.023990469593361	0.0471522211058812	0.0397400249437375	0.0243009090494563	0.0462913940369147	0.041323303778781	0.0672745312949612	0.0294384979389128	0.0662574200974316	0.0533418200915495	0.0561962956494688	0.0242339319716531	0.0561408103797122	0.0412653758221149	0.0240270514073547	0.024075311298104	0.0241607442914674	0.03025089064353	0.036164187955147	0.0242045151044465	0.0240706390418608	0.0240438114416062	0.0240323722278513	0.0241714557255706	0.02420994893679	0.0301122307006329	0.0241392385167895	0.0240489378163563	0.0242470335681721	0.0241124844555247	0.0241621325689878	0.0241215116627238	0.0346493066599752	0.0363574090020814	0.0478859741691616	0.0242817531208755	0.0360104579073696	0.0423487753566116	0.0242287479485396	0.0241152050593874	0.0299002863118281	0.0298349742061496	0.0241841097764878	0.0242263289048542	0.0241368538543546	0.0511002018434218	0.0241933212413161	0.0240352853110373	0.0362777503679578	0.0422406024103039	0.0241876415886446	0.0240547732841752	0.0241620337320655	0.048338975363068	0.0361250499938011	0.0361080135601897	0.0301722678059627	0.0420768549031385	0.0241130855251323	0.0302346167683861	0.0300758608298454	0.0421842923297514	0.0300929978415771
CATD0422a	0.0160252665871603	0.0161020249654441	0.0201391790964992	0.0282105961726877	0.01611417618063	0.0201848206573397	0.0160866333357598	0.0160429410270417	0.0161140253982006	0.0202273892501781	0.0201379732718627	0.0160628326996673	0.0161931660456417	0.016198489219379	0.0160286700095096	0.0159925123417863	0.0160456354656833	0.0200407588828957	0.0238828781572745	0.0201959788713936	0.0201821520132839	0.0282807873797657	0.0160511887077887	0.0160150473008585	0.0160283727438612	0.024314598681154	0.0159175341066511	0.0160408830740804	0.0160897040175982	0.0160786043599073	0.0160116187350408	0.0201153166991562	0.0280343232460915	0.015993910335994	0.0314348243319691	0.0264916965877547	0.0162011397278072	0.0308597968717366	0.0275484057225123	0.0448459866329066	0.0196258161136958	0.0441665761149803	0.0355594744578002	0.0374618070703826	0.0161563359430965	0.0374237835461295	0.0275099294534715	0.016018061314588	0.0160511514128131	0.0161069184243138	0.0201681023353002	0.0241094803703042	0.0161369100890143	0.0160475726642337	0.0160293210035837	0.0160216565907663	0.0161144345853203	0.0161403483321312	0.0200753864633902	0.0160926479519197	0.0160329329425794	0.0161647727515851	0.0160749631014485	0.0161078017484767	0.0160811444731673	0.0230986126319966	0.0242384606900518	0.0319254639929381	0.0161881689359438	0.0240067779612262	0.0282335442974606	0.0161530124542397	0.0160771220937513	0.0199331075036638	0.0198898358427665	0.0161228481092298	0.0161515256039262	0.0160912319798449	0.0340652124720612	0.016128965501762	0.0160234822803777	0.0241855960428318	0.0281611185467903	0.0161253397056235	0.0160368472409739	0.0161088474528087	0.0322252486346908	0.0240836624853074	0.0240710654356819	0.0201154273648735	0.0280519096619195	0.0160761430501656	0.0201565520093207	0.0200503889878789	0.0281225459167547	0.0200627669466935
CATD0392a	0.0160248391753965	0.0161019723363194	0.0201395568299273	0.0282102968213231	0.0161151311764939	0.020184421205985	0.016087089300712	0.0160427734446655	0.0161140886585272	0.0202275355691863	0.0201382119968482	0.0160628663998213	0.0161934610854546	0.0161988151121418	0.0160288146250183	0.0159922189364784	0.0160457933211105	0.0200398174262942	0.0238830243795409	0.020196322127738	0.0201826417462786	0.0282813024342271	0.0160514521196735	0.0160148216156497	0.0160283818895652	0.0243139788607362	0.0159176634466821	0.0160405238325611	0.0160899928822985	0.0160786968771544	0.0160119184342967	0.0201151567406779	0.0280335250194137	0.0159938998349888	0.0314346764671845	0.0264911214344096	0.0162006900328611	0.0308591327468935	0.0275496022000362	0.0448454592785187	0.0196256852721704	0.0441662794932495	0.0355600615279057	0.0374595767757422	0.0161561981524895	0.0374235295510556	0.0275095820357669	0.0160180010819549	0.0160508890271722	0.0161069908684349	0.0201679006621154	0.0241096872806792	0.0161372786557422	0.0160471473423004	0.0160293402083346	0.0160215618179664	0.0161143443365849	0.0161404581133014	0.0200756398431209	0.0160931744555482	0.0160332122844224	0.0161650481532759	0.0160750882181762	0.0161082519751465	0.0160814003803531	0.0230986060175499	0.0242378466149426	0.0319249567265902	0.016188153888668	0.0240074517319357	0.0282330797067259	0.0161528615005072	0.016077303358589	0.0199329156212345	0.0198900913713796	0.0161232741770186	0.0161515131268611	0.0160914843843392	0.0340650353633566	0.0161285912536158	0.0160237665960686	0.0241858872415487	0.0281621015688403	0.0161252666845961	0.016036352016728	0.0161087687745631	0.0322243046660933	0.0240848426700198	0.0240716676204143	0.0201146736000777	0.0280524027682631	0.0160758146187293	0.0201561723803233	0.0200514190175974	0.0281231213921484	0.0200622582045761
CATD0661a	0.0160250321391696	0.0161025278941242	0.0201405874975814	0.0282111799135186	0.0161154106287186	0.0201853422413593	0.0160872361696734	0.0160425689856909	0.0161140518382679	0.020227761461326	0.0201366504657824	0.0160628973335148	0.0161931474266435	0.0161981803352939	0.016028699643805	0.015992872189159	0.0160465274469999	0.020040902844628	0.0238835893761738	0.0201954150905925	0.0201823996513378	0.0282803287001719	0.016051111516074	0.0160148473789785	0.0160288934664275	0.0243152877091884	0.0159177383047971	0.0160410514716043	0.016090215055356	0.0160769110038928	0.0160111876752045	0.020114130478642	0.0280358183352851	0.0159941954398034	0.0314333559075478	0.0264898078540051	0.0162007411608976	0.0308583189578953	0.0275486244767629	0.0448408813164673	0.0196245969197242	0.044161783376141	0.0355593865821098	0.0374598527240597	0.0161567690567971	0.0374208470925707	0.0275100625946012	0.0160188716086936	0.0160499084263135	0.0161080064570108	0.0201682228902287	0.0241104986510941	0.0161369653899422	0.0160474324777949	0.0160289987742055	0.0160216246544871	0.0161144563925691	0.0161401507004416	0.0200753819749482	0.0160934366184337	0.0160335629066445	0.0161646815115163	0.0160754142658459	0.0161091159778494	0.0160808221234	0.0230972525811987	0.0242395673044082	0.0319270316160717	0.0161892048678265	0.0240091323660446	0.0282349374409949	0.0161529109475117	0.0160771295710194	0.0199336978564844	0.0198905787117455	0.0161236901450105	0.0161506574414721	0.0160920520626262	0.0340634417480344	0.0161290441064555	0.0160246058070308	0.0241853194451531	0.0281612652467554	0.0161245126946292	0.0160369884407147	0.0161084271609702	0.0322275835083651	0.0240839246010463	0.0240721960886902	0.0201151786834535	0.0280521744990815	0.0160757799282504	0.0201571186684571	0.0200506362758958	0.028123180446409	0.0200635028084086
