	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0517a	0.0491473556279511	0.0642619771911197	0.0488391454490986	0.0487783780100391	0.0486134592389159	0.0487178515589346	0.0479833686806391	0.0957724569003996	0.064258525636788	0.0483948577017012	0.0484648889679602	0.0644328076113784	0.0803953141288661	0.0802855368758342	0.0485159357815941	0.0647934250020509	0.0489771591842806	0.0489052813710017	0.0482670025458269	0.0485671288977094	0.0644677905784932	0.0645220713567623	0.0487720883573497	0.0802925218568424	0.0808120117012815	0.0645557854650042	0.0807664821865209	0.0646964060307168	0.0644986253124353	0.0803065548796568	0.0487138247260868	0.112948375315311	0.0806159997142218	0.0807769210248174	0.0485637544930355	0.048759895728501	0.0961970626314043	0.128396920370804	0.0481804921825166	0.0807149746326336	0.0645440912086114	0.0646639183122655	0.0482242485008317	0.0641768009375274	0.0646731808169647	0.111805235110621	0.0647223091843527	0.144997310586532	0.0804538749392858	0.0483835283803952	0.0484595739558588	0.08111421953113	0.0487569317956461	0.0483471453180514	0.0645587189997853	0.0485530628783004	0.0488319375399848	0.0484150984093739	0.0644991727543625	0.0484225324943753	0.0482069253999538	0.048161529401805	0.0481425660763177	0.0484153110214944	0.0799881074645643	0.0642082110610423	0.0483993845352019	0.0485202134150515	0.0647097330654637	0.0645466379051222	0.0645576217371622	0.0479644566387048	0.0486995397515296	0.0489118498059512	0.064346221828622	0.0803858339541598	0.0489529528678601	0.0481614543216941	0.0642273991124567	0.0488236811904295	0.0486525016610946	0.0644310524998417	0.0968646535357792	0.06436650266162	0.0486070479474734	0.0481389897151483	0.0644211784122873	0.0646199465549001	0.0483103054476033	0.048331781691203	0.0643724101358158	0.0644097893608603	0.0804886980511331	0.0483498035014814	0.0484218249791178	0.0483505767293137
CATD210a	0.0245726242926417	0.0321282024007848	0.024420771560712	0.0243888063581257	0.024305902754249	0.0243586320874647	0.0239923711150495	0.0478879144105157	0.0321272428644615	0.0241955140733873	0.0242323060120953	0.0322154925085119	0.0401991815243217	0.0401429341581259	0.0242580053290494	0.0323968466058213	0.0244893029575698	0.0244523459659887	0.0241340546786617	0.0242843811628572	0.0322317019368936	0.0322590090088404	0.0243860453134095	0.0401458034969833	0.0404086640520423	0.0322770846630533	0.0403842415950944	0.0323498640126516	0.032251313442896	0.0401549700632186	0.0243556153963023	0.0564744695250377	0.0403063507931803	0.0403879116110065	0.0242832738637657	0.0243797176108001	0.0480967278630338	0.0641985847413009	0.0240902884789136	0.0403606401442052	0.0322720481583227	0.0323328482933641	0.0241110657074596	0.0320883185560216	0.0323374201216448	0.0559023563403029	0.0323633495949025	0.0724948850963998	0.0402265522692705	0.0241932049114107	0.0242296591953483	0.0405575736292072	0.024377806577909	0.0241719799901193	0.0322788967728319	0.0242768293860675	0.0244149462863416	0.0242081599821967	0.0322480763368194	0.0242099697397285	0.0241022021633387	0.024083017761885	0.0240725438097522	0.024207742484378	0.0399963444826216	0.0321033647488357	0.0241995875457561	0.0242601570338327	0.0323558758327765	0.0322724642488443	0.0322758404034999	0.0239824008248664	0.0243484617631237	0.024455530868796	0.0321715168874505	0.0401940997036725	0.0244763824288155	0.024081085531683	0.0321134864391237	0.024412399230038	0.0243260650755104	0.0322161477881884	0.048430149726946	0.0321831540657313	0.0243037641487292	0.0240703608312938	0.0322108897469306	0.0323110008498424	0.0241554040775623	0.0241665846530755	0.0321863710175355	0.0322080486937453	0.040244894235882	0.0241755212725323	0.0242111003780713	0.0241749818666412
CATD212a	0.0409526996123422	0.0535437380166606	0.040702827452193	0.0406468452524735	0.0405088677472133	0.0405978338598712	0.0399881876863892	0.0798140276509947	0.0535422736134039	0.0403230017701283	0.0403875194337025	0.0536901432247323	0.0670001627073577	0.0669057699952945	0.0404302118146743	0.0539955635086923	0.0408166317975762	0.0407544001070699	0.0402238016581973	0.0404744067563852	0.0537158840669121	0.053762572427931	0.0406432836542371	0.0669095534045387	0.0673519830788168	0.0537941304026646	0.0673097876136853	0.0539191987873504	0.0537548893652836	0.0669272031116228	0.0405915109956602	0.0941218588919131	0.0671736457876146	0.0673122957739872	0.0404738398281971	0.0406324432495299	0.0801583097357812	0.106999110003875	0.0401512659437015	0.0672713547644242	0.0537860679570515	0.05388862708663	0.0401827860120756	0.0534806979160419	0.0538962654508882	0.0931701350651905	0.0539419387747339	0.12081935808171	0.067043477477338	0.040323443669073	0.0403812988937816	0.0675982027533875	0.0406284982589541	0.0402843114844658	0.0537993014654255	0.0404620984139113	0.0406905576892219	0.0403482035841376	0.0537454852773155	0.040347403938284	0.0401692347024794	0.0401424627212296	0.040122565795071	0.0403463152081279	0.0666641327594819	0.0535051840421768	0.0403318912787192	0.0404334910124065	0.0539285659988835	0.0537863541818053	0.0537881162491289	0.0399703199104195	0.0405781705826075	0.0407588774588362	0.0536166195783083	0.0669911087418455	0.0407944268258723	0.0401352712043244	0.0535219220110038	0.0406886479992837	0.0405435165004166	0.0536946049529772	0.0807146853674821	0.0536378602130639	0.0405065422219227	0.0401188768823751	0.0536864801274758	0.0538530986064765	0.0402587712731543	0.0402772077881366	0.0536434050514431	0.0536850700378747	0.0670778101467118	0.040293682048277	0.0403521548791909	0.0402913618383149
CATD209a	0.0245727666483604	0.0321278128330554	0.0244208493449841	0.0243892255274662	0.0243057877500218	0.0243582890242691	0.0239924028767992	0.0478889014267262	0.0321274638072246	0.0241956489280673	0.0242319536044447	0.0322162065455349	0.0401995662169374	0.0401425053178121	0.024257905685356	0.032396428845492	0.0244892201636675	0.0244517537286022	0.0241343110937424	0.0242848377260273	0.0322320863982283	0.0322587697661963	0.0243861289088065	0.0401454644890592	0.0404083145167686	0.0322770135387193	0.0403833623626566	0.0323495609808476	0.0322513591243019	0.0401550294047182	0.0243552105277195	0.0564762150971514	0.0403072230886087	0.0403879976203438	0.0242834166480216	0.0243797840197794	0.0480969962165963	0.0641977299075263	0.0240898094336629	0.0403611301422004	0.0322724982144326	0.0323332994526896	0.0241116316316959	0.0320881336719054	0.0323378047410237	0.0559024204689897	0.0323633599002061	0.0724950377863641	0.0402267125695314	0.0241935734059434	0.0242305095430759	0.0405565155290658	0.0243779824527466	0.0241720572708009	0.0322777225519138	0.0242766291393008	0.0244146852186916	0.0242078798513627	0.0322475609113502	0.0242104649269577	0.0241017783912757	0.0240823708718404	0.0240726003646469	0.0242077706138312	0.0399960888455754	0.0321029680799365	0.0241999895713269	0.0242602715791647	0.0323554082000108	0.0322724003632166	0.0322763938186844	0.0239827878483841	0.0243489815664923	0.0244553958325085	0.0321717600253219	0.0401945577386136	0.024475995855849	0.0240813278135761	0.0321136581389089	0.0244120413893694	0.024325846257111	0.0322160390193213	0.0484296336009394	0.0321835465875396	0.024303806232018	0.024070090395915	0.0322100668889164	0.0323109954978336	0.0241557888173157	0.0241675036765446	0.0321868829595135	0.0322076378988405	0.0402434226089869	0.0241753306839679	0.0242110602639923	0.0241748831781592
CATD206a	0.040952279064444	0.0535467901053528	0.0407020025723112	0.0406446949445394	0.0405097702136743	0.0405997972656623	0.0399877847119224	0.0798080967662773	0.0535417499623337	0.0403229108276672	0.0403894815822176	0.0536865672841687	0.0669975602532387	0.0669080456234088	0.0404307409290257	0.0539977895077803	0.0408168392840688	0.0407577183844987	0.0402222221800419	0.040471650957659	0.0537145296688688	0.0537645526266999	0.0406428288436974	0.066911549676973	0.0673529917255889	0.0537947880318702	0.0673142316517195	0.0539202890588197	0.0537539700579828	0.0669263128922525	0.0405941468359519	0.09411227532221	0.0671694569602294	0.0673120123002398	0.0404725952766813	0.0406321594633956	0.0801574557510583	0.107003715164845	0.0401538558496904	0.0672676337768764	0.0537836205663529	0.0538858763758303	0.0401800646023007	0.0534817304281923	0.0538938963839003	0.0931698740580863	0.0539411466422746	0.120819792415597	0.0670427352548315	0.0403209573512342	0.0403767192013474	0.0676037990938711	0.0406277633002747	0.0402844254962466	0.053805839785768	0.040463087049374	0.0406923197681665	0.0403495215642652	0.0537487935679942	0.0403451468628126	0.0401719610861811	0.0401452236749732	0.0401218355489065	0.0403461331272768	0.0666647541971289	0.0535075887872385	0.0403297409609847	0.0404328514592166	0.0539307696038668	0.0537869881001178	0.0537861040181306	0.0399681581743501	0.0405757835840992	0.0407597436674412	0.053615832435055	0.0669882221971541	0.0407965597869634	0.0401338339616497	0.0535210601104094	0.0406904059015863	0.040544768305895	0.0536949877896356	0.0807182211504411	0.0536357590577109	0.040506232909784	0.040120056575238	0.0536908524481655	0.0538527830955167	0.0402565955093699	0.0402719792429589	0.0536405664490965	0.0536862454213818	0.0670856271651617	0.0402945103383557	0.0403523099319717	0.0402920011019228
CATD0513a	0.0163817652802245	0.0214193223175828	0.0162803465024473	0.0162589801608506	0.0162040893232277	0.0162393318061466	0.0159948259122201	0.0319244913556759	0.0214182246306103	0.0161304488128049	0.0161551048291377	0.0214766391041023	0.026799062164576	0.026762207805211	0.0161720621429019	0.0215981456522365	0.0163261818071256	0.0163019636518494	0.0160891543952036	0.016189220699175	0.02148777899865	0.0215063571780067	0.0162573111518921	0.0267641264941904	0.0269390635884989	0.0215181812855755	0.0269232780671795	0.0215666003223012	0.0215006480767886	0.0267697745955855	0.016237459108273	0.0376485266999945	0.0268705190312955	0.0269252752101313	0.0161886210525885	0.0162531264435059	0.0320644967822896	0.0427995786887635	0.0160604876812126	0.0269064734441892	0.0215144170694492	0.0215548616295045	0.0160737951718035	0.0213923361369701	0.0215579570365974	0.0372682234350743	0.0215753416523477	0.0483302028683712	0.0268176395762278	0.016128429547061	0.0161525870619836	0.0270389979842586	0.0162518266375663	0.0161147633939744	0.0215200448499899	0.0161846485193807	0.0162768958089028	0.0161388877614444	0.0214991900643687	0.0161397990959666	0.0160685251514301	0.0160555256423909	0.0160482017848897	0.0161384687486541	0.0266641616991321	0.0214025649012168	0.0161328173665384	0.0161733613849565	0.0215707759511252	0.0215151011205315	0.0215171762716691	0.0159880080299149	0.0162321128716936	0.016303810880555	0.0214476844061793	0.0267956624049288	0.016317839383678	0.0160538698657485	0.0214089047797438	0.0162751010426647	0.0162175320319971	0.0214774380650258	0.0322873057644451	0.021455200248232	0.0162024592289915	0.016046990217618	0.0214744111938045	0.0215405683849835	0.0161033371181978	0.0161104127101907	0.0214572440242248	0.0214719756825166	0.0268307955698286	0.0161170717555363	0.0161407399851869	0.0161167467761156
CATD0509a	0.0245725542223486	0.0321286007477629	0.0244206686092204	0.0243885009339394	0.0243060205088288	0.0243589041724207	0.0239923218886157	0.0478871009568907	0.032127148136093	0.0241954811034244	0.0242325795602508	0.0322149816870611	0.0401988328708996	0.0401432548557753	0.0242580798840414	0.0323971600136507	0.0244893396785487	0.0244528079361	0.0241338391472756	0.0242840035418427	0.0322314889413329	0.0322592651439595	0.0243859815800894	0.0401460784590633	0.0404088334975009	0.0322771683002682	0.0403848750294611	0.0323500343661058	0.0322512057267601	0.0401548631692023	0.0243559711318174	0.0564731292887712	0.0403057462785735	0.0403878660824797	0.0242831141809062	0.0243796754040122	0.0480965891224444	0.0641992315066868	0.0240906519224762	0.0403601519180825	0.0322717051640772	0.0323324721503886	0.0241106731000849	0.0320884624056372	0.0323370968414469	0.0559023169991644	0.0323632617546166	0.0724949061513611	0.0402264441724572	0.0241928716509714	0.0242290159654999	0.0405583628999932	0.0243776966039602	0.0241719791481921	0.0322798082830249	0.0242769710980506	0.024415182456331	0.0242083511585273	0.0322485240711319	0.0242096396991365	0.0241025709740014	0.0240834285280203	0.0240724547760816	0.0242077178829077	0.0399964557766746	0.0321036939688826	0.0241992850556081	0.0242600679269203	0.0323561953456043	0.0322725440702437	0.0322755269996585	0.023982099662391	0.0243481133902149	0.0244556481130604	0.0321713897271542	0.040193707623356	0.0244766803873614	0.0240808878757919	0.0321133633860003	0.0244126515142261	0.0243262385640554	0.0322162080103974	0.048430622301324	0.0321828585448385	0.0243037233328795	0.0240705353209197	0.0322115057366359	0.032310967481578	0.0241551017817774	0.0241658591589061	0.0321859749176396	0.0322082467453873	0.0402459956114749	0.024175643907274	0.024211124094405	0.0241750682273107
CATD203a	0.0327626490534204	0.0428360316020488	0.0325617842908042	0.0325177753067334	0.0324074033946813	0.0324782770967347	0.0319902722797943	0.0638508402148384	0.0428347399902802	0.0322592499220071	0.0323099572965456	0.0429527330387689	0.0535996171377447	0.053524404779457	0.0323441208225854	0.0431962565241278	0.0326529743704157	0.0326034482300285	0.0321788936527926	0.0323793332786554	0.0429737551647374	0.0430108298740942	0.0325146540563742	0.053527722821887	0.053880354908625	0.0430356201195873	0.053847119617337	0.0431345615352566	0.0430030864996912	0.053541071398348	0.0324736196424177	0.0752979452825369	0.0537398971274771	0.0538500954957598	0.03237853261615	0.0325060732104443	0.0641274936433331	0.0855989533753851	0.0321208367410036	0.0538159218523671	0.0430290019353472	0.043110677349409	0.032146860175556	0.0427845316634152	0.0431167910150355	0.0745362389098284	0.043152632796998	0.0966571199056956	0.0536349966609009	0.0322582717170637	0.0323053736159154	0.0540780179745135	0.0325031335259723	0.03222814343298	0.0430392476445101	0.0323694874943134	0.0325527892425162	0.0322782138971332	0.042996852017865	0.0322786310691926	0.0321357770684521	0.0321128105221053	0.0320975419484561	0.0322770249389071	0.0533302599487982	0.0428043272596791	0.0322656897718502	0.0323468095105828	0.0431422745722397	0.043029421114215	0.0430319230017302	0.0319763113216277	0.0324632573874591	0.0326072228130507	0.0428940452566313	0.0535925416736427	0.0326354532558705	0.0321081465121104	0.0428176837993755	0.0325505656570715	0.0324348189240498	0.042955387070528	0.064572491915376	0.0429104586495668	0.0324051468331458	0.0320946485874232	0.0429487861434228	0.0430820456657785	0.0322070385511532	0.0322217784482739	0.0429148234444848	0.0429465960644385	0.0536615331563961	0.0322346225704727	0.032281631765039	0.0322331855671575
CATD0533a	0.0163811718653009	0.0214178382948308	0.0162809950532161	0.0162587236858138	0.0162036488386859	0.0162392090239175	0.0159951988720943	0.0319253056491426	0.0214170926489168	0.0161293840819817	0.0161550681817099	0.0214760599625688	0.0267998550312634	0.0267623464357805	0.0161720937691553	0.021598265716319	0.0163265875900777	0.0163018680688724	0.0160894292100168	0.0161896175628042	0.0214865337387703	0.0215052727877717	0.0162573024599175	0.0267639134960726	0.026940559793187	0.0215177462160907	0.0269239245176292	0.0215675446655781	0.0215017398439561	0.0267706959017042	0.0162367932042161	0.0376484867347615	0.0268695178036985	0.0269249647123376	0.0161893707873012	0.0162529928164418	0.0320634782069377	0.0427997422159656	0.01606056429304	0.0269081472701526	0.0215143683251413	0.0215552987985631	0.0160731518107099	0.0213923118308147	0.0215583690423823	0.0372680730885537	0.0215765438327851	0.0483281189856678	0.0268174105440746	0.0161291783118945	0.0161524222657003	0.0270393701718935	0.0162514455942744	0.0161138816619843	0.0215199220066926	0.0161848341688399	0.0162763643579505	0.0161392538091861	0.0214984196686732	0.0161390331610734	0.0160678813250149	0.0160568328746477	0.0160488866547953	0.0161385132945799	0.0266654460004632	0.0214022029913439	0.0161327151637051	0.0161733762120457	0.0215713813651622	0.0215146396790192	0.0215154861640907	0.0159880594781761	0.0162313378320043	0.0163036099114693	0.0214467834502278	0.0267962597573704	0.0163178309201426	0.016054039334617	0.0214087688157295	0.0162754471634088	0.0162174545790619	0.0214777909191066	0.0322861697885318	0.0214551031921859	0.0162025862071563	0.0160474950869433	0.0214746676354961	0.0215411323096546	0.0161034320465317	0.0161106906683798	0.021457277960272	0.0214737505230917	0.0268312584271695	0.0161174326203646	0.0161408474575177	0.0161165897456693
CATD0534a	0.0163820251831268	0.0214201421372304	0.0162800092877644	0.0162590110164049	0.0162043325176745	0.0162394704457102	0.0159946349458925	0.0319238653584584	0.0214187319438526	0.0161309426081587	0.0161552031650144	0.0214767617402837	0.0267985839386908	0.0267622372063502	0.0161720692628302	0.0215981816756144	0.0163260007682434	0.0163021456568879	0.0160889605994463	0.0161889211827757	0.0214883048646367	0.0215069458816012	0.0162572963898622	0.0267643086528346	0.0269384061434159	0.0215184118160924	0.0269231599060283	0.0215662041458656	0.0215000998344704	0.0267693072153154	0.0162378793850566	0.0376481487276217	0.0268708135460983	0.02692540857632	0.0161882191841076	0.0162531771433123	0.032064937427641	0.0427996928710737	0.0160605590717829	0.0269055372429639	0.021514338554588	0.0215545434885578	0.0160739831860787	0.0213923902294945	0.0215576664503222	0.0372682828908365	0.0215747470763709	0.0483311946638895	0.0268177158858387	0.016127976737105	0.0161524745268295	0.0270390556807955	0.0162519742841342	0.0161151801548773	0.0215203728664407	0.0161846026815703	0.0162772170908361	0.0161387712527658	0.0214996870027747	0.0161400636082483	0.0160689388585579	0.0160550290311717	0.0160478515146498	0.0161384403958661	0.0266635872526354	0.0214028335538315	0.0161327761287502	0.016173327986033	0.0215705842387806	0.0215153429936036	0.0215178827927679	0.0159878945168538	0.0162323762614318	0.0163039406463898	0.0214480728532746	0.026795263786746	0.0163179316185987	0.0160537311860979	0.0214089326444033	0.0162750120537412	0.0162176200367388	0.0214772890177932	0.0322879829576664	0.0214551586400508	0.0162023870888991	0.0160468031127438	0.0214744723193641	0.0215402917988786	0.0161032027058812	0.0161100664164922	0.0214571106803899	0.0214711949290741	0.0268309028057956	0.0161169374014018	0.0161406961796815	0.0161168466160985
CATD199a	0.0081907776157287	0.0107094382523256	0.00814027559485433	0.00812942562567881	0.00810197846558987	0.00811966402856455	0.00799747250180359	0.0159623267721168	0.0107089146713901	0.0080650423934849	0.0080775651811568	0.0107381863996638	0.0133996407632994	0.0133811495232002	0.00808604157555467	0.0107991148075804	0.00816316194470852	0.00815099769886681	0.00804460865380719	0.00809465117751024	0.0107436645397105	0.0107530132881427	0.00812864969297039	0.0133820463433131	0.013469796096465	0.0107590229970191	0.0134617920430687	0.0107834713710152	0.0107505008676827	0.0133850354098907	0.00811864179534158	0.0188241637457164	0.0134350486228094	0.0134625820380072	0.00809442601934359	0.00812653774095797	0.0160320668410567	0.021399861759131	0.00803028195396313	0.013453485440442	0.0107571765422863	0.0107774785487142	0.00803676178357482	0.010696173932159	0.0107790256672418	0.018634083613012	0.0107878676705287	0.0241647511295912	0.0134087736375767	0.00806431807656524	0.00807622114697846	0.0135196165026242	0.00812584137841809	0.00805723280060877	0.0107600648426615	0.00809236541616795	0.00813837455751771	0.00806951891590483	0.0107494960091243	0.00806974738989504	0.00803417944957793	0.00802801194437096	0.00802421033110942	0.00806924018925523	0.0133323053530782	0.0107012441694926	0.00806637047325002	0.00808667702155991	0.0107855123080089	0.0107574781984702	0.010758281128305	0.0079939918335244	0.00811590147069966	0.00815187963956326	0.0107236813097201	0.0133979048714713	0.00815893890719218	0.00802694984498383	0.0107044209131687	0.00813762642664863	0.0081087649619234	0.0107387827674432	0.0161434938695631	0.0107275632657482	0.00810124822073257	0.00802359242120446	0.0107372915635064	0.010770377072139	0.00805166363866405	0.008055203009212	0.0107286002968589	0.0107363011597195	0.0134155522247647	0.00805860528917115	0.00807038977731106	0.00805835286450455
CATD207a	0.00819087087432084	0.010709388817927	0.00814026214385788	0.00812960151957524	0.00810196403007228	0.00811954209790883	0.00799745984971234	0.0159626470497577	0.0107090733815349	0.0080651640138202	0.00807743400496569	0.0107384954454765	0.0133997341104264	0.013380977765303	0.00808600170530722	0.0107989484795317	0.0081631036898001	0.00815077950200235	0.00804468766900067	0.00809479799083426	0.0107438927420647	0.0107529943846686	0.00812868196062553	0.0133819319231964	0.0134695645201841	0.0107590248384459	0.0134614159129249	0.010783293963191	0.0107504459010056	0.0133849969080478	0.00811853239312241	0.0188248281622021	0.0134354456125798	0.0134626352031687	0.00809443051141882	0.00812657176486895	0.016032236016735	0.0213995268528606	0.00803009526889999	0.0134535603826013	0.0107573503920785	0.0107776206447726	0.00803701892972272	0.0106961054493389	0.0107791442031329	0.018634117879416	0.0107877919819002	0.0241649469888487	0.013408849573668	0.00806440820272835	0.0080765544365516	0.0135191907200176	0.00812593328359504	0.0080573204776263	0.0107596278127156	0.0080922772081438	0.00813831077016721	0.00806938847868927	0.0107493516115846	0.00806998583419385	0.00803406141904427	0.00802768014853352	0.00802418642709958	0.0080692479041641	0.0133321234048783	0.0107011177486478	0.00806652965345459	0.00808671946558098	0.0107852949379581	0.0107574845302634	0.0107586028364388	0.00799413515311458	0.00811614985013785	0.00815184175146801	0.0107238331382861	0.0133980389685424	0.00815879291242408	0.00802703047697136	0.0107044950090014	0.00813746784791747	0.00810868713295987	0.010738718169451	0.016143373411246	0.0107277185021805	0.00810125576795271	0.00802345646839121	0.0107369626278848	0.0107703377060678	0.00805180321366308	0.00805553302024561	0.010728792134228	0.0107360279107855	0.0134149636652968	0.00805850914181955	0.00807036745384501	0.00805832584721666
CATD197a	0.0163818729664159	0.0214185451097936	0.0162805563719184	0.01625952870236	0.0162038595133432	0.016238831209199	0.0159949283968848	0.0319260031847944	0.021418359010488	0.0161304727974731	0.0161546044886224	0.0214775514368739	0.0267997252260122	0.0267616273935965	0.0161719271897946	0.0215975779103638	0.0163261285935788	0.0163011175285883	0.0160895569734083	0.0161899231601389	0.0214881253118662	0.0215058530152498	0.0162574271396817	0.0267636175831416	0.0269388052583738	0.0215180139076457	0.026922144310568	0.0215663215882842	0.0215008816959359	0.0267700009240388	0.0162367874384132	0.0376509706375044	0.026871587970969	0.0269253477301962	0.0161889378671936	0.0162531989114322	0.0320647153160997	0.0427984042040294	0.0160598271717593	0.0269074210865511	0.0215150412152879	0.0215555627629606	0.0160744896383895	0.0213920728539846	0.0215585608657518	0.0372682901065752	0.0215755427583394	0.0483300936616806	0.0268178290211847	0.0161290630254286	0.0161537550529276	0.02703757058318	0.016252014343449	0.0161147349768597	0.0215183776033553	0.0161843962689422	0.01627644685688	0.0161385513903381	0.0214983469906872	0.016140375243923	0.0160678303756282	0.0160548205969874	0.0160483874947362	0.016138515147928	0.0266640022691774	0.0214019519364604	0.0161333657955865	0.0161735244664746	0.021570213558304	0.0215149398087724	0.0215176906704698	0.0159885592562569	0.0162327221581302	0.0163035901383104	0.0214478858070874	0.0267963980580431	0.0163172954632168	0.016054236250961	0.0214091246744776	0.0162746525017794	0.016217212866587	0.0214773401748451	0.0322864049503417	0.0214557361365377	0.0162025380121107	0.0160466890077234	0.0214732960164718	0.0215406484232614	0.0161038918893493	0.0161117458352508	0.0214579678714002	0.0214716746251947	0.0268288018057215	0.0161168602642343	0.0161407003650649	0.0161165838744109
CATD0512a	0.008190717307022	0.010709183103728	0.00814037416182055	0.0081294496048303	0.00810190282057395	0.00811959942411391	0.0079975273695763	0.0159625749752323	0.0107087925462305	0.00806491731426307	0.00807751091438488	0.0107382080155924	0.0133998017869058	0.0133811082584775	0.00808603190829484	0.0107990725831217	0.00816320522041118	0.00815090190495341	0.00804468168813701	0.00809476871913938	0.0107435499806043	0.0107528332038738	0.00812866021527046	0.0133819701093182	0.0134699494699476	0.0107589542241853	0.0134617564115005	0.0107835566412092	0.0107506548644292	0.0133851682721141	0.00811849511360437	0.0188244025989995	0.0134350353185766	0.0134625520945872	0.00809454736155771	0.0081265289674198	0.0160319666823467	0.0213997642514585	0.00803022527930291	0.0134537803031536	0.0107572329281484	0.0107776007833955	0.00803675399185365	0.0106961447753337	0.0107791351890213	0.0186340722599596	0.0107880316447635	0.0241644907588935	0.013408765103606	0.00806447087111065	0.0080763178553449	0.0135195187624971	0.00812581447220468	0.00805712440615438	0.0107598839267253	0.00809236249520903	0.0081382661755009	0.0080695292062945	0.0107493197302053	0.00806971312828619	0.00803403310754189	0.00802809816057224	0.00802431083773554	0.00806925014790073	0.0133324432167837	0.0107011397344935	0.00806641291075936	0.00808669505438649	0.0107855287232154	0.0107574068731011	0.010758130068318	0.00799405294510766	0.00811586942265839	0.00815183357345431	0.01072359352449	0.0133980497247025	0.00815888367009711	0.00802700665912188	0.0107044265569374	0.00813762314907647	0.00810872387137033	0.0107388152526199	0.0161432680669555	0.0107276050692383	0.0081012712765893	0.00802362283665234	0.0107372110920164	0.0107704525646453	0.00805173030909477	0.00805536918677652	0.0107286765205676	0.0107364836321669	0.0134154088785228	0.00805862740841956	0.00807039869420945	0.00805831782492469
CATD200a	0.0327627737798762	0.0428372460031124	0.032561365495903	0.0325173963031858	0.0324077630923801	0.0324787538194277	0.0319900471436952	0.0638492378712284	0.0428350391773201	0.0322596196514658	0.0323104022143767	0.0429521586261954	0.0535987546049897	0.0535248544778681	0.0323442256058235	0.0431967021044177	0.0326528714687183	0.03260421295184	0.0321784457118161	0.0323785819743614	0.042973913122838	0.0430116622721768	0.0325145572188181	0.0535282397946003	0.0538800290604065	0.0430359239920876	0.0538478602991117	0.0431344556381411	0.0430024847060908	0.0535405383963302	0.0324744430444613	0.0752958523517619	0.0537393424309772	0.053850146809087	0.0323779844927697	0.0325060597141599	0.0641276786747232	0.0855999062572298	0.0321213782545066	0.0538144908765415	0.0430284815624335	0.0431099124108142	0.0321464971927353	0.0427847676240186	0.0431161192158347	0.0745362365428773	0.0431520185557596	0.0966579781961497	0.0536349172697422	0.0322574508671132	0.0323044267994823	0.0540791124533709	0.0325031113736576	0.0322284912506946	0.0430407304765078	0.0323696369546807	0.0325533712777916	0.0322783697528231	0.0429978615486626	0.0322784150662297	0.0321366123010492	0.0321129392009753	0.032097130670735	0.032276968591434	0.0533299265120288	0.0428049885681142	0.03226525429709	0.0323466634367588	0.0431425375725873	0.0430297294254526	0.043032099123188	0.0319758170941083	0.0324630161453003	0.0326074868660572	0.0428942019345434	0.0535916882305404	0.0326359254214516	0.0321077684110066	0.0428175440231358	0.0325508255517115	0.0324351225638799	0.0429553421045862	0.0645736852901	0.0429100321023887	0.0324050323326523	0.0320947232182454	0.042949653810497	0.0430817698642755	0.0322065253235081	0.0322205268764298	0.0429141867748011	0.0429462048933894	0.0536630828047318	0.0322346726336802	0.0322816265246324	0.0322333836287331
