	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0101a	0.0442110049462933	0.0386080381400861	0.0166599227159589	0.0386488515855838	0.0443720669425333	0.0224096923101556	0.01683591762819	0.0335202048089508	0.0223941258520669	0.0333787202698333	0.01676429355547	0.0335388764338945	0.0166913513724141	0.0333074385181391	0.0225364289603198	0.0389260628027545	0.0278392278071451	0.0222990994338076	0.0277830357193088	0.0392493614371048	0.0223282884826446	0.0278550649506051	0.016840330668509	0.0333313961893493	0.0168288143230355	0.022258650503483	0.0167646392781791	0.0391508289186989	0.0334286662633283	0.0333652787615318	0.033455646398927	0.0552913979972742	0.0278697778530068	0.0333064590444808	0.0390735508682437	0.0388486957658837	0.071982033058237	0.0279054158386904	0.0279909070800487	0.0332911520037217	0.0500516109387607	0.0276646069222132	0.0223574651657136	0.0334886990828535	0.0391504778266132	0.0608214530953373	0.0223164702709105	0.0335334721774235	0.0166702081698025	0.0168865521737127	0.022401915278218	0.0223095481348704	0.0279130184778833	0.0334471319340781	0.0224498451480705	0.0335238101047339	0.016748315571546	0.0168075705174993	0.0277949406753951	0.016767670174705	0.0166117584175044	0.0223613432222711	0.0167337755449023	0.0223163148486897	0.0498561718975345	0.0610139818373369	0.0502301829633126	0.0443034654609605	0.0554745546859166	0.0442414096448918	0.0666532381814587	0.0443281879997374	0.0336948570732326	0.0168375832568699	0.0334883308407669	0.0443883175262374	0.0222156121930366	0.0279346401677074	0.0390981056011573	0.0499449929857315	0.0167499250344195	0.044594161084533	0.0553919915351944	0.0166972081979552	0.0167015838513299	0.0166550724246769	0.0334139966418657	0.0224064972953659	0.0166621913506412	0.0224582444857763	0.0166907360234185	0.0332236333799109	0.0278347821260872	0.0278262896332501	0.0444905415304828	0.0222308237276073
CATD0100a	0.0736871861910994	0.0643483804171806	0.027766106494726	0.064404381584531	0.0739554922996163	0.0373476152070042	0.0280580771771232	0.0558649331528854	0.0373213702661551	0.0556338826987729	0.027941052160132	0.0559051285414624	0.0278196087370075	0.0555074475645543	0.0375589855663247	0.0648774374963457	0.0464008192646766	0.0371616783063283	0.0463062496874179	0.0654158895221769	0.0372171923585711	0.0464268450026759	0.0280663652342015	0.0555514271702248	0.0280476002172938	0.0370969319582017	0.0279412959484579	0.0652459768329894	0.0557134419473821	0.0556047116942391	0.0557583597077885	0.0921558267765951	0.0464492461768058	0.0555108611374116	0.0651210190683979	0.0647465495330433	0.119966363179827	0.04650947718192	0.0466567519883839	0.0554845803829486	0.0834161456498669	0.0461102572472242	0.0372639609493109	0.055814818090217	0.0652489154317472	0.101382830513119	0.0371944667881016	0.0558904952386759	0.0277811741784673	0.0281446778386974	0.0373344380858114	0.0371838923948174	0.0465206325399396	0.0557388671344189	0.0374152595741411	0.0558681006901225	0.027914188153831	0.028011114001632	0.046320158540649	0.0279444863454369	0.0276872579689287	0.037272286807427	0.0278905848769307	0.0371963135405482	0.0830918950729101	0.101695757711114	0.0837166868069778	0.0738331640597587	0.0924722499752984	0.0737396519723684	0.111087767171016	0.0738824298197799	0.056158546040791	0.0280627843768261	0.0558099444626946	0.0739791255923235	0.0370222261116771	0.0465542349875996	0.0651652808674325	0.083244888749776	0.0279158426410567	0.0743117157697601	0.0923328059191817	0.0278287931189836	0.027834704063562	0.0277567505507044	0.0556905217025325	0.0373425759790768	0.0277686107194666	0.0374300187652608	0.0278164713772766	0.0553774812817397	0.0463877968766715	0.046381421781768	0.074157722615755	0.0370522646459199
CATD0118a	0.221080789185904	0.193050406996784	0.0832937873003968	0.193124469490489	0.221883116472073	0.112029518649519	0.0841573208679476	0.167576216389479	0.111944764684551	0.166917376935056	0.0838290443039	0.16776827073692	0.08346198795929	0.166490801033416	0.112655878439035	0.19463268301081	0.139211256495729	0.111463841296118	0.138932420874257	0.19625940074269	0.111687915983817	0.139295244831371	0.0841858141192318	0.166646823491368	0.0841414067728909	0.111285242873258	0.0838262294405163	0.195699151533028	0.167124122292397	0.166794187292782	0.167267558716822	0.276474979120207	0.139341499384284	0.16655002960319	0.195352784644224	0.194210679248368	0.35982497957673	0.139534687770877	0.140013608580147	0.166449153840041	0.250204258507552	0.138346078288128	0.111805201462309	0.16744317818336	0.195727475880244	0.304238251311851	0.111588488597384	0.167675509058549	0.0833289045755537	0.0844316090510512	0.111987264365748	0.111554394939512	0.139555677758224	0.167168012177678	0.112240094716922	0.167574998461478	0.0837426535994118	0.0840282555429911	0.138918616780726	0.083824053486944	0.0830678021053242	0.111842732889258	0.0836782136425541	0.111613591498799	0.249252079213391	0.305133696103311	0.251159817746396	0.221463239156884	0.277525817152089	0.221255153988239	0.333259079310063	0.221667822775548	0.168494998232639	0.0841880246952982	0.167404702996537	0.221921841520843	0.111046482835573	0.139639488168461	0.195518700466445	0.249740137970374	0.0837440025154368	0.222850507743682	0.277111951984682	0.0834922131949477	0.083493677090495	0.08325769770398	0.167073022067292	0.112023417092545	0.0832931349145145	0.112286273418003	0.0834404655208144	0.166173509395232	0.139142466421815	0.139173749062889	0.222549271443698	0.111168790236413
CATD0108a	0.0442115747581034	0.0386092742441763	0.0166598723904211	0.0386458877040715	0.0443727269342294	0.0224089257473683	0.0168355494556983	0.0335196846737326	0.0223935712793046	0.0333801096654779	0.0167643615050212	0.0335414803472634	0.0166917850244026	0.0333050918496092	0.0225364786289373	0.0389267135320223	0.0278406259355456	0.0222973572144948	0.0277830736593078	0.0392486415188637	0.0223286095344103	0.0278555733764831	0.0168406050167401	0.0333311186700649	0.0168285006062931	0.0222582912508019	0.0167646730850903	0.0391486418221884	0.033429040205815	0.0333628150968717	0.0334552193610983	0.055294333678933	0.0278699240655418	0.0333050493469542	0.0390728341604983	0.0388498914920681	0.0719846556520543	0.0279053370304458	0.027992530193005	0.0332908588315662	0.0500521441839914	0.0276659270459205	0.0223578706846159	0.0334891369794463	0.0391502158583205	0.0608277781941205	0.0223163887969931	0.0335345335824839	0.0166689032771599	0.0168871965467146	0.022401163331992	0.022310658065574	0.0279124646988955	0.0334448212124157	0.0224491588682642	0.0335213046226995	0.016748644929396	0.0168064692259831	0.0277936984353728	0.0167668119994621	0.0166122560126241	0.0223625723530943	0.0167342000554202	0.0223167005277607	0.0498564448059644	0.0610159009753681	0.05022904758495	0.0443005061972424	0.0554801503896973	0.0442423486097776	0.0666526160412084	0.0443285822059164	0.0336936456235264	0.0168377608929864	0.0334864647990481	0.044388221891235	0.0222134692510622	0.0279330613557446	0.0390979453081315	0.0499478343377223	0.0167495132876125	0.0445892955990734	0.0553953164554253	0.0166968194853705	0.0167011852781458	0.0166544117219773	0.0334144111334045	0.0224052442427146	0.0166615382101302	0.0224581731028106	0.0166900521638126	0.0332249610023424	0.0278329968870881	0.0278281197447398	0.044490952697571	0.0222307006845044
CATD0082a	0.0442121310693221	0.0386070524129446	0.0166595567144719	0.0386440619076816	0.0443728413036239	0.0224093572203042	0.0168347681282857	0.0335190800745728	0.0223929706064538	0.0333785350396051	0.016764765952791	0.033540730972074	0.0166911291919499	0.0333072833359865	0.022534386823353	0.0389253179899694	0.0278383802632228	0.0222991933767301	0.0277842762363934	0.0392513275310723	0.0223313218658882	0.0278558393958094	0.0168387526917058	0.0333310271926573	0.0168290590906754	0.0222585586212927	0.016764819023895	0.0391498018040656	0.0334266941177765	0.0333663542797157	0.0334554506780853	0.0552885859806833	0.0278690158142151	0.0333097890518059	0.039073443343831	0.0388445382543355	0.0719719200221607	0.0279060987242213	0.0279930401241355	0.033291071781183	0.0500468166001319	0.0276644649684696	0.0223582320502807	0.0334880543927029	0.0391489791204111	0.0608223175767246	0.0223170464886288	0.033532578903268	0.0166703966432621	0.0168855520793729	0.0224013065570548	0.0223084739163218	0.0279130969402011	0.0334453301837914	0.022450132767572	0.0335240557149875	0.016747929339372	0.0168084115838682	0.0277924917973424	0.0167678136993848	0.0166117292433938	0.0223623041241124	0.0167338744587224	0.0223181714199565	0.049853624527781	0.0610160490006643	0.0502324610812768	0.044303601100996	0.0554781091484843	0.0442436894351124	0.0666535864504071	0.0443296470554027	0.0336981295758847	0.016837339531391	0.0334882028465844	0.0443869708597129	0.0222162801412091	0.0279343480258204	0.0391004476716232	0.0499421033224871	0.0167500867635182	0.0445920293914791	0.0553986868796431	0.0166982226621362	0.0167010798689813	0.0166546832105121	0.0334136370653925	0.0224075931474555	0.016661779597484	0.02245797419395	0.0166907136734709	0.0332259053407685	0.0278349529537965	0.0278268701519151	0.0444972072207991	0.022232099525581
CATD0106a	0.0589498350850842	0.0514769242782504	0.0222127246817117	0.0515236698476032	0.0591641895682306	0.0298786531477021	0.0224461640713998	0.0446918123753094	0.0298569784003988	0.0445056347007188	0.0223530459609276	0.0447226081580346	0.0222551334324614	0.0444081748273463	0.0300459681420206	0.0519008833261603	0.0371187954249847	0.0297311084136542	0.0370456741149457	0.052334546881859	0.0297751785797266	0.03714142070506	0.0224519173833236	0.0444412027407702	0.0224385288420681	0.029677845852632	0.0223531066549028	0.0521983412499402	0.0445692547723875	0.0444868071022985	0.0446069950880423	0.0737201637055078	0.0371588161185339	0.0444119843727123	0.0520974577969364	0.051793679696224	0.0959647121061032	0.0372080509304306	0.0373250304040052	0.0443879063515331	0.0667296422058311	0.0368868272312777	0.0298112102398112	0.0446510543643051	0.0521985299922881	0.081100545395258	0.0297559840427735	0.0447108408291621	0.0222263296303227	0.0225145353988937	0.0298679401153802	0.0297454070716568	0.0372170951775293	0.044592330579923	0.0299330469847208	0.0446970832969369	0.0223308053325365	0.0224104558049657	0.0370559425959611	0.0223565146409356	0.022149300709967	0.0298171729599046	0.022312107527993	0.0297577369248631	0.0664717865598576	0.0813559063190798	0.0669757719321172	0.0590695167848774	0.073974340811346	0.0589921068075292	0.0888710248323392	0.0591063935278979	0.0449299045117473	0.0224499131417098	0.0446497156865587	0.0591826219045513	0.0296202696896716	0.0372447717129659	0.052133725764823	0.0665914614275071	0.0223331714673327	0.0594529304804803	0.0738668186233672	0.0222639984029584	0.0222678657641753	0.0222058263568919	0.0445518038120154	0.0298759206672338	0.0222152941315314	0.0299439300943433	0.0222538362298034	0.0443019838749399	0.0371120896466764	0.03710367221203	0.0593295979758593	0.0296426645006436
CATD0107a	0.0884233082636278	0.0772177370550854	0.033319640907998	0.0772913096611814	0.0887454590801597	0.0448180356719944	0.033670854123619	0.0670391918123956	0.0447869680868826	0.0667596183282456	0.0335288559177644	0.0670825765291873	0.0333833270578455	0.0666110410084786	0.0450722495949374	0.0778529237481761	0.0556804242155114	0.0445954214208916	0.0555665507941041	0.0784982248702105	0.044658117184161	0.055711210743349	0.0336805717493909	0.06666222052301	0.0336572053281435	0.0445166907822884	0.0335293936586591	0.0782977851689717	0.0668572706471405	0.0667269477259737	0.0669105382736234	0.110586581482587	0.0557395345703351	0.0666117676795156	0.0781459098862822	0.0776979179845833	0.143964885594006	0.0558109348114255	0.0559851502861604	0.0665818042600182	0.100102465484733	0.0553312945291227	0.0447158426999652	0.0669778868933946	0.0783000280432721	0.121653396056566	0.0446330034197677	0.0670683546151501	0.0333383758950646	0.0337738061852443	0.0448024129336288	0.0446205237748205	0.0558251705048813	0.0668899307374083	0.0448986807114123	0.0670436632226289	0.0334970319922863	0.0336136488632777	0.0555870528671209	0.0335340050295734	0.0332243093114882	0.0447249921901616	0.03346826890513	0.04463387741315	0.0997119251007793	0.122031754896302	0.100459303228279	0.0886022051964451	0.110959329978077	0.0884851017794621	0.133305590640467	0.0886575034605063	0.0673888640023455	0.0336753707696485	0.0669736097707151	0.0887760268875827	0.0444279943219869	0.0558666362127166	0.0781967422681618	0.0998935931895602	0.033499240696913	0.0891797585700924	0.110791601116757	0.0333941316233011	0.0334023551583375	0.0333089483419943	0.0668285403862806	0.0448113436117784	0.033323190789066	0.0449162827591132	0.0333803618727896	0.0664501732728664	0.0556667433595616	0.0556557257915355	0.0889839930409432	0.0444618791384654
CATD0097a	0.103157894781785	0.0900897087768298	0.0388737731972038	0.0901843729808299	0.103534566421315	0.0522884756886789	0.0392853548871425	0.078215020011042	0.0522541631324485	0.0778866930672906	0.0391158901919946	0.0782587158781804	0.0389477483923168	0.0777131844110514	0.0525890916221156	0.0908301784285322	0.0649625233025108	0.0520277252639544	0.0648247283074154	0.0915766230738854	0.0520940165148325	0.064994605861684	0.0392977158855748	0.0777734505041425	0.0392661561176864	0.0519363457662427	0.0391172044086774	0.0913497725300009	0.078004793524585	0.0778455136416836	0.0780627434239236	0.129024363656513	0.0650312516580781	0.0777058663548292	0.0911704621203525	0.0906573726610802	0.167982868027363	0.0651111503999924	0.0653110384074216	0.0776789524865769	0.116797490639579	0.0645535451190006	0.0521666915508267	0.0781423945645319	0.0913535478940511	0.14192709612375	0.0520704810481228	0.0782485407528155	0.0388942947843342	0.0394051410301696	0.0522708925910637	0.0520598312718299	0.0651291666968658	0.0780424262229726	0.0523811002712021	0.0782169642858947	0.0390807869480342	0.039213918285183	0.0648572841380264	0.0391226461046181	0.0387617757877937	0.0521769315731446	0.0390460923866085	0.0520685040433008	0.116336572881334	0.142365573027704	0.117197137006245	0.103368843141314	0.129444345003642	0.103227285706342	0.155522354338704	0.103430335504045	0.0786126190618787	0.039288509983765	0.0781361299932387	0.103575193600376	0.051831034212959	0.0651783874527679	0.0912240244620581	0.116549390651442	0.0390820566256916	0.104047933842734	0.12924122063303	0.038957426004842	0.0389705882986179	0.0388613371040746	0.0779674863281267	0.0522772927580336	0.0388780064581505	0.0524029632160999	0.038943790133737	0.0775198976923929	0.0649440857159703	0.0649303637659148	0.103799004598315	0.0518691909149703
CATD0112a	0.04421101619973	0.0386082659155969	0.0166599375314959	0.0386487297127113	0.0443721114119408	0.0224096071892406	0.0168359353798352	0.0335202002773503	0.0223941184132682	0.0333789215618576	0.0167642748432437	0.0335391230937093	0.016691423947889	0.033307126299339	0.0225365568885764	0.0389261961101566	0.0278394695790672	0.0222988552300558	0.0277829673372335	0.0392491462151136	0.0223281525382153	0.0278550886550585	0.0168404618404207	0.0333313800638209	0.0168287568353754	0.0222586067464582	0.0167646332474637	0.039150590273352	0.0334288344559693	0.0333648775213202	0.0334555995163485	0.0552919668864644	0.027869843078494	0.0333060684457327	0.0390734590783969	0.0388491061386928	0.071982992108728	0.0279053645403791	0.0279910028806596	0.033291116606176	0.0500519683436623	0.027664796159207	0.0223574752234456	0.0334887973000035	0.0391505308374963	0.0608222681689728	0.0223164249342637	0.0335336705407556	0.016670018259786	0.016886699751997	0.0224018483892106	0.0223097638771022	0.0279129379729632	0.0334469223017164	0.0224497340887902	0.0335234523610774	0.0167483835922455	0.016807369787518	0.0277949157759783	0.0167675441176	0.0166118283034935	0.0223614545823653	0.0167338278232242	0.0223162575564386	0.0498563603697828	0.061014122092074	0.0502298923287018	0.0443030520854989	0.0554751103036501	0.0442414030338197	0.0666531323100742	0.0443281554532631	0.033694497039253	0.0168376220437575	0.0334880828408065	0.0443883843018653	0.0222152790563762	0.0279344412456801	0.0390979447307415	0.0499455535600415	0.0167498590448448	0.0445936210961353	0.0553920498288423	0.0166970947851522	0.0167015591514492	0.0166550050136868	0.0334140747422957	0.0224062606665768	0.0166621263122977	0.0224582507402568	0.0166906436808324	0.0332236804676324	0.0278345274696676	0.0278265058712906	0.0444902024863341	0.0222307312030687
CATD0412a	0.0294740360956583	0.0257387615402606	0.0111066121148829	0.0257657309876065	0.0295814156873291	0.0149397513363625	0.0112239236840887	0.0223467732191342	0.014929385284315	0.0222525586972519	0.0111761997827086	0.0223593992013945	0.0111275920064701	0.0222048261649985	0.0150242877695187	0.0259507449822943	0.0185595638872852	0.0148659677644165	0.0185220265755214	0.0261662012028882	0.0148855453260571	0.0185700724507807	0.0112269018507703	0.0222209149081338	0.0112191919207544	0.014839079964193	0.0111764281874501	0.0261004283606255	0.022285797686414	0.0222433803190434	0.0223037400077655	0.0368610966969201	0.0185798597959805	0.0222042279254351	0.0260489933088065	0.0258991960977556	0.0479881653977551	0.0186036064394473	0.018660697611996	0.0221940847088527	0.0333677684148326	0.0184431459010568	0.0149050001014846	0.0223258238437509	0.0261003029851093	0.0405479936882341	0.0148776425238011	0.0223557077269293	0.0111133983784679	0.011257737409861	0.0149345673394882	0.0148730943541867	0.018608647692464	0.0222979563250303	0.0149665247464855	0.022349065103075	0.0111655621569886	0.0112049851203918	0.0185298889505114	0.0111783983004979	0.011074533750163	0.0149076321672679	0.0111558744303865	0.0148775659754717	0.0332374621072313	0.0406760974993369	0.033486725536046	0.0295354762785102	0.0369833548167645	0.0294943273536444	0.0444354570944249	0.0295521483612001	0.0224631711325278	0.0112250654338513	0.0223254482532003	0.0295922056045194	0.0148102872168465	0.0186230039738849	0.0260653958281704	0.0332968213136709	0.0111665934740838	0.0297291643844819	0.0369281857995356	0.0111314506431658	0.011134366433418	0.0111033440418588	0.022276021033808	0.0149375945124813	0.0111080904091623	0.014972158817571	0.0111271186463749	0.0221491651626043	0.0185564204968143	0.0185509635880171	0.0296603875937427	0.0148205428237919
CATD0110a	0.0736828992928216	0.064348660990825	0.0277672298777031	0.0644236961389621	0.0739520078143589	0.037350085565748	0.0280620258697834	0.0558691167572585	0.0373257080412115	0.0556316197775589	0.0279395962195419	0.0558947356428889	0.0278193617141485	0.0555125773693851	0.0375645922471423	0.0648782163778972	0.0464003894846091	0.0371649023775286	0.0463027075450404	0.0654118366352533	0.0372080740738015	0.046423663598902	0.028070225339151	0.0555530135869325	0.0280475441109499	0.0370979076362647	0.0279407260532426	0.0652532236270563	0.0557182041169828	0.055606636847604	0.0557597611817136	0.0921578090859048	0.0464510828396146	0.0555043776441184	0.0651227537996371	0.0647557734178115	0.119989372339149	0.0465077267960096	0.0466475436940279	0.0554853912403039	0.0834284747079865	0.0461080120325092	0.0372610066107197	0.0558157431370256	0.0652536273283609	0.101367757092096	0.0371930197848313	0.0558908670940772	0.0277832589284619	0.0281461827406945	0.0373376437661124	0.0371846727292069	0.0465215215363135	0.0557485257935866	0.0374158293129636	0.0558724284334058	0.0279146082348932	0.0280109678452458	0.0463294871184748	0.0279458027102891	0.0276863436891737	0.0372671421230549	0.0278894589560229	0.0371903541355132	0.0830984667082923	0.101686141087593	0.0837125934988518	0.0738387071954451	0.0924511199682209	0.0737314027749548	0.111088039087602	0.0738775640764493	0.0561518264878946	0.0280631098984332	0.0558140364598278	0.0739830797947036	0.0370246482485188	0.0465582108315217	0.0651590575050668	0.0832472767914619	0.0279162147382489	0.0743274089890551	0.0923074440898998	0.0278267364325205	0.0278369099086515	0.0277591602927021	0.0556906969318035	0.037342021615359	0.0277710683056481	0.0374309168596799	0.0278179023802014	0.0553684761717365	0.046390892210524	0.0463761372584114	0.074138274705565	0.0370489460852931
CATD0117a	0.0442114962008598	0.0386089735909522	0.0166598692039182	0.0386463368831134	0.0443726158127953	0.0224090762473074	0.0168355841888219	0.0335197527058195	0.0223936454853922	0.0333798067779853	0.0167643649802007	0.0335409963267002	0.0166916842450054	0.0333055856437942	0.0225363904820205	0.038926546676965	0.0278402960305099	0.02229773176308	0.0277831127016641	0.0392488694971502	0.0223286563943926	0.0278554945319713	0.0168404866587362	0.0333311637473791	0.0168285767052067	0.0222583642582621	0.0167646727140554	0.0391490685174285	0.0334288856681425	0.033363380551909	0.0334553028580976	0.055293601753761	0.0278698639856232	0.0333054760120058	0.0390729826886228	0.0388494789562851	0.0719837130646486	0.0279053797509633	0.0279922655986304	0.0332909182110363	0.0500518485239321	0.0276656405527354	0.0223578134654503	0.0334890192471637	0.0391502147121863	0.0608264641940987	0.0223164280333427	0.0335342736406995	0.0166691882941667	0.0168870213482444	0.022401300325644	0.0223103809177777	0.0279125855984392	0.0334452448072388	0.0224493159267717	0.0335218474580272	0.0167485601263971	0.0168067356778894	0.0277938699314444	0.0167670001871407	0.0166121489488304	0.0223623471275585	0.0167341134193536	0.0223166889250201	0.0498562899320886	0.0610155708442922	0.050229375881654	0.0443011414815259	0.0554790938828044	0.0442422352689041	0.0666527617459075	0.0443285536877958	0.0336940278902812	0.0168377138100411	0.0334868572835102	0.0443881911020933	0.0222139509313135	0.0279333864436637	0.0390980684038945	0.049947119549262	0.016749607106372	0.0445902506606357	0.0553948627853334	0.0166969407905283	0.0167012510046806	0.0166545376246411	0.0334143092149486	0.0224055526879908	0.0166616616463913	0.0224581780357173	0.0166901969327634	0.0332247646051221	0.027833383516561	0.0278277521002681	0.0444911183422402	0.022230775346008
CATD0084a	0.0884228175326713	0.0772202433221071	0.0333199618443031	0.0772927500616098	0.0887454426461191	0.0448174670502575	0.033671610571118	0.0670397405619874	0.0447875073897608	0.0667614744013284	0.0335284452704986	0.067083762079775	0.0333840775499481	0.0666083935692755	0.0450744358658198	0.0778544783940888	0.0556829805190328	0.044593238076362	0.0555653042538338	0.0784953154798948	0.0446553423314292	0.0557110127913604	0.0336825435638778	0.0666622726187168	0.0336565748795592	0.0445163564346078	0.03352924692789	0.0782962368316102	0.0668597721931577	0.0667228785055628	0.0669102309288016	0.110593024229715	0.0557405032298344	0.0666066121268567	0.0781451639414304	0.0777036792222343	0.143978557323674	0.0558101292729623	0.055984871725082	0.0665815368702428	0.100108096939733	0.0553330226099526	0.0447155294383549	0.0669790824957954	0.0783012753078188	0.121660067125098	0.0446323057812533	0.0670705554738339	0.0333366175977408	0.03377561908943	0.0448021467861199	0.0446229711680151	0.0558244258934726	0.0668890411722414	0.0448975596611961	0.0670404082657738	0.0334978284943589	0.0336114546315288	0.0555881162785703	0.0335328282834556	0.0332249353365835	0.0447254627626304	0.0334686740458502	0.0446324055311708	0.0997149047812528	0.122031899301628	0.100455571553298	0.0885985215749726	0.110962326408543	0.088483851434718	0.133304483203547	0.0886564557846718	0.0673840056493999	0.0336758372389059	0.0669715093456904	0.0887773149156246	0.0444247334896368	0.0558650505673985	0.078194111204993	0.0999000038866275	0.033498579384211	0.0891761544745462	0.110788608207813	0.0333926097891639	0.033402402930613	0.0333085628076311	0.0668294110357863	0.0448087023652974	0.033322837780532	0.0449164788105083	0.0333795665421926	0.0664493963207623	0.0556644284458802	0.0556573119179218	0.0889775431367084	0.0444604031511484
CATD0081a	0.0884202876538774	0.077216487683304	0.033320319964764	0.0773053696652738	0.088742780180802	0.0448202742900633	0.033673458374366	0.0670420987904061	0.0447899995429354	0.0667567867638616	0.0335279727404669	0.0670738643205209	0.033382697519273	0.0666165474137623	0.0450752968254289	0.0778526154333574	0.0556785974936834	0.0445991859890534	0.0555645468668454	0.0784967994291262	0.0446527047653948	0.0557088718567451	0.0336823968110777	0.0666634140791206	0.0336575307720009	0.0445176391341522	0.0335290397659052	0.0783042821345032	0.0668594818847348	0.0667308130946391	0.0669117993619059	0.110584342763788	0.0557403851326388	0.0666097805888044	0.0781476846308547	0.0777016652188513	0.143974642431789	0.055810055412048	0.0559782084004431	0.0665825862797818	0.100108684472582	0.0553285514859452	0.0447137464509079	0.0669779013503307	0.0783029340898072	0.121637864172422	0.0446322949922126	0.0670673542989942	0.0333410128019517	0.0337739069944884	0.0448050419913772	0.044619694435392	0.0558262919290793	0.0668979033172567	0.0448997759769083	0.0670489061061829	0.0334968902585022	0.0336148194452472	0.0555936285201393	0.0335357089416547	0.0332232377376572	0.0447207474992673	0.0334671632258788	0.0446301402043445	0.0997152528122058	0.122024250575105	0.100458327533307	0.0886086365509757	0.110941274240507	0.0884794682725503	0.1333064481543	0.0886543619765882	0.0673865209513282	0.0336753491049246	0.0669779955036869	0.0887783244812711	0.0444317703403582	0.0558706312440078	0.0781934793748924	0.0998916862654482	0.033499914579817	0.0891939748738261	0.110773783262921	0.0333934348361907	0.0334040291731476	0.0333110331069992	0.0668281663661382	0.0448124606824919	0.0333252934454838	0.0449168610328942	0.0333819311553341	0.0664436796537914	0.0556704855498392	0.055650720745998	0.0889727600776097	0.0444601819171816
CATD0092a	0.0442107919047284	0.0386091933174996	0.0166600672629871	0.0386494560006905	0.0443720701845023	0.0224094223532181	0.016836254285453	0.0335204449331975	0.0223943611400565	0.0333795834364713	0.0167641086609572	0.033539455563877	0.0166916983140543	0.0333062014192102	0.0225374199930365	0.0389267774846503	0.0278404082708287	0.0222980823236674	0.0277824717375714	0.039248032030082	0.0223270368653734	0.0278549835236834	0.0168412282050267	0.0333314152919662	0.0168285236945398	0.0222584932508518	0.0167645733666948	0.0391500922199328	0.0334298053438237	0.0333633958004575	0.0334555002792517	0.0552943636428629	0.0278702189555722	0.0333041011145111	0.0390732014034418	0.0388513245647511	0.0719882678608771	0.0279050497098966	0.0279908071899069	0.0332910261482237	0.0500541702293711	0.027665410995736	0.0223573298454656	0.033489247697205	0.0391510385093182	0.0608245770302213	0.0223161529701268	0.0335344861976882	0.0166693906569059	0.0168873837257245	0.022401782557703	0.0223106746037557	0.0279126722548994	0.0334466916117475	0.0224493262792786	0.0335222952713514	0.0167486816639502	0.0168065588530024	0.0277954022145744	0.0167671232965114	0.0166120500195086	0.022361576258816	0.0167339659183961	0.0223156544328301	0.0498575259038964	0.061014078314269	0.0502284743921459	0.0443017491254876	0.0554760024563691	0.0442408585278314	0.0666527265169797	0.0443277198577972	0.0336926369637374	0.0168377974109593	0.0334873492826735	0.0443888993649503	0.0222141005680863	0.027933896419326	0.0390969113174484	0.0499479425876499	0.0167496188394928	0.0445924499065203	0.055390689787084	0.0166965126196319	0.0167015990358376	0.0166548871074825	0.0334143976962348	0.0224052807072487	0.0166620208878179	0.0224583321277055	0.0166903647221311	0.033223302969245	0.0278337047277766	0.0278270376681298	0.0444876268296176	0.0222301532159645
