	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD187a	0.345549847998301	0.58908468897618	0.0960623410436159	0.37638153284297	1.20560635690186	0.929837007011865	0.365019211086372	2.12187432239741	0.41180412376062	0.298994841783968	0.0472978703368842	0.278676960363668	1.02515899365074	1.88959539577835	0.163206329598416	2.02477743086275	0.123789986794019	0.252607564847573	0.0473605584295804	0.26036734868447	0.199280998246655	0.392429512690632	0.168189831991887	0.734014071925897	0.167782993471543	0.240998785482818	0.113639705000949	0.25068846623393	0.19363248925745	0.624848963736826	0.0961450730829029	0.595888916079681	0.416443100728837	3.39644137364583	0.20886772035602	2.06769442301898	13.9549221433074	18.055226241158	3.85506773091355	20.2385141669113	0.211308429749754	2.47152699893093	0.11798750886082	3.45900251422992	15.6403791330452	47.9729841335654	9.6509016697666	34.4862736653738	1.37206453232671	0.518647724153643	0.574757659238354	2.11090786099493	0.978913022554371	0.90158753042907	0.742743632336571	2.38958154560213	0.207674868970298	0.245763144838664	0.283384170018746	0.711181737831071	2.43033603175536	2.71048809372085	1.27666595385851	9.1629068650033	0.360324162969517	0.170371882146235	0.296869021277586	0.495717792221937	0.962512501607477	0.961008252807915	0.962694070770327	2.64026816290118	0.209367529236356	0.217143553039836	0.223761580018067	0.979517348289235	2.4973682460827	2.33524143958119	1.6812537904407	3.11452228701038	0.592782463542074	0.594794481764943	0.388761187192082	0.497513338164028	0.560897157231208	0.801382902449499	0.574134194069671	1.68344464864205	0.209665562113535	0.342662520426931	0.668678628204588	0.417921976611459	1.74295276901265	2.85389908774478	0.904763716829428	2.60606589805475
CATD245a	0.259691292452698	0.271516566903915	0.0745237880333851	0.309729768932276	1.02060097781761	0.629746064516103	0.419023830070049	1.66549708714872	0.285915229362828	0.144162633113516	0.0407723720732632	0.138739945221003	0.899862002033344	1.31907770599678	0.118795130068289	1.20147080427559	0.118828745155956	0.209419719186793	0.0408949435117408	0.229845168769385	0.173775729613889	0.432775393527179	0.167899271960946	0.829892328806176	0.163256923807069	0.228696464911695	0.0885361614511957	0.217958535123264	0.205794310033588	0.638350685171148	0.0813114924353741	0.678660977376242	0.250290032973001	2.54363418279112	0.149620249003265	1.5668262576138	10.549683311671	13.6929030822817	3.12585138189922	15.2360034366058	0.17534964016333	1.80420472948701	0.0704663162008715	2.5994693586876	11.8132662580873	36.9031234781674	7.40385204001861	26.0993893869979	1.09709380959758	0.42845645621953	0.616334633100917	1.38733520471269	1.00759945786001	0.851830723554469	0.547887315816223	1.98797630209451	0.172814379198589	0.193853413705368	0.202628083883738	0.543147595240874	2.04750023989721	2.27846540913017	1.71795679890452	7.14010128738769	0.321188133666977	0.162779930939188	0.153903751709696	0.40759801824633	0.746453930691029	0.839165130869015	0.83530057008949	2.19364744342536	0.154474758121474	0.146641270924165	0.170297344332324	0.836354577713251	2.0340194136674	2.72807377738207	2.11994898473263	2.9204587820994	0.552947986371148	0.533051730822728	0.375240756786701	0.593705886320218	0.360774746018609	0.61028093599241	0.493479737308011	1.43959282420777	0.189206486846777	0.314378989720589	0.58297522620402	0.423633059351358	1.37937081596967	2.4711823558361	0.854087284825588	2.54584905699446
CATD0123a	0.336316848017982	0.301462985475593	0.0662896960914955	0.266556342200969	1.27951402940182	0.700544245412762	0.309211071165577	2.45367100405406	0.271427984522448	0.14603745764845	0.0374704225103561	0.139241279067481	0.837353381191013	1.83531541198379	0.112367849716278	1.70608172501251	0.114773810897889	0.261531109628786	0.0375860566066716	0.185524439806278	0.135379974459124	0.366632782633216	0.158112909412805	0.635430995170536	0.148330354536316	0.194073937971955	0.086658557769567	0.267030456013462	0.183053883335498	0.625234860548801	0.0813335263687203	0.515312608533772	0.215556514467592	4.12780081863255	0.123798653869571	2.59110356505748	18.5190042663771	24.0891591205821	4.85894112861466	27.0899074963255	0.184542333755105	2.87555718793095	0.0675424857606793	4.3048000536839	20.9363715626759	63.935074589652	12.5828526402598	46.0970076336904	1.71033526912606	0.381253349509198	0.563477687255551	1.85044093738767	1.0886125445887	0.938343061913022	0.702090849591023	2.7094256583329	0.165892074725018	0.202764915745031	0.205921187998916	0.724862920227841	2.97022096783546	3.39536406302238	1.11236820666761	11.6891385900222	0.306989901352669	0.157241502648033	0.156957706787893	0.526232717969551	1.04335357138865	1.08238520416008	1.03362490780646	3.28257348586624	0.136977811390515	0.146805325468333	0.15018681883709	1.01055399725822	3.10211223018666	2.47322742357802	1.67764551506153	3.59221874014213	0.611162741998922	0.579767870837569	0.306667772227851	0.349824492135668	0.39391275590977	0.833622203781865	0.440380767011968	1.80071266288768	0.203916255758799	0.369137643875546	0.724140925972108	0.378958763876356	1.81286645124853	3.55310609495207	1.05367493889041	2.904666466283
CATD255a	0.492574021431978	0.885101671047264	0.135743152821862	0.526756967932946	1.68679816065199	1.34200433077636	0.476851574780703	3.01103805626153	0.591556443814611	0.44724024143689	0.0657235956325032	0.415618366563714	1.42024213479347	2.72325970151122	0.232920501711298	2.97567689802492	0.168755803078013	0.354611610655247	0.0657917451425819	0.359822285362982	0.275910794862791	0.518512559136785	0.22742412346007	0.962896545979325	0.227947103611643	0.328772841586045	0.160623546316161	0.349073019778984	0.258165694922234	0.841320636097068	0.134158132186016	0.780236840777087	0.60856726617525	4.85944828107736	0.29842478518082	2.95440793303739	19.9658624244015	25.8219230015683	5.44853427171877	28.9792025424613	0.295950239981154	3.54751865308026	0.172672197896035	4.94818746519191	22.3837894072955	68.454477780542	13.7719680920679	49.3386945391386	1.94339082064201	0.725634581275772	0.765071570566575	3.06389956701778	1.31785368426082	1.23499793512837	1.06141474349657	3.35683551731515	0.290432327763053	0.346956907310082	0.405706422737874	1.01182728534515	3.4105272669823	3.80669556142103	1.59403294433336	13.0382271034748	0.497979685946392	0.232469802868633	0.44111153231466	0.697124341117679	1.36721809044867	1.33818606040256	1.34116426966448	3.71521149278889	0.298053840932804	0.313208902781949	0.317083213208276	1.36782619374428	3.52612702120818	3.04595323116741	2.14510556187117	4.27933235537405	0.813985242896163	0.822539318145472	0.528369978360799	0.641955580607444	0.814618576063476	1.14098977706476	0.79795487034181	2.35135175922651	0.289552945359455	0.472373329259315	0.930855998112795	0.562955250970993	2.46623932818164	3.98644440517065	1.24164907306955	3.54874674929813
CATD244a	0.381768740971709	0.577129976283468	0.10521451276831	0.418551157687886	1.37657759175516	0.991683314846078	0.448437238061282	2.39191902266287	0.439110625043731	0.294602001674817	0.0534579371046941	0.276228325287849	1.16559686282889	2.05389774771026	0.176145224069081	2.11430781419419	0.144971173765631	0.286554971502987	0.0535556298094992	0.29478093876049	0.22449806376893	0.478357592177681	0.199243550323284	0.89838509840602	0.196771937030668	0.279533428491899	0.125103105211627	0.288204547594695	0.233594252379551	0.74740599507326	0.108467204123175	0.730933154838104	0.427505859628991	3.80055200379776	0.223383813759831	2.32464019605732	15.7448781096617	20.3935388056568	4.40376685681722	22.8276426780627	0.237635384102393	2.74211580937141	0.121375611649046	3.87980887059606	17.6542297725483	54.354413803107	10.9106700804466	38.9397360510845	1.56104994931374	0.578171644777928	0.696443152077669	2.25342440194897	1.1801921097115	1.05769531510166	0.815881638198349	2.72763780408103	0.232747076149649	0.272298057678332	0.305313415460573	0.790632569861949	2.79598806556117	3.12175227150889	1.6541037463261	10.3796937399357	0.412100012702275	0.199225222384912	0.296822934360867	0.562026338173692	1.07768172188844	1.10967655600225	1.10670561991507	3.03077715392368	0.226210714134076	0.230403254130071	0.2437246822394	1.11899632211971	2.85299491971821	2.91537028091709	2.14424975553572	3.66821893319198	0.692699203161082	0.685746071467021	0.452623876634998	0.614256554060851	0.590084581767221	0.891373032787627	0.64753210368012	1.92785870714568	0.242131138287027	0.399660169506639	0.770016036744776	0.496354942421033	1.95593581432547	3.30951022175219	1.06813272017762	3.09699300449457
CATD0120a	0.770268307177164	0.551005251773599	0.194173934775259	0.818811546427521	3.12298723468945	1.67227432630311	1.18710487026005	5.31612359726476	0.72280133315392	0.291201745308347	0.112148650957095	0.287136710403807	2.50219580134969	3.91615694383477	0.307024727591351	3.32736092884961	0.344972078790924	0.635111568521115	0.112560309003286	0.612623615616653	0.456194695071023	1.25856565471616	0.489497200079165	2.36372874606497	0.466831810959426	0.635129594360669	0.238877945314849	0.666940447588192	0.600702220797485	1.89785675238266	0.228501442847565	1.93267353574769	0.560723104455454	8.35214112315585	0.366312333227884	5.21431774544247	36.1320362038259	47.00068034304	10.3411948486046	52.4443152075009	0.498168248755669	5.81665730792446	0.163924188300628	8.63106256317141	40.64267661184	126.319607332248	25.0800569985611	89.6993005012545	3.61723578806325	1.14677777721132	1.81865192067912	3.92921808899053	3.10212252691996	2.57360767517002	1.60541608633426	6.25906563052945	0.475801159197734	0.538564348277842	0.533175754815232	1.64246954110734	6.65053224961154	7.48374994157059	4.91250169314306	23.8792536028202	0.906101760596433	0.471866485896307	0.332015349600347	1.24936296316009	2.31694530339857	2.62483083086137	2.56427790522141	7.19088927710737	0.392841324752554	0.372821838818375	0.438621779956323	2.52953798897807	6.68061862055413	8.21737192259732	6.26601516362997	9.17053595433743	1.66583712910897	1.57565170335923	1.03656283875821	1.61304777920194	0.925351047819901	1.86221978676359	1.34296920844587	4.4164713071113	0.558750942264241	0.963297082369105	1.79525511446128	1.22126042343646	4.2005911635821	8.06699350477673	2.69046575814776	7.86975876719529
CATD247a	0.650454684499049	0.461085630124235	0.189381074326462	0.808952928922316	2.7022103023045	1.48820825379544	1.23230448533843	4.26455622265908	0.685215479733506	0.257919568556451	0.108666756844429	0.256910331579377	2.41636899254278	3.17603741226357	0.292271669300374	2.60181205428339	0.330237100277	0.549450608229578	0.109069737712533	0.618377677752927	0.465156344078945	1.25833974182618	0.473021853739495	2.43018856872846	0.455825827503956	0.632702010550714	0.225521393472045	0.583533654221238	0.591703189475544	1.81264001728694	0.215021459154883	1.99148733385883	0.545969438117205	6.36677514817166	0.364783042508243	3.94566377243436	26.5443287331429	34.5086648883006	8.12814294330848	38.2574197859278	0.459965681500092	4.45563113811174	0.153056756363612	6.51876848724122	29.7118982055028	93.6534120558557	18.762515655186	65.7077074511048	2.83454923894713	1.12107740401468	1.77716868015942	3.22118752290968	2.86908088768273	2.35468237942223	1.35908386864844	5.22575802607598	0.453735456010486	0.496829446017969	0.493844854803805	1.3716873863354	5.41328933243716	6.0189289985755	5.26198050504069	18.2287222434268	0.867903890058663	0.451618590658334	0.296779938854291	1.06565483959192	1.89979327798371	2.25113066284184	2.23453058128203	5.76554695432075	0.38271847156628	0.345804678235856	0.42867799551917	2.22216877888323	5.29925836498879	8.06641769612359	6.39426365251859	8.05355220649637	1.52127948060751	1.44406591225764	1.04442079445724	1.76415785162419	0.82545572884107	1.53918488343137	1.31350757977701	3.82793741420354	0.51395223225721	0.859700196717331	1.56263019960243	1.19951385220366	3.54387904344604	6.60929631564455	2.36111632314338	7.12313983363452
CATD260a	0.58755243923317	0.640180609826659	0.206231728203805	0.871712285891648	2.38493158641864	1.55169402810747	1.26510930592201	3.41839053469379	0.763415176031785	0.359302434619117	0.112178073003052	0.348812438207446	2.46601590765992	2.80724202308892	0.318932705456411	2.46700910830383	0.32230191656868	0.489797529995336	0.112524116744043	0.664947528665315	0.508360260038201	1.24612071565675	0.461436691902158	2.47556397399819	0.454659962115063	0.65281730734785	0.235372382456304	0.518032033635639	0.580751292602831	1.72706831267134	0.215310760561324	2.03043965631373	0.686602405708597	4.72886275177157	0.422949828793653	2.85717444173714	17.9146438666871	23.1967092199297	6.12385695884148	25.4360255628189	0.452461639568168	3.40864995726208	0.184765958075028	4.72840384996399	19.8133321460753	63.8363616538689	13.1036445035645	43.9794399593324	2.14022027415469	1.1907929859163	1.72136933415112	3.03121450107928	2.60225971214616	2.16620128629698	1.24660732510765	4.3722338878246	0.465647360269022	0.499836356148918	0.525699701247908	1.20432772715475	4.28722706818529	4.6592056375561	5.41224275910538	13.2068235922525	0.871105018801607	0.441366755172928	0.385793399754461	0.931520973111525	1.59950470627711	1.92843541965032	1.97238084000813	4.4642292345227	0.426400583306369	0.381280290191413	0.472192393427569	2.00236803290644	4.05988356636693	7.67772055793366	6.28732466702191	6.9620817870212	1.40243326880108	1.35986016744333	1.08663187773286	1.9040748813562	0.893639159372849	1.3292738580481	1.37359856979695	3.37173401242577	0.485210679515474	0.769855845969467	1.373693314088	1.18983159279915	3.10279766118014	5.2258136647933	2.0331651392594	6.36478904340811
CATD246a	0.497943260942273	0.634590113810134	0.144264288172749	0.589461460094517	1.88784607732727	1.26243022971717	0.733187841476649	3.12025501609502	0.572604081949197	0.33165457743848	0.0762926799508308	0.31495277541513	1.6738513874698	2.5817032011303	0.234164771037982	2.49387766633883	0.215084054165906	0.389973894565471	0.0764836301938983	0.429508444839675	0.326358659161864	0.760182084830437	0.301064679622122	1.45524297493907	0.29528644531015	0.417802979547311	0.170410269213651	0.40050349402434	0.364028131360181	1.13536335366272	0.152397268871173	1.18836907445316	0.53016947082355	4.80417947532435	0.298189465207285	2.94297541032413	19.7298839999676	25.5757652537483	5.77114429938811	28.5022031819852	0.329686829862293	3.4424888844821	0.148971587752606	4.89572153877011	22.080911941882	68.6919590526846	13.8172412056977	48.7661242103553	2.03418135492214	0.813269219368875	1.08631810479532	2.7820766805043	1.77895769099393	1.53772639752143	1.05782393981648	3.67649859403593	0.326152914682177	0.370424368951756	0.40046583129959	1.03389398807937	3.75483706755859	4.1727608670375	2.91524608904099	13.2979723433281	0.594003229734253	0.295017191872377	0.343258182580696	0.759336259413762	1.40930397487936	1.53485437762368	1.53485287952246	4.03085205028603	0.30398873541838	0.295808058288385	0.331822326103906	1.54657724368343	3.75562019507518	4.71020704428822	3.61933728359734	5.24782539114006	1.00160188281236	0.977643187454714	0.683438842459954	1.03774654176018	0.737457812359033	1.16097512529049	0.925436240803372	2.65505615277726	0.34649253262399	0.570117110731841	1.06941076765342	0.758425820219371	2.59802500909245	4.49676758957273	1.53151487299166	4.54386596057047
CATD279a	0.0588265776241065	0.255355502920057	0.0279692530321615	0.102998121538803	0.135147627480305	0.2629391467461	0.0535856507318591	0.17448921356073	0.132287645884773	0.131431014428673	0.0108074898166758	0.120233872922003	0.219819833805466	0.343619583248448	0.0491996888640347	0.526405879255906	0.0184376594963514	0.0321184487158684	0.0107787756649477	0.0676239934138294	0.0551271056248872	0.0459709649910645	0.0227924866478219	0.104246595588731	0.0277613847278151	0.0494696847329785	0.0293524144909861	0.0265188521962274	0.0232809506047121	0.0649561259749104	0.0199895196433589	0.0838819173038208	0.167737207135158	0.214879450715568	0.0723335579034794	0.0924279905432604	0.170639027578456	0.15485743871104	0.11886244007473	0.157170915032478	0.042036169461283	0.222657402664975	0.0447394257756328	0.17219537073092	0.113134874527869	0.338186950631649	0.196059754508151	0.268699543511078	0.0538457708708513	0.13540586289855	0.0590707308215616	0.489901299990248	0.0518012014366234	0.0915286462829131	0.137752161987423	0.197879607650601	0.0480907304569165	0.0561834307364241	0.0813571382866153	0.104817738436045	0.100816669245459	0.0766978241331706	0.1230950803334	0.278314365138206	0.0706498932286175	0.025849239821222	0.123027159565134	0.0579294720808627	0.111903305789258	0.074849111687848	0.0985489597322028	0.0909077088055912	0.065883650028004	0.0689460786967279	0.0676861955370967	0.121254492348135	0.0954296745489753	0.113479970905529	0.0961726259722648	0.164867151934807	0.0641760220935558	0.0836232260560076	0.0813741897992478	0.10031763342019	0.175172781032489	0.110992643447962	0.137900600816236	0.17956252556551	0.0294165008482351	0.031111931343782	0.0651422503510509	0.0615294589012544	0.231057021330017	0.0760172359844657	0.0422472863596437	0.162375242078927
CATD261a	0.139600310806672	0.253282172225105	0.0488811208669882	0.197035875638621	0.502037809996696	0.413346648488424	0.226298331371662	0.759093106867993	0.199056515263491	0.133662949898292	0.0242507764917804	0.125459389069804	0.524326018880983	0.720311076182097	0.0797007906055739	0.765464880581708	0.0632322469770185	0.105431630428645	0.024291054105814	0.142767153804096	0.110531828870015	0.224139535311322	0.0880200750277152	0.444941098725376	0.0890746203717268	0.131712691828092	0.0552497066574117	0.106586663317344	0.10647994873061	0.320825610148589	0.0468891640249709	0.363560661578197	0.203850518829137	1.09477324624749	0.107596144402894	0.64851138575312	4.02276080388244	5.18097667601133	1.28959544440559	5.72880253044246	0.0996547984432088	0.818759324184566	0.0554070554859352	1.08529564643646	4.44387782795523	14.0178942301712	2.90408890846377	9.84340966397528	0.458534757771751	0.267600189910651	0.311774736431318	0.833295520160281	0.469635681879515	0.420484093495016	0.30246156087401	0.922078753331591	0.103300096625437	0.115423874126554	0.133194058869656	0.280248438315265	0.877669936486059	0.94909403379298	0.891997481629655	2.89144302833189	0.182226540607739	0.0869311248471088	0.133460247766061	0.201095681130538	0.363541749609448	0.390653082419443	0.405847176176769	0.921444742771036	0.105541869201913	0.101928460168462	0.113820075610411	0.420677748331256	0.854551421327543	1.30387431982801	1.04138605138597	1.32615680956962	0.275262512301855	0.277773252474228	0.217373290717447	0.342177885549077	0.250492161966613	0.309426601577974	0.298549418676051	0.702695167961623	0.0986387269021855	0.151537831415079	0.281058817118814	0.226169571556959	0.695896470440204	1.03827157725518	0.384374374481728	1.18813332858906
CATD280a	0.119667214040682	0.141357308713216	0.0342537142452361	0.140792912227619	0.459759772515328	0.297151749002159	0.180555326521156	0.759555278479347	0.134385129911038	0.0741454200864911	0.0183653063423331	0.0707239942045844	0.403967511610237	0.616743067164916	0.0552822334629773	0.5829659217175	0.0525117452236495	0.0947112903435993	0.0184149116876552	0.10320098029194	0.0782176774183966	0.187361639831949	0.0737414612093259	0.358276272020649	0.0720244558197711	0.101373309053811	0.0406259708013498	0.0977358794442315	0.089550960134702	0.279232290802218	0.0367249666839736	0.292699179309931	0.121671721878901	1.16934543037608	0.0699366651106499	0.718363541859499	4.83451814115157	6.27066497495434	1.41549967037371	6.98654116695097	0.0794376934948267	0.834036414526568	0.0342778628279609	1.1937960768686	5.41369334692618	16.8557420294702	3.38465210364206	11.9564978535919	0.498121541712902	0.19456658627868	0.267768214319247	0.657692365079952	0.439792940859446	0.376931495777813	0.253466587281064	0.897503786156916	0.0783176471707322	0.088680872415913	0.0945848462580593	0.24938088061017	0.921433047912234	1.02540613766102	0.725465177820136	3.25586422290532	0.143760235987577	0.0719901633309055	0.0775802394379168	0.184549849746115	0.34147667306621	0.375765890325281	0.374654760457646	0.989333679876256	0.0717246052657331	0.0693086188471372	0.0785788036322325	0.376330940612461	0.920551508760387	1.17062191401008	0.901345881416988	1.29231815269016	0.245198330327441	0.238058155234001	0.165913470675693	0.25482317545204	0.1722510432986	0.28028323474864	0.222455215628512	0.6473215096816	0.0844042930121165	0.13971035842243	0.261242540731721	0.185693085809051	0.629003234011569	1.10665858099772	0.377497004669419	1.11986895529073
CATD272a	0.940398606555653	0.884053724471469	0.297293335116446	1.25734185848289	3.8261253323537	2.32041828864074	1.83394483598205	5.83930223798412	1.09928646212601	0.489785415622993	0.164902001042471	0.478095950339133	3.64233385358563	4.58600448674327	0.461991143828595	3.95948570263135	0.484630493672948	0.782703200315558	0.165444594681898	0.955178917177736	0.724782968304153	1.84465944933751	0.692356186605944	3.60588517640848	0.675142292266742	0.953631654294408	0.346823660980798	0.82656382375205	0.865463356590069	2.62107392835287	0.322155557005304	2.9551442527187	0.946167601638104	8.50032932107193	0.594768409251194	5.21032007040186	34.1564209495334	44.3245322280762	10.8242909526307	48.9859661084426	0.684551976562916	6.03465368845994	0.260137577172336	8.62147851359121	38.0706579428002	120.716041115837	24.409184629147	84.2867106652702	3.78303140269768	1.72999537658639	2.58231670123793	4.81395131277289	4.0559717915532	3.36776644386836	1.98179294744147	7.24389733291211	0.688498541212673	0.750294232016839	0.772878532850921	1.95592353474754	7.32832650343251	8.07524509770297	7.7866593816646	24.0050731840131	1.29668438577893	0.66337276950557	0.535861856949974	1.50634831725069	2.65748989879818	3.13915056848395	3.15783329227232	7.74410068584118	0.610234157974533	0.553711446783442	0.677812184942338	3.17268921619288	7.10071829581821	11.577391501141	9.28561002897181	11.215100884516	2.17969819708197	2.09470403364058	1.57876699445736	2.68519190970836	1.318086134159	2.1800779034998	2.00589838605317	5.41095341033959	0.745998572690161	1.21749254163627	2.20359494820987	1.76777269940982	5.03008057598059	8.92080570814689	3.28098545029039	10.0355462289057
CATD275a	0.00311967038963818	0.00963015376470313	0.00142301014599716	0.00555305094740901	0.0095061879890535	0.0120182124507244	0.00513513518729309	0.0118855672295887	0.00613930618638674	0.00506704983576111	0.000630639666126186	0.00468847650794667	0.013270909856731	0.016489793387934	0.00237279998519171	0.0214952684224604	0.00139582646280685	0.00209401156899549	0.000630601634236855	0.00391846402336664	0.0031169952961786	0.00472766305818712	0.00189445873162532	0.00997378146759638	0.00204970104685551	0.00328448885040955	0.00152199210710174	0.00199396463428139	0.00224051350949258	0.00637935936048281	0.0011692301354265	0.00813928208400823	0.00713192402052046	0.0142627368040303	0.00341900945187075	0.00724575030949197	0.0282346147322568	0.0342473953879267	0.0142589716869501	0.0359231417894563	0.00243325685343027	0.0126281786876714	0.00188914242600819	0.0125755464115047	0.0279853592800905	0.0957170154840863	0.0246781389999024	0.0633620635523515	0.0053544949167635	0.00738538353202537	0.00628547182701013	0.0218430953026949	0.00787340895245224	0.00804288265054142	0.0070534150247708	0.0151724652340062	0.00270217045466353	0.00300152453388404	0.00388184030206343	0.00582626112908226	0.0113287686896771	0.010957130881909	0.0189580730200087	0.0292553160705693	0.00444378818228535	0.00193053749162893	0.00486203682609653	0.0038292735564419	0.00671874275396055	0.00649938641586076	0.00748383322231044	0.0110021508543055	0.00319978796372328	0.00313772803156041	0.00337761588602862	0.00834588388666105	0.0102010950201472	0.0233134384675747	0.0198266630366167	0.0206698041278812	0.00535765289582177	0.00590217483012507	0.00546587370729123	0.00856722709032071	0.00769762942261546	0.00621956294524694	0.00793341470117582	0.0130867437789543	0.00209785184162982	0.00274834997432896	0.00509282868391257	0.00502529102202829	0.0138636057306209	0.0124332210954272	0.00583932685447004	0.0199579653792808
CATD276a	0.541091440740286	1.25255237635893	0.162630274076564	0.614530346652884	1.70791699480785	1.64038915831861	0.441620589907236	3.03687628466735	0.739966277661278	0.632713700144482	0.0730975614856219	0.583347926060772	1.55346671450582	3.06902970800464	0.28480704916488	3.65620309065113	0.169320520732433	0.366135599451644	0.0730854598593702	0.407821859204089	0.31801050942701	0.475257394144111	0.221974309346615	0.894290824514673	0.23104997036819	0.348339549458418	0.187533512443748	0.348468856372358	0.241628210959963	0.788624482519697	0.147477268022215	0.721017337560188	0.821714022695717	4.88372021631887	0.377880650720694	2.91129457056404	19.1175854933959	24.6186989952422	5.19380209004946	27.6687876598836	0.324592539200349	3.67307562800621	0.229790905880644	4.90950595606432	21.3402934687689	64.8927235852117	13.2270703167817	47.0349954061286	1.87532939096263	0.837509016860176	0.700489590131617	3.62873934048653	1.16847736326798	1.19242875280334	1.18532436126581	3.32887743867999	0.32686052023941	0.394726431887301	0.492582349117011	1.08668735617681	3.2422832672725	3.57672304724432	1.25778706002697	12.5789950852649	0.533917630607181	0.234242636666944	0.610232463178772	0.715082936469397	1.42488854384618	1.30023101191326	1.33559677127251	3.52507589774935	0.367011810533298	0.392603517566207	0.3846279123121	1.39565601856332	3.37956678613804	2.50716305777157	1.69385656183194	3.95344552410135	0.794752545855219	0.83883487644176	0.55860426488191	0.616453313701019	1.02544957000496	1.21730316369254	0.896667488344998	2.3617482726206	0.294537680166625	0.45647344181944	0.921368230973271	0.552206766179867	2.59196091489943	3.70058044592821	1.13689150947177	3.25334140030369
CATD0128a	0.582702867727765	0.595217998232877	0.175461775391127	0.734291442913643	2.31918270588974	1.43208234051083	1.02393848262003	3.67098615334443	0.663570248307058	0.321326073760791	0.0963079924744648	0.310657580674509	2.12508019682154	2.91070596171039	0.276752386071078	2.60611895835287	0.280904967098825	0.475522150037627	0.0966061925111684	0.550357423482708	0.417085207303575	1.0433903081915	0.398761205641386	2.02063128483686	0.388640716544682	0.547286356997509	0.206451213542975	0.497709496177459	0.493050230344353	1.51154459761877	0.190127192071495	1.65405714868034	0.579980821334599	5.48887700683554	0.352789062659373	3.37131525608297	22.41620029151	29.0881358719358	6.83881912930632	32.2739786928749	0.407157782597439	3.89947415104489	0.161412682701783	5.58828114510368	25.0475065342602	78.7328283813507	15.8566936291762	55.3875687611258	2.39669164012191	1.01273966590443	1.47327911617982	3.0674371388087	2.36026114541579	1.98188231536782	1.22967769922235	4.45594219298065	0.405503745514298	0.44900349299753	0.46774536005711	1.21451355094817	4.54621249374627	5.03485474948602	4.26467492164698	15.4250344579084	0.757056335240491	0.384704410972695	0.345419319828598	0.920551991448214	1.65859970171155	1.90258993944969	1.90450664992526	4.84023451565234	0.362594750995565	0.337649857986091	0.40078723091797	1.91140441135145	4.46694745892628	6.55142783472756	5.17053416408363	6.69424829809741	1.28506507625827	1.23850003246462	0.901834783595409	1.47613939753886	0.819004246128197	1.3593612373658	1.16886627500904	3.27438568850287	0.440266028813185	0.72431103751953	1.32886318155548	1.01210207864097	3.09916534352261	5.50464684204019	1.95763767199556	5.90761246564363
