	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0455a	0.0246299821031968	0.0245739781564332	0.0245413132892331	0.0369716389310955	0.0246820012115397	0.0487144705861506	0.0244458095834188	0.13082176758898	0.0495423715770005	0.0245231029457434	0.0246176086512947	0.071545042218694	0.0374329749673646	0.0244975723359176	0.0247684759628221	0.0248930260503056	0.0248906370518633	0.0248254066594056	0.048513650660369	0.0493208082747683	0.0495818682526144	0.0244900357979504	0.0372038411071	0.0246331726442976	0.0753559042692355	0.0603729985894255	0.024590731781778	0.0247227197441983	0.0246498126768395	0.0370166301408879	0.0372281672210008	0.0370512392005226	0.036886766573754	0.0599000318229828	0.166064527065539	0.0246344953737516	0.112076248950814	0.0243300376490903	0.131389684004331	0.061728103616828	0.0610417690059615	0.0844167062567334	0.1428974980103	0.0726356944785638	0.0750882690829753	0.17421884205276	0.119661296333074	0.108501491167788	0.0245482600410782	0.0246038510903364	0.0245172413223525	0.0493911394228403	0.0369621268956582	0.024750235495478	0.0371355908388916	0.0246010011849903	0.0370247508715721	0.0246943215211512	0.0245935580264748	0.0245200520371454	0.0246184239926984	0.0245511698022441	0.0244601885729641	0.0248225741837987	0.0842879125032802	0.0839534648937673	0.166310993789089	0.131999189719334	0.0722968977116873	0.0726807754625435	0.130603430542728	0.0369446693958446	0.0244800345245846	0.0717963919214806	0.0598820056743658	0.0839005644093557	0.0503071997395463	0.0617683828039965	0.060214715850842	0.108671845587615	0.0247674341027228	0.0482139970826562	0.0242030393444528	0.0371251253976928	0.0244337045281106	0.0370423687037377	0.0362102579063612	0.0479187165944973	0.0247040764736083	0.0247523411022989	0.0482737458857966	0.0369337452950852	0.0368638217312127	0.0499400996034715	0.0245882787136244	0.0370160660282429
CATD0457a	0.0344707903044293	0.0343921513360335	0.0343467479085024	0.0517382138784526	0.0345429127692709	0.068180738679951	0.0342125237603174	0.183320250830936	0.0693227156928482	0.0343212608924452	0.0344530287082555	0.100224275606203	0.0523846377373057	0.034285282524387	0.0346646398423189	0.0348392753156039	0.0348354615826826	0.0347437214853836	0.0679186359889671	0.0690140810092613	0.0693613595843948	0.0342752936627923	0.0520492812056015	0.0344745142890042	0.105375725487191	0.084554404390352	0.0344157340776539	0.0346004778696212	0.0344979698473731	0.051800004143197	0.0520965685037864	0.0518415323458914	0.0516094896930934	0.0839094151919208	0.232649955006526	0.0344770427946211	0.156764057276767	0.0340514557882189	0.184073695973859	0.0863526899724122	0.0854459976892256	0.118212776230678	0.20023532226831	0.101700427156888	0.105013977264224	0.24366050495862	0.16762110442691	0.151917713704273	0.034356667143379	0.0344341642435756	0.0343125767968036	0.0691122884710466	0.0517253538704991	0.0346385681889073	0.0519581104776867	0.0344298876556186	0.0518113299391741	0.03456060721112	0.034419574483253	0.0343168130203499	0.0344547308893648	0.0343609806755986	0.034233413671696	0.0347397590677622	0.118046787518374	0.117608153030808	0.233009155483626	0.184907704387367	0.101287782742016	0.10177347078457	0.183008340323281	0.0517023595487872	0.0342608592649376	0.100565643270219	0.0838845280855649	0.117533297189225	0.070364748742742	0.0864060081637583	0.0843255305250624	0.152192370119158	0.0346632231461608	0.0675266848950218	0.0338729302687485	0.0519439178284796	0.0341957125831751	0.0518360202112658	0.0507009308660587	0.0671139160916825	0.0345748323565294	0.0346421254178692	0.0675910267213569	0.0516837551580376	0.0515878085473961	0.0698621717479932	0.034412433503724	0.0518011090142113
CATD0452a	0.0589548958594334	0.0589312231646245	0.0587197685484041	0.0907523986562304	0.0593696335088397	0.115494882446077	0.0587309358977836	0.215418278587069	0.124600743531989	0.05867652292027	0.0591147553654682	0.13129744610491	0.0915313743947999	0.058720774764982	0.0592774331054099	0.0594383023463233	0.0596330775662363	0.0596676058192001	0.106932535678728	0.123450731579672	0.131787525603687	0.0584644430780767	0.0972393014210198	0.0592786204738709	0.218032114665668	0.119088365115778	0.0589136465282968	0.0592208005100756	0.0592472150682316	0.0913619421214412	0.0916514628878556	0.0943905597621736	0.0947880967647487	0.110729291232455	0.297284008712952	0.0589930040733717	0.307408807173626	0.0580444247106855	0.234421342071494	0.164222395027228	0.139612685044742	0.173186449127264	0.238126614921722	0.155340746621177	0.211925484688837	0.488117797028629	0.222625047042033	0.232040597420502	0.0586524260159902	0.0589155897974455	0.0588673626881783	0.123714676080975	0.0905366828714279	0.0594654183651795	0.0952217455726369	0.0590315726090578	0.0913982389588057	0.059206567998581	0.0589694683221767	0.058745110102724	0.0588774750857551	0.058556552565793	0.0584388063197128	0.0596600746615378	0.166796220805675	0.153442853265709	0.291794174367593	0.243991261783145	0.128299931054465	0.151205839520667	0.21759798549231	0.0898816513113376	0.0586268998200499	0.136336778378002	0.110540612279589	0.153665515993085	0.138531791366926	0.165621142372459	0.121843368551449	0.216997287652543	0.05925727218185	0.0945205257793092	0.0580753892972727	0.095003025459389	0.0586463592656503	0.0914262077011135	0.076861320596343	0.0936048971308915	0.0589857532311727	0.0592102219583643	0.102883926829067	0.0912692215121622	0.0902854877435429	0.132879102798171	0.0588512332719318	0.0905528644686954
CATD0447a	0.0194246704580512	0.0193740375052038	0.0193560814711123	0.0290258893086574	0.0194486975134051	0.0384840978868436	0.0192667184611772	0.108897253619026	0.0387197687541421	0.0193416996162846	0.0194038144079604	0.0587648000454111	0.0294087784573626	0.0193153936043086	0.0195344200319539	0.0196406867363451	0.0196270597759893	0.0195644479942393	0.0387990599114973	0.0385813248123671	0.0383355275266937	0.0193234065418119	0.0288616349778798	0.0194086735413809	0.057224506523192	0.0491026919088648	0.0193906286257332	0.0194952361684832	0.0194259690980636	0.0290319787535494	0.0292115085368879	0.0288867401941114	0.0287106856035299	0.0491529637798151	0.136837757108142	0.0194266306371215	0.0860975550457236	0.0191993920783141	0.108311760509288	0.0477178980993815	0.0485217778090784	0.0682672615006024	0.118783815803162	0.0583696466031405	0.0573335763095403	0.133234837787253	0.0981087135606165	0.0871914244531721	0.0193664782187418	0.0194027007232847	0.0193250775947979	0.0386311929811852	0.0290296884364177	0.0195064670669948	0.0289164081755225	0.0193932604976631	0.0290373958260348	0.0194696919768842	0.0193899843256046	0.0193348486370702	0.019418469181292	0.0193747962418794	0.0192971843834444	0.0195622581374886	0.0685219049001692	0.0689933551656805	0.137388226648214	0.108317394397189	0.0596387272042317	0.0586537005994063	0.108566785678674	0.0290518379967112	0.0193046017784132	0.0587031147653208	0.0491472710048375	0.0689311770764699	0.0386142443503968	0.0476733873119405	0.0487943106565495	0.0882307412486465	0.0195346331164099	0.0392476936735468	0.0190796156846101	0.0289194976917951	0.0192604282695358	0.0290521220877075	0.0291322745793332	0.0390270495077498	0.0194916859577647	0.0195233696503745	0.0388133494536746	0.0289604215037301	0.0289530897802338	0.0386043385570736	0.0193920056123051	0.0290788422311276
CATD0449a	0.0233068772098538	0.0232232577584833	0.0232293216070339	0.0343595760509317	0.0232755815795664	0.0464053043082083	0.0230724266921903	0.150905715618146	0.0452121819015174	0.0232119943273555	0.0232425995262753	0.0787867460563321	0.0348863783812116	0.0231586031762679	0.0234404185130119	0.0235963586989846	0.0235384726128623	0.0234238477283058	0.0484574673994992	0.0451744443637758	0.0432818681414341	0.0232175838181795	0.032933766287643	0.023222200234236	0.0608597809307642	0.0641829020962845	0.0232551138538992	0.0233824462037877	0.0232577100899464	0.0342629154850193	0.0345232438123811	0.0334783820076716	0.033103226055069	0.0657404106607498	0.184946689096993	0.0233035724254891	0.0951963586621666	0.0230764579791123	0.146548017285953	0.05384303293969	0.0595655552982555	0.0878931441979287	0.164051893938563	0.0738724720554521	0.0621230265206824	0.145132793770462	0.130933727399293	0.110350002050648	0.023259192145391	0.0232757016929192	0.0231496078800094	0.0452144743681685	0.0344041068306076	0.0233588894674236	0.033383613438405	0.0232389337304251	0.034265922610836	0.0233406631657634	0.0232441778297823	0.02318805223226	0.0233097441434208	0.0232904773083656	0.0231766313678695	0.0234213758477442	0.089458658533845	0.0926248635291619	0.186866705411512	0.144874447412401	0.0808291518779195	0.0750922678678581	0.149949368325935	0.0345577272748524	0.0231564056441905	0.077793388407749	0.0657637293759704	0.0924778979170386	0.0425787772459809	0.0535198256303267	0.0631636530010788	0.114797988406784	0.0234443342245788	0.0514185312405383	0.0228633524097901	0.0334274424070226	0.023076398179065	0.0342865341821452	0.036987442574388	0.0511970536452084	0.0234176356624701	0.0234330825870712	0.0491943869587925	0.0341551645713179	0.034315491000065	0.0435559045366612	0.0232684795828102	0.0344864795085122
CATD0617a	0.0259339423183373	0.0259051542933874	0.0258343210959389	0.0395459065438266	0.0260680706419475	0.0509902243617814	0.0257993202985004	0.111028424427188	0.0538099055338708	0.0258152404661376	0.0259727220693627	0.0644081222801303	0.0399427235512175	0.0258171672692203	0.0260773170733693	0.0261709312616771	0.0262232363353036	0.0262066857208953	0.0485690209770382	0.0534071763357072	0.0557907104552943	0.0257440760223091	0.0414121300403963	0.0260237289763302	0.0896422758201547	0.0566182225157641	0.0259070239739881	0.0260436001845127	0.0260217722227802	0.0397304998976762	0.0398939517159328	0.0405723989039573	0.0406155611187369	0.0541441603995498	0.147455580648112	0.0259461605203955	0.128711895514498	0.0255654786367133	0.116450684363013	0.0694990811925978	0.0624966226260931	0.0809905706657219	0.122049195804955	0.0714168124659929	0.0878659109509315	0.202884029496778	0.108551971809963	0.10667972732984	0.025818675757208	0.0259127828180539	0.0258650857802512	0.0535073701847864	0.0394831336662774	0.0261214494296149	0.0408332789685001	0.0259433601922216	0.0397436602418761	0.0260283931047416	0.0259234133542258	0.0258327784588255	0.025908167887079	0.0257936206946979	0.0257251733354884	0.0262034978678762	0.0791919846290987	0.0754075371392339	0.146052713221615	0.119310230683726	0.0638881010741632	0.0703041761683645	0.111537418980976	0.0392970736362621	0.0257845111449409	0.0658861690300257	0.0540853876269761	0.0754473407063191	0.0579237957540501	0.069897587405154	0.0573084483733306	0.102634345047289	0.0260713893752318	0.0450558309607098	0.0255233416669165	0.0407693047309379	0.0257713713206818	0.0397583276528338	0.0354443187189068	0.0446878154713463	0.0259719031178128	0.0260525105945271	0.0473664260371202	0.0396721213199782	0.0393752793678336	0.0562319185021107	0.025888980998997	0.0395090506729832
CATD0623a	0.0310319707691824	0.0309955725631124	0.0309131708280511	0.0472798585598105	0.0311873356184325	0.0610333596502714	0.03086705146409	0.134581433696022	0.06428139743374	0.0308903333123057	0.0310750244938195	0.0777755538166974	0.0477604307513152	0.0308907764616794	0.0312036882347629	0.0313181310541267	0.0313771741404407	0.0313539997915285	0.0582790561387281	0.063810454280812	0.0665262193194165	0.0308075292463199	0.0494080996249264	0.0311338201982218	0.106598263797441	0.0681974530165368	0.0309988293235711	0.0311624084561192	0.0311327379692183	0.0474918679263331	0.0476912832514008	0.0484471948532962	0.0484848558963829	0.0653647921796468	0.178213399782506	0.031046108140268	0.153321893287694	0.0305944784256757	0.140757712536685	0.0828699303190392	0.0748969158891012	0.097421900379724	0.147878169959164	0.0857831437352389	0.104569324537083	0.241509608375904	0.131018573129553	0.128139679479247	0.030895934255494	0.0310062409601126	0.0309463557418882	0.0639286541584519	0.0472081565494405	0.0312524013708959	0.0487482347164576	0.0310406584285279	0.0475073172950414	0.0311432620449263	0.0310175733430347	0.0309099774258473	0.0310020091505318	0.0308677717340407	0.0307841010321141	0.0313501985582937	0.095377259180633	0.0910707622055975	0.176642228339215	0.144036008822127	0.0772381044711674	0.0845267854971176	0.135142718010368	0.0469963612153711	0.030852618209625	0.0794657091744739	0.0652970384577825	0.0911122161610576	0.0689900964794723	0.0833237534140644	0.0689679664292417	0.123572184130183	0.0311969075738986	0.0542819721668317	0.030538137587238	0.0486751079522116	0.0308345911797204	0.0475251190220973	0.0425853196148115	0.0538453046199452	0.0310799833252357	0.0311745107334937	0.0569014721176655	0.0474201455019317	0.0470793813967654	0.0670500207874752	0.0309782389518566	0.0472411644115826
CATD0456a	0.00941059225130856	0.00937897787315906	0.00937883220045163	0.0139172461307949	0.00940360529198822	0.018715428029044	0.00932015001699567	0.0590289063573598	0.0183723554718922	0.00937184266168454	0.00938832711682387	0.0310339193321027	0.0141236207341983	0.00935233587171202	0.00946433757441827	0.00952462964988412	0.00950515968526916	0.00946258904796044	0.0193867169848965	0.0183450562040629	0.0177310063280674	0.009371512031111	0.013456998181355	0.009382555014285	0.0253063147502116	0.0254202200964285	0.00939071765338926	0.00944195968098601	0.00939550618282657	0.0138879862122294	0.0139888782762834	0.0136285559627019	0.0134924809166906	0.025908419599737	0.0727250827150361	0.00940978938079026	0.0391992049116048	0.0093138087566537	0.0576128402013851	0.0220607056015713	0.0239242284310189	0.0349264558252462	0.0642163102987874	0.0294668787536373	0.0257099773098754	0.059984149783309	0.0516251105679666	0.0440172775771059	0.00938925849809728	0.00939845695081295	0.00935064078432809	0.0183630799086766	0.0139314705224635	0.00943592770562828	0.0136025403842665	0.00938600159674218	0.0138895285564586	0.00942613508802799	0.00938725692527808	0.00936365279636264	0.00941078134133365	0.00939988871106422	0.00935586833053474	0.00946157635571262	0.0354401758904416	0.0364742484151908	0.0733819817351825	0.0570949863883081	0.0317652016015904	0.0298768073762605	0.058695364182504	0.0139815607794039	0.00935043841271521	0.0307192128015389	0.0259150021867689	0.0364217071849894	0.0175446033998565	0.0219555546654223	0.0250696802968467	0.0455124787337986	0.00946557472423784	0.0203546624235499	0.00923428321843916	0.013616467348057	0.00932067128484277	0.0138975744296597	0.0147433794850105	0.0202611715871825	0.00945246149192498	0.0094608190398922	0.0196166331210448	0.0138465367131436	0.0138953809121941	0.0178462106168479	0.00939501372983373	0.0139625318812357
CATD0618a	0.0526260434309166	0.0526983063942267	0.0523967915825208	0.0829190981278876	0.0532418224560047	0.10215790151672	0.0526096318446527	0.109610388377579	0.116314147723083	0.0523584786850147	0.0529290619918906	0.0833963477504947	0.0833392169569884	0.0524871293323604	0.0529063707131992	0.052933834917579	0.0532773424047507	0.0534694895985202	0.08767667921235	0.114763273082778	0.128730307668287	0.0520566914852952	0.0937280450199503	0.0531824639052612	0.226489774935908	0.0847942217067264	0.0526338137163801	0.0529005693962644	0.0530941562537314	0.0838878329633238	0.083962818423635	0.0890838053042168	0.090108135207818	0.0712176205714494	0.180579109306498	0.0526831641156126	0.307525782232794	0.0516504195232354	0.141502125515399	0.160527380939251	0.119126813310066	0.130162768887877	0.124638062726438	0.122993199275194	0.216413796658523	0.495880077426475	0.144744497550648	0.183717818723086	0.0522656292942867	0.0526106221906982	0.052702176408218	0.115079770476699	0.0825632829007625	0.0532701758716698	0.0903582085942762	0.0528180613697934	0.0839344979254156	0.0529333370236301	0.0527251509394523	0.0524839149144614	0.0525148351480968	0.0520930344193211	0.052072564415377	0.0534621312449632	0.119312484320674	0.0967714197078648	0.170534389888753	0.156907576417856	0.0766616358118825	0.115712249820337	0.113842590789376	0.0814596910034997	0.0523594216864714	0.0916495249608914	0.0709260597026036	0.097265717594778	0.138988018804906	0.162877902052309	0.0899051042923482	0.157215964187738	0.0528734255991393	0.0667019498160773	0.0519614683399033	0.0899991004590645	0.052487088901194	0.0839474478589793	0.0603077437844449	0.0657079123194197	0.0525296345819779	0.0528221838622885	0.0811229616362232	0.0838944792201249	0.082325609250949	0.129902785167775	0.0525302596729904	0.0824821765011765
CATD0624a	0.0224841529056173	0.0224973766825355	0.0223898662777723	0.0350658945826221	0.0227008328502059	0.0438237000086572	0.0224424612693569	0.0624561235300764	0.0487326856237185	0.0223734424697748	0.022583317638888	0.0420194415381599	0.0352974027044408	0.0224115597982301	0.0226053545266391	0.0226390363166834	0.0227537380825704	0.0228053436862622	0.0389289753107547	0.0481691720576837	0.0529033368189119	0.0222657616922366	0.0387355452216209	0.0226713364975105	0.090744626609628	0.0402928590945481	0.0224790455967228	0.0225944185480927	0.0226449984065031	0.0353995326017929	0.0354662399133046	0.0371484388124043	0.037459557945257	0.0356479600335599	0.093175577640742	0.0225041911689884	0.125129780166195	0.0220981078311017	0.0732603788366639	0.065950946330025	0.0519353015216027	0.0602285180006318	0.0698674348291186	0.0555097831810706	0.0873137632526559	0.200491980162349	0.0720429003646888	0.0829170191292244	0.0223472551929782	0.022473847833078	0.0224875256611648	0.0482891070954964	0.0349447277722412	0.022723746946119	0.0375922955206677	0.0225428380486269	0.0354167741217689	0.0225998247419792	0.0225102244877003	0.0224148992390387	0.0224445958689746	0.0222899593375691	0.0222652187087591	0.0228023200073273	0.0565653270045459	0.0489420409771219	0.0898562137122363	0.0785452840240632	0.0399091638180623	0.0530774845914239	0.0638321940546601	0.0345712851390166	0.0223652958677726	0.0448359560992406	0.0355466634362064	0.0490973744462239	0.0564850670534232	0.0667469437756512	0.0419753339484143	0.0740649509769643	0.0225941039670775	0.0318376870610739	0.0221774416260428	0.0374698373236258	0.0223989964751021	0.0354245778088154	0.0273351511144372	0.0314463847287734	0.0224663881913617	0.0225739579230423	0.0366845044788648	0.0353854744200058	0.0348457239786011	0.0533668361088695	0.0224438439777707	0.0349281332402192
CATD0460a	0.0394520365412645	0.0394773648615498	0.0392861549521888	0.0615721495381705	0.0398378236523207	0.076874324419147	0.0393830573990987	0.107707885519285	0.0856250822960619	0.0392573433635225	0.0396296848177432	0.0729605944188649	0.061972104857514	0.0393262548020207	0.039664531542102	0.0397209890759356	0.039926111656796	0.0400203327248785	0.0681301556184303	0.0846243774658	0.0930796996825778	0.0390658410091728	0.0681253264477014	0.039786565543036	0.159950959991854	0.0702108193868256	0.0394440895848928	0.0396463609005818	0.0397389796925782	0.0621672326493257	0.0622801069502893	0.0652926816358559	0.065853822901623	0.0619214645360854	0.161562092633912	0.0394877225683161	0.220313735311796	0.0387709523640907	0.12700536299763	0.116038528816554	0.091003670412887	0.105124627664908	0.120592917769343	0.0970441873669257	0.15382572760089	0.353164119735933	0.125182477594599	0.144958410685044	0.0392097703529012	0.0394344021091646	0.0394614648194522	0.0848366631527386	0.0613558282848047	0.0398767297294261	0.0660836143594266	0.0395578207594151	0.0621978102258163	0.0396568816052834	0.0394997423978706	0.0393315469608968	0.0393816694920676	0.0391072557234312	0.0390657701460837	0.0400150127333247	0.0985798810501311	0.0849619342480158	0.155620687131767	0.136434730510118	0.0691654172582926	0.0926946460220222	0.110174447662532	0.0606887570124795	0.0392440782165135	0.0779880560132765	0.061740921632189	0.0852412162875554	0.0994608360268561	0.117460306721184	0.0732233252832945	0.129128570704735	0.0396444505016955	0.0554622039947742	0.0389166048371082	0.0658650132570876	0.0393057210015809	0.0622112296214128	0.0477749737311312	0.0547715808927913	0.0394180450765754	0.0396088907495183	0.0641249826432114	0.0621445998300263	0.0611818044041182	0.0938974903472781	0.0393812341534867	0.0613245363672169
CATD0448a	0.0159596381325132	0.0159506988353831	0.015896511770573	0.0245157849133931	0.0160652569761794	0.0312909706389423	0.0158940372883912	0.0605563311034688	0.0335926626225418	0.0158847969109411	0.0159985690987149	0.0364595478062038	0.0247341193850677	0.0158943604552266	0.0160471575161687	0.0160938534538927	0.0161419838281218	0.0161469592121311	0.029158366982437	0.0332955520891322	0.0353755743443277	0.0158304328489858	0.0261358564946215	0.0160400258665119	0.0581598538155446	0.0328212207196947	0.0159472631784517	0.016030613826771	0.0160331574767173	0.0246692871154495	0.0247526344946639	0.0254216187774243	0.025511093914461	0.0307240478641326	0.0827752872314464	0.015969328304505	0.0823209738638049	0.0157175793295763	0.0652960875111975	0.0440789227860635	0.0379434498920818	0.0475452593566169	0.0668457653709669	0.0424768656917784	0.0566320617220375	0.130507700811311	0.0617295068636722	0.063450012137994	0.015880206867058	0.0159484647099656	0.015931761568955	0.0333648123604596	0.024461812711959	0.0160927354944132	0.0256321998369819	0.0159770465706228	0.0246787264521058	0.0160255287082302	0.0159612498399829	0.0159016240300797	0.0159398204349936	0.0158566109978909	0.0158224424555174	0.0161449376837224	0.0459548171792151	0.0426277583948212	0.0814285405024219	0.0677007779504303	0.0357580863168091	0.0414547907718041	0.0610844368406359	0.0242985505832159	0.0158701375518014	0.037721990608275	0.0306763075804693	0.0426800265244304	0.0370864798742376	0.0444277156627362	0.033495169646827	0.0597319237904806	0.0160421048532157	0.0260664678104448	0.0157182816964726	0.0255774308959247	0.015872416491125	0.0246866234794267	0.0210320605795231	0.0258233870525615	0.0159713505093518	0.0160296183785119	0.02814203419858	0.0246417637904479	0.024394176187157	0.0356657066445877	0.0159316637625052	0.0244687825383814
CATD0620a	0.00519030789992251	0.00518462375169971	0.00517035409449237	0.00791612935109149	0.00521735518041605	0.0102041872149312	0.00516351723456458	0.0221522619291822	0.0107734993368191	0.00516653561959757	0.00519820191449094	0.0128623616483963	0.00799531861335381	0.00516699508877456	0.00521899602464391	0.0052376353651835	0.00524824400120731	0.00524506526682491	0.00971395364191505	0.0106924645238152	0.0111748999829763	0.00515219990483815	0.00829378433364134	0.00520849895760399	0.0179670146027359	0.011313510225366	0.00518495751550927	0.00521228514146344	0.00520805741348896	0.00795342481314797	0.00798598539292095	0.00812398351946092	0.00813317637643919	0.010813296772673	0.0294408899034467	0.00519277233622574	0.0257872793206842	0.00511643022769959	0.0232498159668409	0.0139207903908746	0.0125032512282859	0.0161888668680256	0.0243535688317388	0.0142800726861202	0.0176076695123622	0.040654174287422	0.021680409889275	0.0213310284588193	0.00516716404986842	0.00518608941815989	0.00517665503747961	0.0107125838941519	0.00790343102262315	0.00522799084242242	0.0081766359890404	0.00519229511444195	0.00795607048408893	0.00520927932888681	0.0051882719989551	0.00517009878833184	0.00518511464330178	0.00516207755928573	0.00514844890718233	0.00524442673704447	0.0158246428303303	0.0150584416566499	0.0291558648050252	0.0238277981727734	0.01275492456553	0.0140544207053594	0.0222560239344981	0.00786576395223192	0.00516042305903976	0.0131612818985174	0.0108014322415317	0.0150666525816884	0.0116053166216916	0.0140014585012136	0.0114538455525768	0.0205105735749462	0.00521779729796106	0.00900264218640928	0.00510823187758301	0.00816369671933187	0.00515788467567521	0.00795899600298583	0.00708679644593424	0.00892884277411129	0.00519780253398966	0.00521401132386085	0.00947083631800756	0.00794181524092121	0.00788183438947289	0.0112633655494732	0.00518130684278299	0.00790853879122289
CATD0461a	0.00520987272949913	0.00520459693336091	0.0051897545923647	0.00795475407793737	0.00523815198991409	0.0102383329919738	0.00518382552784165	0.0218552794129861	0.0108375301052499	0.00518592305955358	0.00521853425498235	0.0127552781494684	0.00803297528627458	0.00518679450418653	0.00523863408796317	0.0052568092612773	0.00526823853598813	0.00526579020085434	0.00971478442708522	0.0107537770498964	0.011268058453728	0.0051710157268141	0.00835692618017402	0.00522936308929836	0.0181813696278483	0.0112571729589934	0.00520470737606069	0.00523210384483014	0.00522864251600258	0.00799414415310037	0.00802598325384167	0.00817681556810003	0.00818912381176103	0.0107269347486198	0.0291616782672097	0.00521245277183851	0.0260368832473502	0.00513496698372493	0.0230256688045013	0.0140373873929521	0.012525080086871	0.0161374605765098	0.0240407575397428	0.0142617843836298	0.0177993873137452	0.0410842713874809	0.0215137237906638	0.021303694420093	0.00518622557236652	0.00520572884111381	0.00519687831331916	0.01077434448502	0.00794125661519566	0.00524856475765617	0.0082321166986842	0.00521243608569413	0.0079968654392161	0.00522929595429676	0.00520822536298179	0.00518979514748658	0.00520446616890667	0.00518071949305482	0.00516742894277578	0.00526514633893385	0.01574818270583	0.0149302171769839	0.0288519062929357	0.0236374109829237	0.0126287576232818	0.0140187618258763	0.021969954419048	0.00790105980522244	0.00517999563684361	0.0130726039601198	0.0107144588485545	0.014939819048577	0.0117195972579008	0.0141234303994114	0.0114102394461624	0.0204199859421575	0.00523736205337764	0.00895525655206776	0.00512804190677614	0.00821837457435669	0.00517795524418112	0.00799974668951689	0.00707530417071403	0.00888036581206951	0.00521682520963463	0.00523351927681893	0.00945722274452217	0.0079829022768765	0.0079195167052973	0.0113577690159666	0.00520082278985542	0.00794594393529488
CATD0625a	0.0312117783753334	0.0311791330673147	0.0310914681685364	0.0476348332681356	0.0313784655496581	0.0613471712480747	0.0310536917608971	0.131852060813075	0.0648698625234284	0.0310685106459867	0.0312618857929118	0.076791419121065	0.048106508706504	0.0310727399934583	0.0313841688845457	0.0314943458452503	0.0315609308872583	0.0315444691621343	0.0582866913441404	0.0643739377754444	0.0673823781503916	0.0309804532114384	0.0499883952124002	0.0313255688439072	0.10856826122476	0.0676796938935216	0.0311803374289015	0.0313445492509279	0.0313219222394339	0.0478660928595079	0.0480588775406916	0.0489327398030565	0.0489990323361064	0.0645710950637815	0.175647347483167	0.0312269782062034	0.155615840411738	0.0307648376773967	0.138697721953686	0.0839414974260166	0.0750975307113163	0.0969494586350946	0.145003325107053	0.0856150678581408	0.10633127798463	0.245462350702188	0.129486669759143	0.127888470131852	0.031071116294088	0.0311867341054119	0.0311322146987986	0.064496255524718	0.0475557869351318	0.0314414828261084	0.0492581217844507	0.0312257609775803	0.0478822371580398	0.0313272218123288	0.0312009517162654	0.0310909938346861	0.0311798564188025	0.0310390976059026	0.0309585341776395	0.031540618924673	0.0946745639744946	0.0898923345250291	0.173848743621448	0.142286284158561	0.0760785862769407	0.0841990679602599	0.132513639409688	0.0473207424121726	0.031032497024686	0.0786507279982143	0.0644977226483195	0.0899465717643552	0.0700403753763933	0.0844447176906377	0.0685672111056529	0.12273965219655	0.0313767144984929	0.0538464816636548	0.0307201986633669	0.0491776165062973	0.0310190467029849	0.0478996320412607	0.0424797015981311	0.0533997844346522	0.0312548083477033	0.0313537956236871	0.056776358630222	0.0477977496895902	0.0474256950191803	0.0679176215634526	0.0311575973107485	0.0475849307289418
