	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0101a	0.0474004916048323	0.0406745273838626	0.0135898406092364	0.0405847846168386	0.0472561497067965	0.0203372492721666	0.0135889883936148	0.0339923249137696	0.020331628608305	0.0335944612174992	0.0135163629749733	0.0338537820144854	0.013399381602234	0.0337167867402455	0.02025478236305	0.0406312690858592	0.0271617475757891	0.0203704400724536	0.0270858054109087	0.0405677795956497	0.0205989529919887	0.0274133013953162	0.0135999536138285	0.0336204502634697	0.0135002375471873	0.0203353330776239	0.0137081826806181	0.0407650471636935	0.0337894559396	0.0340193920867003	0.0337228205572328	0.0607870488276099	0.0269933004457901	0.03372792865563	0.0407405988100705	0.0406478118062338	0.0813095147363354	0.026928183390183	0.0269296194062151	0.0342160832081123	0.0541318525561206	0.0269187613155035	0.0203401238531772	0.0340910320968019	0.040699455230383	0.0675275627468498	0.0204940846953938	0.0339314917562553	0.0135067203239468	0.0136021448128369	0.0201818270552355	0.0205106046406021	0.0271145977021028	0.033758853239825	0.020256871516868	0.0339382809999053	0.0133492274708112	0.0136132162521024	0.027245812553832	0.0135206837573001	0.0136329188675839	0.0201353663059189	0.0135648211972507	0.0201581363818755	0.0539675777065141	0.0672404517479105	0.0541942858293233	0.0475189763103585	0.0604125400929664	0.0471692840753681	0.0743838218372306	0.0476897282030432	0.0339759102292389	0.0136597826287646	0.0339246400847582	0.0475095942739016	0.0204417058487078	0.0270841811894282	0.0406397755829413	0.0542611976884498	0.0135602277422075	0.047554480106283	0.0606583132878141	0.0135555483784835	0.0135525245853469	0.0136204844227328	0.0338437446952025	0.0204833115221863	0.0134017474130654	0.0205093258835888	0.0136792589494737	0.033823903303167	0.027340093096485	0.0272262189390535	0.0472615541612735	0.02036956249024
CATD0100a	0.0789915735183442	0.0677914832836724	0.0226488419359711	0.067621819958213	0.0787423698499577	0.0338995147306433	0.022646996566629	0.0566548844957376	0.03389179513429	0.0559907372986031	0.0225263775840099	0.0564279293108511	0.0223339536215582	0.0561979895713451	0.0337553741460316	0.067729091564358	0.0452730807762307	0.0339498198329695	0.0451476985506673	0.0676272870387931	0.0343298111859149	0.0456861645179596	0.022666044213428	0.0560380950403685	0.0225027584564187	0.0338908689687917	0.0228468968119066	0.0679237381317928	0.0563098645437707	0.0566987941290058	0.0562033295248087	0.101302627700959	0.044987194478253	0.0562157658695548	0.0679002399793895	0.0677375202509834	0.135480566022103	0.0448752695373227	0.0448964017053002	0.0570302493693269	0.0902211128042564	0.0448579034254234	0.0338985802816647	0.0568141691288942	0.0678347901518858	0.112563209234831	0.0341544818841684	0.0565477191417328	0.0225092156885645	0.022669216956225	0.0336369970544156	0.034182871119777	0.0451942765611009	0.0562572064329387	0.0337565273524907	0.0565676943388416	0.0222469435376893	0.0226890071234377	0.0454106629666145	0.0225353653304362	0.022721476089043	0.0335540220371127	0.0226102465287919	0.0335967076732651	0.0899231101132667	0.112096303776978	0.0903151697465417	0.079213128160842	0.10070504885078	0.0786198999277391	0.123981264726761	0.0794745529758509	0.0566276600841406	0.02276815204217	0.056546314114081	0.0791708957786751	0.0340687396116385	0.0451381673998313	0.0677313094670797	0.0904293924948344	0.0226032921586083	0.0792579878572734	0.101113462216377	0.0225921232635522	0.0225876370382855	0.0226999282139073	0.0564067844800176	0.0341355505850361	0.0223358236729544	0.0341823709428127	0.0227980957518317	0.0563755990764229	0.0455678069326186	0.0453851756735428	0.078796779710068	0.0339512511056467
CATD0118a	0.236834462258853	0.203383617187473	0.0679329879874192	0.202569832680859	0.235955876710103	0.101760729852356	0.0679210045166917	0.169979969626086	0.101762573754955	0.167971735602699	0.0675655702320525	0.169359019861695	0.067026905644014	0.168644712125124	0.101226734389999	0.203343672734271	0.135872359511696	0.101835599949464	0.135514235434077	0.203099110084723	0.102962474595298	0.137017972588916	0.0679898628711812	0.168175135691273	0.0675441149539249	0.101652084639838	0.0685395629707975	0.203498047700739	0.168840161622638	0.170093459416124	0.168589184501575	0.303769528296341	0.134936710880983	0.168686002774999	0.203689220579711	0.20307856859464	0.405906323575252	0.134549411235231	0.134897073754166	0.17114299361623	0.270683947402753	0.13447209058778	0.101671072444312	0.170378525274104	0.203540243770228	0.337951632112715	0.102428161331293	0.169570840667415	0.0674975370509571	0.0679921108363808	0.100920375709364	0.102526314383239	0.135632592915892	0.168657102158255	0.10119486759041	0.169762134502417	0.0667139963533952	0.0680717751637577	0.136246785278784	0.0676196336426051	0.0681635885075247	0.10058740275985	0.0678642832902477	0.100787296918388	0.269422656486381	0.336727081979094	0.27081444169432	0.237864419622198	0.302380347347719	0.235926848912939	0.372068617220259	0.238297333593602	0.169900319995806	0.0683324849745567	0.169718543500169	0.237334268807804	0.10219453593856	0.135382120776014	0.203168900511254	0.271198113947158	0.0678540601753458	0.237781867298834	0.303587252700612	0.0677694315709402	0.0677643683774047	0.0680864479050821	0.169228595575557	0.102356561443931	0.0670010690822236	0.102549557259542	0.0683841360990036	0.169163613149872	0.136718364753449	0.136279072406506	0.236807857122411	0.101883794114918
CATD0108a	0.0474009931338854	0.0406744946037298	0.0135898890171415	0.0405858417067263	0.0472571195684945	0.0203370269115916	0.0135890598556978	0.0339922701470368	0.0203313168442749	0.0335944629206058	0.0135164114711976	0.0338535130036731	0.0133992920482839	0.0337166052943303	0.0202549232049895	0.040630709845061	0.0271615576418513	0.0203704896307821	0.0270855510326044	0.0405670027669533	0.0205990493905852	0.0274134462882868	0.0135999831844819	0.033620232676848	0.0135001093936773	0.0203354064601844	0.0137081867121544	0.0407660239403793	0.0337897757263923	0.0340194025385228	0.0337228949474631	0.0607875435502538	0.0269933893839041	0.0337277902555072	0.0407406399289384	0.0406482909291243	0.0813114291033915	0.0269284565683482	0.0269288761192641	0.0342158963910684	0.0541317788634585	0.026919124682431	0.0203402120612902	0.0340912608810465	0.0406993269562632	0.0675266258837455	0.0204942108634187	0.0339317503431342	0.0135068279899287	0.0136022003801573	0.0201817934984146	0.0205106843762375	0.027114419761064	0.0337592627248582	0.0202571386773636	0.0339380698463649	0.0133493234235014	0.0136131992537102	0.0272457596456325	0.01352063535	0.013632921870357	0.0201356332836378	0.0135647012532439	0.0201581464873166	0.053968817326659	0.0672388849578078	0.0541947544945194	0.047518171640235	0.0604115918003705	0.0471690439666518	0.0743833755008445	0.0476901799112619	0.0339758482265958	0.0136596824045212	0.0339243554506621	0.047510232254527	0.0204417476238619	0.0270842969774072	0.0406398650764993	0.0542615197334328	0.013560069752202	0.0475544518445058	0.0606574305557376	0.013555573187845	0.0135525193745357	0.0136205321116117	0.03384371522336	0.0204834906327774	0.0134017703048109	0.0205093171429064	0.0136792952475042	0.0338237716585207	0.0273400396605878	0.0272257771712431	0.0472600612199717	0.0203694550717601
CATD0082a	0.047398123810718	0.0406746821438012	0.0135896120682334	0.0405797939364401	0.047251570843805	0.0203382990698953	0.0135886510103695	0.0339925834757546	0.0203331004931954	0.0335944531768766	0.0135161340170018	0.0338550520550027	0.0133998043999061	0.0337176433737095	0.0202541174270641	0.0406339093458048	0.0271626442824846	0.020370206100129	0.0270870063691541	0.0405714471207986	0.0205984978797112	0.0274126173338028	0.0135998140063248	0.0336214775226467	0.0135008425791886	0.0203349866275155	0.0137081636471286	0.0407604356540045	0.033787946178042	0.0340193427420735	0.0337224693497635	0.0607847131675775	0.0269928805555729	0.0337285820634322	0.0407404046817086	0.0406455497949842	0.0813004767214484	0.0269268936749653	0.0269331285757376	0.0342169651994833	0.0541322004702656	0.0269170458055703	0.020339707409405	0.0340899519719628	0.0407000608318014	0.0675319858185156	0.0204934890371663	0.0339302709286956	0.0135062120166479	0.0136018824711573	0.0201819854820357	0.0205102281966713	0.027115437788518	0.0337569199993765	0.0202556102119742	0.0339392778875372	0.0133487744637247	0.0136132965040693	0.0272460623414019	0.0135209122954468	0.0136329046910403	0.0201341058639413	0.0135653874709526	0.0201580886725673	0.0539617252733099	0.0672478487997074	0.054192073190422	0.0475227752790738	0.0604170171249818	0.0471704176647419	0.0743859290584605	0.0476875956205838	0.0339762029530453	0.0136602558024966	0.0339259838851491	0.0475065822713854	0.0204415086219199	0.027083634536959	0.0406393530703897	0.0542596772656339	0.0135609736367929	0.0475546135343854	0.0606624807987539	0.0135554312497556	0.0135525491863707	0.0136202592763609	0.033843883836205	0.0204824659141387	0.0134016393376908	0.0205093671496653	0.0136790875810111	0.0338245248173483	0.0273403453753952	0.02722830459135	0.047268602561771	0.0203700696290445
CATD0106a	0.0631913656506757	0.0542333103648688	0.0181188908193762	0.0540934656802499	0.0629902348612474	0.027120451147724	0.0181173274993537	0.0453241143291936	0.0271146129494004	0.0447925834100224	0.0180209190044212	0.0451433589064738	0.0178675009440924	0.0449590765762695	0.0270037676688821	0.0541853842648758	0.0362191815806324	0.0271596687943751	0.0361191190637651	0.0541047619918077	0.0274634850648223	0.0365483846746559	0.0181327237479039	0.0448312973748602	0.0180026905169935	0.0271124181716955	0.0182775022313453	0.0543353033841282	0.0450466845088511	0.0453589958498289	0.0449623828127729	0.081040234689494	0.0359894198604051	0.0449731351262558	0.0543200367686541	0.0541882076152182	0.108377226494959	0.0358991844412066	0.0359199271121591	0.0456249046895075	0.0721771684173098	0.0358849511085626	0.027118531258731	0.045450471691939	0.0542683163286432	0.0900541038440097	0.0273231092502541	0.0452371992036934	0.0180069661349926	0.0181351638103309	0.0269097243132935	0.0273459959109963	0.0361560929379216	0.0450042194286732	0.0270042134087461	0.045254952530144	0.0177971926294421	0.0181512698640142	0.036328730090333	0.0180284749914658	0.0181771695364136	0.0268422098463862	0.0180886499857884	0.0268773279927512	0.0719338087919424	0.0896829573162757	0.0722503666872052	0.0633735399848291	0.0805676186806342	0.0628968263008057	0.0991866966049954	0.0635779372795851	0.0453023621139167	0.0182148999586374	0.0452381257235844	0.0633343083836865	0.0272548339971144	0.0361100968452188	0.0541847097547853	0.0723422983455194	0.0180832301050802	0.063406496967932	0.0808941018962921	0.0180736049608535	0.0180701293003169	0.0181597625558942	0.0451255388338627	0.0273077643641803	0.0178685725269618	0.0273459297484408	0.0182383395842296	0.0451009761912836	0.0364544472550812	0.0363098081170327	0.0630430592994531	0.0271614063661095
CATD0107a	0.0947891581067809	0.0813498276610207	0.0271785398519759	0.0811446450610833	0.0944894319161035	0.040679741384525	0.027176291846988	0.0679859411231194	0.0406706080205321	0.0671888822789777	0.0270315825010493	0.0677139067931886	0.0268008747165886	0.0674378516306834	0.040506243940565	0.0812757240079816	0.0543279734332273	0.0407397116536125	0.0541776085792768	0.0811538753370964	0.0411956330880898	0.0548231864894745	0.027199210007791	0.0672460308063765	0.027003496710832	0.0406689359337934	0.0274162703052639	0.0815070637876148	0.0675713719137756	0.068038537739268	0.0674438871340696	0.121562433034543	0.0539845038997059	0.0674591205233944	0.081480228115302	0.0812843268043587	0.162573892332048	0.0538499257578769	0.0538767641075517	0.0684365712074355	0.108265442645304	0.0538289551287333	0.0406781679265198	0.0681766698954797	0.0814019349209737	0.135077214946998	0.0409851945882991	0.0678568865248506	0.0270109020884516	0.0272029794537575	0.0403644453165984	0.0410193292663056	0.0542333909160665	0.0675080516000031	0.040507443896473	0.0678815405994024	0.02669619255936	0.0272268332940198	0.0544928725825588	0.0270425088668321	0.027265766935479	0.0402644377841017	0.0271324704464613	0.0403160344966337	0.107905927523517	0.13451784543178	0.108377521423116	0.0950569252145071	0.120847439124945	0.0943442294584031	0.148778167439045	0.0953688059838905	0.0679532823630859	0.0273219283549067	0.0678559913011057	0.0950041461759074	0.0408824267185933	0.0541656323181426	0.0812774410776945	0.108514802167627	0.0271241805887893	0.0951096265716168	0.121337439722065	0.0271105117993267	0.0271051720317297	0.0272398444322423	0.0676881842804969	0.0409623999566888	0.0268029550822334	0.0410188578558731	0.0273576620603043	0.0676509105371584	0.0546814461099747	0.0544628539243489	0.0945583090439885	0.0407416577042937
CATD0097a	0.110631715154707	0.0949052326210325	0.031712578538547	0.0947622601504164	0.11032346215619	0.0474400288107781	0.0317119951821012	0.0793120867794302	0.0474214648090682	0.0783871799781089	0.0315411361083042	0.0789757618886313	0.0312597654465359	0.0786614433084352	0.047269743129905	0.0947722089397398	0.0633658345817435	0.0475340474040829	0.0631847083281769	0.0946108048651592	0.0480700991195571	0.0639732011145784	0.0317350274232423	0.0784344554284714	0.0314927433507488	0.0474535831641028	0.0319860053092906	0.0951779776891456	0.0788615547881656	0.0793792185717387	0.0786911153670939	0.141866600492162	0.0629897884637889	0.0786900647418271	0.0950639034087408	0.0948740966410162	0.189838881269206	0.06284907805477	0.0627904754512344	0.079826141031102	0.126303164414013	0.0628325901975083	0.0474656652542996	0.0795596859046167	0.0949575772603998	0.15750721149211	0.0478272208670955	0.0791892415734996	0.0315222429719224	0.0317417247116104	0.0470888845152779	0.0478629373627925	0.0632565491741548	0.078795615575188	0.0472823169081634	0.0791764525749378	0.0311540457255906	0.0317631352069363	0.063570337883403	0.0315453116869133	0.0318103270426705	0.0469987936090869	0.0316439389014979	0.0470362674819515	0.125999902535517	0.156798891926862	0.126481898634236	0.11082856693777	0.140904795341578	0.110047028273249	0.173535046856726	0.111303563982496	0.0792733448218414	0.0318667174899317	0.079140145150491	0.110894604740151	0.0476998598327175	0.0632034800251752	0.0948315976379852	0.126629089838334	0.0316309019451436	0.11095873103271	0.141482262027654	0.0316311250078202	0.0316222397681011	0.0317840369455601	0.0789669413203326	0.0478053102997892	0.0312721392102751	0.0478545609858575	0.031920483238446	0.0789144173307693	0.063790293653211	0.0635009185479201	0.110185965291596	0.0475224320130377
CATD0112a	0.0474035933368542	0.0406743246534586	0.0135901399903958	0.0405913222431926	0.04726214786596	0.0203358740718434	0.0135894303545138	0.033991986206116	0.0203297004877519	0.0335944717504489	0.0135166629023477	0.0338521183033892	0.0133988277512593	0.0337156645787238	0.020255653407212	0.0406278104326048	0.0271605729196588	0.0203707465684649	0.027084232195305	0.0405629752589353	0.0205995491740283	0.0274141974932869	0.0136001364950437	0.0336191045879041	0.013499444975265	0.020335786915814	0.0137082076138601	0.0407710880889517	0.0337914336773356	0.0340194567265303	0.0337232806274083	0.0607901084650467	0.026993850488095	0.0337270727130077	0.0407408531118076	0.0406507749661996	0.0813213542370838	0.0269298728744863	0.0269250225101368	0.0342149278285708	0.0541313968000911	0.0269210085768094	0.0203406693807532	0.0340924470246373	0.0406986619125432	0.0675217686691733	0.0204948649879822	0.0339330910000037	0.0135073861897061	0.0136024884717655	0.0201816195213641	0.0205110977697081	0.0271134972166682	0.0337613857209089	0.0202585237845862	0.0339369751100598	0.0133498208951204	0.0136131111246785	0.0272454853403721	0.0135203843798824	0.0136329374383874	0.0201370174432454	0.0135640793974195	0.0201581988794922	0.0539752442005582	0.0672307618545676	0.0541971843131447	0.0475139997869173	0.0604066753290155	0.0471677991107594	0.074381061447074	0.0476925218155721	0.0339755267707287	0.0136591627868167	0.0339228797506658	0.0475135398976355	0.0204419642092805	0.0270848972860931	0.0406403290604176	0.0542631893920809	0.0135592506449564	0.0475543053198794	0.0606528539862409	0.0135557018132454	0.0135524923588189	0.0136207793570378	0.0338435624250886	0.020484419240777	0.0134018889882336	0.0205092718263926	0.0136794834364952	0.0338230891401338	0.0273397626194519	0.0272234868034867	0.047252320989608	0.0203688981551697
CATD0412a	0.0316035406007173	0.0271161415951981	0.00906020384719567	0.0270632949412487	0.0315103128720949	0.0135567417089872	0.00905978339168549	0.0226611990992829	0.0135524218689047	0.0223963183886682	0.00901121932347225	0.0225674646893572	0.00893234737322184	0.0224766954593169	0.0135040904948883	0.0270839301503592	0.0181066149742383	0.0135806108591107	0.0180555740248337	0.0270402099255204	0.0137332528706738	0.0182764624678621	0.00906682517622939	0.0224122396191246	0.00899933739576286	0.0135573588172014	0.00913881428032206	0.0271829554750565	0.0225283525579515	0.0226796616802811	0.0224823569255457	0.0405278684797745	0.01799610338033	0.0224843991601787	0.0271606626198428	0.0271016105313558	0.0542186068564797	0.0179538722770586	0.017948318005603	0.0228095253630379	0.0360874296187411	0.0179481686555668	0.0135606476421007	0.02272882035457	0.027132148411917	0.0450123734905374	0.0136635313800004	0.0226226510473177	0.00900516993906762	0.00906845251379599	0.0134543364005422	0.013674247224526	0.018075258553276	0.0225085253773821	0.0135062924781616	0.0226241679879533	0.0089000996666847	0.00907536860736104	0.0181635360986777	0.00901347906770442	0.00908863181456718	0.0134252878333029	0.00904244575367914	0.0134388223247645	0.0359863263149898	0.0448169307588343	0.0361325262199856	0.0316741627126443	0.040268951835718	0.031444651214085	0.0495863552658145	0.0317960458404	0.0226502096220247	0.00910587970220789	0.0226146033179651	0.0316771498409883	0.0136280715165275	0.0180568625466869	0.0270937570300145	0.0361761948567984	0.00903913972241185	0.0317028056886859	0.0404332206219964	0.00903719118450737	0.00903498300905709	0.00908062845001222	0.0225623076627877	0.0136566884218966	0.00893464492305026	0.0136728279283779	0.00911973849649612	0.0225484255350492	0.0182263864132756	0.0181479826006216	0.0314981387866618	0.0135790201892557
CATD0110a	0.0790085859514061	0.0677903713444713	0.0226504839868959	0.0676576776435155	0.0787752686563491	0.033891972008293	0.0226494206413583	0.0566530267461824	0.0338812197455677	0.0559907950699071	0.0225280226308239	0.0564188041596585	0.0223309158502201	0.0561918347205591	0.0337601516640104	0.0677101214835902	0.0452666380021139	0.0339515009075556	0.0451390697507063	0.0676009361302737	0.0343330811354048	0.0456910794514988	0.0226670472834577	0.0560307142559161	0.022498411344328	0.0338933581882907	0.022847033566181	0.0679568715023947	0.0563207120736682	0.0566991486666555	0.0562058529256088	0.101319409252917	0.0449902113597333	0.0562110711807602	0.0679016347779245	0.0677537726416524	0.135545503519138	0.0448845360498446	0.0448711885707443	0.0570239123237753	0.0902186130657588	0.0448702292428283	0.0339015724006821	0.0568219297493855	0.067830438948574	0.112531429778084	0.0341587616463579	0.0565564907013094	0.0225128678405166	0.0226711018626183	0.0336358587690736	0.0341855758427662	0.0451882405996894	0.0562710966286799	0.0337655897388471	0.0565605317717899	0.0222501983615313	0.0226884305187379	0.0454088682606104	0.022533723300034	0.022721577946505	0.0335630782234774	0.0226061778923381	0.0335970504612664	0.0899651594314624	0.112043156483559	0.0903310674003834	0.0791858328396058	0.100672881692741	0.0786117551683511	0.123966124491424	0.0794898754298261	0.0566255568843181	0.0227647523224088	0.0565366590034189	0.0791925368034919	0.0340701566721449	0.045142095059117	0.0677343451898473	0.0904403166251151	0.0225979329588247	0.0792570291858049	0.101083518945351	0.0225929648251689	0.0225874602816712	0.0227015458746484	0.0564057847617665	0.0341416262189857	0.0223366001868685	0.0341820744489748	0.0227993270221024	0.0563711335410362	0.0455659943265115	0.0453701904094649	0.0787461374515488	0.033947607349244
CATD0117a	0.0474036083355351	0.0406743236731391	0.0135901414380781	0.040591353856424	0.0472621768705533	0.0203358674219488	0.0135894324916522	0.0339919845682672	0.020329691164166	0.0335944718013819	0.0135166643526712	0.033852110258377	0.0133988250730672	0.0337156591524192	0.0202556576192179	0.0406277937080018	0.0271605672395122	0.0203707480505516	0.0270842245878912	0.040562952027169	0.0205995520569157	0.0274142018264425	0.0136001373793808	0.033619098080779	0.0134994411427181	0.020335789110386	0.0137082077344269	0.040771117300344	0.0337914432408495	0.0340194570391015	0.0337232828521156	0.0607901232601758	0.0269938531478699	0.0337270685740266	0.0407408543415046	0.040650789294804	0.0813214114879661	0.026929881044127	0.0269250002814668	0.0342149222416377	0.0541313945962453	0.0269210194436268	0.0203406720186968	0.0340924538666375	0.0406986580763894	0.0675217406514328	0.0204948687611514	0.0339330987332787	0.0135073894095549	0.0136024901335566	0.020181618517817	0.0205111001542746	0.0271134918951801	0.03376139796693	0.020258531774263	0.0339369687953217	0.0133498237646725	0.0136131106163262	0.0272454837581045	0.0135203829322182	0.013632937528188	0.0201370254274561	0.0135640758103853	0.0201581991817045	0.0539752812725223	0.0672307149982892	0.0541971983290022	0.0475139757225278	0.0604066469694658	0.0471677919300906	0.0743810480989797	0.0476925353243158	0.0339755249164834	0.0136591597895198	0.0339228712384251	0.0475135589770244	0.0204419654586044	0.0270849007488375	0.0406403317368036	0.054263199023128	0.013559245920122	0.0475543044746853	0.0606528275873379	0.0135557025551918	0.0135524922029849	0.0136207807832169	0.0338435615437064	0.0204844245972415	0.013401889672832	0.0205092715649946	0.0136794845220207	0.0338230852031813	0.0273397610214029	0.0272234735920198	0.047252276341845	0.0203688949427227
CATD0084a	0.0948132627054826	0.0813482521751318	0.0271808664432663	0.0811954511457535	0.094536045620501	0.0406690542420856	0.0271797264732029	0.0679833089124677	0.0406556239497446	0.0671889641340594	0.0270339133371591	0.0677009775368741	0.0267965705551094	0.0674291309375454	0.04051301311657	0.0812488456548041	0.0543188447868986	0.0407420935367998	0.0541653825937533	0.0811165392269129	0.0412002662184564	0.0548301503670207	0.0272006312389838	0.0672355731107205	0.026997337368892	0.0406724628624159	0.0274164640698414	0.0815540098416618	0.0675867415763119	0.0680390400770429	0.0674474624935393	0.121586210502121	0.0539887784627357	0.0674524687065137	0.0814822043792985	0.0813073545131875	0.162665901058902	0.0538630553064189	0.0538410400880495	0.0684275923659365	0.108261900812508	0.0538464193492321	0.0406824074040784	0.0681876657737259	0.081395769782259	0.135032187228209	0.0409912585034217	0.0678693147838075	0.0270160767543494	0.027205650142426	0.0403628325013546	0.0410231615377989	0.0542248386750629	0.0675277323589522	0.0405202842224631	0.0678713920919063	0.0267008042584786	0.0272260163135886	0.0544903296971373	0.0270401823046197	0.0272659112554146	0.0402772693254393	0.0271267056714509	0.0403165201865513	0.107965506417206	0.134442542024249	0.108400046511958	0.095018250983582	0.120801862079436	0.0943326893009279	0.148756715522337	0.0953905160827844	0.0679503023785342	0.0273171113554661	0.067842311155116	0.0950348089398287	0.0408844345251615	0.0541711973452364	0.0812817423365924	0.108530280363815	0.0271165872386979	0.0951082682479161	0.121295013660533	0.0271117041922655	0.0271049215885839	0.0272421364655369	0.0676867677983765	0.0409710084089706	0.0268040553102971	0.0410184377592911	0.0273594066241572	0.067644583403462	0.0546788778622316	0.0544416215835237	0.0944865549736265	0.0407364949338931
CATD0081a	0.0948167269162259	0.0813480257529785	0.0271812008111039	0.0812027527808695	0.0945427447444963	0.0406675183312782	0.0271802200831227	0.067982930622311	0.0406534705026102	0.0671889758979247	0.0270342483150441	0.0676991193989652	0.0267959519792675	0.0674278776364956	0.0405139859538501	0.0812449828118258	0.0543175328565457	0.0407424358509544	0.0541636255269412	0.0811111734394294	0.0412009320723123	0.054831151185981	0.0272008354923061	0.0672340701750322	0.0269964521743786	0.0406729697376464	0.0274164919168651	0.0815607567295397	0.0675889504390579	0.0680391122708984	0.0674479763290459	0.121589627698966	0.0539893927848139	0.0674515127355894	0.0814824883995825	0.0813106639578833	0.16267912416309	0.0538649422294778	0.0538359059834048	0.0684263019648986	0.108261391795313	0.0538489292329694	0.0406830166838214	0.0681892460547346	0.0813948837546576	0.135025716035342	0.0409921299835975	0.0678711009205	0.0270168204353962	0.02720603396248	0.0403626007143847	0.0410237122956124	0.0542236095832398	0.0675305607941993	0.0405221295796828	0.0678699335914297	0.0267014670323264	0.0272258989006243	0.0544899642444241	0.0270398479409611	0.027265931996464	0.040279113420166	0.027125877182424	0.0403165899878473	0.107974068843245	0.134431719737738	0.108403283722241	0.095012692887058	0.120795311939661	0.0943310307984156	0.148753632543804	0.0953936361661658	0.0679498741077869	0.0273164190767263	0.067840345102526	0.0950392156622765	0.0408847230786102	0.0541719971273395	0.0812823604952877	0.108532504824558	0.0271154959546118	0.0951080730353919	0.121288916366818	0.0271118755579239	0.0271048855959566	0.0272424658668459	0.0676865642275707	0.0409722455792404	0.0268042134304104	0.0410183773847912	0.0273596573454787	0.0676436740946285	0.0546785087645531	0.0544385701615066	0.0944762427828077	0.0407357529624167
CATD0092a	0.0474006230509885	0.040674518792491	0.0135898532965035	0.0405850616703844	0.0472564038986354	0.0203371909935032	0.0135890071231701	0.0339923105599121	0.0203315468978175	0.0335944616638677	0.013516375685388	0.0338537115092235	0.0133993581309666	0.0337167391849384	0.0202548192764282	0.0406311225139849	0.0271616977958493	0.0203704530612361	0.0270857387406926	0.0405675759959867	0.020598978257175	0.0274133393704323	0.013599961364025	0.0336203932360156	0.0135002039593299	0.0203353523105187	0.0137081837372467	0.0407653031678872	0.0337895397527797	0.0340193948260269	0.0337228400542286	0.0607871784898688	0.0269933237556525	0.0337278923822296	0.0407406095869479	0.0406479373799407	0.0813100164743494	0.0269282549876698	0.0269294245975354	0.0342160342450818	0.0541318332419511	0.0269188565506362	0.0203401469717131	0.0340910920590501	0.0406994216109149	0.0675273172036391	0.0204941177628738	0.0339315595295001	0.0135067485422113	0.013602159376521	0.0201818182603011	0.0205106255385795	0.0271145510653917	0.0337589605620894	0.020256941537179	0.0339382256585027	0.0133492526191296	0.01361321179698	0.0272457986870791	0.0135206710701916	0.0136329196545831	0.0201354362783257	0.0135647897610287	0.0201581390304187	0.0539679025995631	0.0672400411066219	0.0541944086621645	0.0475187654137134	0.060412291554191	0.0471692211450799	0.0743837048565652	0.0476898465916165	0.0339758939789159	0.0136597563609114	0.0339245654847772	0.0475097614827611	0.0204417167975918	0.0270842115363935	0.0406397990383805	0.0542612820934806	0.0135601863344789	0.0475544726991309	0.0606580819318484	0.0135555548807892	0.0135525232196412	0.0136204969215497	0.0338437369709034	0.0204833584654264	0.0134017534127815	0.0205093235927362	0.013679268462854	0.0338238688003149	0.0273400790914274	0.0272261031557698	0.047261162875077	0.0203695343368435
