	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0668a	0.02921572798373	0.0287707700422911	0.0285506424515505	0.0245438225705605	0.0322457190644918	0.0424799450678044	0.0305882352395786	0.0387767952468056	0.0495905143396335	0.0214257512009417	0.0302723735213454	0.0430403019830714	0.0559181694140053	0.0533903234158093	0.0326946972941849	0.055034769733297	0.0463835343679064	0.0385353554820654	0.0214281293247359	0.0382381889651778	0.0344378504523447	0.0654252905553384	0.0497923041004004	0.0707215106835025	0.0363422314470046	0.0504251468823753	0.0374462882853849	0.0344718549608613	0.049291081020403	0.0274378053150162	0.0286430105695839	0.0353476529207196	0.0302829432784085	0.0569900565284879	0.0545926455749186	0.045717012345311	0.196185372171857	0.182923715359017	0.097777463257672	0.252080935528083	0.0359266246395651	0.0788280029769573	0.0288389976437913	0.120646356726031	0.284452476737046	0.414774840825687	0.158183695957361	0.456425351958735	0.0427726846522749	0.0245529960973985	0.0214605674442714	0.108085948329409	0.0428149147323893	0.0215625757240122	0.0406843498588409	0.0296340129795624	0.0320989990940295	0.0214895351680312	0.0391963337791665	0.0141159553383825	0.0139547434828177	0.0199725829538706	0.0374413270189592	0.139313698719328	0.0466407219356129	0.0336044960762171	0.0213508286678307	0.0752299119409177	0.0495840129195022	0.0737640631813916	0.0722673946148044	0.0572401012109908	0.045832042359925	0.0451380785188461	0.0642741221458621	0.0833588418480951	0.0565505283613195	0.0633922451710841	0.0547649031014877	0.0922199208940467	0.0214160814359879	0.0299858502575921	0.0562067188045506	0.0316353304555747	0.0140450089748154	0.0493107832143294	0.0368879847892518	0.0367461599180903	0.0142676133447005	0.0351179769083015	0.0671703103852294	0.0208460553933449	0.0350763315380668	0.0789055374050034	0.0604969688095388	0.0719895646340944
CATD0146a	0.0170696089877429	0.0173298809339189	0.030697674591707	0.0118984674992627	0.0361488122896894	0.0323899703233751	0.0299414988557622	0.0269539211624468	0.0304182559024032	0.0195757307617032	0.0300818046734197	0.0327943194564656	0.0213260034114695	0.0292809070522273	0.029069213078458	0.0217694424051956	0.058272568136759	0.0403095196618496	0.0196424917015968	0.0408722739102569	0.0356310018592527	0.0581057382487463	0.0636522578313566	0.0566438801763225	0.0412979638252844	0.0637367332602073	0.0410140108182431	0.0351012943613173	0.0505412583292295	0.0242642734983588	0.030759589666772	0.0284029402216944	0.0299942312848722	0.034451342090172	0.0487524523698711	0.018314077294989	0.0884956551856336	0.072720730068981	0.0542000779500806	0.0835181638330658	0.0215961221476173	0.0336341515794964	0.023657954936815	0.0601192062218283	0.106353016306459	0.149187778966746	0.0539203636000773	0.142135064356698	0.025830999787041	0.0119207898972595	0.0196140318705014	0.0376060586105094	0.0259160559007307	0.0197074830904356	0.0464709883161227	0.0168594334244927	0.0229020176473071	0.0197282122561207	0.0205063781100927	0.00866255226394367	0.00858760305472095	0.0133277261750493	0.0410530529941764	0.0539192089476578	0.0580117770888488	0.0356852194545187	0.0196026416081388	0.101794082943592	0.0369899930486508	0.0690574332268329	0.0961462807379037	0.0614232773404589	0.0448072060346879	0.0517392575552862	0.085794472941484	0.0862562140941318	0.0480629180722908	0.059141569327355	0.0688606749082249	0.0628443521317599	0.0196014261212382	0.0234985989086306	0.0547662513019097	0.0228552787922259	0.00862351993989912	0.0369759380238013	0.0409420658564273	0.0345015641685319	0.00872736370048165	0.0281704266975062	0.0512484549637815	0.0132551015858135	0.0150641011288562	0.03402544953027	0.0733123646040581	0.0295584367303441
CATD0641a	0.0136874712510585	0.0136778966600761	0.0187343821061191	0.0105653134654529	0.0217241249078914	0.0227959176799981	0.0189447876506746	0.0198099641204466	0.0237851993285313	0.0127359436156294	0.0189209967332258	0.0230878623721079	0.0218604109140002	0.0242818674203352	0.0191276872161203	0.02181338223805	0.0336476288112215	0.0248565630240315	0.0127620489839688	0.0249988550942186	0.0220635394553711	0.0382516774004642	0.0365398731382458	0.0389911118583203	0.0246968262784771	0.0367273004897797	0.0248589168154156	0.0218693704294425	0.0314047296487243	0.0160021252743187	0.0187806947424542	0.019523310031985	0.0188901088568625	0.0271409267126195	0.0320204835294951	0.0182082906932693	0.08192365554967	0.0726420590700214	0.0446892552488778	0.0937228184673033	0.0170630214598547	0.0321817933101177	0.0161138156398277	0.0525581084876188	0.11038792066763	0.158710206258525	0.0593900860377917	0.166224040439656	0.0203602141894331	0.010576095981717	0.0127591206826794	0.0408724216790303	0.0204030828832291	0.0128198525979829	0.0277388611405597	0.0137096589524809	0.0166239691574824	0.0128098723673581	0.0174479418834586	0.0067719883178055	0.00670381668767864	0.00999113549385762	0.0248726262749074	0.0547639220872023	0.0336109756050829	0.0218799811328822	0.0127278652724107	0.0573570021461124	0.0262959508191649	0.0444825969971248	0.05447165231819	0.0375134699448008	0.0283646913689709	0.0308446673673315	0.0485547615156639	0.0534096418750878	0.0322368259728159	0.0381492975556696	0.0397499921449249	0.0466315662236471	0.0127433964236944	0.0163340298359892	0.0347151995571399	0.0164924390610985	0.00673967490414682	0.026223599110321	0.024694552094033	0.0221976111544211	0.00683394232766088	0.0193781192262422	0.0360579370031726	0.0101774913024835	0.0143574217694819	0.0323503912450779	0.0428569906231092	0.0289473161398876
CATD0143a	0.0136086742178615	0.0136173268821954	0.0191161330181352	0.0104192075270846	0.022203662690168	0.0229291258811212	0.0192573302804251	0.0198460554408032	0.0236987258507191	0.0129091433275378	0.0192450234055681	0.0232220779088254	0.0213382888024072	0.024075259499976	0.0193657186790049	0.0213250488727873	0.0345427802386709	0.0253350409168414	0.0129373818407173	0.025502235522555	0.0224782985156286	0.0387258872444886	0.0375367200672071	0.0393019153993199	0.025255508032946	0.0377131039291974	0.025384215051208	0.0222660506091989	0.0319834000655142	0.01619759744653	0.0191624566622833	0.0196816487627566	0.0192110386927763	0.0270249988264196	0.0324249302774039	0.0178101745769022	0.0805393860096774	0.0710308509085001	0.044329727989426	0.0909560268884689	0.0169859453969617	0.0315626265972007	0.0162588701721265	0.0518933222049582	0.107662165818005	0.154542833038812	0.0577033708771147	0.16091704446294	0.0202723648950315	0.0104305204766312	0.0129328142878584	0.0397448590468794	0.0203170959713733	0.0129943790213815	0.0283721092129164	0.0136148562701164	0.0166731508806314	0.0129866709479572	0.0172638559561401	0.00674750408252635	0.00668039698248725	0.009991550201781	0.0253993105834226	0.0534889028126476	0.0344919798408186	0.022314698059141	0.0129035805269596	0.0590471661368848	0.0264247071080415	0.04513329965708	0.0560416086919047	0.0382748569352066	0.028831165110807	0.031553163766568	0.0499603202836206	0.0544138942650808	0.032575984792968	0.0387017693644994	0.0408088070003211	0.0466762221470091	0.0129176481143034	0.0164488450311208	0.0352812550735269	0.016550208069682	0.00671546118420617	0.0263578571212846	0.0252296775228824	0.0225250384560542	0.00680827022087918	0.0195338593809424	0.0362696377932557	0.0101564703420324	0.0140851106359715	0.0317423396520158	0.0439364351243559	0.0283439656334183
CATD0632a	0.0227800111646196	0.0227715577160755	0.0313811379086517	0.0175487036236286	0.036404301658509	0.0380480382572568	0.0317033206066613	0.0330314657473221	0.0396063975504377	0.0212978794139569	0.0316683970844271	0.0385350274664962	0.0362190593112873	0.0403847180761054	0.0319774767963224	0.0361545890895725	0.0564479172612618	0.0416245954931356	0.0213422665818445	0.0418720013748136	0.0369433230215719	0.0639480289549852	0.0613101927457156	0.0651131449658839	0.0413913876988817	0.0616180250347985	0.041647794522071	0.0366122648615184	0.0525794560277171	0.0267506851350973	0.0314583301678189	0.0326040384743075	0.0316156423157812	0.0451871500759864	0.0535339842089776	0.0301832458312503	0.135969518950779	0.120406760330305	0.0743340738787427	0.155065602965089	0.0284066367067271	0.0533814098184144	0.0269160786855329	0.0873231534320688	0.18285766821512	0.262801293255528	0.0982890522040544	0.274855164904091	0.033897522558408	0.0175668928646758	0.02133671119604	0.0676564826596381	0.0339697371285949	0.0214382739280628	0.0464921449275708	0.0228104011042774	0.0277268634914319	0.0214225756627197	0.0290041145378402	0.0112765669801538	0.0111633858661038	0.0166520632259722	0.0416712142705638	0.0907482750998291	0.0563810041528754	0.0366456091835978	0.0212854511633049	0.0962908479937647	0.0438795939599853	0.0744055574491893	0.0914324418604403	0.0628359146896881	0.0474665339313659	0.0516994685487518	0.0815032743157449	0.0894295228191884	0.0538676757572646	0.0638096165119134	0.0666859034285529	0.0777376619861526	0.0213107338627915	0.0272706527408799	0.0580917122914579	0.0275111820693634	0.011222822662512	0.0437612728502632	0.0413778991978353	0.0371308211666823	0.0113793346138062	0.0323609839583018	0.0601837193759636	0.0169538311261925	0.0238169251601466	0.053666982497186	0.071872727498349	0.0479971261034054
CATD0633a	0.0138608889831076	0.0138111995660946	0.0178942187816445	0.010886865679321	0.0206687507236072	0.0225027510061798	0.0182569389865694	0.0197305337831743	0.0239755114988779	0.0123547630049887	0.0182078738101767	0.0227924787384992	0.0230095053503201	0.0247365733339767	0.0186038238830098	0.0228881138777054	0.0316775656744441	0.0238035214609145	0.0123761737150994	0.0238910076449143	0.0211507312866056	0.0372080290252709	0.0343459969654154	0.0383070906076947	0.0234672708134251	0.0345577289999156	0.0237028323157266	0.0209963505411146	0.0301311828258032	0.0155719270878102	0.017940507191814	0.019174835698982	0.0181838014994276	0.0273960626015023	0.0311303708575921	0.0190844708131475	0.0849701774100816	0.0761880309663434	0.0454805084143125	0.099812016260507	0.017232651653783	0.033544465009266	0.0157945773767347	0.0540211804429825	0.116386804191104	0.167881825836614	0.0631022349082478	0.17790375944602	0.0205535542782556	0.0108964808097952	0.0123768531040731	0.0433539789975922	0.0205923242116769	0.0124357521401298	0.0263451989672891	0.0139183021653126	0.0165157292588374	0.0124207713107187	0.0178530810457153	0.00682587360232444	0.00675535913787974	0.00999022279823169	0.0237134912848853	0.0575700042700104	0.0316720478271168	0.0209232493832653	0.0123411484165345	0.053637263036924	0.0260125819828255	0.0430505204969136	0.0510164679958938	0.0358377976544775	0.0273380687273869	0.0292853975098813	0.0454613859923564	0.0511994676488307	0.0314903999843121	0.0369334090352374	0.0374197359990658	0.0465332867753254	0.0123599006020232	0.016081342774857	0.0334694158025622	0.0163653001315624	0.00679296483431568	0.0259281219987333	0.0235168397555382	0.0214770040737176	0.00689044189819515	0.019035363879736	0.0355920226229011	0.0102237545580786	0.0149567283330558	0.0336886006161601	0.0404813324328937	0.0302751792867276
CATD0157a	0.0182562855054467	0.018242056560048	0.0249485388118235	0.0140988103183283	0.0289270146852433	0.0303838663138092	0.0252346338323152	0.0264103889935011	0.0317205390133345	0.0169673580520242	0.0252019909599126	0.0307730450598076	0.0291891173392804	0.0323924044971746	0.0254844797957504	0.0291237007301227	0.0447916649143288	0.0331036839012767	0.0170019940147726	0.0332914081143937	0.0293847662163181	0.0509641789344386	0.0486398291351361	0.0519632056793349	0.0328842648318147	0.0488906185631708	0.0331030647341734	0.0291273250980497	0.0418265318067504	0.0213204794592128	0.0250102881101741	0.0260183726050447	0.0251610556606408	0.0361972060487372	0.0426615192606859	0.0243096716396543	0.109342634959291	0.0969853858921285	0.0596145274408288	0.125185806163906	0.022756881001108	0.0429587488257612	0.0214734462023927	0.0701308302502709	0.147402649037956	0.211948059902419	0.0793221483122827	0.222057965633623	0.0271540025770404	0.0141131444368821	0.0169982211708026	0.0545870545125849	0.0272110113703618	0.0170791302202435	0.0369343270122849	0.0182871536369533	0.0221613451423511	0.0170656408946353	0.0232786962840842	0.00903128273361845	0.00894030179317079	0.0133214807095233	0.0331212327745554	0.0731208891549734	0.0447439293523546	0.0291384200724904	0.0169563850434495	0.0763403591478745	0.035050934453202	0.0592579073405488	0.072502873278016	0.0499568549925392	0.0377821517515094	0.0410693629445363	0.0646268792325039	0.0711322597940585	0.0429552155190688	0.0508213915791317	0.052915014589345	0.0621718377809017	0.0169772107031409	0.0217694919815011	0.0462415040905032	0.0219852825099328	0.00898817647192866	0.0349540239686646	0.0328831230932622	0.029570537271469	0.00911398341244037	0.0258249934121657	0.0480602593404404	0.0135716754355489	0.0191650832919572	0.0431826540310448	0.0570560235995477	0.0386448432728588
CATD0147a	0.00445459533021915	0.00447636198949213	0.00676751736792683	0.00332171142875394	0.00789799576507551	0.00778103835820144	0.00674288713354853	0.00665274044403114	0.00780999349847942	0.00448247318769466	0.00675068168083894	0.00787973257858624	0.00657187303382521	0.00781105201463861	0.00670182711336833	0.00660246301384994	0.0124415879126545	0.00894069051988421	0.00449409584659951	0.00902221971750673	0.00792243383347189	0.0133998844977398	0.013544918823125	0.013422613905853	0.00899726636485975	0.013592272993699	0.00900558520802907	0.00783295580167931	0.0112606042013594	0.00560169760924803	0.00678296998613408	0.0067245798372162	0.00673614529037874	0.00888823800377656	0.0112272947634865	0.00552429837536802	0.0254124346045298	0.0220078269263004	0.0144041254543397	0.0274524311475434	0.00558213522086141	0.00987945274223445	0.00556989193856872	0.0166090919034155	0.0330636559270952	0.0471971073561916	0.0174871124684416	0.0481412577617435	0.00666644790931181	0.00332603191175404	0.00449087515416928	0.0120801932417035	0.00668328759436917	0.00451225948605534	0.0101133800446603	0.00444007503872316	0.00560866653070459	0.00451204395861448	0.00556391571749355	0.00222380370126159	0.00220253746276008	0.00333094634861359	0.0090120529474979	0.0165087841613101	0.0124099987312192	0.00788857560365307	0.00448322488518324	0.0214333060019075	0.00894162016334296	0.0157185255224557	0.0203069250152039	0.0135470408504015	0.0100936296085099	0.0112516847063027	0.0181095219669609	0.01917831520763	0.0112100115526727	0.0134729203119409	0.0146998098440331	0.015605001805555	0.004486397908912	0.0056018905950882	0.0123468208583888	0.00557658155093051	0.00221340297422389	0.00892503631706437	0.00896425313215807	0.00784754289662423	0.0022428285109199	0.00667262472751204	0.0123091896837653	0.00336371355073112	0.00441293746438702	0.0099508717490069	0.0157637237348384	0.00882295047760987
CATD0145a	0.0334904719858478	0.0341610831879548	0.0645383529636695	0.0225940262374592	0.0762457200914792	0.0658766606977383	0.0624562009073178	0.0542049867526987	0.0601245646709535	0.0405774367657241	0.0628313621249459	0.0666936524859031	0.0383533091149871	0.0568607848356828	0.0600981694453213	0.0395183741456231	0.123915031752002	0.0845584086311048	0.0407285210981083	0.0858889428680926	0.0746767677786627	0.120115706416766	0.135511683130933	0.115846645409709	0.0871956255451527	0.135589711535563	0.0863528687786653	0.0734685070617491	0.105846783750547	0.0501378942356024	0.0646622737425236	0.0581095033391341	0.0626307186999182	0.0679482351584959	0.100834766221608	0.0333504140022365	0.165594443303911	0.132176178555015	0.105440122276156	0.144256980930505	0.0425576672728494	0.0621706249136959	0.0485101622748892	0.114765142482284	0.190264546484752	0.264065044530604	0.0939537868960041	0.240576956302802	0.050938725167378	0.0226430381580864	0.0406581052693929	0.0659287507541014	0.0511241706269715	0.0408518644075168	0.0981555884995905	0.0329383443153879	0.0462089546724367	0.0409120296979164	0.0394971533827269	0.0171235227068181	0.01698238869989	0.0266588666931423	0.0864423648434325	0.0973410221493287	0.123276974028655	0.0749495186166847	0.0406519692408879	0.217503500847867	0.0750400529889129	0.143472184159237	0.205218211846523	0.129115150547382	0.0934549496760519	0.109311656017395	0.183161089870074	0.180780565758412	0.0989181738189447	0.122831709277544	0.146438707099308	0.126056362156454	0.0406374885591458	0.0479424859121171	0.1141929096175	0.0461861771747254	0.0170476852458941	0.0750572393164409	0.0862898873845364	0.0716988789283509	0.0172433656828318	0.057623081883676	0.10423986944009	0.0263371349324091	0.0278862300840012	0.0630447330097721	0.155511932987348	0.0541494120533599
CATD0159a	0.020112577165599	0.0207211520310261	0.0443041544303909	0.0126027312735286	0.0526375953798835	0.0425573969248082	0.0422835011403057	0.0342532276726467	0.0366791008570053	0.0271610290963808	0.0426373349660681	0.0430784864180794	0.0185442025863908	0.03339063506469	0.0400353083056345	0.0196235476466626	0.0867505473854302	0.0578220098789041	0.0272776273976113	0.0589124153917899	0.0509837300501838	0.0800009615249044	0.0950554148974559	0.0756344539370699	0.0603038599841949	0.0949894034226168	0.0594301692756365	0.0500406663544353	0.0721685837060893	0.0333678012480259	0.0443817193256029	0.0379641148209115	0.0424797462151808	0.0412627639343003	0.0672252992546633	0.0167062350699345	0.0891092821503199	0.0658642064400221	0.0621633715498999	0.0614042857028494	0.0257974609252291	0.0324214031520759	0.0318264588796488	0.0648188349253271	0.0905855246597953	0.121727542609631	0.0411904384148105	0.0952029505171917	0.0309236517771171	0.0126388767207212	0.0272165801335997	0.0294862777801577	0.031058911646352	0.0273463353945014	0.0679288332073915	0.0196011445132942	0.029391761205665	0.027407554103337	0.0227724451291322	0.0104477276320993	0.0103705829477709	0.0166661019019172	0.0595005103022021	0.047586373891554	0.0862047241120703	0.0513616290894937	0.0272337568940374	0.153506211440706	0.0482382466731957	0.0964331177264709	0.144578541888805	0.088610356470294	0.0632575842811055	0.07568346016405	0.129084193205115	0.123425434339969	0.0653488664980326	0.0825118699671753	0.102528861333976	0.0792493525079972	0.0272094950858845	0.0311573721092648	0.0772538008686891	0.0294667762247955	0.0104031407888178	0.0483061696383156	0.0594929436955742	0.0482148770143206	0.0105102834874169	0.0376330934122389	0.0673502060084655	0.0162422304183441	0.0145986596193413	0.0330832444211904	0.108414039345496	0.0275725290216967
CATD0148a	0.0137082257741316	0.0136938502664691	0.0186338318976891	0.0106037966284091	0.0215978184016322	0.0227608316802901	0.0188624663632186	0.0198004579485682	0.0238079757671566	0.0126903241643479	0.0188356506386511	0.0230525110480725	0.021997933799982	0.0243362863327765	0.019064991588022	0.0219420054321668	0.0334118529171153	0.0247305356843793	0.0127158676789981	0.0248662686212184	0.0219542951585156	0.038126774231525	0.0362773114433686	0.0389092486332575	0.0245496738681233	0.0364676475637892	0.024720557363128	0.0217648879684998	0.0312523123808434	0.01595063943096	0.0186801416346522	0.0194816048470582	0.0188055784448141	0.0271714612123505	0.0319139554151644	0.0183131513686994	0.0822882613341972	0.0730664387148782	0.0447839519208078	0.094451569758204	0.017083322692792	0.0323448769860884	0.0160756094090179	0.0527332080019328	0.111105863204589	0.159807859813915	0.059834353636453	0.167621861727831	0.0203833530074018	0.0106144394326897	0.0127133711437681	0.0411694128691284	0.020425731164182	0.0127738837012575	0.0275720685444998	0.0137346292385272	0.0166110150757555	0.0127633050021736	0.0174964286788487	0.00677843727413561	0.0067099852550985	0.00999102626302982	0.024733901741891	0.0550997522051495	0.0333789259707726	0.0217654800900096	0.0126815832468461	0.0569118261525422	0.0262620374183695	0.0443112069990265	0.0540581380720304	0.0373129265585993	0.0282418258289227	0.0306580549497241	0.0481845483147777	0.0531451296396176	0.0321474941887029	0.0380037807964924	0.0394711085822461	0.0466198042022338	0.0126974998894399	0.0163037884103946	0.0345661049554923	0.016477223155462	0.00674605260884971	0.026188236598901	0.0245536042358528	0.022111369360653	0.00684070416006648	0.0193370984859554	0.0360021766686256	0.010183028059275	0.0144291463950701	0.0325105472852972	0.0425726733728483	0.0291062339506179
CATD0153a	0.0266929478442993	0.0268315570226184	0.0407728490495581	0.0198660682870102	0.0475986878775408	0.0467447630510218	0.0405946568911248	0.0399323015204204	0.046821963753893	0.0269709446635577	0.0406464703682081	0.0473373710058033	0.0392018129721119	0.0467755266781178	0.0403155558818897	0.0394001999364088	0.0750428651996487	0.0538543906812683	0.027041617940338	0.0543545082688569	0.0477168519250379	0.0806076791287326	0.0817075365958802	0.0806722533534499	0.0542290880614294	0.0819868090090217	0.0542643320970338	0.047172039708852	0.0678178982814547	0.0336960779156252	0.0408655695957354	0.0404170545096662	0.0405578912471984	0.0532784882492585	0.0675414861807697	0.0329708543897531	0.151866346931635	0.131338981956518	0.0862667731602217	0.163498833362159	0.0334589433982433	0.0590046489372358	0.0334830899194833	0.0993624382481685	0.197184213953581	0.281351462232194	0.104181516743396	0.286515604003795	0.0399600856724956	0.0198922242622461	0.0270215734836254	0.0719856981176647	0.0400619421307626	0.0271502454228839	0.0609585352622497	0.0265987930667014	0.0336736100831647	0.0271499506648924	0.0333026052649617	0.0133320636106702	0.0132049339439172	0.0199858603181357	0.0543037475868773	0.0984924498380851	0.0748471137056163	0.0475224722149682	0.0269765602009311	0.129342509526183	0.0537062976709153	0.0945970778344417	0.122531403279682	0.0816168055091672	0.0607667504793018	0.0678214280351096	0.109274747178775	0.115511168930213	0.0674090988033477	0.0810802830370102	0.0886641119949243	0.0936496330544508	0.0269949552399236	0.0336617944172986	0.0743296551210262	0.0334848735362742	0.0132697781153577	0.0536092121002442	0.0540206578003104	0.0472291319305302	0.0134456905070184	0.0401041820133504	0.0739481613658385	0.0201730445021198	0.0263579687838687	0.0594380470631868	0.0950566601948088	0.0526725851352467
CATD0635a	0.0130042665617388	0.0131527302343847	0.0220443292279783	0.0092985111737844	0.0258819268994752	0.0239508909571725	0.0216546687412989	0.0201228916294011	0.0230354365120128	0.0142376607560294	0.0217304494883248	0.0242515696887998	0.017333384190214	0.0224904865229467	0.0211915239501992	0.0175793187008527	0.0414089826093482	0.0290051753110735	0.0142822614216992	0.0293633832394777	0.025659681637493	0.042363283840634	0.0451829713459868	0.041685914289996	0.029540841071982	0.0452746468203689	0.0294134819230569	0.0253087608223806	0.036422054873813	0.0176969543721653	0.0220907373068598	0.0208961759759805	0.0216727106877048	0.0261357813123264	0.0355272134600574	0.014756450102828	0.0699214341127167	0.0586721806779064	0.0415719969000557	0.0697335271915256	0.0163947383346365	0.0268133475124442	0.0173715017817132	0.0467941210977174	0.0867544357552687	0.122577260507448	0.0447655289882878	0.120210067699991	0.0195985224422504	0.00931389277825294	0.0142651200934243	0.0310959612396987	0.0196575388060412	0.0143330729063923	0.0332293984740549	0.0128876782950421	0.0170503961753652	0.0143427932709711	0.0158518365013264	0.00655969930540953	0.00650075761603518	0.00999473119266068	0.0294392092383681	0.0437089481623471	0.0412496670728228	0.0256491667290472	0.0142513932660689	0.0720114620586841	0.0274123240729641	0.0501244732277028	0.0680838596949279	0.0441150276574085	0.0324092224247294	0.0369876405566181	0.0607415698562982	0.0621169486640173	0.035177481057795	0.0429394694085331	0.048930379336909	0.0470187525809116	0.0142542346788391	0.0173295277187954	0.0396231480866742	0.0169933215938576	0.00652973137787255	0.0273876746972751	0.0293343232571184	0.025036548850562	0.00661135395058175	0.0207284543808735	0.0378934753051773	0.00999523039529565	0.0119963653207809	0.0270783183906376	0.0522162458538024	0.0237160037592209
CATD0646a	0.00450128373325463	0.00451225047522224	0.0065413243284654	0.00340828134972242	0.00761386256435329	0.0077021105365648	0.00655770102093079	0.00663135580500956	0.00786123030804157	0.00437984980674843	0.00655869110379849	0.0078002078957695	0.00688123807703507	0.00793347025127371	0.00656078996484396	0.00689180772707108	0.0119111975041976	0.00865718531928572	0.00439020854590929	0.00872395939773564	0.00767668297988945	0.0131189081789251	0.0129542723318075	0.013238458228941	0.00866623919463608	0.0130081699326327	0.00869433826443932	0.00759791695113836	0.0109177334542304	0.00548587746744641	0.00655677042438125	0.00663076180653087	0.0065459896345459	0.00895692698424138	0.0109876541068954	0.00576018803950552	0.0262326347005328	0.0229624914989006	0.01461715065225	0.0290917959193727	0.00562780392363784	0.0102463181414248	0.00548394499118613	0.0170029875697628	0.0346787058323005	0.0496663373841143	0.0184865160504379	0.0512857310625236	0.00671849991047224	0.00341228754318815	0.00438795913418399	0.0127482907129117	0.00673423610643389	0.00440885000900556	0.00973817123255026	0.00449624702469137	0.00557952563517596	0.00440728819494916	0.00567298934144995	0.00223831097137506	0.00221641398311351	0.00333070062805936	0.00869998473539976	0.0172642518655269	0.0118879907422741	0.00763099942043841	0.00437911100816259	0.0204318589372703	0.00886533016529959	0.0153329746100463	0.0193767027346152	0.0130959078415588	0.00981723704421286	0.0108318901519309	0.0172767076897486	0.0185832808715513	0.0110090549551228	0.0131455726259957	0.0140724464433691	0.0155785425130759	0.00438315121508752	0.00553386090047397	0.0120114246255958	0.00554235256227093	0.00222774996001397	0.00884548646763109	0.00864718343190428	0.0076535373966297	0.00225803961239878	0.00658034639143212	0.0121837538467888	0.00337616877948676	0.00457428582277763	0.0103111512759312	0.0151241369650846	0.0091804445414699
CATD295a	0.0344912964080891	0.0349303978498558	0.0596896217303067	0.0244497609703628	0.0701549688992344	0.0641847439399898	0.0584865045348183	0.0537465802191243	0.0612228898865011	0.0383775760023159	0.0587158035311717	0.0649889412608586	0.044984936467862	0.0594849731348415	0.0570748614392801	0.0457208406385983	0.112545448737934	0.0784811194084313	0.0385015666312256	0.0794953591769664	0.069408790292583	0.114092626943959	0.122850435476512	0.111899037717757	0.0800996433558824	0.123068730507861	0.0796809005330214	0.0684301547836016	0.098496919649648	0.0476551443669806	0.0598134026956716	0.0560983962921634	0.0585544939414878	0.0694206695258869	0.0956977684644553	0.038407004535943	0.183176460118247	0.152640609916711	0.11000658432583	0.179398819030253	0.0435366331422964	0.0700348444481682	0.0466677817614197	0.1232087896637	0.224885164950528	0.316996084262212	0.115377254984581	0.30798268170563	0.0520545250363152	0.0244920357009986	0.0384519714214893	0.0802502572128804	0.0522163158244087	0.0386351526891066	0.0901125174544224	0.0341424612212511	0.0455842830616114	0.0386664586389297	0.0418352831875728	0.0174345042201197	0.0172798493017205	0.0266535993651608	0.0797527916782159	0.113535419032427	0.112087078680463	0.0694280503721402	0.0384201578264495	0.196036228148284	0.0734046812852264	0.135207417234923	0.185277731641653	0.11944454920799	0.0875301287250311	0.100312833718423	0.165308672275243	0.168025259153321	0.0946104173406247	0.115814601444381	0.132990386484707	0.125489174067193	0.0384242663031464	0.0464841841630555	0.107003271097377	0.0454524359119734	0.0173552308638787	0.0733519886134359	0.0794931010535595	0.0675401279362451	0.0175694347033909	0.0556449801198958	0.101550995096392	0.0266041283678832	0.0313449343246053	0.0707677761197571	0.141801589139744	0.0618127452722208
