	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0423a	0.0194549429853294	0.0195627842292898	0.0292877296490948	0.0493971531111677	0.0194978441780635	0.0292428707024816	0.0196330349571387	0.0195062187262945	0.0193936705108524	0.0294444736918774	0.0294798530635694	0.0195594497652302	0.0194783311135495	0.019647662656684	0.0196952539410174	0.0194812308750826	0.0194923311058797	0.0293243661896784	0.0386587545529347	0.0294704492063692	0.0294346059669607	0.0497445634556689	0.0195836150527292	0.0194121977753527	0.0192583698415326	0.0393441711973211	0.0194394993063522	0.0195790275235413	0.0196297321458499	0.0196236172104594	0.019372196764794	0.0295829258023265	0.0490554628335814	0.0195097676628254	0.0567490742303481	0.0462626323505919	0.0194176715544706	0.0559048796036462	0.0473728368907897	0.0911934575726527	0.0285221670318115	0.090651189517864	0.0665986666579903	0.0733825965381786	0.0195464801289568	0.0727740405744787	0.0476454852643523	0.0195793957897718	0.0194083850371796	0.0195750822584319	0.0295408195900881	0.0389267644960178	0.0195467554782951	0.0194231718632377	0.0193515988043974	0.0194092848349438	0.0197231317393694	0.0196346361001701	0.0296052623192005	0.019379369188451	0.0193606092898168	0.0195922492857031	0.0194222945887394	0.0193631461299759	0.0197698342363493	0.0373508320120799	0.039165213655574	0.0581114312521735	0.0195656410727807	0.0392917033336507	0.0496501883868069	0.0196010183158767	0.0196816299922991	0.0290546971061547	0.0288854422602278	0.0194207704230282	0.0194897299501487	0.0194875421342588	0.0642014587394513	0.0196345157181445	0.019508009805773	0.0392837978015268	0.0489070793669149	0.0194900781666958	0.0195101930045886	0.0194968171740376	0.0592339754236471	0.0391385790698671	0.0395381973318817	0.0294838050342241	0.0488610552174212	0.0194993152695032	0.0294693290235338	0.0294264766347852	0.0491452088279709	0.0295051417978235
CATD0398a	0.0194481014967479	0.019561487860058	0.0292742646108378	0.0493442986662385	0.0194907968215484	0.0292220476582019	0.0196267291685713	0.0194980117256288	0.019394152603786	0.0294412717812534	0.0294713198571069	0.0195542993419619	0.0194772511799086	0.0196398481335418	0.0196822736241034	0.019474460086371	0.0194943744903383	0.0293201398846003	0.0386540929711759	0.029458158012798	0.029432363354504	0.0497141927751636	0.0195729220616171	0.0194120628146007	0.019255916388813	0.0393173280113183	0.0194318008724393	0.0195755199881357	0.0196274724227135	0.0196222059293078	0.0193648457973517	0.0295757064460073	0.0490381223675818	0.0195046113406271	0.0567764648561745	0.0463163004248894	0.0194220057098428	0.0559473334957081	0.0473930575914864	0.091296836390111	0.0285444267049528	0.0907989431883501	0.0666308206218629	0.0734648447902535	0.0195463075278255	0.0728595462573446	0.0476530966891448	0.019574728455965	0.0194032861540208	0.0195763200527976	0.0295212309727896	0.0389154808243156	0.019540167366279	0.0194232539437137	0.0193457553208949	0.0194048105358049	0.0197182001607063	0.0196250777696975	0.0295896724189815	0.0193781882637831	0.0193570952107164	0.0195900514198808	0.0194217324271983	0.0193617480917539	0.0197723430300833	0.0373773414026277	0.0391428062163638	0.0581046183004562	0.0195591705686124	0.0392657221912509	0.0496063738888149	0.0195956192627122	0.0196787171452714	0.0290569575346662	0.0288911009223697	0.0194126591835894	0.0194895693746199	0.0194852055422337	0.0642793143939293	0.019629886101758	0.0195034128237696	0.0392585513912434	0.0488806974380082	0.0194830886442006	0.0195069176783577	0.0194933062372747	0.0592107736463242	0.039113480187104	0.0395333876822972	0.0294691851074284	0.048843143940685	0.0194942491845387	0.0294616553521242	0.0294009816099464	0.049132244813006	0.0294982850221282
CATD0428a	0.0259360195530241	0.0260829724697164	0.0390426217213742	0.0658327068613394	0.025993103654811	0.0389786105894018	0.0261737812386423	0.0260036079119174	0.0258585024775274	0.0392574709301789	0.0393016008631182	0.0260763270146984	0.0259704918348676	0.0261924238054456	0.0262529307403579	0.0259711104210063	0.0259909409643281	0.0390967429735137	0.0515423457127642	0.0392869177091662	0.0392448614336686	0.0663087521051116	0.0261053842627592	0.0258828533452354	0.0256764262735383	0.05244357556321	0.0259149389236212	0.02610336828612	0.0261716865738147	0.0261640175312132	0.0258254005001446	0.0394397809937945	0.0653973875998086	0.0260100808449813	0.0756810640967799	0.0617141380914172	0.0258927022353549	0.0745640678449399	0.0631753224450347	0.121650274901766	0.0380422596049556	0.120952575491708	0.088816572430281	0.097890401006721	0.0260618750020654	0.097080852066056	0.063531657514675	0.0261031974125284	0.0258749367911618	0.0261008160853231	0.0393765802585296	0.0518959130866049	0.0260585808119429	0.0258976093275232	0.025798796871804	0.0258764929706905	0.0262946945411765	0.0261740598751626	0.0394647859592694	0.0258384849659732	0.0258121402400103	0.0261217447288299	0.0258960719602258	0.0258167303149556	0.0263612107466726	0.0498162382194188	0.0522074969816814	0.0774780201947624	0.0260838287232152	0.0523741103786588	0.0661752463132056	0.0261316098561797	0.0262405109655748	0.038740886164748	0.0385171524037524	0.0258897314916861	0.0259862149599814	0.0259820560227321	0.0856463770927992	0.0261767121756346	0.0260080562502001	0.0523639889796924	0.0651943830280777	0.025982781978777	0.026011721448949	0.0259937525456321	0.0789653926781928	0.0521704481978837	0.0527148515826044	0.0393033964750323	0.0651378516840852	0.0259961958188076	0.0392880593451208	0.0392207522067445	0.0655195465597942	0.0393362759120164
CATD0378a	0.0259390037574843	0.0260835379359593	0.0390484950670276	0.0658557615618509	0.0259961776572733	0.0389876934404326	0.0261765317748952	0.0260071877421984	0.0258582921923146	0.0392588675788544	0.0393053229818474	0.0260785735895346	0.0259709628935779	0.0261958324400633	0.0262585926543066	0.0259740637867295	0.0259900496558149	0.0390985864551352	0.0515443790587109	0.0392922790328371	0.0392458396438953	0.0663219995612966	0.0261100484628656	0.0258829122140727	0.0256774964506587	0.0524552843535473	0.025918296921014	0.0261048982459638	0.0261726722475876	0.0261646331211476	0.0258286069353475	0.0394429300212424	0.0654049513771009	0.0260123299928852	0.0756691165174212	0.0616907284920615	0.0258908117102683	0.0745455497852318	0.063166502331621	0.121605181860321	0.0380325501075152	0.120888126482224	0.0888025471196693	0.0978545249546365	0.0260619502893453	0.0970435551478281	0.0635283374699883	0.026105233267474	0.0258771608846004	0.0261002761689843	0.0393851246620487	0.051900834937021	0.0260614544955029	0.0258975735246538	0.0258013457541596	0.0258784446254053	0.0262968456576867	0.0261782291450647	0.0394715861532934	0.0258390000761892	0.0258136730541633	0.0261227034209204	0.0258963171707466	0.0258173401284265	0.0263601164302294	0.04980467502808	0.0522172709335395	0.0774809919516629	0.0260866511071406	0.0523854431522367	0.066194357858708	0.0261339648814556	0.0262417815269429	0.0387399001832959	0.0385146841390464	0.0258932695516599	0.0259862850017865	0.0259830752261203	0.0856124170578481	0.0261787315785328	0.0260100614182326	0.0523750012687979	0.0652058906216334	0.0259858307544866	0.0260131501209449	0.0259952839891218	0.0789755131141983	0.0521813961366248	0.0527169495145926	0.0393097735741434	0.0651456644446105	0.0259984056059273	0.0392914065413009	0.0392318729395983	0.0655252013629586	0.0393392667845975
CATD0380a	0.00648421574201046	0.00652078307135382	0.00976107042100476	0.0164598056821919	0.00649849311227912	0.0097452944107639	0.00654363965321289	0.00650115491663186	0.00646461076134273	0.00981446641499789	0.00982566320805068	0.00651924048902439	0.00649265624212592	0.00654834679390963	0.00656363273670434	0.00649298628004556	0.00649767226424887	0.00977431599753035	0.0128857300975115	0.00982210824021802	0.00981128447543031	0.0165781240465508	0.00652667562223225	0.006470717495781	0.00641918218346617	0.0131117211941711	0.00647897199559916	0.00652595017329765	0.00654299128781565	0.00654104787829787	0.00645657668086029	0.00986016774803573	0.0163498813307732	0.00650267912839935	0.0189194218488049	0.01542688048005	0.0064730419807553	0.0186397085380132	0.0157932074119931	0.0304093826042442	0.00950987886111788	0.0302335901247503	0.0222031521267447	0.0244700653716554	0.0065154740700599	0.0242675777429119	0.0158826797955842	0.00652594319972991	0.00646889134468103	0.00652516587267553	0.00984474878317296	0.0129743260328897	0.00651484824770861	0.00647439980217162	0.00644987931332365	0.00646926113996803	0.00657382562588273	0.00654380955524537	0.00986667696843735	0.00645965763743214	0.00645314336344603	0.00653050392013541	0.00647403531579924	0.00645422566608816	0.00659022536598398	0.012453242539017	0.0130525648396717	0.0193697150229427	0.0065211566008687	0.0130943283299658	0.0165451619352143	0.00653306886213454	0.00656021751494585	0.00968515187508544	0.00962911370173484	0.00647268286022597	0.00649655868891148	0.00649558601913378	0.0214091947724398	0.00654432072806065	0.00650215574091476	0.0130917753358796	0.0162994088445066	0.00649591091083392	0.00650303130734949	0.00649854634300507	0.0197420632451929	0.0130433855936492	0.013178861128402	0.00982629970292813	0.0162850149441522	0.00649920509075655	0.00982225133779704	0.00980597380490968	0.0163802861891395	0.00983428030290531
CATD0662a	0.00648432671899179	0.00652080409998557	0.00976128883974235	0.0164606630433755	0.00649860742868016	0.00974563218500247	0.00654374194051071	0.00650128804382323	0.00646460294122904	0.00981451835374942	0.00982580162668326	0.00651932403493988	0.00649267375991815	0.00654847355465454	0.00656384329269236	0.00649309611019195	0.00649763911815264	0.00977438455316326	0.0128858057138435	0.00982230761781593	0.0098113208532387	0.0165786166946644	0.0065268490751089	0.00647071968500293	0.0064192219813513	0.0131121566221801	0.0064790968732404	0.00652600706964215	0.00654302794317937	0.00654107077093594	0.00645669592218722	0.00986028485447564	0.0163501626135012	0.00650276277000241	0.0189189775406789	0.0154260099208422	0.00647297167566393	0.0186390198860143	0.015792879408475	0.0304077056783883	0.00950951778307161	0.0302311933866523	0.0222026305516802	0.0244687312083916	0.006515476869853	0.0242661907402943	0.0158825563293331	0.00652601890936686	0.0064689740545554	0.00652514579419691	0.00984506653355583	0.0129745090672994	0.00651495511462441	0.00647439847072988	0.00644997410149026	0.00646933371835592	0.00657390562188166	0.00654396460259358	0.009866929854932	0.00645967679341745	0.00645320036593695	0.00653053957210083	0.00647404443471979	0.00645424834391036	0.00659018467040259	0.0124528125255623	0.0130529283146572	0.0193698255370226	0.00652126156004706	0.013094749774615	0.0165458726578396	0.00653315644111901	0.00656026476474629	0.00968511520827971	0.0096290219115878	0.00647281443405775	0.00649656129363518	0.00649562392140117	0.0214079318622689	0.00654439582587675	0.00650223030936282	0.0130921848623108	0.0162998367903837	0.00649602428909922	0.00650308443698841	0.00649860329452358	0.0197424396052757	0.0130437927270107	0.013178939146568	0.00982653685531444	0.0162853054861008	0.00649928726860569	0.00982237581376139	0.00980638736416097	0.0163804964806908	0.00983439152786158
CATD0399a	0.0194530619379852	0.0195624277963481	0.0292840274760733	0.0493826209355923	0.019495906527931	0.0292371454671511	0.0196313011989519	0.0195039622353829	0.0193938030608993	0.0294435933358841	0.0294775068833248	0.0195580336713648	0.0194780341889426	0.0196455140763235	0.0196916850407164	0.0194793692664616	0.0194928929284807	0.0293232041794158	0.0386574728646175	0.0294670697785227	0.0294339893672024	0.0497362131255872	0.0195806750459904	0.0194121606682873	0.0192576952718586	0.0393367907415711	0.0194373826443869	0.0195780631369051	0.0196291108415601	0.0196232291828203	0.0193701756377221	0.0295809408613492	0.0490506951229981	0.0195083499470664	0.056756605203082	0.0462773882311905	0.0194188632178572	0.0559165521775258	0.0473783965135078	0.0912218812771886	0.0285282872640601	0.0906918139588979	0.066607507296636	0.0734052104553528	0.0195464326727788	0.0727975501127543	0.0476475780034135	0.0195781125199458	0.0194069831141171	0.0195754225863849	0.029535433756858	0.0389236620833725	0.019544944096099	0.0194231944310254	0.0193499921556407	0.019408054639437	0.0197217758161903	0.0196320080650669	0.029600975921576	0.0193790444966556	0.0193596431040108	0.0195916449889015	0.0194221400240622	0.0193627617434417	0.0197705240218739	0.0373581206917425	0.0391590527954754	0.0581095580509569	0.0195638620265196	0.0392845598942766	0.0496381417182927	0.0195995338619461	0.0196808291134991	0.0290553186043853	0.0288869980928901	0.0194185402613868	0.0194896858003751	0.0194868996950921	0.0642228649247196	0.0196332428186132	0.0195067458789702	0.0392768563746065	0.048899825732459	0.0194881564178585	0.0195092924631882	0.0194958518522082	0.0592275961625998	0.0391316782052085	0.0395368749327474	0.0294797853279652	0.0488561305640896	0.0194979223642086	0.0294672191699466	0.0294194668520176	0.0491416444098433	0.0295032565473319
CATD0659a	0.0129694775794041	0.0130417643635849	0.0195241997089049	0.0329276930545254	0.0129980637981048	0.0194937727617224	0.0130882434907885	0.0130035647217875	0.0129291478084366	0.0196294224170032	0.0196526311830067	0.0130392685016905	0.0129854776111219	0.0130978884647066	0.0131292502241592	0.0129870078451358	0.0129950320855224	0.0195492782167386	0.0257721729725273	0.0196460958610264	0.0196229118567223	0.0331608919112245	0.0130549862524751	0.0129414556276879	0.0128387395112496	0.0262275468361702	0.0129591211175033	0.0130524366650515	0.0130863280977954	0.0130823115480393	0.0129142773587882	0.019721439369187	0.0327024140993452	0.0130061466824142	0.0378346555436899	0.0308455548622485	0.0129454212490218	0.0372729256787293	0.0315833229849234	0.0608029581070984	0.019016354114815	0.0604445880269589	0.0444013877630562	0.0489275546035205	0.0130309745316345	0.0485220812697347	0.0317641957689622	0.0130526000564789	0.0129385623322816	0.0130501424808429	0.0196924927569211	0.025950377391596	0.0130307038483466	0.0129487870538572	0.0129006521224182	0.0129392064210578	0.0131484053130505	0.013089080623619	0.0197357377050342	0.0129194958437315	0.0129068240459096	0.0130613439041643	0.0129481565887094	0.0129086650987144	0.0131800671257525	0.0249024316690815	0.0261085558808824	0.0387404717778496	0.0130433025718806	0.0261926292972885	0.0330970233106924	0.0130669632645769	0.0131208804177326	0.0193699581201516	0.0192573621677434	0.0129466059666393	0.0129931419305672	0.0129915293140418	0.0428064850536659	0.0130893493459716	0.0130050143817311	0.0261874109651626	0.0326028516084886	0.0129928905521241	0.0130065634272938	0.0129976295245497	0.0394876741499121	0.0260906089230586	0.0263584576745665	0.0196548348605737	0.0325727686057162	0.0129991848094364	0.0196456760155973	0.0196158459175431	0.0327625546363858	0.0196696090386645
CATD0389a	0.0194539519072261	0.0195625964334404	0.0292857790641574	0.0493894964612434	0.0194968232773276	0.0292398542152095	0.0196321214821108	0.0195050298361054	0.0193937403482489	0.0294440098537126	0.0294786169182518	0.0195587036598084	0.0194781746711946	0.0196465306219402	0.0196933735742356	0.0194802500387699	0.019492627116546	0.0293237539547282	0.0386580792625279	0.0294686686680161	0.0294342810955422	0.0497401638698081	0.0195820660346722	0.0194121782245423	0.0192580144271752	0.0393402826146607	0.0194383840886346	0.0195785194116742	0.0196294047957282	0.0196234127681322	0.0193711318820886	0.0295818799851944	0.0490529508428139	0.0195090207028673	0.056753042116747	0.046270406865253	0.0194182994129307	0.0559110295989754	0.0473757661208037	0.0912084333313788	0.0285253916333544	0.0906725935479593	0.0666033245755104	0.0733945112612234	0.0195464551254506	0.0727864271785026	0.0476465878776734	0.0195787196661064	0.0194076463980092	0.0195752615689544	0.0295379819255293	0.038925129910238	0.0195458011050643	0.0194231837536563	0.0193507523002372	0.0194086366748466	0.019722417336419	0.0196332514523815	0.0296030039205267	0.0193791981162397	0.0193601002300108	0.0195919308964134	0.0194222131523696	0.0193629436060584	0.0197701976675684	0.0373546722401515	0.0391619676482049	0.0581104443080041	0.0195647037365677	0.0392879396291552	0.0496438412901118	0.0196002361931989	0.0196812080287348	0.0290550245584591	0.0288862619906236	0.0194195954050913	0.0194897066887066	0.0194872036486844	0.0642127371379239	0.0196338450583352	0.0195073438734762	0.0392801405324807	0.0489032576033105	0.0194890656439656	0.0195097185312237	0.0194963085694399	0.059230614346129	0.0391349431720903	0.0395375005919353	0.0294816871487455	0.0488584605373361	0.0194985813815755	0.0294682173929851	0.0294227833507054	0.0491433308227372	0.0295041485051841
CATD0658a	0.0129651918027535	0.0130409522670772	0.019515764681078	0.0328945829581971	0.0129936490577099	0.0194807283904709	0.0130842932976274	0.0129984235348358	0.0129294498103494	0.0196274166146656	0.0196472856479558	0.0130360420746459	0.0129848010983532	0.0130929931410617	0.0131211188447838	0.0129827663576552	0.012996312141653	0.0195466306935561	0.0257692527749681	0.0196383961755283	0.0196215069963635	0.0331418665263503	0.0130482877436509	0.012941371082982	0.0128372025722846	0.0262107312121389	0.0129542985167026	0.0130502394073694	0.0130849125186361	0.0130814274662003	0.0129096724246062	0.0197169168813721	0.032691551351654	0.0130029165600487	0.0378518141054877	0.0308791746479095	0.0129481363338565	0.0372995204610142	0.0315959900245412	0.0608677186510591	0.0190302984467048	0.0605371467184601	0.0444215302665408	0.0489790781329547	0.0130308664075195	0.0485756453815157	0.0317689638638389	0.0130496762556113	0.0129353681919822	0.0130509178837582	0.0196802216791232	0.0259433088572939	0.0130265767967095	0.0129488384722851	0.0128969915352732	0.0129364035446736	0.0131453159788459	0.0130830929107008	0.0197259715803744	0.0129187560662243	0.0129046226890006	0.0130599670748514	0.012947804428682	0.0129077893127656	0.0131816387324984	0.0249190381905542	0.0260945189825342	0.0387362038778094	0.0130392491944098	0.0261763536911644	0.0330695761915137	0.0130635810860184	0.0131190556961636	0.0193713741411857	0.0192609069755426	0.0129415247682743	0.012993041339761	0.0129900655811971	0.0428552568877648	0.0130864491727748	0.0130021346519911	0.0261715956240395	0.0325863249339847	0.0129885120412266	0.0130045116345419	0.012995430136124	0.03947313964703	0.0260748859989577	0.0263554447215166	0.0196456763652917	0.0325615482798024	0.0129960112152116	0.0196408689269994	0.0195998748345162	0.0327544334691904	0.0196653136855665
CATD0665a	0.0194503756478924	0.0195619187808345	0.0292787404689494	0.0493618677953828	0.0194931394044079	0.0292289693609011	0.0196288252498724	0.0195007397810417	0.0193939923532523	0.0294423361152245	0.0294741563452501	0.0195560113730251	0.0194776101562185	0.0196424457271117	0.0196865883579825	0.0194767107364619	0.0194936952572957	0.0293215447333282	0.038655642508439	0.0294622436780146	0.0294331088121079	0.0497242881684406	0.0195764764749127	0.0194121076763504	0.0192567319309635	0.0393262508446233	0.0194343598772648	0.0195766859135863	0.0196282235680083	0.0196226750474841	0.0193672893022736	0.0295781062026159	0.0490438864407261	0.0195063253325294	0.0567673600506443	0.0462984608405456	0.0194205650110412	0.0559332215716625	0.0473863361113459	0.0912624726616271	0.0285370274583491	0.0907498289970688	0.0666201324546797	0.0734375049862969	0.0195463649014593	0.072831123664186	0.0476505666066639	0.0195762799052428	0.0194049810528477	0.019575908602652	0.0295277423446816	0.0389192315833222	0.0195423572935592	0.0194232266596795	0.0193476977292665	0.0194062978192208	0.0197198394465324	0.0196282550151061	0.0295948545937382	0.0193785808101059	0.0193582633113297	0.0195907820034396	0.0194219192930093	0.0193622128079023	0.0197715090922533	0.0373685295249002	0.03915025458128	0.0581068829657788	0.0195613214023505	0.0392743584761793	0.0496209380862943	0.0195974139398189	0.0196796853927987	0.0290562061549006	0.0288892199497081	0.0194153554074058	0.0194896227508725	0.0194859822392003	0.0642534347153143	0.0196314250135428	0.0195049408876931	0.039266943446884	0.0488894669467347	0.0194854120026909	0.0195080064161094	0.0194944732933565	0.0592184860539128	0.039121823203727	0.0395349864381786	0.0294740448572999	0.0488490977546838	0.0194959331810524	0.0294642061257476	0.0294094563065312	0.0491365541280211	0.0295005642547995
CATD0377a	0.0194521373979709	0.0195622526085635	0.029282207847711	0.049375478330779	0.0194949541674884	0.0292343314980232	0.0196304490519691	0.0195028531638084	0.019393868209617	0.0294431606384589	0.029476353729193	0.0195573376572817	0.0194778882496705	0.0196444580430858	0.0196899309162678	0.0194784542806339	0.0194931690658555	0.0293226330481319	0.0386568429112361	0.0294654087803137	0.029433686306702	0.0497321089150699	0.0195792300244811	0.0194121424300612	0.019257363718983	0.039333163226992	0.0194363422991294	0.0195775891381846	0.0196288054687694	0.0196230384661538	0.0193691822481309	0.0295799652573245	0.0490483517799532	0.019507653135818	0.0567603066971783	0.0462846407876465	0.0194194489237342	0.0559222892801326	0.0473811290835749	0.0912358516072178	0.0285312953752745	0.0907117809849335	0.0666118524951795	0.0734163252586952	0.019546409347935	0.0728091051163651	0.047648606590497	0.0195774817892483	0.0194062940650231	0.0195755898585227	0.0295327866048088	0.0389221372389073	0.0195440537966992	0.0194232055231559	0.0193492024832972	0.0194074499949155	0.0197211093761673	0.0196307163784862	0.0295988691451925	0.019378884909733	0.0193591682209933	0.0195913479753387	0.0194220640550924	0.0193625728163884	0.0197708630533825	0.0373617030981187	0.0391560247155595	0.0581086373673362	0.019562987620322	0.0392810488739072	0.0496322207471299	0.0195988042487002	0.0196804354793359	0.0290556240724985	0.0288877627889815	0.019417444130722	0.0194896641006383	0.0194865839344504	0.0642333861244628	0.0196326171849446	0.0195061246554227	0.0392734446439214	0.0488962605508996	0.0194872118729468	0.0195088498445791	0.0194953773938375	0.0592244607380086	0.0391282864109881	0.0395362249698858	0.0294778096311313	0.0488537100832464	0.0194972377473727	0.0294661821710259	0.0294160215242429	0.0491398924883954	0.0295023299414589
CATD0422a	0.0129693364210631	0.0130417376159951	0.0195239218888896	0.0329266025249317	0.0129979183921536	0.0194933431262197	0.0130881133853819	0.0130033953892533	0.0129291577553126	0.0196293563529608	0.0196524551199681	0.0130391622345828	0.0129854553291814	0.0130977272300411	0.013128982405251	0.0129868681455236	0.0129950742460488	0.0195491910166787	0.0257720767915369	0.0196458422605894	0.0196228655855855	0.0331602652822642	0.0130547656272606	0.012941452843084	0.0128386888899102	0.0262269929889249	0.0129589622780714	0.0130523642951465	0.0130862814736192	0.013082282429507	0.0129141256885257	0.0197212904144165	0.0327020563188148	0.0130060402935957	0.0378352206860936	0.0308466621792081	0.0129455106743237	0.0372738016168973	0.0315837401924552	0.0608050910906148	0.0190168133918415	0.0604476365832433	0.0444020511859567	0.0489292516065453	0.0130309709704082	0.0485238454823325	0.0317643528131616	0.0130525037568082	0.0129384571285852	0.0130501680198754	0.0196920885909727	0.0259501445790495	0.0130305679178468	0.0129487887473986	0.0129005315556106	0.0129391141042124	0.0131483035612966	0.0130888834095103	0.019735416043392	0.012919471478074	0.0129067515409905	0.0130612985562711	0.0129481449898023	0.0129086362534195	0.0131801188889262	0.0249029786292273	0.0261080935550438	0.0387403312083009	0.0130431690679475	0.0261920932363252	0.0330961192995585	0.0130668518675645	0.0131208203178509	0.0193700047588816	0.0192574789211883	0.0129464386099172	0.0129931386174614	0.0129914811038533	0.0428080914255682	0.013089253824513	0.0130049195336076	0.0261868900637022	0.0326023072782199	0.0129927463394446	0.0130064958484896	0.0129975570844655	0.0394871954347381	0.0260900910654885	0.0263583584385379	0.0196545332120965	0.0325723990478225	0.0129990802824551	0.0196455176870825	0.0196153198864947	0.0327622871538308	0.0196694675649092
CATD0392a	0.012965628028084	0.0130410349258568	0.0195166232355716	0.0328979530504563	0.0129940984095416	0.0194820561043544	0.013084695365784	0.0129989468276157	0.012929419071257	0.0196276207741118	0.0196478297401904	0.0130363704746814	0.0129848699568192	0.0130934914087852	0.013121946492593	0.0129831980750379	0.0129961818518702	0.0195469001701923	0.0257695500056101	0.0196391798836226	0.0196216499892734	0.0331438030142922	0.0130489695475488	0.0129413796883166	0.0128373590087401	0.0262124427808345	0.0129547893823729	0.0130504630539886	0.0130850566025529	0.0130815174519657	0.0129101411352039	0.0197173772002134	0.0326926570102285	0.0130032453362103	0.0378500676310673	0.0308757526772124	0.0129478599804961	0.0372968135262767	0.0315947007171426	0.0608611270360502	0.0190288791308413	0.0605277256848678	0.0444194800733187	0.0489738338399152	0.0130308774128709	0.0485701933889665	0.0317684785460229	0.013049973853014	0.0129356933057297	0.013050838959815	0.0196814706837739	0.025944028324024	0.0130269968663051	0.0129488332386898	0.0128973641260467	0.0129366888338468	0.0131456304249649	0.0130837023666431	0.0197269656197995	0.0129188313640557	0.0129048467528573	0.0130601072146372	0.0129478402730894	0.0129078784541386	0.0131814787674027	0.0249173479052433	0.0260959477202219	0.0387366382835793	0.0130396617651225	0.0261780102944454	0.0330723698808756	0.0130639253391328	0.0131192414244072	0.0193712300122928	0.0192605461693037	0.0129420419551501	0.0129930515783388	0.0129902145664094	0.0428502926744645	0.0130867443652485	0.0130024277636393	0.02617320537951	0.0325880070921175	0.0129889577054595	0.0130047204750962	0.0129956539996197	0.0394746190331112	0.0260764863478144	0.0263557513932233	0.0196466085575073	0.0325626903342723	0.0129963342376887	0.019641358213769	0.0196015004420875	0.0327552600775587	0.0196657508856303
CATD0661a	0.0129699812387136	0.0130418598001883	0.0195251909832145	0.0329315841131623	0.0129985826130781	0.019495305720519	0.0130887077127305	0.0130041689078851	0.0129291123175356	0.0196296581364778	0.0196532593838468	0.0130396476675103	0.0129855571140876	0.0130984637572446	0.0131302058140685	0.0129875062996354	0.0129948816548678	0.0195495893504738	0.0257725161506268	0.0196470007187913	0.0196230769542194	0.0331631277515374	0.0130557734531633	0.0129414655632799	0.0128389201304654	0.0262295229880507	0.0129596878637402	0.0130526948841276	0.013086494454953	0.0130824154442721	0.0129148185251063	0.0197219708465073	0.0327036906763689	0.0130065262825037	0.0378326390901762	0.0308416039055352	0.0129451021755225	0.0372698002919506	0.0315818343696859	0.0607953475259811	0.0190147153937283	0.0604337106410277	0.0443990206403099	0.0489214996204054	0.0130309872382503	0.0485157864798402	0.0317636354281958	0.0130529436580349	0.012938937703802	0.0130500513564264	0.0196939348392025	0.0259512080772326	0.0130311888544837	0.0129487810112255	0.01290108231021	0.0129395358117142	0.0131487683678849	0.0130897842924285	0.0197368854082402	0.012919582781493	0.0129070827467219	0.0130615057074866	0.0129481979741316	0.0129087680200242	0.0131798824324209	0.0249004800906818	0.0261102054802678	0.0387409733363213	0.0130437789199184	0.026194541986915	0.0331002488630762	0.013067360734127	0.0131210948568133	0.0193697917110654	0.0192569455862008	0.0129472031029505	0.0129931537518776	0.0129917013301625	0.042800753446472	0.0130896901708323	0.0130053528041013	0.0261892695650006	0.0326047938033687	0.0129934051094505	0.0130068045515064	0.0129978879940282	0.0394893822271829	0.0260924566621595	0.0263588117531796	0.0196559111559072	0.0325740872049019	0.0129995577664069	0.0196462409388588	0.019617722819982	0.032763509026172	0.0196701138233865
