	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0455a	0.0309856349457659	0.0311322000770345	0.0313134563290334	0.0418406403592273	0.0314757338685037	0.0518227098438414	0.0311930746440577	0.101546294314878	0.0528536756825565	0.0310979904537262	0.031190797885225	0.0638453877439255	0.0416482550656336	0.0310885318029009	0.0312303686185536	0.0312878102392571	0.0310827206074342	0.0309772393421004	0.0500566591059338	0.0533085226637407	0.0528831522960466	0.0312591917844066	0.0425714169604717	0.0311416995482681	0.0769520387721896	0.0563624747183093	0.0310838712562034	0.0311282533479433	0.0311822701669646	0.0418123718380015	0.0420019158940578	0.0423838894797512	0.0417803498267237	0.0548889967463228	0.130832667823837	0.0309821470437283	0.108007703166896	0.0310373535461768	0.105241022881363	0.0640274826453744	0.0616515252768993	0.077274458411381	0.109948417455181	0.0694751491567185	0.0763382255542268	0.16152757855961	0.0996929565341796	0.0982558284290872	0.0312157950423378	0.0312999297052102	0.0312578102985214	0.0527372421257373	0.0419194358004472	0.0310662468815182	0.0422603597095056	0.0312642462056089	0.041680933995768	0.0312273441565366	0.0313913185251568	0.0311218596638759	0.0308983350601557	0.0309967051987422	0.0312097693330464	0.0310191396424495	0.0745175491012546	0.073020831236294	0.129544327147644	0.107970931879444	0.0619988615027961	0.0674723405397981	0.102662069386043	0.0418562210892772	0.0311986194414794	0.0641243674033437	0.0546736282273617	0.0718192865958013	0.0538416823150793	0.064189565122329	0.0573310800620913	0.095786390486183	0.0311874419251188	0.0470088579030964	0.0314173148746174	0.042246003380832	0.0312490365708981	0.0419308841409406	0.0393335956087727	0.0471678105602104	0.031108140242237	0.0310436901705802	0.0491791152255885	0.0416762275520459	0.0416729532837155	0.0534499986115806	0.0312271719380117	0.0418254224172691
CATD0457a	0.0433875380399132	0.0435941943743814	0.0438486414385252	0.0585904535888162	0.044077368702142	0.0725681640749631	0.0436784326481388	0.142058530022328	0.0740155023443596	0.0435457072280653	0.0436747582219724	0.0893504570326526	0.0583183365226891	0.0435348482115988	0.0437321295929744	0.0438127952619971	0.0435252053912836	0.0433764694815156	0.0700794241087507	0.0746565941680329	0.0740599026705984	0.0437712495300179	0.0596174073436683	0.0436067261911452	0.107783496416196	0.0788903328871302	0.0435269278895467	0.0435876463043521	0.0436617813715013	0.0585542091053975	0.0588166406855491	0.0593524388969733	0.0585091432492647	0.076818150429928	0.183071099657022	0.0433835279515696	0.151271415856858	0.0434611358199955	0.147260779207405	0.0896676765757272	0.0863257786078825	0.108172962814541	0.153823273031686	0.0972670100485725	0.106918571145475	0.226221781914152	0.139528451324969	0.137556525171775	0.0437096469770579	0.0438304544211503	0.0437702857142142	0.0738486101912084	0.0587031104185789	0.0435032572061462	0.0591824842528787	0.0437782981092797	0.0583634620766297	0.0437265638440233	0.0439578738080801	0.0435785861026414	0.0432652317820928	0.0434048805071279	0.0437025640049415	0.0434325135008449	0.104298142844015	0.102193518680802	0.181253866391598	0.151099511879181	0.086756573835129	0.094452851618279	0.143621810248555	0.0586121935916208	0.0436885440543855	0.089744978919755	0.0765192371086447	0.100505201346212	0.0754066138618436	0.0898960727366357	0.0802537710053642	0.134090927410447	0.0436709263022183	0.0657999034304265	0.043993332634592	0.0591600697766707	0.0437569306547209	0.0587162135310063	0.0550691605099786	0.0660213295970413	0.0435606313305271	0.0434698346958305	0.0688525442533509	0.0583641921311381	0.0583556258064398	0.0748525347010544	0.0437254383496185	0.058568101292023
CATD0452a	0.0684790546126001	0.068763044954858	0.0691471548674187	0.0924811030667609	0.0695118341141859	0.114510021320231	0.0688784167037777	0.220141919560972	0.116952410688218	0.0686707937270199	0.0688629054476261	0.139442176330129	0.0920268152984254	0.0686634323904554	0.0689693759218731	0.0691024031766858	0.0687097734121165	0.0683913757653222	0.110205849763197	0.118023987152461	0.117093359219886	0.0690201384528178	0.0941850635370735	0.0687657543795384	0.170784850842356	0.123528255704353	0.0686402644471992	0.0687381401736688	0.0688324859059517	0.0924493934442629	0.0928150440530125	0.0937301081590684	0.092418164663062	0.119946550963609	0.285006163714104	0.0684161837408234	0.239440324426782	0.0685651095644393	0.229150530447581	0.141753248920445	0.136022374992776	0.169622825184613	0.238622107982262	0.152823636661942	0.169230254761122	0.358180397005692	0.217847678797715	0.216033625283035	0.0689689122663651	0.0691189612548295	0.0690320390413728	0.116667937565056	0.0926880161656824	0.0686077292047457	0.0934754609469585	0.0690403966532574	0.0920840156244295	0.0689632627700691	0.0693594169641535	0.0687267890372212	0.0682229944067389	0.0684846426881929	0.0688988736322298	0.0685041044369358	0.163176573692656	0.159593451308499	0.281692058031469	0.235810375502801	0.1351319596679	0.148157065082101	0.222884358630754	0.0924999811805421	0.0688951141150033	0.140194683437492	0.119469069381256	0.156789987600181	0.119265773072221	0.142108637747094	0.12580291397715	0.210419656810284	0.0688733295491834	0.102986166945415	0.0693956827720786	0.0934004693529885	0.0690236252703124	0.0927007432252189	0.0865055287869045	0.10336713401496	0.0687119459409149	0.0685561867885462	0.108184555262792	0.0921295835885599	0.0921142585415294	0.118313115875921	0.0689564013969058	0.0924501770886027
CATD0447a	0.024820548383126	0.0249333805398236	0.0250766767015916	0.0335164850003748	0.0252070355635313	0.0415089789308939	0.0249802663938906	0.0809057119215751	0.0423517821447513	0.0249042935359511	0.0249774047852796	0.0509728608695406	0.0333597543545539	0.0248977273222949	0.0250107824905124	0.0250574065158653	0.0248997341612277	0.0248062441547503	0.0400540592748472	0.0427224916415531	0.0423829751437342	0.0250327098720603	0.0341107517506335	0.0249391642637951	0.0617127183343115	0.0450426390778514	0.0248928697271323	0.0249286673767951	0.024969521538022	0.033496528107426	0.0336431811943493	0.0339566181785537	0.0334751815264144	0.0438289615164425	0.104379415502539	0.0248116449858376	0.0865912589345407	0.0248587108499264	0.0839507794601495	0.0513127070985295	0.0493605775560692	0.0617806304238811	0.0876265940565106	0.0555774425345798	0.0612007115526772	0.129510294782134	0.0796030516337952	0.0785910465696623	0.0250029204905272	0.0250658828377478	0.0250330321469368	0.0422563145903522	0.0335826974511209	0.0248792536692225	0.0338590769743274	0.0250377434792302	0.0333844316045883	0.0250086718237953	0.0251433389650266	0.0249238655533561	0.0247438272744641	0.0248270349562425	0.0249917257119791	0.0248424713946774	0.059536887460909	0.0583099576306654	0.103299590367829	0.0862020208798208	0.0494705739696662	0.0539490575203652	0.0818291167175948	0.0335273036927233	0.0249847449794383	0.0512102545893774	0.0436557811874282	0.0573326298663631	0.0431557609002965	0.0514419658314138	0.0458316218977557	0.0765975456394969	0.0249764760481875	0.0375627389290387	0.0251620569862839	0.0338433496515672	0.0250273883914872	0.0335910638622404	0.0314634174362386	0.0376934797012791	0.024914307453113	0.024861348568348	0.0393419329255019	0.0333853155982447	0.0333825705096533	0.0428336888036235	0.0250080018890236	0.0335047829571426
CATD0449a	0.0308923428649991	0.0310503996736892	0.031236032217763	0.0417109324964225	0.0313959755145571	0.0516724453075236	0.0311168578648932	0.102525870402215	0.0526510856991907	0.0310212963162121	0.0311177403218455	0.064151187366314	0.0415279154003899	0.0310077516669487	0.0311514460200041	0.0312068869667547	0.0309842534551133	0.0309046755159509	0.0500323184342662	0.0530845777482551	0.0526576799001434	0.0311840889347352	0.0424127694461374	0.0310653689282976	0.0765041510757398	0.0565035038278811	0.0310069944718609	0.0310513389393661	0.0311127311444967	0.041673450485349	0.0418784527307722	0.0422380055190097	0.0416296784637513	0.0551321673533029	0.13168182257732	0.0309053792820497	0.107459768808999	0.0309523442435507	0.105956083544346	0.0637592067820377	0.0615346065334459	0.0773889136434238	0.110929296033853	0.0694816090593019	0.0759516752056259	0.160680482461249	0.100136578181224	0.0982945911515982	0.0311274496134252	0.0312220191229328	0.0311782069638277	0.0525432305010119	0.0417796135846698	0.0309874769709643	0.0421092755444303	0.0311864048848293	0.0415650129116702	0.0311482903815078	0.0313016105056647	0.0310441340157528	0.0308242280975125	0.0309089953034773	0.0311384120448228	0.0309404775559641	0.0747465695570024	0.0733370911920248	0.130537595537878	0.108489561926925	0.0623791557182427	0.0675570861296835	0.103555374116398	0.0417311306715146	0.0311209997329999	0.0643884867612911	0.0549178387526604	0.0721836663639521	0.0535970219029651	0.0639216123895491	0.0574288580484856	0.0958796609597919	0.0311090268406817	0.0471390286129056	0.0313339008457088	0.0421079836730241	0.0311661944607178	0.0417948642221099	0.0393420532056834	0.0472886339060442	0.0310257877398098	0.030965537789603	0.0491819208208171	0.0415433749624162	0.0415426273862049	0.0532327326211059	0.0311500816964583	0.0416949734707059
CATD0617a	0.0310758354757606	0.0312125947317058	0.0313901873428825	0.0419676339793942	0.0315554521287959	0.0519701902505765	0.0312677843187667	0.100585104397211	0.0530515826951406	0.0311733531889331	0.0312623294756208	0.0635453781539317	0.0417651015989488	0.0311689553572987	0.031308379379966	0.031367800564773	0.0311786419506766	0.0310486912825704	0.0500791662723568	0.0535284620302262	0.0531038647834332	0.0313330110371963	0.0427272009353417	0.0312166327721723	0.0773926295960822	0.0562231004616889	0.031159937792996	0.0312035867252797	0.0312499934954512	0.0419496700396769	0.0421233668675007	0.0425265829089821	0.0419283590131091	0.0546503569975914	0.129998094072084	0.0310575785027966	0.108545993615048	0.0311205599294291	0.104539887590701	0.0642907737769509	0.0617667687026623	0.0771627689865348	0.108986985913917	0.0694701668518063	0.0767192093598457	0.162354039306451	0.0992611547413022	0.0982191869794439	0.0313013702557126	0.0313775161468743	0.0313363068315306	0.0529251302470286	0.0420570292698586	0.0311446036139456	0.0424094691030412	0.0313405765004265	0.0417933659875236	0.0313047541356562	0.0314795025384708	0.0311978822307597	0.0309707920879627	0.0310827562904786	0.0312804078629681	0.0310947984143243	0.0742919720390881	0.0727097855540816	0.12856947207763	0.107460126818559	0.0616253956340393	0.0673896027619922	0.101781105388846	0.0419789159227062	0.0312758963797498	0.063864945765002	0.0544354400634926	0.0714605180182204	0.0540826794042882	0.0644533608482988	0.0572356076475659	0.0956949250721251	0.0312643850496629	0.0468820116539606	0.0314991857898706	0.0423818066614704	0.0313299395775085	0.042063384961723	0.0393269470075002	0.047048986084335	0.031189109604455	0.03112047816695	0.0491774937960881	0.0418082449619573	0.0418004812784159	0.0536626248801078	0.0313022913128817	0.0419525319698559
CATD0623a	0.0372828673279902	0.0374463108516023	0.0376590773479709	0.0503478232536342	0.0378562570775694	0.0623483160279321	0.0375133916810335	0.120805555085292	0.0636416350162347	0.0373997876549678	0.0375072794488399	0.0762866776493775	0.0501069950849497	0.0373927334616048	0.0375609934557438	0.0376320665970775	0.037404866147325	0.0372504477974878	0.0600941908462151	0.0642102558595076	0.0637015063737995	0.0375915221404516	0.0512557440078249	0.0374518547036	0.0928224448147156	0.067483880770313	0.0373829987113483	0.0374363587417156	0.0374933029663775	0.0503236764376255	0.0505346137904067	0.0510170749211681	0.0502979097836469	0.0656061465330448	0.156089108503344	0.0372608547595742	0.130196518416864	0.0373359613762704	0.125522720828239	0.0771205374395546	0.0741071131421834	0.0926066175719797	0.130886624370696	0.0833631469042565	0.0920200760332836	0.194741464660209	0.119155756526033	0.117865333982989	0.0375537390198133	0.0376433367996598	0.0375946676229869	0.0634928469492722	0.0504531655966969	0.0373638443102401	0.0508743088838957	0.0376005367739613	0.0501414798359915	0.0375575626747452	0.0377657266893679	0.0374295643689335	0.0371574571846592	0.0372900626189668	0.0375281610714823	0.0373074060237696	0.0891756420755863	0.0872860588620031	0.154388536102072	0.129009355472282	0.0739910247284626	0.0808759375237052	0.122237310308269	0.0503615523009324	0.0375214546125358	0.0766661545437608	0.0653464726664036	0.0857926663625797	0.0648721940909858	0.0773146247613681	0.0686924514280333	0.11484368854467	0.0375089826890922	0.0562710307416439	0.0377901867468079	0.0508431163118232	0.0375876720670077	0.0504629361638526	0.047191117983776	0.0564718846706641	0.0374180282195675	0.0373361908381136	0.0590118410696846	0.0501537446844981	0.0501472669543835	0.0643729282754353	0.0375552802379755	0.0503304046537103
CATD0456a	0.0123557424825555	0.0124180443928663	0.0124918889177803	0.0166814156418811	0.0125552386375012	0.0206652572278694	0.0124449335447723	0.0410344112510975	0.0210561782416174	0.0124065460759288	0.0124454281019215	0.0256679456711352	0.016609220257435	0.0124001673100098	0.0124581736226966	0.0124802873996169	0.0123918534793819	0.0123598830124906	0.0200134560632223	0.0212281680714429	0.0210579652978132	0.0124716875331782	0.0169611171772524	0.0124242436421305	0.0305897499538163	0.0226056778731705	0.012400391544659	0.0124187586214768	0.0124438020110789	0.0166651620608705	0.0167480985132619	0.016891988798635	0.0166480344440853	0.0220588676603771	0.0526946990675171	0.0123601803330909	0.0429699234115757	0.0123790191399261	0.0423995862533673	0.0254970510974923	0.0246105456340064	0.0309578716481904	0.0443949653159602	0.0277916923049963	0.0303697924580776	0.0642552598836568	0.0400626699193931	0.0393176480739991	0.0124497197052209	0.0124859623113994	0.0124690103761838	0.0210145575557133	0.0167080869389229	0.0123921840079224	0.0168392942383129	0.0124726907016293	0.0166242323694322	0.0124575051485706	0.0125183097905997	0.0124159441459741	0.0123280827621395	0.0123614538006398	0.0124531040689131	0.0123755082560762	0.0299049535486802	0.0293431960219415	0.052239625755928	0.0434101274636453	0.0249612575014983	0.0270245748009785	0.0414477157715916	0.0166894184822554	0.0124455814147047	0.0257620952541832	0.0219719571266806	0.0288834224630281	0.0214320385897961	0.0255613488501792	0.0229735602115782	0.0383541110200673	0.0124416846054673	0.0188580878925102	0.0125314928535119	0.0168394968582708	0.0124647572027787	0.016715394996623	0.0157356785135741	0.018918641646526	0.0124081590743091	0.012384211436377	0.0196719112481879	0.0166127292912809	0.01661413738814	0.0212882156718178	0.0124585677366485	0.0166755140533132
CATD0618a	0.0567156397558391	0.0568840964975838	0.0571751583954177	0.0766471757836074	0.0575023511917741	0.0948320134282666	0.056932797598968	0.172675193827556	0.0972132125155328	0.0567694886577776	0.0568948651905198	0.11176698072403	0.0761891326751149	0.056811235028806	0.0570380524327525	0.0571623517844723	0.0569539493505166	0.0565117592560477	0.0903314105472634	0.0982693274346512	0.0975079601762147	0.0570435140639967	0.0782674202507728	0.0568432637664625	0.143152901829416	0.0999815188653545	0.0567542447691732	0.0568223571551574	0.0568375884890483	0.076711331083457	0.0768822711696813	0.0777892161448394	0.0767620102946497	0.0962904173227289	0.226715031519045	0.0565616746648334	0.200078056717969	0.0567411629205962	0.182063171590632	0.118018577802115	0.11218741769904	0.13792272862572	0.187801945811433	0.125010033426117	0.141424251206972	0.299415928225814	0.174924817300931	0.176482517157025	0.0570824930392313	0.0571618023269665	0.0570915941877872	0.096889816088904	0.0769040436288447	0.0567488889461678	0.0776412679076246	0.0570780895599573	0.0762011137329848	0.0570224393645458	0.0574325839695414	0.0568175323038481	0.056377613837847	0.0566989400099133	0.0569237149792622	0.0566220392939932	0.131754843638993	0.128162644527011	0.222926733074181	0.188965831655653	0.107668847183367	0.120582322184986	0.175503900743144	0.0766312385726274	0.0569760618622093	0.112694341632	0.0959152736506116	0.12549532454558	0.0994543228004419	0.118319970293141	0.102194412974766	0.17145391485082	0.0569465496229953	0.0832866463899144	0.057412262623442	0.0774729255908744	0.0570970357675933	0.0768639063807306	0.0707392653347928	0.0836510486648126	0.0568470066325314	0.0566867069593195	0.0885113292817266	0.0764142955305957	0.076350578268587	0.0984430679936951	0.0569961195723859	0.0766177758933588
CATD0624a	0.0250124925089629	0.0251059693029832	0.025242126692027	0.0337885582135754	0.0253796881279521	0.041825355392178	0.0251404260279359	0.0788440272719542	0.0427752740510347	0.0250660646574581	0.0251306584573519	0.0503294188590534	0.0336089733387207	0.0250715534313867	0.0251787599388509	0.0252296487515915	0.0251046826167827	0.0249597889256904	0.0401007646668701	0.0431944717839814	0.0428557854879647	0.0251911908013625	0.0344450277120541	0.0250999310221767	0.0626590209647271	0.0447425589182139	0.0250567490578241	0.025090095392609	0.0251142007943741	0.0337921463068459	0.0339040331880617	0.0342621693398457	0.0337928400574097	0.0433170580290945	0.102587764873841	0.0249735595003053	0.0877465849575684	0.0250369460873884	0.0824474688129583	0.0518775058519699	0.049608359035624	0.0615417691526876	0.0855655738063189	0.0555683035779295	0.0620198220939343	0.131277590844168	0.0786808534240524	0.0785140436177566	0.0251852043680758	0.0252335990983681	0.0252018436460527	0.0426564891500768	0.0338782772256181	0.0250485389531691	0.0341798886150611	0.0252014095487938	0.0336240916805975	0.0251745282039653	0.0253326697746673	0.0250866499354172	0.0248989469670823	0.0250115941855995	0.0251439485327073	0.0250030118155467	0.0590520646720589	0.0576419629390995	0.101208332649215	0.0851042011326643	0.0486691627179724	0.0537720668609143	0.079934460294743	0.0337904210375163	0.0251517698888227	0.0506535171392134	0.0431465260069773	0.0565616952209692	0.0436737425746712	0.0520087845047747	0.0456273769872724	0.0764014208673267	0.0251415134616998	0.0372916682260822	0.0253376900370954	0.0341350650486743	0.0252004812309237	0.0338741663995589	0.0314510397646625	0.037438302699996	0.0250881665469608	0.0250261703710016	0.0393397462410045	0.0336703760488349	0.033655707690577	0.0432891161589238	0.025168529807335	0.0337764073462522
CATD0460a	0.0437616993015302	0.0439258810597135	0.0441643485461588	0.0591150529875674	0.0444044605066937	0.0731769021662753	0.0439869321940421	0.138090814784711	0.0748336425271756	0.0438566517472222	0.0439702450541423	0.0881119730517511	0.0588023462682915	0.0438652552205402	0.0440533782886005	0.0441421931088483	0.0439221085582697	0.0436710776973968	0.070174201654474	0.0755642176753629	0.0749717031926625	0.0440757983139273	0.0602603160503387	0.0439159966219232	0.109600712876802	0.0783163546859131	0.0438400651554675	0.0438988030679319	0.0439420311999028	0.0591196281924921	0.0593175661460685	0.0599420803767244	0.0591198880927106	0.0758331098781693	0.179627889226467	0.0436947609360576	0.153492565847862	0.0438048867308879	0.144365864133022	0.0907544525164198	0.0868007891021652	0.107711079044649	0.149853152721866	0.0972446012955719	0.108488948116671	0.229639778023435	0.137741263403162	0.137403379245228	0.044064404966618	0.0441491791468534	0.0440937870837097	0.0746275684125083	0.0592705479030864	0.0438252606549207	0.059796826504709	0.0440934513576716	0.0588293561026025	0.0440463233626498	0.0443216733742971	0.0438927328735128	0.0435646803591987	0.0437601095632937	0.0439933113383901	0.0437469006630221	0.103368140289829	0.100910527252903	0.17723005467544	0.148993542789543	0.0852153570354269	0.0941107500646468	0.139991272834432	0.0591187328510051	0.0440060238927482	0.0886744597978839	0.0755340614099042	0.0990259012318296	0.0764001690587005	0.0909838156219232	0.0798590297023354	0.133713291573456	0.0439885415763038	0.0652750953670001	0.0443312586393836	0.0597201467238785	0.0440914136243075	0.0592644784589688	0.0550394742398605	0.0655311969035202	0.0438946455812919	0.0437866702012018	0.0688443143072192	0.0589068970165627	0.0588825289326335	0.0757310019238772	0.0440362367211854	0.0590940094404894
CATD0448a	0.018670841980184	0.0187482521583106	0.0188529561466094	0.025213962786677	0.0189518961760584	0.0312203664180834	0.0187801836793263	0.0601014196441787	0.0318836074325078	0.0187234310131334	0.0187761969327225	0.0380492357105676	0.0250911707894097	0.0187206057005155	0.0188044758478658	0.01884061922625	0.0187330939931776	0.0186474154534165	0.0300553105323587	0.0321739181578383	0.0319203965212408	0.0188187992385085	0.025676618204607	0.0187493911544257	0.0465484250909785	0.0336990779451677	0.0187148157321051	0.0187419139510085	0.0187683140990266	0.0252040563762296	0.0253051281103281	0.0255536562303093	0.0251952200248783	0.0327282815880942	0.0777840359831811	0.0186539890731084	0.0652664881202557	0.0186942425272853	0.0625411121949682	0.038642774651584	0.0370892514343833	0.0462677715661492	0.065141006319157	0.0416788699190235	0.0461280650457205	0.0976338345920163	0.0594395574119488	0.0589200060511584	0.0188046353820142	0.0188450358869105	0.0188216185555381	0.0318074200167425	0.0252693889462883	0.0187055925051824	0.0254831795037416	0.0188242419715008	0.0251070954870724	0.0188031860134391	0.0189103768571707	0.0187388227419285	0.0186016636947994	0.018672021098061	0.0187857052821328	0.0186787089458348	0.0445178165068931	0.0435461159819557	0.0768888192047494	0.0643461340585797	0.0368786816962935	0.0404116772471271	0.0608461750499523	0.0252192842945535	0.018784018028555	0.038251960409897	0.0325973474717599	0.0427848834268133	0.0325108741935753	0.0387392850378741	0.0343158968339665	0.0573931217034508	0.018778615127497	0.0280950041901168	0.0189207430645991	0.0254638211379064	0.0188195245443443	0.0252738235241074	0.0235920856947677	0.0281989141068264	0.0187342632807409	0.0186920841836008	0.0295044599419487	0.0251168675684527	0.0251139128202317	0.0322536007148881	0.0188016328972224	0.0252058042323574
CATD0620a	0.00622239735766018	0.00624899679432271	0.0062842362632681	0.00840374709337958	0.00631754747667464	0.0104059162610522	0.00625957164304448	0.0200396117340147	0.0106262325833094	0.00624074269624579	0.00625822274516739	0.0126849157240062	0.00836239920191189	0.00624029737986387	0.0062679728986336	0.00628001697635647	0.00624343568729884	0.00621549896283195	0.0100176109350871	0.0107234101759867	0.0106385345779242	0.00627255041710431	0.00855798910071645	0.00624936217486271	0.0155140369270231	0.0112333704544512	0.00623812960692138	0.00624678081064399	0.00625543982569568	0.00840101625194235	0.0084344621338764	0.00851679687785597	0.00839759588652569	0.0109108517722171	0.0259323722297685	0.00621759320440721	0.0217525660366153	0.00623080772692148	0.0208515245830365	0.0128793601144507	0.0123626480083041	0.0154235745903532	0.0217199948737264	0.0138936665343864	0.0153745671377072	0.0325372464797304	0.0198175445484308	0.0196409218481173	0.00626713761223411	0.00628178050830977	0.00627359288806495	0.0106000945918012	0.00842249694146692	0.00623525818707507	0.00849392414638673	0.00627426126966447	0.00836769455415063	0.00626718095758665	0.00630300643468697	0.00624569270515493	0.00619998715210984	0.00622348103935647	0.0062617861707665	0.0062250141009271	0.0148402059280276	0.0145168888264941	0.0256353789195481	0.0214508393839621	0.01229499430886	0.0134712678743635	0.0202851606050367	0.00840566316646669	0.00626143101794475	0.0127520901198939	0.0108679420999751	0.0142631791253244	0.0108359680759326	0.0129119390127542	0.0114394446197206	0.0191316202550428	0.0062590735979652	0.00936620916345559	0.00630643117944413	0.00848730770165111	0.00627249366755912	0.00842332339615616	0.00786489582755551	0.00940022089985566	0.00624434688929798	0.00623028233245626	0.00983539688578054	0.00837232305134102	0.00837035776061576	0.0107496345173551	0.00626649468659639	0.00840072051999309
CATD0461a	0.00622275244800309	0.00624900155665301	0.00628409101227515	0.00840386863553885	0.00631723952326987	0.0104059724234616	0.00625962243573393	0.0200391900718895	0.0106265266393503	0.00624075031069477	0.00625829054184004	0.0126847722691559	0.00836274101088649	0.00624005971498029	0.00626787307470621	0.00627991415084932	0.00624364197077436	0.00621547144019253	0.0100179448354137	0.0107234601062006	0.010638755656165	0.00627255313236243	0.0085580305619812	0.00624938674011787	0.0155139689987338	0.0112335428502599	0.00623801405661394	0.00624684619539774	0.00625558968914462	0.00840084479534531	0.00843444358740025	0.00851696594977439	0.00839762177895952	0.0109107549304785	0.0259323255683113	0.00621760167714961	0.0217526514079938	0.0062308930301274	0.0208510983679586	0.0128794636890466	0.0123625763598835	0.0154233802408642	0.0217193291585118	0.0138933450987345	0.0153743367651948	0.0325387237171787	0.0198165328905005	0.0196405777287755	0.00626743689300639	0.0062815466403544	0.00627353615954108	0.0106007612155376	0.00842246417628261	0.00623504181780778	0.00849378690007017	0.00627430651931323	0.00836805299641089	0.00626725257509128	0.00630300751412489	0.00624578353576906	0.0062000798961257	0.00622352173842972	0.00626167108941685	0.0062254066768065	0.0148403082648018	0.0145169222616335	0.0256350053629209	0.0214510647358402	0.012294903344079	0.013471133385141	0.020285815943839	0.0084057282179892	0.00626120268418977	0.0127520374352793	0.0108674989885882	0.0142633107877851	0.0108358551742552	0.0129118494108229	0.0114392920342795	0.0191315673217185	0.0062591073864823	0.00936594610091288	0.00630646179283603	0.00848727921474866	0.00627261958897307	0.00842360891095402	0.00786450448380297	0.00940023207134233	0.00624434414318623	0.00623029189301908	0.00983512984668527	0.00837199062069238	0.00837049649828317	0.0107498600142179	0.00626665095802699	0.00840098598375094
CATD0625a	0.0372492385150286	0.0374154764751067	0.0376292341708612	0.0502994314992599	0.0378248180806647	0.0622918827967278	0.037484865838546	0.12117319972912	0.0635665104204361	0.0373708919142092	0.0374800200301037	0.0764013953098501	0.0500631054633067	0.0373612180766225	0.0375307847702327	0.0376010900556501	0.0373686310400584	0.0372229555366183	0.060086477511333	0.0641260028064718	0.0636174296210558	0.0375632050976148	0.0511960840614923	0.0374231706084997	0.0926532018136512	0.0675378352551182	0.0373534925693911	0.0374076339071803	0.0374677315648987	0.0502705211332855	0.050487961638228	0.0509627904720372	0.0502411900113991	0.0656974453132046	0.156409206625833	0.0372319350211728	0.129990211565088	0.0373042707011666	0.125790569581914	0.077019798496263	0.0740626960932674	0.0926489358914654	0.13125368731328	0.0833641703710011	0.0918732554290842	0.194428432740193	0.119318643852224	0.117878442422199	0.0375217307237255	0.0376129205110052	0.0375643916354368	0.0634225961633	0.0504002802554415	0.0373331808155929	0.0508167161455851	0.0375713737798151	0.0500993300440211	0.0375280582688127	0.0377318933482832	0.037400645408144	0.0371299116134525	0.0372571571670365	0.0375007389589402	0.0372794604898233	0.0892624790922497	0.0874054999009057	0.154761557017144	0.129205974792014	0.0741340727117019	0.0809073124743923	0.122577148326739	0.0503146538914314	0.0374911723738718	0.0767655493859062	0.0654366412966427	0.0859306901802006	0.0647794111944083	0.077213158383497	0.0687286626690699	0.114878637671384	0.0374795528798449	0.0563189748743119	0.0377588573635752	0.0507909296909352	0.0375569774443351	0.0504128844086879	0.0471925876276982	0.0565175086522771	0.0373869525783039	0.0373067536005993	0.0590117252826387	0.050102170793818	0.0500987176775871	0.0642919664260471	0.0375268886713137	0.0502823661266365
