	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD320a	0.0490919950408466	0.0429100300539147	0.0409054025783212	0.040727024177361	0.113265134886888	0.0747508401075394	0.0557016078067658	0.0719878380183801	0.0705722245798176	0.0816528478692943	0.048622596766766	0.0905664640560539	0.103976751837853	0.126988857988185	0.0407467625444807	0.0925259312200602	0.0819853665554022	0.0548674867031599	0.0651052138822368	0.118722568648264	0.0775635775266239	0.0962226127147819	0.0600674423649438	0.0590812825636586	0.0641484825682845	0.0912119861113141	0.0501514421150043	0.084143337158446	0.0976467257281747	0.0636074044726913	0.052316786905943	0.0747420182003257	0.137504563574992	0.183653248197796	0.152009860119169	0.119520862976798	0.117236001047415	0.136103268170859	0.150837203523905	0.166416472429705	0.178174338240011	0.17414979577436	0.159725555901304	0.274863800809184	0.0973404153065117	0.160255214988043	0.111999997622885	0.130485314881683	0.050815187244827	0.0610011470608032	0.067884840819815	0.0516894040120396	0.0760928783112048	0.0588933780510955	0.103080977257252	0.0511954741510107	0.0486599242365204	0.0382238105093114	0.0556923953019857	0.0351778328715769	0.047119685393117	0.0447281497795114	0.0527157956867732	0.0459602962818682	0.147441752692769	0.100349594133754	0.211353856380953	0.166972276168819	0.120355332324459	0.125860537190542	0.172254378810494	0.163829694631841	0.0921197282506244	0.0882943349308211	0.134139830529564	0.155407110001359	0.0976521378861519	0.100221889997997	0.131963360098864	0.141724638199367	0.0528972811301823	0.104598978867813	0.110549654167395	0.0390712401074416	0.0763463017391895	0.0721259115435838	0.0949524500733128	0.0539976927599824	0.07283374619207	0.0535033325267192	0.136104767090771	0.0474059837780303	0.0606683941475658	0.0738522722732152	0.07263500219252	0.0527334048967137
CATD300a	0.044141010893286	0.040037942305508	0.0384507487542395	0.0383479572930671	0.0990444110688714	0.0661868634146267	0.0472420919509652	0.0653230649343285	0.0622979426547533	0.0777346944882996	0.043948240927302	0.0873772640518679	0.0971070728279759	0.122915184274635	0.0384245304217379	0.089059225127493	0.0653639517785132	0.046770266201134	0.0607556017016775	0.113300168273653	0.0649839394168723	0.0839235687539832	0.048550588298683	0.0483568290086338	0.0496020883811101	0.0800529201642192	0.0448286424081514	0.0791147466473412	0.0787444777206611	0.0493050012958112	0.0459409760811492	0.0641243946534541	0.0913767347313965	0.159940683877695	0.118709559265946	0.0663175854391342	0.0818995605721449	0.112625089272461	0.123744795764197	0.112229700853392	0.15134122970686	0.155671695204054	0.140012246907058	0.231637950801056	0.0675937002592456	0.133972702084418	0.0941693861242047	0.0812985122597137	0.0452706317090442	0.0591184282516706	0.0621615545274994	0.0503090295263793	0.0644304680227873	0.0484475746111796	0.0821925802013356	0.0451036056210269	0.0439222720023853	0.036251901071358	0.047203591247129	0.0335247100740528	0.0431727338331259	0.0415077040447127	0.0460525830742547	0.0422369576009577	0.0818895380974214	0.0605620680437414	0.114716726333682	0.0862445874302899	0.0663955215088518	0.0879081160311097	0.0855724355056913	0.0903194193619663	0.058119657119566	0.0570176017636036	0.0706614989209876	0.0804899672787475	0.0593592470895063	0.0606691304763737	0.07033808904787	0.0799316235667251	0.0463154416644186	0.0994679269747751	0.09727427326959	0.0369596863835004	0.0664024022386869	0.0523724777508669	0.0666998709566196	0.0468146989543958	0.0633741995905819	0.0464526146806892	0.121102261123261	0.0429552315242931	0.0489492348692484	0.0619299590572787	0.0521817120108208	0.0457489166589596
CATD328a	0.0451553512809497	0.0398410431889825	0.0380454104428584	0.0378995601067957	0.103468274260737	0.0684980476388182	0.0505012882237107	0.0663690429773096	0.0646230642983012	0.076192927570268	0.0447848039529659	0.0848153629734664	0.09654239719103	0.119021418643763	0.0379328289804491	0.0865894119142985	0.0732817426625267	0.0498184751396792	0.0604453314638073	0.110869546816517	0.0701339279854707	0.0878453573624905	0.0538621276259137	0.0531252377031509	0.0569450338426505	0.0833775589806354	0.046057654196563	0.0782751597327958	0.0875167905742598	0.0564934455526765	0.0478458608085573	0.0679664751086584	0.118259696465817	0.167613059046919	0.135245362009946	0.0994572098818116	0.101850915188602	0.122705045562772	0.135730522474147	0.143552340617142	0.161638098048566	0.159954530467863	0.145993542392454	0.248885013578635	0.0844514821293926	0.144834482160631	0.101351678898562	0.1108477914003	0.0466311248537791	0.0571892829372626	0.062724743921034	0.0485186649993405	0.0689784746247191	0.053026504794391	0.0921474760125219	0.0468520733899816	0.0447951654602665	0.0356351127040382	0.0504934005821217	0.0328350056557588	0.0435489321149315	0.0414676892342655	0.048141170709267	0.0425043065796062	0.122705238948031	0.0847455887788583	0.175222462342709	0.137309302797926	0.100050843112994	0.109335627138182	0.140787147221563	0.136174650621457	0.0784312759773536	0.0755167504912068	0.110662210059351	0.127856323571078	0.0825761012465013	0.084686757002515	0.109074821874464	0.1182687746887	0.04833036666403	0.0975908588664902	0.101141159457138	0.0364008280943593	0.0696526592310018	0.0631634335896415	0.0825847557924152	0.049221536333446	0.0664455932256444	0.0487869847595211	0.124880079541498	0.0436819660345288	0.0543768754430722	0.0667929170040453	0.063465188389021	0.0480810636033536
CATD0674a	0.0093852900258715	0.00783066675670189	0.00739526358619768	0.00734487022591987	0.0223700134880383	0.014551781184406	0.0113800397314516	0.0136092399579543	0.0137856884221206	0.0145113505286455	0.00923567646141521	0.0157951585848166	0.0189608655029842	0.0220476914465354	0.00733354180737691	0.0161936850659752	0.0178108491152316	0.0111434718203967	0.0118814352801105	0.0210222580033698	0.0160443113177915	0.0190593981767827	0.0128788800362031	0.0125158949514036	0.0143304233598697	0.0179482197737593	0.0096576629760075	0.0152027076391593	0.0209807253623321	0.0141794782424172	0.0102810989328312	0.0150756178020464	0.0345391890528293	0.036434049110091	0.0336558375517257	0.0333731147396805	0.0284243008002431	0.0285141507659618	0.0318686223572181	0.0413778592675613	0.0363259417902367	0.033526350191382	0.0314603484636348	0.056508279299006	0.0237095242961123	0.033222173996928	0.0230844381504442	0.0341589347922081	0.00982310431286012	0.0105735228903316	0.0126919539135183	0.00890253829296223	0.0155658519314294	0.0124100583232932	0.0223880927058866	0.0100256273785281	0.00926190709262439	0.00682734643813816	0.0113823691358471	0.00624264525443017	0.00880114600254988	0.00822205430588703	0.0104244353234857	0.008554574221528	0.0411516198135269	0.0267723634405309	0.0596691574836169	0.048261411170948	0.0337057784743999	0.0305212345214003	0.0506577189132036	0.0458965290339213	0.0239342216020028	0.0226012246731331	0.0384187874932906	0.0448618158655234	0.0259438733104863	0.0266902715521197	0.0375855757406376	0.0392395887379234	0.0104350109315643	0.0186115107951478	0.0216793232213285	0.00700319499012542	0.0151696288631085	0.0169805992344788	0.0229278386896353	0.0107690585515251	0.014468923841974	0.0106538318494454	0.026340210266642	0.00898144590677816	0.0130308528679453	0.0152621432909696	0.0172443706600148	0.0105072864979664
CATD318a	0.0111235940080741	0.00977508061765251	0.00932918415119885	0.00929052265802714	0.0255638926033023	0.0169004466411468	0.0125198995770277	0.0163327007114797	0.0159487039660225	0.0186577404146423	0.0110252322812786	0.0207352026023897	0.0236913887297417	0.0290888628319437	0.00929709928387295	0.0211770220631339	0.0182765203703005	0.0123397014285153	0.0148320131594634	0.0271366826620866	0.0174036174169957	0.0217094669604224	0.0134139816032326	0.0132160119838524	0.014244894403876	0.0205987780299599	0.0113545371199286	0.0191902341400165	0.021799224442954	0.0141292961519998	0.0118143522954533	0.016824568402112	0.0299965801003583	0.0414258968953843	0.0337969271272106	0.0256017216096129	0.0257180221019884	0.0304884828724715	0.0337491104025428	0.0363618470599133	0.0400523285161785	0.039426888065504	0.0360625356446248	0.0617217858944124	0.0213398772641163	0.0359470198139576	0.0251428920653357	0.0282702855139873	0.0114991536969132	0.0139762774696977	0.0154224136059305	0.0118501496516293	0.0170979008854198	0.0131820706871268	0.0229789647050677	0.0115669463244678	0.0110323295884916	0.0087290130559614	0.0125159915313393	0.00803937053505032	0.01070541579131	0.0101814318431303	0.011896648195352	0.0104470274244389	0.0315858710261859	0.0216709402359672	0.0451808047251845	0.0355359811354768	0.0257668546255187	0.0276097315260458	0.0365378264710673	0.0350722427978465	0.0199850891314667	0.0192016042519866	0.0285976686937428	0.0330823330258912	0.0211036810047308	0.0216497970804506	0.0281633968382701	0.0304038896074904	0.0119416321395326	0.0238956316944854	0.0249727881335522	0.00891907713831764	0.0172183284714468	0.0158939552897967	0.0208429397372654	0.0121730001014183	0.0164279350557466	0.0120640221197247	0.0307923500582937	0.01075403353657	0.0135452233404267	0.0165728116370072	0.0159861021427475	0.0118886975753177
CATD301a	0.0314466089357255	0.0271726399276096	0.0258482109621631	0.0257183550783453	0.0731566469993827	0.048100888495679	0.0363003543148185	0.0459828891842117	0.0454506344645368	0.0513864704734147	0.0310940951918153	0.0567381344349618	0.0658423006868887	0.0794748592706851	0.0257182339330138	0.0580176494528189	0.0543143848615865	0.0356939843373495	0.0412309195827857	0.0746422724133475	0.050705671978553	0.062195008081541	0.0396490690793906	0.0388740843220465	0.0428297702941428	0.0588675509425192	0.032186465206004	0.0531572157879508	0.0644898863745474	0.0424443873582814	0.0337447477276137	0.0485370981959076	0.0950179345553784	0.118749766433178	0.101233787864753	0.0854064302336813	0.0801481091489605	0.0892799301001495	0.0991618828976316	0.114635392284551	0.116029731749128	0.111748524232182	0.103094664292504	0.17939123345716	0.066644081689917	0.104822754111809	0.0731506516349054	0.0913279771555024	0.0326427695921724	0.0381642161173493	0.0432454672989355	0.0322882216385704	0.0495969559072266	0.0386906980943654	0.0682814250804973	0.0329950781899828	0.0311387618181273	0.024082859101399	0.0362934689285751	0.022130427415277	0.0300077118183451	0.0283760383013629	0.0340613801001761	0.0292469701459897	0.105346378952593	0.0706593895884721	0.151578243975684	0.120693206909013	0.0860879260494825	0.0860512407714456	0.125242166964392	0.117198096621142	0.0643281855904853	0.0613673248173483	0.0966630421664423	0.112284776423632	0.0686684041083695	0.0705279705405767	0.0949190370419795	0.10098949272806	0.0341590251453183	0.0658379524260521	0.0712732146033016	0.0246373048442422	0.0493871570705517	0.0488845365610343	0.0648354706118201	0.034965819726817	0.0471175807373939	0.0346321763030154	0.0874452301192529	0.0303016482318655	0.0400662191200975	0.0482669488053494	0.0493512741050049	0.0341367686003839
CATD308a	0.00511139508666135	0.004383736010415	0.00416349748257457	0.00414113188344928	0.0119543967299576	0.0078416777985975	0.00596459395254458	0.00746069318024112	0.00741391206874048	0.00825450638600628	0.00504893853045605	0.00908761061133069	0.0106199709044271	0.0127200211909841	0.00413978109868586	0.00929729193964185	0.00901760119499758	0.0058599080285434	0.00665149408020602	0.011984065596248	0.00834960969265392	0.0101680892441738	0.00656834682626965	0.00642659699970082	0.00714460581938345	0.00961258929662928	0.00523759479585619	0.00856192980898144	0.0106875454895722	0.00707764517714159	0.00550990989878367	0.00795912730985984	0.0161753000063271	0.0194195524722166	0.0168619112073927	0.0148144677029527	0.0135602282485854	0.0147326840774153	0.0163873344209521	0.0194806074310646	0.0190606551581865	0.0181845935058598	0.0168388142178409	0.0295100689100224	0.0112839162663373	0.0172675025296894	0.0120380889608924	0.0156609232432301	0.00531530218780457	0.00610645961155129	0.00700372957090148	0.00516133314027763	0.00815199498598021	0.00639100897915867	0.011336392804168	0.00538410887335561	0.00505743249535015	0.00387177208039896	0.00596426757070495	0.00355413970846827	0.00485930715526935	0.00458302941797349	0.00556686158520078	0.00473316722610384	0.0182714604210172	0.0121572722748139	0.026344405315571	0.0210652080108641	0.0149404384978451	0.0145592527973862	0.0219274425788972	0.0203407414940823	0.0110157730293411	0.0104816615817796	0.0168435345237633	0.0195932872213752	0.0118059568762052	0.0121309115367907	0.0165230293152499	0.0174913265073635	0.00558043386884414	0.0105786767291796	0.0116330407535204	0.00396312087853528	0.00807833788986176	0.00822853259725447	0.0109616825544164	0.00572272796895215	0.0077063668874427	0.00566661875449136	0.0142426269793759	0.0049177225215673	0.00663933655532342	0.00794680985253485	0.0083190728889603	0.00558642047204792
CATD296a	0.0339967798874346	0.0300252046728567	0.0286852570525069	0.0285726793401787	0.077842185918229	0.0515465369430343	0.037972399207952	0.049978371120035	0.0486239659103031	0.057469186287211	0.0337195076409502	0.0639853439380266	0.0727818548451679	0.0898044018924623	0.028598828090745	0.0653282219629299	0.0549975240247598	0.0374489819299113	0.0455594795303838	0.0836123782052006	0.0526998758943494	0.0660827767109032	0.0404341296424453	0.0399011101924312	0.0427042641780211	0.0627556477599596	0.0346757683627757	0.059007067502429	0.065690795646985	0.0423706959690749	0.0359941842504125	0.0511029373328366	0.088353731017115	0.126073209645765	0.101440834584971	0.0740055256451638	0.0761779968572013	0.0921763710830562	0.101920938601068	0.107276863672906	0.121496693692885	0.120404933243146	0.109846180956596	0.18703992380791	0.0631675937807939	0.108820386008744	0.0761704569256517	0.082689149996633	0.0351015670489931	0.0431560619147656	0.0472511271776734	0.0366124591689384	0.0518446081592879	0.039823347507346	0.0691483684606792	0.0352562355500467	0.0337359386410416	0.0268726281532068	0.0379565195378531	0.0247662175047175	0.0328014113984354	0.0312504866893061	0.0362211026516809	0.0320232325857696	0.091312976002238	0.0631753946099932	0.130323300466215	0.10202448623212	0.0744411968792911	0.0817799918854517	0.104527717303964	0.101318400243835	0.0585345135228861	0.0563799736581942	0.0822551061677418	0.0950038330257131	0.0615676501098509	0.0631334297729506	0.0810963331855844	0.088027320098746	0.0363691672038331	0.0735899839007622	0.0761048417031089	0.027447929555534	0.0523926978427357	0.0472903928596127	0.0617769181304167	0.0370253993264732	0.0499913685489129	0.0367009073631397	0.0939769965014186	0.0329019884464438	0.0408208301193896	0.0501898098407541	0.0475053250325446	0.0361633769478947
CATD0675a	0.00548108136145215	0.0047972634831291	0.00457474835207662	0.00455490198044255	0.0126336314219197	0.00834118793166346	0.00620694320329964	0.00803990830092473	0.00787395431132782	0.00913624003085674	0.00542954361663697	0.0101381915525701	0.0116258921792464	0.0142174083053719	0.00455735993409746	0.0103570259184513	0.00911662796090546	0.00611433785828579	0.0072789694764944	0.0132844124349377	0.00863870871601523	0.0107316801657712	0.00668216249815662	0.00657546330804416	0.00712640502809102	0.0101761434458892	0.00559843824189739	0.00940994858084466	0.0108616646237405	0.00706694691105044	0.00583601832436475	0.00833109555268484	0.0152092240204502	0.0204812355441102	0.0168919391868643	0.0131617500663302	0.0129847260630211	0.0151525687958633	0.0167873653961652	0.0184139171373969	0.0198532145314237	0.0194394835564514	0.0178175279235368	0.0306189152847318	0.0107799228178753	0.0178470548501903	0.0124758472254736	0.0144086123987303	0.00567173313801689	0.00683007157683808	0.00758440070885456	0.00578818834045266	0.00847784100108284	0.006555219447708	0.0114620927170828	0.00571189223987337	0.0054339084467643	0.00427617828318313	0.00620534678457329	0.00393621884339441	0.00526430728253827	0.00499971438594828	0.0058799289469205	0.00513561757775213	0.0162371008958776	0.0110723581137878	0.0232632040416726	0.0183589052361493	0.0132520741414828	0.0139400825802853	0.018924582431544	0.0180387417716278	0.0101758667405255	0.00975867883220071	0.0147549037173702	0.0170881704195879	0.0107766000862281	0.0110589737091869	0.0145192301893711	0.0156123045572779	0.00590079752652275	0.0117024491881414	0.0123334512769711	0.00437055060769782	0.0085140381361249	0.00799743976429882	0.0105183178669539	0.00602128114628913	0.00812292944984106	0.00596649518023796	0.0151895658772319	0.00529465425161788	0.00674873028626747	0.00822556899561932	0.00805147175519818	0.00588021169657287
CATD0676a	0.0174988532445722	0.0155724446077213	0.0148992194381614	0.0148464321311689	0.0398405712385435	0.0264495483045246	0.0193140335552507	0.0257733549085333	0.0249348873067967	0.0299279329587204	0.017375070207694	0.0334148162597379	0.037752234280913	0.0469290515690923	0.014864665832048	0.0340984424524338	0.0276327900626334	0.0190690269007796	0.0236290876034728	0.043566490387013	0.0267413606829403	0.0338043466262129	0.0203712004157613	0.0201519774352713	0.0213274502257221	0.0321402019085646	0.0178262563018176	0.0306514982785953	0.0330812940414228	0.021170767258202	0.018438676342495	0.0260550880047013	0.0428690527878227	0.0644740986748944	0.0507611519284555	0.0347655061131301	0.0373100769507276	0.046656613278476	0.0515024121453226	0.0521946559215542	0.0618215244945654	0.0619013461637658	0.0562478879334896	0.0950213896569195	0.0309013681208071	0.0551949793949444	0.038677789668701	0.0396493785444276	0.0180332436773115	0.0225574177922277	0.0244115818209799	0.0191547781080967	0.0263635094550138	0.020134072111719	0.0347444966468368	0.0180718174190577	0.0173774698045716	0.0139836947501607	0.0193045871114125	0.0129002297723975	0.0169490421782697	0.0161892665415841	0.0185342569722237	0.016556362681158	0.0429024510149575	0.030119026924771	0.0609906446385039	0.0473486685372553	0.0349350177203982	0.0400518727906188	0.0481988337475274	0.0475428968433208	0.0281300756888104	0.0272113112326222	0.0383001909925496	0.0441107381928009	0.0293903701375926	0.0301156651800491	0.0378356035738949	0.0414702030710281	0.018618086230088	0.0383162813270365	0.0390005540921363	0.0142754396839635	0.0267861859765086	0.0233323710012743	0.0302883746616645	0.0189167760058679	0.0255593741961315	0.0187563000180244	0.0482707921585862	0.0169610940880557	0.0205585153222535	0.0254723448782611	0.0233903808340055	0.0184794298469001
CATD326a	0.037238856427963	0.0336516269888448	0.0322924938103037	0.0322015896868417	0.0837991102627972	0.0559268335791402	0.0400988903973221	0.0550577166061475	0.0526578872128589	0.0652032376536899	0.0370570098365059	0.0731991072377425	0.0816057078029219	0.102937296142064	0.0322611254127424	0.0746231935564278	0.0558661055675655	0.0396798160515531	0.0510627667717487	0.0950163736920616	0.055234966908721	0.0710253762761684	0.0414320063302221	0.0412071249251665	0.0425448425036201	0.0677003666737037	0.0378408482762187	0.0664442203165266	0.0672169477851185	0.0422773250738267	0.0388535645300805	0.054364718700101	0.0798813687076759	0.135382863264974	0.101703786436614	0.059510998440636	0.0711301935671403	0.0958586403276686	0.105427289280114	0.0979210123292962	0.128446137210738	0.131409750134178	0.118429942545107	0.196762792147002	0.0587483459541043	0.11390194958971	0.0800097630830262	0.0717060707934657	0.0382276673447615	0.0495029361323321	0.0523438041736105	0.0421101220086322	0.0547017958019051	0.0412629892062508	0.0702500601730545	0.0381310045490792	0.0370382698333832	0.0304195819412434	0.0400708936203431	0.0281175254044852	0.0363528751134045	0.034905030199123	0.0389671474467738	0.0355529720233387	0.0734721317002262	0.0536607540733269	0.103300961257844	0.0782903404092788	0.0596343642956333	0.0763496244286245	0.0781927538357838	0.0811301642740558	0.0511694208639989	0.0500392645841758	0.0639376471508205	0.0730338626505535	0.0525402157282872	0.053732340830533	0.0635230244835741	0.0715474139552538	0.0391795691398159	0.0834453372831165	0.0822475285074992	0.0310213938802209	0.0562136706669237	0.0452636763950123	0.0578881386001289	0.0396440687436836	0.0536456099416123	0.0393312797151774	0.102279744015888	0.0362083978842144	0.0417801533733829	0.052634153767135	0.0451585902167698	0.0387397715675629
CATD0677a	0.0109963606204132	0.00963256749717616	0.0091885751207051	0.00914844372184681	0.0253303654225785	0.0167280871058992	0.0124381229499136	0.0161329836633659	0.0157895692191131	0.0183563172196369	0.0108937665361045	0.0203741649644853	0.0233482306951359	0.0285750957987398	0.00915368807347613	0.0208141820529783	0.0182426343350059	0.0122514659294491	0.0146167047368569	0.0266894455556508	0.0173037586632194	0.0215155227660435	0.0133744299713254	0.0131654759947716	0.0142514397326544	0.0204083553351102	0.0112311421452369	0.0188986531715464	0.0217380933762009	0.0141336259334402	0.0117013596013787	0.0166961076442997	0.0303289780578922	0.0410589213367964	0.0337860354481049	0.0261697893558417	0.0259149962634724	0.0303439184943902	0.0336087851169645	0.0367272619305244	0.0397779075354326	0.0389945319860591	0.0357266057663663	0.0613380060662457	0.0215143066127333	0.0357461246746653	0.0249925920803058	0.0287004873062708	0.0113768708484878	0.0137285833839224	0.0152230037741952	0.0116347882611874	0.0169851546332887	0.0131249054147206	0.0229347374272933	0.0114543827847628	0.0109037804103943	0.0085903910319134	0.0124332450253927	0.00790865997191769	0.010565585383602	0.0100384507456863	0.0117896268904855	0.0103089895640828	0.0322861603277398	0.0220441080376003	0.0462400923711073	0.0364668258730698	0.0263476353562287	0.0278223037071185	0.037570639394492	0.0358643008064103	0.0202751932629386	0.0194500115668666	0.0293156790625042	0.0339436687115954	0.021457697457606	0.0220181420437102	0.0288524884030748	0.0310487884876726	0.0118326314469573	0.0235089941329201	0.0247320513373704	0.00877940704738847	0.0170683273732998	0.0159733783518796	0.0209947293510644	0.0120708464640719	0.0162861045016015	0.0119615543258426	0.0304639716234547	0.0106254441133085	0.0135075185258705	0.0164764132937932	0.0160783090052827	0.0117874450990015
CATD304a	0.0100469426134921	0.00857084493131293	0.00813101519206019	0.00808532003170492	0.0235856097861389	0.0154459281764397	0.0118132760819621	0.0146460170561426	0.0146093097292454	0.0160888084122137	0.00991702022277842	0.0176752860170847	0.0207602743193031	0.0247271696106745	0.00808081510391283	0.0180897709576698	0.0179880225933599	0.011599052412511	0.0130042672513314	0.0233494833338225	0.0165618447515256	0.0200680873448154	0.0130827030731119	0.0127821116048985	0.0142977598305599	0.018955740970406	0.0103032392331328	0.0167203769622117	0.0212927367467367	0.0141601273497324	0.0108649951680828	0.0157414934168236	0.0328101663916094	0.0383347117290037	0.0337097556439707	0.030415366765057	0.027394629169267	0.0292656639989932	0.0325854167620982	0.0394692664173522	0.0377449570311323	0.0357724582944654	0.0332117329091558	0.0584935330336483	0.0228071877353174	0.034259888199753	0.0238678102564448	0.0319178407228027	0.0104609109134306	0.0118681967246719	0.0137310830419383	0.0100243439413455	0.0161492294713524	0.0127041609878534	0.0226133696838697	0.0106122054979577	0.00993539092498458	0.00755096348987234	0.0118137743602127	0.00692623065908351	0.00952614139826412	0.00896768931705847	0.0109845252282842	0.00927471870120855	0.037510547119691	0.024830688936801	0.0541548859762121	0.0434179373735751	0.0306840914959183	0.0294132285342721	0.0452835066661683	0.0417765505591505	0.0224306586235949	0.0213073849359049	0.0346808824898029	0.0403785023333204	0.0241016431487635	0.0247719337545851	0.0339994126246742	0.0358771400016233	0.011007992485293	0.020622762802576	0.0229327947200161	0.00773222579912706	0.0159494461942011	0.0165670316531356	0.0221345705681298	0.0113032115227846	0.0152139916129281	0.0111903087570154	0.028035788240565	0.00965570884627779	0.0132266595921347	0.0157612015926975	0.0167653929424385	0.0110331484099652
CATD299a	0.0113446663323367	0.0100222728388865	0.00957558454663465	0.00953812310962276	0.025970197933716	0.0171989273078485	0.0126656537828347	0.0166788826728441	0.0162234005080462	0.0191860536047201	0.0112525928762035	0.0213637224825321	0.0242944776034692	0.0299851044182042	0.00954696646411374	0.0218117005416981	0.0183358377791978	0.0124915101412842	0.0152075722906969	0.0279144412332306	0.0175763152124704	0.0220465067061238	0.013481850115485	0.0133053891635458	0.0142341532877268	0.0209375793354268	0.0115707255405093	0.0196974905809037	0.0219027350441525	0.014123227870266	0.012008980130505	0.0170467806763843	0.029418819873364	0.042059979801064	0.0338146006918515	0.0246130200097012	0.0253733158030579	0.0307395462047833	0.0339869827237117	0.0357231005739156	0.0405254406269765	0.0401770753231655	0.0366482687877991	0.062383781560028	0.0210389833534803	0.0362928635852574	0.0254048551556164	0.0275209968003793	0.0117124968192784	0.0144096827027922	0.0157698771393676	0.0122252024850248	0.0172924511597297	0.0132799383050842	0.0230536423828956	0.0117630869276262	0.0112579811057221	0.00897113293432787	0.0126602710845569	0.00826825434079277	0.0109473805146034	0.0104308267446541	0.0120842313384327	0.0106879324788669	0.0303693916248572	0.0210220486231261	0.0433376590387452	0.0339173217078076	0.0247570622851073	0.027239200962886	0.0347417766203059	0.0336955397996592	0.0194833524730325	0.0187690478999529	0.0273482485028515	0.0315838466944874	0.0204879972374814	0.0210084839366618	0.0269648469605162	0.0292793217711166	0.0121338487544835	0.0245677117343395	0.0253917964491656	0.00916300128668047	0.0174788527621591	0.0157557052966042	0.0205774004000944	0.0123518388960381	0.0166778201677181	0.0122437240194686	0.0313573615978339	0.0109800168865538	0.0136106126983466	0.016739276259093	0.0158261314546566	0.0120643137286423
CATD317a	0.00549711651714112	0.00481506324748807	0.00459325277168818	0.00457308343232025	0.0126632668992047	0.00836253500178935	0.0062186249874786	0.00806476579182815	0.00789333227674423	0.00917594744302055	0.00544571219374865	0.0101841451446355	0.0116717077166784	0.0142834920963466	0.00457569122088248	0.0104043428426043	0.0091210634851831	0.00612489379441669	0.00730665024649351	0.0133410285795772	0.00865098975497764	0.0107561435434671	0.00668682669173387	0.00658242133962279	0.00712581720601328	0.0102031209468582	0.00561465983635775	0.00944693083221121	0.0108683529551916	0.0070669473259648	0.00584962032192658	0.0083469127940731	0.0151672541941059	0.0205261529148443	0.0168928422487793	0.0130895319574093	0.0129589792518463	0.0151707423073793	0.0168028180240359	0.0183664280631509	0.0198864094636162	0.0194935805032535	0.0178606320667378	0.0306654680665786	0.0107587589876676	0.0178711655226652	0.0124950941576974	0.0143537192081933	0.00568747189110405	0.00686242505289634	0.00760990089731883	0.00581565119692319	0.0084915435557724	0.00656187631476889	0.0114668526098474	0.00572628787657591	0.00545097011498859	0.00429412147439687	0.00621596472385449	0.003953356525254	0.00528155642017812	0.00501809471100171	0.00589402861905806	0.00515341214299223	0.0161489552919265	0.0110251403309904	0.0231287275950772	0.0182411089834113	0.0131786286183067	0.0139128496016757	0.0187938536386613	0.0179387406953389	0.0101401793226498	0.00972701927076832	0.0146637177770025	0.0169789086754082	0.0107317703111045	0.011012062942365	0.014431922685612	0.0155295140347254	0.00591559492057727	0.0117512835785514	0.0123640614541576	0.00438861958704187	0.00853290226712276	0.00798733637977472	0.0104985123555028	0.00603465976682057	0.0081420991606905	0.00598003247546057	0.0152288653191693	0.00531181930048154	0.00675343564597973	0.0082373311194194	0.00803994175855629	0.0058928548331104
