	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0729a	0.308447859641844	0.19366867890883	0.124691580089779	0.272503098369398	0.155019337665205	0.169126376050959	0.135933424793715	0.212024581852798	0.256459087919032	0.198270480175574	0.124713499615706	0.271799107758526	0.124605615625821	0.195933243359176	0.124889375620119	0.265281799141723	0.159483235450939	0.19524525482097	0.1242510451363	0.364575363083102	0.197182974498271	0.195801312321127	0.126117123066016	0.196677500339635	0.234470762355782	0.270750598064087	0.159382024293765	0.5509846849451	0.235878397095524	0.169951878336536	0.124243057143175	0.344901452801238	0.313254394761225	0.382336561933588	0.423807576040622	0.347852397223127	0.343489432824773	0.319274200569168	0.295255063000543	0.385518849339762	0.461211175780633	0.479681683122241	0.406459316747571	0.570704737974169	0.234934270608459	0.4858455562635	0.302040073064973	0.243153104167888	0.350380658768718	0.173156227193152	0.125260068664702	0.464284764939539	0.244056954979467	0.159101625614806	0.229756715329814	0.194792189692421	0.160037630591451	0.154250348158997	0.175245301933967	0.235604082585634	0.194900607344273	0.234652008030217	0.1257030757227	0.191641116963443	0.228321298809986	0.313742269587355	0.305623004598748	0.612566382985804	0.251651100552885	0.338155786396877	0.392982438617577	0.196231339525564	0.363148919451246	0.381391411155639	0.287545841742894	0.384666803102083	0.272386232778414	0.381062381882557	0.448798276284373	0.336539521197864	0.708565134703551	0.277296327689929	0.230973325839567	0.305620683833694	0.337590067619897	0.15796074313583	0.235042010310491	0.352472737386114	0.274779898290403	0.271029384288899	0.277851996956496	0.466232898460444	0.531932158247771	0.229693072569731	0.381461930377581	0.275779041344423
CATD0609a	0.115397749953045	0.0722731761677151	0.0464790266998781	0.101936763703273	0.0578152215153425	0.0627710699830514	0.0503791778687154	0.0784742205194701	0.0957071562781114	0.073586154538536	0.0464838510790595	0.0997832262399748	0.0464468943735325	0.0731954514359116	0.0465350182041356	0.0991264086275458	0.0595135566402096	0.0729334608577916	0.0463226232123163	0.1362954358083	0.0736370561401286	0.0731219798268997	0.0470150414157319	0.0734769063016018	0.0876417768720638	0.100749603706147	0.0594675347275834	0.206273741447296	0.0882078928039872	0.0631020093787846	0.0463088276082136	0.12909292907856	0.116830722361592	0.143147570423129	0.1573625817858	0.129747510215217	0.128528937039163	0.11912712426814	0.109345055820161	0.14342735303728	0.170930077441687	0.178557246755806	0.147810749338399	0.212457106101024	0.087382656495479	0.181909050640177	0.112459557779393	0.0896152466521427	0.127490167598434	0.0629179254617455	0.0466928230665599	0.173970335008819	0.08994010780444	0.0593709283848704	0.0858347235011286	0.0727284875318167	0.059733658293662	0.0565422968857518	0.0646827158884854	0.0875996552216965	0.0727830598230368	0.0877294972212524	0.0468588754651457	0.0705909446914978	0.0852619744578024	0.11370298344624	0.111503065884143	0.228160093439303	0.0929049261279685	0.124628282188328	0.1449149216085	0.073300142267724	0.132857153981543	0.134732807675293	0.102578431408606	0.142654734518526	0.0976398008838191	0.137491549075101	0.165594332336093	0.124909299867065	0.265472920308804	0.102382857146058	0.0863104837289292	0.114322722509176	0.12623794925798	0.0589087183331448	0.0860143833485881	0.131096487903499	0.100912447705339	0.0990279150045698	0.0997771007252315	0.163427730565433	0.199236783469076	0.0857933876173994	0.142773946255221	0.101813975939653
CATD0601a	0.137887329006822	0.0864365504472435	0.0556229493487815	0.121802337963989	0.0691914305659235	0.0752560186409944	0.0604430315668686	0.094196830397038	0.114487631122788	0.0882149697890777	0.0556248860141945	0.120218550593986	0.0555867633146087	0.0875320459788293	0.055677800314095	0.118480747377741	0.0711905973097181	0.087206512094809	0.0554450805694441	0.162941395109139	0.0880396445475829	0.087439910284994	0.0562590913320362	0.087854823045212	0.104746287089059	0.120617168437652	0.0711297566581724	0.246361390322418	0.105450306272894	0.0756536323846867	0.0554202160748315	0.154216527933687	0.139789199185965	0.170988871885177	0.188657049110686	0.155186282815369	0.153533695769025	0.142509277275129	0.131208623484832	0.171777152595994	0.205027665892156	0.213786694773895	0.178826565474757	0.254396054127073	0.104676404054529	0.217248349966545	0.134651057086216	0.107781802511168	0.154196273962446	0.0761345957985214	0.0558763150924722	0.207758060080753	0.108146897228941	0.0710059465755098	0.102627473314597	0.0869530566083928	0.0714450301146951	0.0681650397455646	0.0777509688446415	0.104962513934326	0.0870233667573504	0.104860693244477	0.0560768444804651	0.0849406261178726	0.10195004272143	0.137753899079384	0.134683386218528	0.272957811011079	0.111606313891208	0.149901249746467	0.174225175866423	0.0876451143405485	0.160279104083872	0.1651018811927	0.125143210831563	0.171061917623717	0.118870848026077	0.16693152081225	0.19906961776216	0.149730102384708	0.31674913421724	0.123031715968346	0.103168083623285	0.136562680550674	0.150864301102958	0.0704969492584377	0.103789532819355	0.157025794211262	0.121543826828383	0.119559344719014	0.121383293638404	0.20096554163834	0.237889388626115	0.102572027327736	0.170537962712956	0.12234856734652
CATD0731a	0.177592462855659	0.110546464853722	0.0708650871589218	0.156802162006026	0.0882072727779742	0.0946625167669804	0.0756853998726159	0.117499825676243	0.14634275120132	0.11100548578754	0.0708823163483364	0.146164160528413	0.0708127711390749	0.112165653048296	0.0709679828630098	0.152178896953842	0.0909846792265559	0.111798445279895	0.0706234451574701	0.209207430626203	0.112846236176524	0.112015568306999	0.0717085522087528	0.112640635613442	0.134617354051537	0.153079170998079	0.0909149258391656	0.318086677575259	0.135462126319704	0.09524418735257	0.0705959260316774	0.19884217030476	0.178360738634202	0.220726057685896	0.237455573469532	0.198345372836591	0.197929751059671	0.182036915620275	0.164040067667992	0.217696168779131	0.256939058062434	0.271350951272723	0.210976059894487	0.322933601448738	0.132504390247963	0.280587677892075	0.170988021898257	0.132666579181425	0.182275938968055	0.0896236420966391	0.071205830557564	0.26864251516161	0.133204981661821	0.0908136633757828	0.131602183451226	0.111445363293582	0.0913762227888845	0.0824887233464033	0.0960961276665225	0.132660792183791	0.111514646902396	0.13473755481863	0.0714530607301302	0.104251486416262	0.130636112151438	0.160760775222126	0.160644953463596	0.347863063067328	0.138309577899172	0.184474226228281	0.214959926444522	0.112349450801714	0.192869488468007	0.176522226933649	0.138520402388402	0.214764506517433	0.133725230287082	0.191840369099564	0.245846829627423	0.18849304515458	0.410859167482755	0.152322012718185	0.132483243587711	0.176007651990637	0.194048906170366	0.0898916119159125	0.124844045392298	0.198797789592742	0.148020160456748	0.143191104637894	0.137386235029718	0.208860897071097	0.30770926497787	0.131562741955891	0.22002422000079	0.151432303287808
CATD0723a	0.178238326290865	0.119628532307712	0.0795657500781255	0.158389464244299	0.0982497008322649	0.11964771452858	0.0993782469570155	0.159422221447892	0.158873397074278	0.139879799072737	0.0794673099227093	0.240519837386201	0.0795390557514095	0.1186212077099	0.0794913090994443	0.157514009096419	0.0989957161159516	0.117827591910513	0.079289920036373	0.216869845593722	0.119385205727247	0.118980559085953	0.080185999812645	0.118607762678762	0.138452257601345	0.178770727205027	0.0989376558293801	0.311266412598567	0.139541161766227	0.119243533770232	0.0793887476708131	0.197455910772658	0.197254360512582	0.216094479950994	0.29821789736582	0.216041444070437	0.197167734209931	0.199181669448623	0.218425095079978	0.256967961415541	0.335572744212477	0.316143064542914	0.420941177439404	0.375212706982074	0.158014655437744	0.273675240616538	0.198040400755719	0.199693339002243	0.359546053443682	0.181355966354648	0.0797601136113953	0.258104224698476	0.199830388506696	0.0982428090036554	0.138359440185363	0.118004257997782	0.0987272217905227	0.140216947070485	0.140170620300488	0.160418673078942	0.118262246726901	0.138741697637382	0.0801104187501382	0.160229755777539	0.138473612195858	0.341768227357436	0.300210746747663	0.390990118034163	0.19813016388791	0.277989070841713	0.317948878534809	0.118559032891065	0.34067994012109	0.56812811704833	0.384388133155727	0.276275836027495	0.343990723441499	0.443037062119373	0.360829651834016	0.236668492960512	0.383795654521986	0.219358749093572	0.137383990045623	0.17591542493753	0.197655890713691	0.0999178632799686	0.220760043672827	0.237065910205082	0.240915561171686	0.260488886690107	0.342893923098138	0.750523731752902	0.295105859825679	0.138002040617085	0.217116506042727	0.21868246118036
CATD0730a	0.0966827828232155	0.0633953247423174	0.0417104657504392	0.0857401606370592	0.0516348192336891	0.0606719469193485	0.0498898018861706	0.0793554969899254	0.084122883024038	0.0709847015810146	0.0416740327421444	0.114378286898866	0.0416924376526698	0.0633152357296448	0.0416895647157061	0.0846075920070272	0.0523819904480636	0.062950280511016	0.0415725298380071	0.116471672918957	0.0637000390854778	0.0634145580938309	0.0420843681257672	0.0633866486384012	0.0745199299982556	0.09263833712016	0.0523436219869849	0.170191226537508	0.0750932992691005	0.0606272974256637	0.041598186984239	0.107469088596	0.103869965638249	0.118148103747061	0.151498490529833	0.114252092548853	0.107191790782553	0.105218594394247	0.109244778814109	0.132779302740586	0.16867645186723	0.163959905757974	0.192459550690455	0.194756919991101	0.0814197316781582	0.149794860503999	0.102889001849896	0.0969089525576333	0.164742435538719	0.0826939223523315	0.0418403730539264	0.141993502258251	0.0970384247724261	0.052066401854111	0.0739754689113334	0.0629416004960625	0.0523489559119066	0.0662101474052022	0.0685385980693628	0.0823436567186821	0.0630564186917391	0.074658725908105	0.0420140539001016	0.0773901615332415	0.0738452854840976	0.154440992692351	0.13900190935904	0.204813167366597	0.0972771285031196	0.134872970850091	0.154925647572203	0.0633164096331098	0.159557207319659	0.241122214936949	0.166420870880398	0.139427003190522	0.150614791260339	0.197370045450209	0.176164877659284	0.120214140336494	0.212956789550899	0.107582292683917	0.0737564536942043	0.0955258302907714	0.10671450749956	0.0525406852422273	0.103386631002447	0.12214597569478	0.11483608758277	0.121274344268478	0.150839640346389	0.314346773323872	0.162400552850719	0.0738269617644449	0.118394505100131	0.107177356231778
CATD0586a	0.184956880031302	0.119283282677282	0.0778580464547578	0.163760692841223	0.0965405312968408	0.110427621624635	0.0900889224360767	0.142323795345571	0.158184938470176	0.129291781543704	0.0778200584755733	0.19736347331306	0.0778198187921808	0.119729873003765	0.0778780054433848	0.160781504457927	0.0984443699179041	0.119137866553905	0.0776039332685753	0.221189388199341	0.120454240695392	0.119810496759173	0.0786250897799822	0.119976646243126	0.141795463077411	0.171480786512998	0.0983717543911347	0.327399337035887	0.142804106782885	0.110584592575026	0.0776222480106223	0.206029986819487	0.19452373712771	0.227270684757704	0.276087543149908	0.214724732186387	0.205369160649478	0.197484179089561	0.196715111701283	0.245241724410745	0.304942049344433	0.303622397425009	0.320390393792496	0.360920358839095	0.150044606428986	0.288359351526434	0.190789675172921	0.170186991255643	0.274808728509523	0.137305285742193	0.0781425360524579	0.274216533229252	0.170532257573719	0.0979797795176441	0.140072076479328	0.119018006044646	0.0985310383923812	0.113534884916456	0.121114258162119	0.15128380047495	0.119170270409778	0.141996500345722	0.078449170615548	0.135316482567428	0.139590752368448	0.254220327051084	0.234153988552178	0.382345297146975	0.172554836746247	0.236804634093894	0.273060070282269	0.119792978405241	0.271614865257431	0.371935272797512	0.262301091316387	0.252835252063841	0.24018508939759	0.32031081697733	0.310927860663776	0.219138979483239	0.413990226969781	0.190623257238691	0.140093164520164	0.182912439501317	0.203480674096596	0.0982893724368979	0.175944770117727	0.225079520444651	0.198586815694565	0.205314495109425	0.241727010830125	0.47774580603052	0.313845738031369	0.13989565221305	0.227330218792911	0.189784886647522
CATD0733a	0.0622386960916001	0.0453090631954926	0.0312266488630219	0.0557267234189892	0.0382808631516885	0.0518265950094313	0.044250619700784	0.0725863121644255	0.0603713868230997	0.0604473283235223	0.0311419705538638	0.122248752275477	0.0312281296436904	0.0438953958466061	0.0311164527381298	0.0569385474840633	0.0377017376464519	0.0434377774739635	0.0311208645471456	0.0785641689862032	0.0441821262206594	0.044221425574769	0.0313499339576601	0.0436871231254576	0.0497039630668046	0.0726560983740673	0.0376820727743055	0.105424257780219	0.0502065262747244	0.0512835096447715	0.0312025505340558	0.0680970178524096	0.0763219923002387	0.0732392774690255	0.128572912816091	0.0823354670112157	0.0682399035122134	0.0762810797542288	0.0981927472518385	0.105409566630895	0.148840646782964	0.128249918608283	0.23229347349266	0.151849420492575	0.0653812807183022	0.0923193736503387	0.0799293627850558	0.0968654016518423	0.197563697506555	0.10059827491068	0.0312332910217374	0.0854509842484645	0.0967372560801271	0.037195500325494	0.0508764847790653	0.0437026569909981	0.0373378561452618	0.0723809263417247	0.0667806757837714	0.0671436393226612	0.0438793510547468	0.0498865819859935	0.0313985773579641	0.0786356270477893	0.0513508297101586	0.192910672540886	0.161497711568834	0.153510755688756	0.0933529904786942	0.134932510879347	0.152685162438551	0.0437667340425761	0.178942014299817	0.357808371345217	0.234272979311951	0.121224447855113	0.205660991224141	0.256863112311357	0.172524949869975	0.101989723315847	0.122264534812885	0.10370323518423	0.0497681712652269	0.0611117075400625	0.0702002710493637	0.0388502130978556	0.116025556944178	0.0980862651977211	0.121780153670545	0.138581098889479	0.203329782342249	0.482642528344042	0.0974242032137236	0.0506089436437848	0.0742942729935414	0.103557259981535
CATD0687a	0.0860317741286743	0.0548326793590889	0.0355806895911767	0.0761040639101458	0.044177470441554	0.0495104419575477	0.040139949167833	0.0630752936030353	0.0726755831155364	0.0579934583449934	0.0355702720189244	0.0847342200627542	0.0355603844808104	0.0552394112507164	0.0355979656717197	0.0744214839478987	0.0452146025388502	0.0549935261109788	0.0354644820740899	0.102378134917093	0.0555682340988917	0.05523643982845	0.0359544981849163	0.0553915738495062	0.0657029603707804	0.0778679174594625	0.0451789117946756	0.152890180879747	0.0661632756662349	0.0496534280594218	0.0354639119877151	0.0960046200732506	0.0891105575823993	0.106121062226211	0.123919747553582	0.0985888813966587	0.0956462372692006	0.0906264519746109	0.0874428585766818	0.11116662199513	0.135983168023477	0.137934911044126	0.133260487326217	0.164023078672919	0.0679049867883446	0.1347306346913	0.0867532695901916	0.0741463357096793	0.11451563884366	0.0569799042047769	0.0357235214268925	0.128432620708756	0.0743356860373443	0.0450405007837215	0.0646835448509395	0.0548926706719797	0.04530510071838	0.0484838723373053	0.0530437371277559	0.068316172655009	0.054956010654391	0.0657909412441105	0.0358590852793909	0.0587599851769114	0.0643737310943278	0.104654090118607	0.0984432204242839	0.174663801770703	0.0757887070753575	0.103151157741152	0.119300253545734	0.0552860377210619	0.115256798285959	0.143543035700657	0.103518531544167	0.113032690756499	0.0959156055789515	0.130121122591002	0.136032343663621	0.0983477760073546	0.194696305763366	0.0836557077791489	0.0648292689705278	0.085135329415444	0.0944305107968585	0.0449896386483218	0.0746527463426671	0.101868016906335	0.0854103389589533	0.0867020249626333	0.0969864902114448	0.181463850371692	0.147008443047465	0.0646157669523224	0.106023253424548	0.0832532817403065
CATD0578a	0.0499008201308938	0.0324373869461621	0.0212525082925305	0.0442193410888377	0.0263320652984555	0.0305108010453765	0.0249856475610689	0.039604289448698	0.0430266250972273	0.0357092301885348	0.0212378342785214	0.0559727796654848	0.0212423301717742	0.0324806198496788	0.021248855423562	0.0435139811844525	0.0267851177670395	0.0323069389639523	0.0211819343819725	0.0598868401408236	0.0326780732251103	0.032516089268738	0.0214529891493379	0.0325338899219263	0.0383534741800179	0.0469954093089878	0.0267654101909125	0.088102448661091	0.0386388051365169	0.0305198846128475	0.0211915502414147	0.0555358576402212	0.0530147463559283	0.0611572575102947	0.0762371590592326	0.0584179856498726	0.0553736737433663	0.0537677674236685	0.0546310655425344	0.0672772822726977	0.0845264519101363	0.0831961329451328	0.0925092339878128	0.0988536388424746	0.0412067694784688	0.0775734467386363	0.0522419677899344	0.0478466714642843	0.0792670295794252	0.0396990243161698	0.0213244907510644	0.0736604317501031	0.0479279667255309	0.0266419140798016	0.0379757645819382	0.0322866556711503	0.0267896920942262	0.0322993699702573	0.0339477706059174	0.0416095736106762	0.0323386555738698	0.038418154390837	0.0214106511494438	0.0381279697359157	0.0378740665428133	0.0738258013343866	0.0672095237119703	0.104354487616787	0.0482747005604272	0.0665827063023064	0.0766291766174876	0.0324899979244508	0.0775537093315462	0.111695693521804	0.0778905238021565	0.0699825025554177	0.0708928849927041	0.0936948770208143	0.0872013160374174	0.0604987258753968	0.110857100766677	0.053357958755806	0.0379244604296793	0.049329534598587	0.0549840504032392	0.0268007997643026	0.0502452267339663	0.0618187538891447	0.0562578991310541	0.0587832596001528	0.0711648937346508	0.144597230788954	0.0842705026198177	0.037910983181534	0.0612287767521158	0.0531416813394609
CATD0587a	0.0412355237870528	0.0265718464202444	0.0173365991670303	0.0365107320102301	0.0215000954422749	0.0245554036332454	0.0200233295293186	0.0316214330227354	0.0352355861572354	0.0287495253190018	0.0173276877010641	0.0437549404659076	0.0173277914181083	0.0266792026384167	0.0173387547222727	0.0358304449390944	0.0219286591147263	0.0265469501869337	0.0172800385781518	0.0493015691308547	0.0268390064093268	0.026694633791392	0.0175081410018618	0.0267354978472899	0.0316035316370623	0.0381632762513421	0.0219118132495347	0.0730132992947499	0.0318327315574601	0.0245912637729415	0.0172837376582555	0.0459444065808825	0.0433219397166133	0.0506825482273812	0.0614006066698439	0.0478220404706091	0.0457932998164773	0.0439892735724053	0.0437125181050104	0.0545710761789043	0.067778195579132	0.0675787311008098	0.0708769493305964	0.0803282421632977	0.0333852678046207	0.0643107415575813	0.042466167992537	0.0377667896340242	0.0608010730288076	0.0303709762258849	0.0174001131192427	0.0611728170582246	0.037843578442495	0.0218255680674903	0.0312133251755901	0.0265161058148113	0.0219498413120649	0.0251613116871086	0.0268881379927262	0.0336575987367624	0.0265527428117012	0.0316514359343982	0.0174685271016142	0.0300255750922123	0.0311010702367247	0.0562018631351857	0.0518373086013457	0.0851165824638892	0.0383113003491066	0.0525496707589481	0.0606032862832923	0.0266930688328671	0.0601681028069105	0.081890812275193	0.0578318548221115	0.0562095899810207	0.0529963494860683	0.0707548900357334	0.0690209108129985	0.0487281726952929	0.0923590742278562	0.0423225069743354	0.0312207607135821	0.0407804978322442	0.0453580388000386	0.0218886536065119	0.0389777451287704	0.0500825449388693	0.0440297247212202	0.0454666712180593	0.0533502179473019	0.105086531646345	0.0700018773543548	0.0311702903674963	0.0506928008989692	0.0421366620903785
CATD0589a	0.111682385365155	0.0705068385305427	0.0455307686069125	0.0987124769995363	0.0565851712566588	0.0623520169129709	0.0502825540123791	0.0786487234425241	0.093407364474288	0.0730696579624489	0.045528391961038	0.102682510536183	0.0455022105759137	0.0712321829992561	0.0455750656911575	0.0962468222151407	0.0580955433836863	0.0709510116882154	0.0453797058625484	0.132349783609598	0.0716616423373477	0.071193631283965	0.0460343673887989	0.0714704447253995	0.0850358465721138	0.099137421692819	0.0580511893338228	0.199105747795922	0.0855982025878636	0.0626140324741315	0.0453720981128219	0.124787643403597	0.114254704477302	0.138186561080929	0.156188472799313	0.126677693998234	0.124281949263328	0.116356714136665	0.109329858295756	0.141319864607649	0.170484849273926	0.175650221548461	0.156685753567912	0.20895004865466	0.0862011542683987	0.175526055754704	0.110559937410419	0.0910664173255241	0.13489360508905	0.0668452221752742	0.0457283981952868	0.167609273254779	0.0913515342657837	0.0579191451090209	0.0834778340589123	0.0707878113824559	0.058264854564959	0.0584623285816214	0.0654473050203222	0.0865552608217479	0.0708486716853926	0.0851282097040326	0.0458955286678038	0.0719364426392389	0.0829962646986637	0.121795146294274	0.116964725324863	0.223537712929205	0.0937752186529133	0.126667169004504	0.146914249586713	0.0713162883274312	0.138158633765352	0.155866187188143	0.115259952350244	0.142008098024203	0.108160618004761	0.149382517834227	0.167694325632609	0.123980491503409	0.255044726069799	0.103418568161181	0.0838183570735508	0.110587499333556	0.122360353446618	0.0576440038207434	0.0894615277378886	0.129316588168029	0.103680417557109	0.103448044633774	0.109924532116249	0.19340413761106	0.191927876778862	0.0834236118992662	0.137929009927629	0.102878011069552
CATD0590a	0.254969379859525	0.15950574002948	0.102526371477038	0.22517291274533	0.127540976790766	0.138209932658968	0.110864500278272	0.172589893693495	0.211232356576097	0.162042373289446	0.102543842668969	0.218674541184837	0.102457776849438	0.161598977496563	0.102670188429083	0.218940262750103	0.131337759251657	0.161034939413058	0.102186803183979	0.300965506236785	0.162573157439785	0.161431114652281	0.103714401417086	0.162225476475313	0.193576787345343	0.222119350916959	0.131237506916674	0.455896670035824	0.194796893618606	0.138981481833182	0.102148716055941	0.285219422625669	0.257772941100399	0.316394638954189	0.346498561126955	0.286380123390538	0.283969719150751	0.262855523282635	0.240584743741134	0.316189221397675	0.376189367621951	0.393645021535828	0.322612370623354	0.468468104475833	0.192599187296472	0.402050795251483	0.247971961159953	0.196738319379502	0.278328235671385	0.137267025818134	0.103003716372142	0.384551056461406	0.197463134984672	0.131037570340165	0.189519386327855	0.160586030738141	0.131834811668781	0.123829419548357	0.14207137450729	0.193021418712383	0.160678747557747	0.193743035749428	0.103366639548724	0.154882295914157	0.188247737906081	0.247780169606178	0.243707232650634	0.503383063453976	0.204147169795626	0.27360065526425	0.318275161871031	0.161836525244318	0.29072689750717	0.290233294471182	0.221964327844243	0.314008115849185	0.211721842659967	0.298987567329763	0.363692289502051	0.275090437029509	0.587124027478493	0.224951508277684	0.190618984927422	0.25259882310889	0.278858775206064	0.129968415184736	0.188205489055183	0.288924329474642	0.22120747584405	0.216572312413818	0.216560515476996	0.350766347308322	0.440495956489937	0.189469681253331	0.315510594768854	0.223673762141446
CATD0727a	0.142223326085606	0.0902453531318481	0.0584347350208242	0.125758322942253	0.0725925023041806	0.0807242732942023	0.0652926943892454	0.102383291144669	0.119599183350489	0.0945723970682776	0.0584217483453052	0.135815019570703	0.0584010238993637	0.0910474989305473	0.0584673219671416	0.122806289347309	0.0743959852464422	0.0906568710759294	0.058248749659789	0.168935895868947	0.0915776300335835	0.0910150483524538	0.0590620399066786	0.091317204330175	0.108459508059517	0.127569926064813	0.0743337166016429	0.253098775366029	0.109220117885942	0.0810123457282268	0.0582372979524285	0.158797687101766	0.146482163587234	0.175681623870377	0.202131862118899	0.162199760835244	0.158169804083748	0.149064695834723	0.142106508498984	0.182023833003699	0.221254586295408	0.226020528812988	0.210797095381916	0.268831220475986	0.111120193511831	0.223075630567587	0.142213217890626	0.11955173435518	0.181286732129631	0.0900388262540668	0.0586774032545022	0.212841260941364	0.119874250997252	0.0741309565196446	0.106645049094447	0.0904600065730656	0.0745748218315725	0.0775406503640517	0.0857027945352392	0.111698702312049	0.0905565764852043	0.108599897984032	0.0588972676006276	0.0946146384350696	0.106082161578713	0.164806261055338	0.156419208410563	0.286795016694856	0.122581194165194	0.166308832240446	0.192574525805887	0.0911314430164804	0.183842329031217	0.219529776007784	0.159977239698946	0.184083223977767	0.149026683111343	0.203729086812904	0.219697812253604	0.160415479461294	0.323085537498755	0.135272552900034	0.106967136182505	0.140759099150933	0.155972582797536	0.0739362193046148	0.119076528681998	0.166689207707694	0.136995824990825	0.13802603981869	0.151019038928059	0.27540371384476	0.243636608867591	0.106547694851637	0.175429797387261	0.134594069302193
CATD0583a	0.066701652527976	0.0421577206529932	0.0272404738913073	0.0589630861954139	0.0338524081762646	0.0373771735527854	0.0301618955007828	0.0472039322178008	0.055854729832479	0.0437978157836479	0.0272374282525735	0.0618522252001213	0.0272235807187691	0.0425793634239977	0.02726225734587	0.0575055397533108	0.0347409076111389	0.0424068849628954	0.027151123411802	0.0790907839129117	0.0428326015533963	0.0425570000417465	0.0275397008351	0.042717968329521	0.0508042038621525	0.0593448684748092	0.0347132395197739	0.118866610598737	0.0511487811533508	0.0375279502933234	0.0271461494088427	0.0745201712421984	0.068341230666119	0.0824998698404234	0.0936225244257019	0.0757446097005625	0.074217966096338	0.0695886354734671	0.0655936614459034	0.0846138545766861	0.10224954284389	0.105150117505819	0.0947493594300086	0.125076829722911	0.0516225650070359	0.104785254054065	0.0661786474833547	0.0547609076322121	0.0815515334079954	0.0404336030653774	0.0273573438436084	0.100045954688331	0.0549256728228989	0.0346304338657896	0.0498927761601646	0.0423083010470061	0.0348382538723023	0.035237860828237	0.0393341384187617	0.0518487963793166	0.0423489779573038	0.0508644267001816	0.027458143717299	0.0432789287807148	0.049608806613302	0.0737498413881471	0.0706323631562175	0.133714207377717	0.0563326588868242	0.0761710734326582	0.0883098919615429	0.0426263729775766	0.0833355477673127	0.095276617919136	0.0702094841452016	0.0851502908958422	0.0657720129798627	0.0906228322401846	0.10079415657183	0.0743070828934179	0.152133371304611	0.0621366287955531	0.0500828265285944	0.0660389409801489	0.0730948358834682	0.0344832857771799	0.0539680597802668	0.0774426546346347	0.0624373764191964	0.0624376504130411	0.0667975311645509	0.118535338167234	0.114542735390197	0.0498541454228732	0.0823545674155224	0.0618158610185734
CATD0732a	0.0796463860746651	0.050050436756523	0.0322467723111794	0.0703742988051732	0.0401017386388174	0.0438122501077729	0.0352372168947362	0.0549854307766755	0.0662962741557944	0.0513499911451231	0.032246080643547	0.0707390146209413	0.0322257257887315	0.0506440536901164	0.0322753105853901	0.0685030344425967	0.041228587175518	0.0504502682232384	0.0321420421823169	0.0942171569313224	0.0509405382085793	0.0505984585320299	0.0326113545741755	0.0508250730723068	0.0605511529477458	0.0700224429040572	0.0411940556479204	0.142197136684549	0.0609612700793557	0.0440247098485048	0.032130975886347	0.0890557389850404	0.08099912581735	0.0986902871156662	0.109806155582288	0.0898731223615189	0.0886707380443084	0.0825490575880671	0.0765325696733756	0.0997525570898687	0.119505808761665	0.124100520428993	0.106185341561648	0.147649196858415	0.0608086919122549	0.125382753179195	0.0781432404791686	0.0631769164821124	0.0915090002894834	0.0452427527217006	0.0323909113577511	0.119850843934779	0.0633842407031253	0.0411143253800193	0.059367795679664	0.0503112081567102	0.0413667623638202	0.0401685345674043	0.0455162073452681	0.0610062095774426	0.0503566316340319	0.0606212977678263	0.0325082570211283	0.0498345922355219	0.0589904447787497	0.0820665513307674	0.07972049788019	0.158249255553587	0.0652889151640874	0.0878688157101151	0.102046729899925	0.0507067690097558	0.0946188066078835	0.100775297093717	0.0756807519716165	0.0996551362615527	0.0715660411163061	0.09988972172468	0.116565622789501	0.0871451558801981	0.182579729009316	0.0719850302126894	0.05965384507078	0.0788754328141074	0.0871836130006959	0.0408544709265802	0.0612729824561503	0.0912236765739354	0.0714840748763321	0.0706751574145355	0.0729477171183856	0.123566241296712	0.137220454879639	0.0593279493661993	0.0984587283083582	0.0715957529105913
