	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0729a	0.320368001768878	0.179877704802816	0.102546231556493	0.279723944253246	0.138499653922946	0.151076314359792	0.113799380402991	0.198882156477918	0.242264379875711	0.183373905337426	0.103269048597696	0.262083292323019	0.103391693893018	0.183886978521612	0.103180790551989	0.267547328467034	0.142663600470244	0.18604735337657	0.102839046921191	0.369875435546984	0.184387738190182	0.184117203570137	0.102436337860991	0.187597520310212	0.230606645748963	0.265867842112235	0.144650640048618	0.600136891030514	0.232488503971243	0.153344564335185	0.102434289534863	0.361224122489194	0.321841548504394	0.410436094103972	0.441685847516716	0.364743432684444	0.358272074707648	0.331365429976753	0.286066374424192	0.400467555304834	0.489850096886681	0.512583659027784	0.4075677961199	0.627099870967849	0.22509621365108	0.531934077946619	0.298932664597596	0.232087865458122	0.349963367154383	0.157721773477954	0.103006028902904	0.50452526015733	0.235200729124145	0.144991554537911	0.224530652327022	0.186112478612409	0.144786930271087	0.136185241219435	0.15522096446218	0.224631590110637	0.185008553278025	0.232554296667978	0.103419873032277	0.169018463795595	0.221600124358222	0.314242214853889	0.298585782027679	0.66219494622586	0.246581934150513	0.340459573803151	0.396328969724869	0.185821238676712	0.373686446201384	0.389534812764097	0.282194502906394	0.4059423906267	0.262445330825744	0.36734678999945	0.474046359356147	0.337008488184185	0.822404170320454	0.266422279422955	0.230324607245889	0.319216303517531	0.346354723692168	0.135762391188615	0.229327210394077	0.348263563138772	0.258566863443939	0.262224912313625	0.272545326064466	0.486329412320699	0.585118294716463	0.222803290076778	0.403510469640944	0.271409378177864
CATD0609a	0.12241172611002	0.0678185961717172	0.0385240264328533	0.106852922388005	0.0521467097778568	0.0560084100732161	0.0420048223951212	0.0735971143549187	0.091162355544481	0.0680939359262052	0.0388131410120507	0.0944982133041245	0.0389083691611389	0.0695061733500815	0.0387904286327587	0.101411766692467	0.0538584284790613	0.0706181049947305	0.0386702962940594	0.140328434254286	0.0697964903220578	0.0697071489347713	0.0385188913558698	0.071191364781747	0.08780770190006	0.0999868943587962	0.0544417606272673	0.229270006642718	0.0881438870461279	0.057146407569434	0.0385337075304753	0.137893279033035	0.121710310824516	0.157645683573359	0.164245939643354	0.137170405145384	0.136357873325711	0.125232350914488	0.10550002205754	0.149646551251342	0.182082126958734	0.192414050376814	0.143285969035003	0.237187733924366	0.0839592916364535	0.202355217540469	0.111780858224853	0.0843446015845026	0.123650941599865	0.0550962799212066	0.0387037082964463	0.193996968729333	0.0855378504733918	0.054756709140281	0.0849274273838743	0.0703077188221916	0.0547707388054997	0.0487435580899472	0.0565285248797832	0.0838070807988575	0.0699710746504835	0.0883279843450984	0.0388820040951764	0.0610182344527535	0.0842216318541541	0.109808249003207	0.10601136361825	0.24844889152766	0.0901831326588695	0.124151186918137	0.144967698440241	0.0701694225569805	0.134576516171754	0.127320529814515	0.0941145373679607	0.150825771491142	0.0884289462216913	0.125396240780306	0.174853573357317	0.125025454103015	0.312525982717844	0.0976340186445099	0.0872767623523807	0.121648304853666	0.13221284836574	0.050980808188276	0.0821796415594458	0.129620211092482	0.0929301197953987	0.0932892642095179	0.0926402334976343	0.156137174723028	0.22390168950287	0.084510092101792	0.154064331664717	0.0995380648929067
CATD0601a	0.146114834000466	0.0809429938721187	0.0460236852785372	0.127555969743617	0.0623529122552237	0.0671416827204506	0.0505018267657178	0.0886285003244793	0.108974010142958	0.0816185192775172	0.0463918594310316	0.114336194715989	0.0465542650787186	0.0828476682022403	0.0463760493556555	0.120733543796565	0.0643372172006735	0.0842949969926372	0.0462457077726647	0.167596640770654	0.0832704149157333	0.0832176561542632	0.0460601219693964	0.084969845739498	0.104851933070276	0.119856214284943	0.0648622432631926	0.273277295553246	0.104950713393128	0.0686157453475858	0.0460957655407247	0.16433980196041	0.145439453531481	0.188399095971178	0.196376848233755	0.163064482916996	0.162256758491696	0.149366078324128	0.126699852825946	0.178570310026233	0.21815365619871	0.229805612778457	0.174497857280232	0.284355487832732	0.100446609869958	0.24017955227268	0.133576151129943	0.101559214202709	0.150728547941647	0.0672226859825573	0.0462644393052485	0.231690594442202	0.102870042141548	0.0653400227108432	0.101167495153308	0.0837152160706799	0.065447383037792	0.0591099470575213	0.0681470913287658	0.100335184270854	0.0833818631650053	0.105253448716347	0.0464883061258632	0.0737679654272784	0.100734919455128	0.134042627886318	0.128964543461247	0.295871367589792	0.108273147595543	0.149473376187973	0.174726314520616	0.0835272654173937	0.163098345847103	0.158421665482387	0.11641030824717	0.180368303315602	0.109054008860782	0.153936590353677	0.21073683867201	0.14966088675845	0.369185277833476	0.117677114023784	0.10390917365823	0.144942957346519	0.158065768397321	0.0609431089519108	0.0996180319783622	0.155033661505728	0.112379941702256	0.113247268625156	0.113991475842961	0.1952383198589	0.266500894110751	0.100942415911235	0.183544897010416	0.119865099937195
CATD0731a	0.189043041841827	0.103882829429046	0.0587774742968452	0.164959597761574	0.0795525659112344	0.0842184082386651	0.0626525807188566	0.109638110877216	0.139090390043881	0.102525401298787	0.0591847905490237	0.137132321422775	0.0592691667099303	0.106881684074221	0.0591349878415213	0.156537346201213	0.0824421103441232	0.108603562485685	0.0589302927969605	0.215547161937162	0.107254211403893	0.107009411987413	0.0587096715951992	0.109491727006865	0.135218852725491	0.151755244102743	0.0835575658075855	0.354891590025495	0.136048448419717	0.0859758913769075	0.0587073399721395	0.213395640116571	0.186395844972925	0.243726897609636	0.248617328530667	0.211232130210391	0.211195164426147	0.192342384349783	0.157585223791744	0.228013285810391	0.274536463781566	0.293575715403196	0.201707700566521	0.36122079048438	0.127197578513715	0.314679740945544	0.169967609364114	0.124161845915993	0.174385991817689	0.0769172458638569	0.0590001491617657	0.300465599245389	0.126261337835095	0.0839925076536436	0.13078892927604	0.108272042982155	0.0838998093049369	0.0700736185721215	0.0831520327267924	0.126829906587276	0.107680453524534	0.136298890608296	0.0592700440790608	0.0887574227350464	0.129178607055839	0.153187216631829	0.150620530918141	0.380862702510729	0.134033243216871	0.183220549779606	0.213958008858082	0.10808378754331	0.194526509048143	0.161769945424769	0.123216423177938	0.228095239220415	0.117476938288344	0.169913763888339	0.259539207614266	0.188566301899873	0.489612547815941	0.144277860308862	0.134685501701401	0.188137721078472	0.203495033582428	0.0776783353901574	0.118328207425397	0.196191101649469	0.134685628456419	0.133273841263488	0.124514615087097	0.193103120727898	0.347775521788637	0.12976629236137	0.238598689688457	0.147405900627037
CATD0723a	0.175943904398241	0.11060975311162	0.0655878339908395	0.154203821794654	0.0879466709835214	0.110101726963004	0.0877023825933632	0.153164290734308	0.154033529823384	0.132006310385346	0.0661873300683493	0.242640134933016	0.066406623724519	0.109006375090913	0.0661767464553563	0.152562222551085	0.0877047427667876	0.108376626775946	0.0660625666664169	0.217770791565118	0.109213272959004	0.109749147186113	0.0657307052818038	0.109325808136667	0.131331644432226	0.175162471133278	0.0883401581257117	0.323883812668646	0.132504752881848	0.109659087717385	0.0658146671365129	0.195978983329665	0.195918684719125	0.218351980363336	0.307045155344358	0.218340587499418	0.195659657104179	0.198211773716041	0.219362252839201	0.263223318288748	0.34876987377539	0.328742018528467	0.442649784545843	0.396139132585065	0.154161535695484	0.281968978723732	0.198557209659459	0.198454469312066	0.374554126498408	0.177793121053194	0.0662114645423012	0.263196874032345	0.198285524635786	0.0877499265656666	0.131339459863201	0.109430511641941	0.0878899889137203	0.132857308011315	0.132501247256629	0.15470681700468	0.108812372999523	0.131796522744097	0.0663526498916258	0.154540676360575	0.130913591275696	0.354850104914649	0.308837370050705	0.412518985093074	0.198370191582451	0.285387881242576	0.329560358258272	0.109255736953197	0.352395865931839	0.599607885271325	0.400132434659723	0.284472400820265	0.355742916934277	0.46634704244216	0.375191982640936	0.240984102994592	0.41194606480232	0.21919198532435	0.131739260359571	0.175346403847666	0.195956035605464	0.0877224450903277	0.221835044022285	0.241513035964832	0.2422865484608	0.264962996459951	0.35524067459427	0.798722162539973	0.304848561361818	0.131612591114818	0.217458283725872	0.220585154580377
CATD0730a	0.0895724980411534	0.0558291990566991	0.0330325495403913	0.0784866088912919	0.0443391808556009	0.0550782340615178	0.0437852696375342	0.0765329936316112	0.0776372392509488	0.0660831350585879	0.033339497829328	0.120195027031804	0.033465993895473	0.055119706375822	0.0333374461438795	0.0773053829221218	0.0442930205890227	0.0549243870847122	0.0332819672932616	0.110315138267299	0.0552606422730136	0.0555289674566376	0.0331154029237747	0.0553995942358889	0.0666888559922439	0.0882137084514173	0.0445611531631455	0.164952401668998	0.0671500565257573	0.0549711075767907	0.0331624428376525	0.09975995154914	0.0990354604715435	0.111546179600821	0.153846620603811	0.110139370104053	0.0994367883667855	0.100202224033166	0.109488729330378	0.132230845382684	0.17468008359892	0.165506892136336	0.217987267056131	0.200113023006189	0.0773458691388853	0.143375551328334	0.0997577523103342	0.0985388650199978	0.184652802358191	0.0874512070592174	0.0333463399705511	0.13461049572033	0.0984799989921794	0.0443360366995888	0.066451214984995	0.055329497116777	0.0444361755158072	0.0656864803238147	0.0658328419452658	0.0776213452765433	0.0550447977904653	0.0668554009970532	0.0334264634652078	0.0765804063117555	0.0663631463176089	0.174554868455281	0.152409286661098	0.207739119701714	0.0987116636371116	0.141858722237076	0.163975515388215	0.0552312611610655	0.174507257170632	0.292423596970505	0.195536416186751	0.142478440493335	0.174050246144259	0.228539429660325	0.187232568291175	0.120604857134642	0.209666115252272	0.109130094045536	0.0667404201737938	0.089154567361006	0.0996368180073788	0.0441654275317777	0.109711048640543	0.121054826383992	0.119914721513922	0.130811580758461	0.174000972187189	0.388926270279769	0.155539459940336	0.0666584901634803	0.110723699850398	0.109857306170722
CATD0586a	0.185775085780911	0.109312165573011	0.0634946279284033	0.162482437115884	0.0856113954973178	0.0997937108901251	0.0775319002146179	0.135786456732813	0.149764665547276	0.120410070489434	0.064052823416998	0.197445053480675	0.0643004474803522	0.109768632213793	0.0640436976481105	0.156812168401672	0.086816549785275	0.110525722779597	0.0639067359539354	0.220921749318836	0.110205155896004	0.110462813547731	0.0636150157709445	0.111444571799723	0.13580973315134	0.167722402923361	0.0873817312966253	0.344693503401776	0.136265386374926	0.100657613721632	0.0636912273053947	0.207861736231528	0.195142980329901	0.235529379284018	0.28426570740908	0.217633253456885	0.206127906353774	0.198780638321991	0.194103218225433	0.25049111630648	0.319801910136756	0.317609558462224	0.337258718998799	0.38847102541229	0.144030671380923	0.301018796755996	0.188298417063449	0.166769039354043	0.287603504145339	0.133539680243356	0.0639792751984706	0.28696256581443	0.167515454820495	0.0874831121034682	0.13314110594395	0.110515202851586	0.0876798501905694	0.105769277155892	0.111629049351541	0.144262677265046	0.110027320655654	0.136177974044043	0.0642080583566451	0.126374860323644	0.132886117635267	0.266478890175778	0.240251994397126	0.403168546473734	0.171170497425709	0.242176371524986	0.281236115142534	0.110287470326909	0.284870316467365	0.404532662324482	0.277135385040647	0.26231220650625	0.250124924604532	0.3352062052943	0.328331777445101	0.220150851250731	0.451166824248569	0.188064304394884	0.135175282716575	0.184523390050759	0.203861667628835	0.0845257834887029	0.17722150064904	0.224019770988394	0.195881958156914	0.207790472176291	0.253206959203841	0.528223968093649	0.330555354110749	0.13328574920914	0.231418514093993	0.190189875368016
CATD0733a	0.0552938736675539	0.0410074127762588	0.0254977844426726	0.0487652991561847	0.0338865252410831	0.0488549176178224	0.0407775754434457	0.0711343740322162	0.0594484388509886	0.0579260958091084	0.0257870080003285	0.127977261742706	0.0259231860908235	0.0385229425217195	0.02580068131146	0.0510016919676989	0.0324905839051476	0.0373337676790538	0.0258001418900006	0.0761444445583171	0.0385316780683556	0.0390472323897427	0.0256386777934283	0.0376862514219375	0.0437364491736302	0.0703086988058274	0.0324951466219908	0.0988757519618576	0.0442594673809304	0.0477932464483265	0.0257052189011559	0.0603889832544446	0.0716508054659084	0.0648336355507017	0.130461037870166	0.0783163039607781	0.0610429667938515	0.07089396024921	0.101615238356347	0.105601240081686	0.151510925388549	0.128225863802175	0.253759194276077	0.15149160209374	0.0645174029246457	0.0836072859950194	0.0805216498519758	0.0996294294742468	0.213190518140284	0.103641295499689	0.0258827793138349	0.075346878095764	0.0986144085839049	0.0318718863331624	0.0455711420663112	0.0382584809921522	0.0320250875553278	0.0721739360946295	0.0664203912633106	0.0650928166631086	0.038039701220532	0.0436216287806309	0.0258787333302818	0.080915269944478	0.0459531932800536	0.20699598884124	0.172920061516682	0.155623912801775	0.0954221898331182	0.141323922956895	0.162222555775886	0.03820181893562	0.187821238187028	0.390422903082429	0.254146231261826	0.121810141898255	0.222631264156288	0.285178169455264	0.178031175900425	0.105145711889623	0.109515015936706	0.107072237697121	0.0442439951054721	0.0551940383808132	0.0645478264247421	0.0344964495910283	0.119955510225404	0.102356356592102	0.128721906155996	0.146647414681272	0.219302284682078	0.529442378824625	0.0872943588341702	0.0462295192187978	0.0662440300041397	0.106821892934427
CATD0687a	0.0869157784573508	0.0502359761577287	0.0289785061142969	0.0759687837975742	0.0390993959442629	0.044495393644241	0.0342002548816659	0.0598590438271119	0.0683951909054303	0.0538013970156314	0.0292154969770098	0.0842123043053009	0.0293015243492147	0.0507829703683885	0.0292041078973818	0.0730498894402603	0.0398795942057882	0.0512321400876823	0.0291295191381768	0.102198059674437	0.0509640695156929	0.0510119279732473	0.0290033589674095	0.0516580084711481	0.0631635536329826	0.0760389817996326	0.0402428166902557	0.161849542648065	0.0634785950380264	0.0449863336648522	0.0290257875218613	0.0975285663891817	0.0897645836144987	0.110651411669456	0.127915419116037	0.100682839161712	0.0967104502722279	0.0917956077489941	0.0857376779859165	0.113884392053075	0.143185500369383	0.144913263746574	0.139671464283162	0.177307830739865	0.0649514262531742	0.142120495377262	0.0853961158822381	0.0722360253739779	0.119367337312482	0.0549236054970429	0.0291669315637275	0.135276463224025	0.0727719280749193	0.040312123187159	0.0617495572867204	0.0512268313322379	0.0403510279253072	0.0446742342488235	0.0483420497201113	0.0649722678651274	0.0509739975688338	0.0634640471676188	0.0292764774535367	0.0540314258690821	0.0613866806573846	0.109551313164969	0.10036119947608	0.185123514665271	0.0750088177738711	0.105258721133411	0.122344737221221	0.0511299404605538	0.121044238587709	0.157205317201183	0.109292005175887	0.117866843209523	0.0994464913223473	0.134895372347872	0.144026139197091	0.0985413713458806	0.215569813130619	0.081959464857613	0.0629384878919929	0.0864244866197458	0.0948424645072733	0.0384998848271646	0.0749724529880583	0.100827676943702	0.083391150399745	0.087210076003295	0.101386819291931	0.202950597193684	0.156201634036307	0.0616216373910092	0.108720023000388	0.0830889495316185
CATD0578a	0.0480347181608726	0.0290927367811882	0.0170556951355718	0.0420495935109857	0.0229399917489979	0.0276287784564816	0.021719242605187	0.0379883768239394	0.040151459701547	0.0332381170445275	0.0172084615925726	0.0575722526386478	0.0172710219611928	0.0289718844917072	0.0172059480048521	0.0410175821612533	0.0230893782010231	0.0290108491645561	0.0171724364832844	0.0581221664511339	0.0290610838020445	0.0291621988672159	0.0170904741873728	0.0292576072013782	0.0354326909926024	0.0452791421313881	0.0232461227000644	0.0888222540913265	0.0356353114132523	0.0277053883841147	0.0171116744803652	0.053640603599946	0.0517569349647879	0.0603494196213254	0.0779280822565312	0.0576979958760163	0.0533454365454735	0.0525609201868607	0.0543500630643647	0.0678081278480719	0.088063663959501	0.0853921312402232	0.10164385020486	0.103754915355957	0.0393196445818799	0.0774587634963665	0.0510542186154911	0.0478657811358694	0.0863377504372844	0.0405422687865402	0.0172004385755855	0.0731951806671949	0.0479555706810224	0.0231927060032693	0.0350376992548664	0.029131242456682	0.0232387485141455	0.0311781850415294	0.0320007080687586	0.0394181758705715	0.0289872762910825	0.0355400715411781	0.017250832900851	0.0367597615206247	0.0349528477789886	0.0809100493129804	0.0716479317153982	0.107830535839769	0.0485046242610904	0.0691813678245326	0.0801234369525488	0.0290769970415969	0.0833371138989595	0.129967006895123	0.0877896356699802	0.0720433925802784	0.0786014969007339	0.104118199591187	0.0924231581818103	0.0607262771811961	0.114835160073965	0.0534402102762489	0.0353846370574482	0.047778178472627	0.0530501484302104	0.0227532322621747	0.0521498298737331	0.0613591044487024	0.0572993769070855	0.0617148680216251	0.0789975559724168	0.171554821206076	0.0845037762236035	0.0350927927286008	0.0596336980824435	0.0539167298015075
CATD0587a	0.0400024861736244	0.0238512147324326	0.0139089031638673	0.0349998248364421	0.0187268968765048	0.0221482575748132	0.0172892854480289	0.0302466209195307	0.0327710860368362	0.0266875488081243	0.0140299777957055	0.0448211110514721	0.0140778815279539	0.0238703426156725	0.0140268270584054	0.0339753088119426	0.0189310819413318	0.023962238920874	0.0139967503371661	0.0479380966028897	0.0239478044743916	0.0240109198611078	0.0139319556259655	0.0241644933568102	0.0293590672244551	0.0367858033275494	0.0190738724052119	0.074146334725259	0.0295193567943167	0.0222673729147312	0.013947137858037	0.0447441522279148	0.0424938751824992	0.0504857743981829	0.0628475550620815	0.0474668269805062	0.0444535556774521	0.0432533250394565	0.0432887128463873	0.0550896867799369	0.0708081794148894	0.0696101254669754	0.0777223439013636	0.0847734402015052	0.0317748531831734	0.064812192777118	0.0414236606823033	0.0376118585555014	0.0661327778312534	0.0308777057688689	0.0140179682309414	0.0613997229302338	0.0377449756263694	0.0190555025447394	0.028920313228102	0.0240272976833634	0.0190870027872877	0.0241271625700913	0.0251531507827337	0.0318323381337261	0.0239086891947703	0.0294648535246406	0.0140628246018649	0.0286591623580101	0.0288173686402721	0.0616132743463507	0.0550846164364268	0.0882342666935031	0.0383967663664246	0.0544950026829186	0.0631830082497168	0.0239822927719922	0.0647459538812613	0.0960331501638986	0.0653537947245327	0.0580407666583697	0.0587631155751854	0.0783348215640869	0.0733365021832633	0.0487966035384019	0.0968468401254113	0.0421975914543974	0.0292970410358432	0.0397842812643649	0.0439997133449428	0.0185303801356464	0.0403949198069322	0.0495021965909305	0.0445424891445889	0.0475670394431847	0.0592844698521529	0.12604912592322	0.0708887472573509	0.0289308844959089	0.0497893722101388	0.042636177462684
CATD0589a	0.116236178553106	0.0655379770182602	0.0374787812750804	0.101519457176628	0.0506721209181432	0.0558257157462638	0.0423486637816801	0.0741898528332984	0.0886021530088094	0.0677080002228299	0.0377747400883859	0.0993857065196362	0.0378837958395181	0.0667641199076813	0.0377577501680199	0.0968133017659384	0.052048560177286	0.067654372486361	0.0376518361125077	0.134670009346328	0.0670394112688729	0.0670250388963893	0.0374969866786634	0.0682073925457731	0.0838335048611376	0.0977982746024328	0.0525445282756349	0.217121070524545	0.0841416120660371	0.0567527079139006	0.037520730339405	0.130684040157722	0.117433658653361	0.149029846209183	0.162211230617868	0.13193641338123	0.129331434766373	0.120471870346193	0.106250982866114	0.14627212707507	0.180661758406685	0.187278119918044	0.157465010915596	0.2303179784781	0.0826908560228144	0.191054696229509	0.109473648338281	0.0870153783241689	0.135273504726107	0.0612376727591836	0.0376873645172796	0.182879988761512	0.0879578405403846	0.0527768085012879	0.0814014168162408	0.0674409226659065	0.0528218701547731	0.0519659062521892	0.0582936811672314	0.082629316682926	0.0671256835902202	0.0842513045832101	0.0378492515689625	0.0639744150701914	0.0808788226564928	0.122107601059186	0.114845675769101	0.240575020837835	0.0917619714533946	0.127493196027837	0.148594860729522	0.0673063117797522	0.142196171452253	0.158657158528604	0.113366139316926	0.14918482335955	0.104682578215359	0.144962719508188	0.177285270628547	0.124149741148869	0.292611712363446	0.0998367381443747	0.0833585332749434	0.115493459102895	0.126117543684426	0.0496870505109477	0.0874155905051447	0.127957912978157	0.098042161074255	0.100414209183823	0.108090137848259	0.200308180247709	0.210952156851397	0.0811452966635213	0.145862991453767	0.101507913659045
CATD0590a	0.267670454193981	0.148751278642958	0.0845506510030694	0.23365853334759	0.114370022482124	0.12321630161755	0.0924480540478588	0.161829146210227	0.199978755265412	0.149750790212524	0.0851677733023532	0.20886286630771	0.0853337093148613	0.152405077205067	0.085108404425777	0.222275398235569	0.118074967442898	0.154649087067645	0.0848356374185283	0.307309158036629	0.152962151494693	0.152739646497865	0.084505162455131	0.155915598474424	0.192140667028835	0.219240813395701	0.119502082829631	0.501496293033882	0.193179393738271	0.125526481628815	0.0845230811625113	0.301682633571035	0.266704800711684	0.344221874442736	0.361272157406237	0.301284390752495	0.298621547519789	0.274568266345159	0.232293748877343	0.328919101329624	0.400373226708588	0.422402088719409	0.318204436809127	0.519385980185929	0.184521653420646	0.443431910761183	0.24558155739451	0.186256522111391	0.274213004675254	0.122499872473055	0.0849317261094023	0.423547084211224	0.188906305534641	0.120060807734808	0.186212566155361	0.154215434304184	0.120011712174889	0.107874233432737	0.124738419501775	0.18414993057265	0.153411335558166	0.193471845046278	0.0853074322266266	0.134846734391403	0.1843099775965	0.244101288645932	0.234916697886183	0.545799334747582	0.198969456833089	0.273946080274393	0.319576476399346	0.153935025569591	0.297429333844881	0.28668996686399	0.211087401939085	0.331805254404145	0.197943327583827	0.280042958304703	0.384705106091806	0.275087957554143	0.685677166247668	0.215135473050015	0.191305780762848	0.266259474547745	0.28907145790941	0.111887071365355	0.18183376280793	0.285030564471412	0.205577261585733	0.206714747622927	0.207010253123605	0.352856841131309	0.48971161963302	0.185077111669121	0.337072573909306	0.219331416933969
CATD0727a	0.145686849494793	0.0831699427449906	0.0477916000046972	0.127295191918167	0.0645727415532352	0.0724047733731999	0.0553646930312014	0.0970104944237493	0.112917838292726	0.0876733340371562	0.0481860857677077	0.133550016436671	0.0483484923703069	0.0843475411675335	0.0481709857258393	0.121751615132241	0.0660628140335123	0.0853361324363158	0.0480479791936033	0.170089404430489	0.0847062030145643	0.0847615602163501	0.0478430169352047	0.0860353692045863	0.105492563089405	0.125243970982218	0.0666008599823203	0.271536981682294	0.10581329924622	0.073449414899003	0.047884785459976	0.163521060673531	0.148896779017319	0.186233865298165	0.209004216064042	0.166762411004105	0.161874820504458	0.152378063583143	0.138786313086392	0.187085875949072	0.233583300137433	0.238872639141823	0.217289487712952	0.293493268303178	0.106358357201561	0.238229169149688	0.140241323251293	0.115465683380368	0.186217870620412	0.0850600414232492	0.0480920611736564	0.228041189842786	0.11645439030004	0.0668504688828821	0.102672066644828	0.0851035070556261	0.0669521516251548	0.0704225515886123	0.0773475476025639	0.106368889559864	0.0847249255914828	0.105907304209011	0.0482903077337769	0.0857930390689869	0.102225164317823	0.16966687601352	0.157169663034069	0.305603405249264	0.120649569836766	0.168687254619959	0.196413136638174	0.084927632928755	0.191660849738845	0.234066285774532	0.164464009976992	0.192423906232039	0.15051565804376	0.205806493390057	0.232716078765725	0.160578587161901	0.362306174187258	0.13176471683982	0.104866938449041	0.144692149492379	0.15863592862853	0.0634447186244401	0.118298392077374	0.164831201094261	0.131981643687278	0.136865408606765	0.154237380148068	0.299590220248146	0.262771965004343	0.102527390799371	0.18236920876435	0.133720494964659
CATD0583a	0.0692872373847563	0.0391402554797348	0.0224032436289307	0.0605197029599985	0.0302911597978193	0.0334775863990939	0.0254396079928781	0.0445805308072887	0.0529634013705804	0.0405919857109282	0.022583298167525	0.0600222917688988	0.0226542473652307	0.0398359524842095	0.0225745651213398	0.0577126904720707	0.0310896875564281	0.0403674613205247	0.0225132289198091	0.0803774954440785	0.0400074166820459	0.040008673157143	0.0224197297483268	0.0406967648095022	0.0500060984781965	0.0585322618356309	0.0313649410441612	0.129348156127589	0.0501596989757192	0.0340313531412715	0.0224362559851172	0.0778583109011304	0.0701383619893267	0.0888140520844658	0.0971322452187493	0.0786913770733081	0.0770346368335793	0.0719025293833423	0.063806345857283	0.0874587267243078	0.108276462309019	0.111945933410263	0.0955967049210605	0.137743124234575	0.0495071562048612	0.113682811410032	0.0654882393856772	0.0524066170428606	0.0821048461993969	0.0372267754525931	0.0225326042625095	0.10893867308943	0.0529449668823068	0.0315089185687226	0.0485522249580146	0.0402252355125254	0.0315466377302033	0.0314371503935153	0.0351148498519608	0.0494827027567878	0.0400442534196347	0.0502288832359618	0.0226296908693214	0.0386189823063635	0.0482900912372133	0.0742395865215899	0.0696192291800746	0.143642042925055	0.0551592312540344	0.076748674603394	0.0894536541394968	0.0401425622362695	0.0859409994665416	0.097663608872508	0.0695376489297527	0.0893498363094835	0.0640918265240966	0.0885137760825996	0.106608851619583	0.074400268703344	0.173778290227158	0.060087257782984	0.0496949124158315	0.0688180738068544	0.0752393641389289	0.0297101729889788	0.0528678200604179	0.0766232437267469	0.0592227136742402	0.0608117595098239	0.0660757927065381	0.123658579170331	0.125565257739474	0.0484351812168169	0.0868853999859764	0.0610662816339464
CATD0732a	0.083469945261827	0.0466143986049132	0.0265723115672375	0.0728826758201326	0.0359633800791912	0.039128465852379	0.0295405789502978	0.0517925799288582	0.0628685924168808	0.0475152906196018	0.0267824492153232	0.0679879970612068	0.0268661409938544	0.0476137784288224	0.0267713950185751	0.0692375385239301	0.0370340103540547	0.0483491724949388	0.0266955367985184	0.0961756753050698	0.0478314387595996	0.0478075308616473	0.0265874147717809	0.0487404508128408	0.0600337355477451	0.0692431930002127	0.0373683188514865	0.156043489549069	0.0601806643114329	0.0398844075326618	0.0266053462926066	0.0938778670955412	0.083641977981785	0.107338163559926	0.114121243224438	0.0939104534145851	0.0928001774779782	0.0858715099417535	0.0741210798478546	0.103389694107642	0.12690419995681	0.132729730879851	0.105592427219827	0.163719079509837	0.0582782998716001	0.137271966748847	0.07734768653869	0.0600028273059325	0.090959608261339	0.0408598009155369	0.0267140595165849	0.131881892595068	0.0607247591306805	0.0375877699018928	0.0581044926487531	0.0481096175575891	0.037631264231719	0.0353328623630704	0.040227456543897	0.058219871893341	0.0478993210085725	0.0603065289094931	0.0268360891176723	0.0438196423717151	0.0577780084358239	0.0814711884483634	0.0775467186509128	0.170754617053615	0.0636573829824151	0.0881245567394988	0.102860222670619	0.048008292122675	0.097108330688545	0.10081824917025	0.0730668290949002	0.104880521974959	0.0679696474499856	0.0950637321967601	0.123428515093279	0.0871358539664314	0.210748029920256	0.0691970265221311	0.0596008505371077	0.0828757815246056	0.0904062320037019	0.0352034803214573	0.0594954047255473	0.0900588003998347	0.0669442320490924	0.0679661025121396	0.0706250350590672	0.125760560814228	0.151937385408323	0.0579366906076881	0.104821737020919	0.0704286585983505
