	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0184a	0.0244056417685794	0.024380962152956	0.0246957169336631	0.132717586438815	0.0487585779553938	0.0242798457262489	0.0243961166143935	0.0244954890398305	0.0245717656743424	0.0242625258568121	0.0246105268528147	0.0243056313700584	0.0246167347717322	0.0369274342179393	0.024728732013162	0.0364589239923057	0.0487273365321576	0.0244374243788895	0.0245620216437464	0.0244618415484793	0.0244405450443492	0.0487046812267962	0.0243331271265656	0.036542555647942	0.0244715900286574	0.0241090203981691	0.0243393238546989	0.0244129514481566	0.0243175784005785	0.0245192854080236	0.0242881622166411	0.024459198111926	0.0364363387248271	0.0245531624569842	0.0489649844544536	0.0245772198676001	0.0244152364822897	0.0487246075409726	0.0246345508448108	0.0243224514338579	0.0243579642248511	0.0363635800062406	0.0365588195822659	0.0364008382938623	0.0245672890240207	0.0604405850569319	0.0363011211962686	0.06123193118516	0.0245804063901049	0.0244196391128014	0.024554607419451	0.0244492951041918	0.0243390505125299	0.0242022262837782	0.0243123151643834	0.0368561631955161	0.0244046707269627	0.0242472720830462	0.0246066894656138	0.036392184624099	0.0244761917562071	0.0244466334769482	0.0244293589258695	0.0244354241870944	0.0244605970922144	0.0245629827168364	0.0240821696404628	0.0244059504348709	0.0245093267594984	0.0365688459448082	0.0245632230175138	0.0243185664299798	0.0241855646073341	0.0245468059746872	0.0245077062020293	0.0242944902330954	0.0243353125231716	0.0243268892823848	0.0244081772658363	0.0244202742603364	0.0245889556864303	0.0246234600167712	0.0845053018570863	0.0244424720119799	0.0244619265118393	0.0363970513964266	0.0489676220861224	0.0363077913962581	0.0244037295547705	0.0245115775694657	0.0608203379622577	0.0245580542205162	0.0367002540799793	0.0490724169295652	0.0245570051548336	0.0608434979818191
CATD0179a	0.0162706330156917	0.0162537328101873	0.0164639949796071	0.0884788508130146	0.0325069152037504	0.016186371085278	0.0162639291079678	0.0163307554898165	0.0163810359253938	0.016175153068606	0.0164069131071608	0.0162045867896482	0.0164106814826712	0.0246188041274106	0.0164859002169771	0.0243058915259758	0.0324847596163658	0.016291392795757	0.0163748028259515	0.016308035102101	0.0162936093877817	0.0324691152711012	0.0162226233033746	0.0243618772686646	0.016315130386912	0.016072671240365	0.016226199262333	0.0162748617966906	0.0162117034738538	0.0163459604501879	0.0161917788347956	0.0163058809924229	0.024291213365092	0.0163676043032795	0.0326443700390889	0.0163852057012415	0.0162763104615568	0.0324832224001673	0.0164237092647504	0.0162152433859809	0.0162389753564948	0.0242424124440437	0.0243722613962851	0.0242679604109216	0.0163784098955859	0.0402918291147685	0.0242002369049019	0.0408215068904947	0.0163862983380437	0.0162812182042926	0.0163695261185702	0.0162991406484013	0.0162257289601823	0.0161352937470662	0.0162077925602851	0.0245711762068726	0.0162692525456984	0.0161650868780648	0.0164045964553172	0.0242612396745593	0.0163169794369849	0.016297570221463	0.0162860721279796	0.0162898056397005	0.0163071485798899	0.0163754794006847	0.0160551066937875	0.0162706864026406	0.0163396118045186	0.0243802488022897	0.0163754301588379	0.0162118797237595	0.0161236702016053	0.0163643313451395	0.0163385471056338	0.0161961457252435	0.0162231685812799	0.016219026845717	0.0162725937732223	0.016280493820314	0.0163928033293278	0.0164155443052785	0.0563357011805371	0.0162949206107322	0.0163085195050507	0.0242633294656097	0.032645378922482	0.0242059520322444	0.0162696006669799	0.0163407450865517	0.0405473630157639	0.0163724468309504	0.0244665853791346	0.0327137482247767	0.0163710778425514	0.0405609147815146
CATD0370a	0.0162707240634154	0.0162536254369402	0.0164640764954429	0.0884790548810941	0.032507446200973	0.0161862855570213	0.0162638631486329	0.0163309460715674	0.0163809732695189	0.0161752133458423	0.0164068666026932	0.0162049562449785	0.0164104706790863	0.02461903251171	0.0164859352190644	0.0243058658752374	0.032484701303092	0.0162912936329212	0.0163748568457979	0.0163080975563341	0.0162935706431465	0.0324688169647652	0.0162228622952862	0.024361954263786	0.0163154574587074	0.0160726672353292	0.0162261918776904	0.0162746669079633	0.0162116966132712	0.0163458584627768	0.0161916326979508	0.0163057695703565	0.0242913557619735	0.0163670847990875	0.0326448346942688	0.016385379860457	0.0162760824273076	0.0324832892786438	0.0164240089710747	0.0162153657607633	0.0162391229268392	0.0242424238813543	0.0243721349262037	0.0242682865273775	0.0163785062875696	0.0402909885056751	0.0242000103353921	0.0408216042680039	0.0163860146574214	0.0162818655701416	0.0163694319684286	0.0162989678360706	0.0162255937377028	0.0161355050799458	0.0162076072655596	0.0245713540435967	0.0162690182636611	0.0161651928597689	0.0164046571678198	0.024261143491767	0.0163167656592703	0.0162974879337662	0.016285997949643	0.0162895938953827	0.0163071857905529	0.0163755493337334	0.0160552517761734	0.0162707098244093	0.0163396387108042	0.0243807006339103	0.0163754071482441	0.0162116587736972	0.0161236526565474	0.0163642399418044	0.0163385809669782	0.0161960653603973	0.0162230030113314	0.016219515281502	0.0162728048271723	0.0162806318231074	0.0163928770856893	0.016415501834129	0.0563351834264995	0.0162948936604835	0.0163087717854972	0.0242627208541437	0.032645510957335	0.0242062883049328	0.0162697993107414	0.0163406090157721	0.0405475720483217	0.0163726290790518	0.0244664741381294	0.0327132173038322	0.016370962939067	0.0405602858716784
CATD0167a	0.00813521785453718	0.00812698274766276	0.00823190916462004	0.044239204291795	0.0162528822483049	0.00809327821541719	0.00813203602316898	0.00816517124309221	0.0081905858524706	0.0080875112218651	0.00820350694275446	0.0081018930773943	0.00820556915419733	0.0123091546015408	0.00824291218253511	0.0121529735564363	0.0162424429926004	0.00814580384418748	0.00818734288063286	0.00815394987976257	0.00814684667502234	0.0162348808606224	0.00811105269581384	0.0121808552074968	0.00815721080002943	0.00803633995977517	0.00811310763267823	0.00813764206691703	0.00810585917060171	0.00817309073192636	0.00809604776164488	0.0081530612258142	0.0121454523906765	0.00818436505212002	0.0163216815498363	0.00819241414318098	0.00813840231365163	0.0162415387349773	0.00821152989036838	0.00810748909574717	0.00811932778075475	0.0121211938293063	0.0121862677327818	0.012133626847177	0.00818910050379666	0.0201468253859583	0.0121003639482292	0.0204106479334006	0.00819345654663498	0.00813990765920721	0.00818486507416917	0.00814975757224498	0.00811301099825182	0.00806741788716248	0.00810409705328658	0.0122853954112907	0.00813488012541354	0.00808242860424752	0.00820223244359496	0.01213072405461	0.00815872135392498	0.00814887427225276	0.00814311643874311	0.00814513225202811	0.00815353397092462	0.00818766392550295	0.00802739614518882	0.00813531782303648	0.00816977674838283	0.0121896348261999	0.0081877400121807	0.00810617926879527	0.00806185411147016	0.00818226471119547	0.00816923686289732	0.00809815994066886	0.00811176369131645	0.00810898418605507	0.00813606820247025	0.00814009737943146	0.00819632174713484	0.00820781817157576	0.0281684115943969	0.00814748950687818	0.00815398639807186	0.0121323241840505	0.0163225463969823	0.0121026116532148	0.00813458509621081	0.0081705199805986	0.0202734550139884	0.00818602594345213	0.012233413222984	0.0163574493833086	0.0081856634231134	0.0202811388359782
CATD0174a	0.00813539880867165	0.00812676934712729	0.00823207117446396	0.044239609869894	0.0162539375865266	0.00809310823102849	0.0081319049313211	0.00816555001758945	0.00819046132613278	0.00808763102074288	0.0082034145167679	0.00810262735681182	0.00820515018951934	0.0123096085072678	0.00824298174794724	0.0121529225764999	0.0162423270970289	0.00814560676155432	0.0081874502431693	0.00815407400534442	0.0081467696714285	0.0162342879873179	0.00811152768379535	0.0121810082325805	0.00815786084366849	0.00803633199990795	0.00811309295596189	0.00813725473245618	0.00810584553543621	0.00817288803554968	0.00809575731982833	0.00815283977839329	0.0121457353994481	0.0081833325558907	0.0163226050355917	0.00819276027846926	0.00813794910363696	0.0162416716535867	0.00821212554610025	0.00810773231130395	0.00811962107160104	0.0121212165605572	0.0121860163779628	0.0121342749921127	0.00818929207945904	0.020145154705081	0.0120999136493323	0.0204108414677601	0.00819289274141962	0.00814119427596288	0.00818467795408877	0.00814941411384251	0.00811274224835072	0.00806783790379507	0.00810372878656549	0.0122857488554975	0.00813441449814077	0.00808263923914046	0.00820235310754898	0.0121305328947081	0.00815829647826923	0.00814871072836231	0.00814296901191965	0.00814471141767671	0.00815360792580279	0.00818780291496679	0.00802768449130553	0.00813536437297433	0.00816983022367483	0.0121905328255841	0.00818769427943856	0.00810574013835178	0.00806181924128754	0.00818208305029589	0.00816930416112312	0.00809800021837609	0.00811143462689295	0.00810995493492296	0.00813648766474015	0.00814037165510837	0.0081964683352979	0.00820773376166653	0.0281673825765377	0.00814743594421095	0.00815448779654705	0.0121311145902619	0.0163228088115882	0.0121032799833036	0.0081349798936695	0.00817024954473096	0.0202738704588126	0.00818638815511541	0.0122331921354159	0.0163563941966871	0.00818543505649717	0.0202798888998959
CATD0175a	0.00813524424807979	0.00812695162156474	0.00823193279499318	0.0442392634484585	0.0162530361774451	0.00809325342189578	0.00813201690242171	0.00816522649024566	0.00819056768935311	0.00808752869544643	0.00820349346171838	0.00810200017765566	0.00820550804499906	0.012309220807158	0.0082429223291818	0.0121529661206232	0.0162424260883461	0.00814577509818015	0.00818735854027881	0.00815396798442673	0.00814683544346004	0.0162347943855227	0.00811112197643883	0.012180877527374	0.00815730561385912	0.00803633879876774	0.00811310549196705	0.00813758557122752	0.00810585718180868	0.00817306116711165	0.00809600539848758	0.00815302892601648	0.0121454936696674	0.00818421445465892	0.0163218162472872	0.00819246462965651	0.00813833620950944	0.0162415581221717	0.0082116167713064	0.00810752457059377	0.00811937055946479	0.0121211971448329	0.0121862310707616	0.0121337213840663	0.00818912844657024	0.0201465817043919	0.0121002982686957	0.0204106761618651	0.00819337431133806	0.00814009532208801	0.00818483778127625	0.00814970747621369	0.00811297179902607	0.00806747914979637	0.00810404333877254	0.0122854469638278	0.00813481221011942	0.00808245932695545	0.00820225004335426	0.0121306961724783	0.00815865938256545	0.00814885041812721	0.00814309493541489	0.00814507087012369	0.00815354475780846	0.00818768419817784	0.00802743820267228	0.00813532461270046	0.0081697845481626	0.0121897658062689	0.00818773334171096	0.00810611521826607	0.00806184902538769	0.00818223821456577	0.00816924667885757	0.00809813664395253	0.00811171569475694	0.00810912577719189	0.0081361293842461	0.00814013738463382	0.00819634312813804	0.00820780585974578	0.0281682615042827	0.00814748169435407	0.00815405953086907	0.0121321477555577	0.0163225846721568	0.0121027091342629	0.00813464268043556	0.00817048053546176	0.0202735156097891	0.00818607877478974	0.0122333809756736	0.0163572954762805	0.00818563011409819	0.0202809565232538
CATD0181a	0.0162706043461734	0.01625376662036	0.0164639693115328	0.0884787865551366	0.032506748000948	0.0161863980168015	0.0162639498775409	0.0163306954785745	0.0163810556547585	0.0161751340882377	0.0164069277506975	0.016204470453886	0.0164107478614556	0.0246187322127315	0.0164858891953618	0.0243058996029961	0.0324847779783126	0.0162914240205984	0.0163747858159384	0.0163080154362302	0.0162936215878674	0.0324692092031468	0.0162225480485227	0.0243618530240933	0.0163150273970687	0.0160726725014887	0.0162262015876426	0.0162749231641328	0.016211705634145	0.0163459925644443	0.016191824851025	0.0163059160775062	0.0242911685265192	0.0163677678871045	0.0326442237263684	0.0163851508612016	0.0162763822660106	0.0324832013411708	0.0164236148918701	0.0162152048520571	0.0162389288888786	0.0242424088426117	0.0243723012197552	0.0242678577218998	0.016378379543243	0.0402920938095544	0.0242003082481319	0.0408214762278251	0.0163863876646786	0.0162810143588119	0.0163695557649918	0.0162991950643281	0.0162257715396471	0.0161352272016151	0.0162078509067247	0.0245711202088422	0.0162693263174839	0.0161650535060674	0.0164045773378904	0.0242612699610312	0.0163170467522766	0.0162975961325845	0.0162860954855891	0.0162898723147071	0.0163071368628283	0.0163754573798506	0.0160550610095909	0.0162706790274884	0.016339603332146	0.0243801065275095	0.0163754374045175	0.0162119492975125	0.0161236757262723	0.0163643601266342	0.0163385364432208	0.016196171030889	0.0162232207166926	0.0162188730448522	0.0162725273156018	0.0162804503653714	0.0163927801045917	0.0164155576787857	0.0563358642132656	0.0162949290969482	0.0163084400658449	0.0242635211079354	0.0326453373467515	0.0242058461451823	0.0162695381171356	0.0163407879331331	0.0405472971946486	0.0163723894438456	0.0244666204072045	0.0327139154035603	0.0163711140238793	0.0405611128154828
CATD0355a	0.00813530693512372	0.00812687769427492	0.00823198891926043	0.0442394039508691	0.0162534017730346	0.00809319453504651	0.00813197148892258	0.0081653577072174	0.0081905245503111	0.00808757019677789	0.00820346144304196	0.00810225455043492	0.00820536290514219	0.0123093780514692	0.00824294642838273	0.0121529484598965	0.0162423859392177	0.00814570682382035	0.00818739573335019	0.00815401098463684	0.00814680876748668	0.0162345889993623	0.00811128652417106	0.0121809305390953	0.00815753080525516	0.00803633604127039	0.00811310040758495	0.00813745138887001	0.00810585245824588	0.00817299094801052	0.00809590478216861	0.00815295221108402	0.0121455917109935	0.00818385677210762	0.0163221361658803	0.00819258453958886	0.00813817920621033	0.0162416041685068	0.00821182312136931	0.00810760882655365	0.00811947216275902	0.0121212050195075	0.0121861439951575	0.0121339459177039	0.00818919481317744	0.0201460029386961	0.0121001422738808	0.0204107432070141	0.00819317899509172	0.00814054103835374	0.00818477295819423	0.00814958849362163	0.00811287869732985	0.00806762465407664	0.00810391576195762	0.0122855694057526	0.00813465090517113	0.00808253229615743	0.0082022918443698	0.0121306299499009	0.00815851219499786	0.00814879376242783	0.00814304386307114	0.00814492508256514	0.00815357037763036	0.00818773234760891	0.00802753809298835	0.00813534073876471	0.00816980307334297	0.0121900768957447	0.00818771749874377	0.00810596309248302	0.00806183694548316	0.00818217528268071	0.00816926999264838	0.00809808131215028	0.00811160169859966	0.00810946206891081	0.00813627469648126	0.00814023240059716	0.00819639390994883	0.0082077766180393	0.0281679050267259	0.00814746313890473	0.00815423322785772	0.0121317287219767	0.0163226755791481	0.0121029406605431	0.00813477944816242	0.00817038684970451	0.0202736595302805	0.008186204253981	0.0122333043854032	0.0163569299332091	0.0081855510021832	0.0202805235140919
CATD0362a	0.00813518930371009	0.00812701641786215	0.00823188360281095	0.0442391402999431	0.0162527157377183	0.00809330503544484	0.00813205670675653	0.00816511148029537	0.00819060550015618	0.00808749232007512	0.00820352152566724	0.00810177722325951	0.00820563525817507	0.0123090829845868	0.00824290120654907	0.012152981600018	0.0162424612785293	0.00814583493975874	0.00818732594104082	0.008153930295308	0.00814685882459991	0.0162349744037915	0.00811097775251525	0.0121808310632974	0.00815710823656166	0.0080363412156779	0.0081131099483611	0.00813770318029944	0.00810586132194936	0.00817312271323046	0.00809609358736811	0.00815309616564601	0.0121454077377344	0.00818452795871178	0.0163215358428471	0.00819235953017756	0.0081384738208366	0.0162415177631645	0.00821143590818966	0.00810745072135287	0.00811928150551344	0.0121211902427842	0.0121863073913836	0.0121335245832854	0.00818907027711172	0.0201470889849138	0.0121004349960998	0.0204106173976737	0.00819354550345966	0.00813970465764204	0.00818489459785525	0.00814981176289108	0.00811305340143856	0.00806735161720801	0.00810415515817325	0.0122853396450908	0.00813495359178552	0.00808239537040943	0.00820221340531381	0.0121307542156965	0.008158788390533	0.00814890007610273	0.00814313969965261	0.00814519865100173	0.00815352230237145	0.00818764199583464	0.00802735065012376	0.00813531047841719	0.00816976831108561	0.0121894931404339	0.00818774722786338	0.00810624855451453	0.00806185961326518	0.00818229337353551	0.00816922624462648	0.00809818514154961	0.00811181561088979	0.00810883102192232	0.00813600201998277	0.00814005410439136	0.00819629861854864	0.00820783148971701	0.0281685739521737	0.00814749795796141	0.00815390728774255	0.0121325150329814	0.0163225049933744	0.0121025062045227	0.0081345228053214	0.00817056264979607	0.020273389465371	0.00818596879392859	0.0122334481060385	0.0163576158699759	0.0081856994546514	0.0202813360500903
CATD0363a	0.00813536741429132	0.00812680637074983	0.00823204306679639	0.0442395395046982	0.016253754492122	0.00809313772222836	0.0081319276749149	0.0081654843026465	0.00819048293065274	0.00808761023640688	0.00820343055208305	0.00810249996404809	0.00820522287720056	0.012309529757539	0.00824296967879496	0.0121529314211915	0.0162423472041663	0.00814564095412559	0.00818743161645866	0.00815405247035304	0.00814678303105755	0.016234390847029	0.00811144527643072	0.0121809816837111	0.0081577480652714	0.0080363333808938	0.00811309550227793	0.00813732193249785	0.00810584790104987	0.00817292320206941	0.00809580770961841	0.00815287819809878	0.0121456862992436	0.00818351168735626	0.0163224448167434	0.00819270022621947	0.0081380277326642	0.0162416485930615	0.0082120222036558	0.00810769011496667	0.00811957018752259	0.0121212126168311	0.0121860599864098	0.0121341625431284	0.00818925884231183	0.0201454445574848	0.0120999917732993	0.0204108078907915	0.00819299055800398	0.00814097105621784	0.00818471041822112	0.0081494737016698	0.00811278887473277	0.00806776503360647	0.00810379267847676	0.0122856875351973	0.00813449528148255	0.00808260269533914	0.0082023321731278	0.0121305660597235	0.00815837019146714	0.0081487391021771	0.00814299458952681	0.00814478442973427	0.00815359509510634	0.00818777880118735	0.00802763446510591	0.00813535629685904	0.00816982094605506	0.0121903770284575	0.00818770221377564	0.00810581632466383	0.00806182529104031	0.00818211456729542	0.0081692924853131	0.00809802792916822	0.00811149171745732	0.00810978651622809	0.00813641489072992	0.0081403240700397	0.00819644290319294	0.00820774840624374	0.0281675611045284	0.00814744523698976	0.00815440080713136	0.0121313244470168	0.0163227632843392	0.0121031640323249	0.00813491139884563	0.00817029646361738	0.0202737983818034	0.00818632531371779	0.0122332304926893	0.01635657726479	0.00818547467663861	0.0202801057557796
CATD0365a	0.0081353006124229	0.00812688515068229	0.00823198325849023	0.0442393897796042	0.0162533648985644	0.00809320047445451	0.0081319760693901	0.00816534447249451	0.00819052890137376	0.00808756601089695	0.00820346467248937	0.00810222889404918	0.00820537754414628	0.0123093621915934	0.00824294399770443	0.0121529502411815	0.0162423899887136	0.00814571371006548	0.00818739198200624	0.00815400664757695	0.00814681145806177	0.0162346097148908	0.00811126992766217	0.0121809251922608	0.00815750809214356	0.00803633631939533	0.00811310092040267	0.00813746492268575	0.00810585293467087	0.00817299803040491	0.00809591493046788	0.00815295994865683	0.0121455818224115	0.00818389284845799	0.0163221038984543	0.0081925724453094	0.00813819504177739	0.0162415995242106	0.00821180230862029	0.00810760032838252	0.00811946191491207	0.012121204225257	0.0121861527777218	0.0121339232709348	0.00818918811935085	0.0201460613137942	0.0121001580077307	0.0204107364447488	0.00819319869495494	0.00814049608280277	0.00818477949633877	0.00814960049436828	0.00811288808769402	0.00806760997831632	0.00810392862952932	0.0122855570560929	0.0081346671746084	0.00808252493638412	0.00820228762826231	0.0121306366292004	0.00815852704053685	0.008148799476799	0.00814304901429744	0.0081449397868973	0.00815356779358015	0.00818772749119157	0.00802752801791472	0.00813533911226786	0.00816980120486799	0.0121900455188355	0.00818771909668706	0.00810597843609715	0.00806183816387882	0.00818218163007654	0.00816926764118761	0.00809808689299139	0.00811161319640769	0.008109428150069	0.00813626004009087	0.0081402228171574	0.00819638878802607	0.00820777956739773	0.0281679409815388	0.00814746501043268	0.00815421570854235	0.0121317709862757	0.0163226664101449	0.0121029173084864	0.0081347656535828	0.00817039629897787	0.0202736450142633	0.00818619159797849	0.0122333121104024	0.0163569668023823	0.00818555898151893	0.020280567187987
CATD0177a	0.0162705351112744	0.0162538482695833	0.0164639073249127	0.0884786313768157	0.0325063442177714	0.0161864630545639	0.01626400003462	0.0163305505555853	0.0163811032998065	0.0161750882519641	0.0164069631138234	0.0162041895110853	0.0164109081616182	0.0246185585437668	0.016485862578925	0.0243059191084402	0.0324848223211414	0.0162914994264257	0.016374744737936	0.0163079679445155	0.0162936510502284	0.0324694360425252	0.0162223663132723	0.0243617944751342	0.0163147786837367	0.0160726755470152	0.0162262072031041	0.0162750713622515	0.0162117108510985	0.0163460701181471	0.0161919359770288	0.01630600080555	0.0242910602444742	0.0163681629307016	0.0326438703912914	0.0163850184263069	0.0162765556687886	0.032483150485154	0.0164233869879066	0.0162151117953023	0.0162388166728069	0.024242400145403	0.0243723973906748	0.0242676097350311	0.016378306244439	0.0402927330291125	0.0242004805370865	0.0408214021796035	0.0163866033823094	0.0162805220861073	0.0163696273590447	0.0162993264750189	0.0162258743661026	0.0161350664989639	0.0162079918093314	0.0245709849774807	0.0162695044712316	0.0161649729150072	0.0164045311706298	0.024261343100761	0.0163172093140397	0.0162976587061464	0.0162861518925967	0.0162900333302259	0.016307108566937	0.0163754042010629	0.0160549506854232	0.016270661217007	0.0163395828719534	0.0243797629437782	0.0163754549023315	0.0162121173133028	0.0161236890679601	0.0163644296319488	0.0163385106942327	0.0161962321422687	0.0162233466201002	0.0162185016264259	0.0162723668250554	0.0162803454246976	0.0163927240184641	0.0164155899748786	0.0563362579260028	0.0162949495905714	0.01630824822567	0.0242639839108665	0.0326452369442446	0.024205590435268	0.0162693870635977	0.0163408914046567	0.040547138241218	0.0163722508579657	0.0244667049975649	0.0327143191287331	0.0163712013992778	0.0405615910537873
CATD0376a	0.0162703980739246	0.0162540098787332	0.0164637846341562	0.0884783242307646	0.032505545005565	0.0161865917844777	0.0162640993110443	0.0163302637080179	0.0163811976041415	0.0161749975277551	0.0164070331084234	0.0162036334381019	0.0164112254453836	0.0246182147989937	0.0164858098967371	0.0243059577157669	0.0324849100893597	0.0162916486779574	0.0163746634318221	0.0163078739436747	0.0162937093653836	0.0324698850280468	0.0162220066028165	0.0243616785885755	0.0163142864028732	0.0160726815750571	0.016226218317845	0.0162753646923164	0.0162117211770684	0.0163462236209911	0.0161921559298746	0.016306168508641	0.0242908459207056	0.0163689448445683	0.0326431710315288	0.0163847562965538	0.0162768988866958	0.0324830498253154	0.0164229358952408	0.0162149276071077	0.0162385945623786	0.0242423829309283	0.0243725877427679	0.0242671188920639	0.01637816116336	0.0402939982429774	0.0242008215503916	0.0408212556151948	0.0163870303544411	0.0162795477256653	0.0163697690658921	0.0162995865775548	0.0162260778915668	0.0161347484185487	0.0162082706993145	0.024570717312652	0.0162698570927821	0.0161648134002904	0.0164044397912948	0.0242614878669828	0.0163175310742141	0.016297782558643	0.0162862635395686	0.016290352029903	0.0163070525605874	0.01637529894374	0.0160547323196601	0.0162706259645374	0.0163395423748831	0.0243790828849549	0.0163754895359352	0.0162124498686898	0.0161237154753004	0.0163645672045349	0.0163384597289948	0.0161963531006528	0.0162235958220134	0.0162177664741035	0.0162720491644616	0.0162801377145394	0.0163926130066133	0.0164156538988685	0.0563370372056848	0.0162949901538113	0.0163078685144329	0.0242648999414819	0.0326450382165269	0.0242050843059969	0.0162690880817722	0.0163410962069106	0.0405468236230532	0.0163719765535042	0.0244668724281379	0.0327151182261321	0.0163713743423055	0.0405625376357966
CATD0367a	0.0244061285771729	0.024380388056018	0.0246961527777209	0.132718677537974	0.0487614170599926	0.0242793884288159	0.0243957639469164	0.0244965080310837	0.0245714306696102	0.0242628481435803	0.024610278205473	0.0243076067520055	0.0246156076595708	0.0369286553296271	0.0247289191602561	0.0364587868444521	0.0487270247461884	0.0244368941808935	0.0245623104738719	0.0244621754750851	0.024440337886821	0.0487030862600917	0.024334404954408	0.0365429673209108	0.0244733387968222	0.02410899898428	0.0243392843709277	0.0244119094286158	0.0243175417188207	0.0245187401077555	0.0242873808607874	0.0244586023669996	0.0364371000840658	0.0245503848026429	0.0489674688453353	0.0245781510518106	0.0244140172422296	0.0487249651228619	0.0246361532968901	0.0243231057401188	0.0243587532452556	0.0363636411585779	0.0365581433795019	0.0364025819540745	0.0245678044069879	0.0604360905378624	0.0362999097877906	0.0612324518374767	0.0245788896233026	0.0244231004103011	0.0245541040230328	0.024448371121425	0.0243383275129602	0.0242033562259415	0.0243113244414853	0.0368571140424127	0.0244034180815981	0.0242478387397643	0.0246070140796378	0.0363916703596238	0.0244750487421445	0.0244461935059494	0.0244289623135192	0.0244342920450779	0.0244607960479903	0.0245633566307323	0.0240829453583978	0.0244060756650008	0.0245094706204374	0.0365712617714399	0.0245630999858299	0.0243173850672319	0.0241854707984548	0.0245463172647316	0.0245078872498664	0.0242940605430808	0.0243344272635468	0.0243295008220017	0.0244093057166353	0.0244210121255247	0.0245893500425896	0.0246232329345367	0.0845025335603672	0.0244423279159814	0.0244632753900354	0.0363937973085738	0.0489683280422785	0.0363095893592143	0.0244047916515065	0.0245108500342549	0.0608214556051958	0.0245590286539043	0.0366996593031406	0.0490695782328058	0.024556390795667	0.0608401353638386
CATD0364a	0.00813527560101292	0.00812691464682118	0.00823196086555271	0.0442393337207573	0.0162532190301264	0.0080932239696305	0.00813199418885425	0.00816529211843104	0.00819054611335567	0.00808754945234273	0.00820347744757323	0.00810212740223411	0.00820543545328088	0.0123092994529206	0.00824293438240026	0.0121529572876085	0.0162424060077544	0.00814574095075027	0.00818737714239827	0.00815398949098738	0.00814682210146852	0.016234691661608	0.00811120427500839	0.0121809040411933	0.00815741824336498	0.00803633741960508	0.00811310294901268	0.00813751845990405	0.00810585481931813	0.00817302604701914	0.00809595507522263	0.00815299055703309	0.0121455427050493	0.00818403555968462	0.0163219762546129	0.00819252460262468	0.00813825768428908	0.0162415811522522	0.00821171997731705	0.008107566711223	0.00811942137636554	0.0121212010833524	0.012186187519887	0.0121338336845942	0.00818916163983742	0.0201462922346543	0.0121002202478689	0.0204107096945051	0.00819327662389219	0.00814031824713597	0.00818480536000339	0.00814964796705488	0.00811292523420067	0.00806755192378097	0.00810397953121206	0.0122855082031723	0.00813473153342867	0.00808249582251126	0.00820227095013759	0.0121306630512476	0.00815858576668449	0.00814882208177184	0.00814306939157556	0.00814499795445743	0.00815355757156569	0.00818770828012201	0.00802748816282678	0.00813533267815358	0.00816979381353396	0.0121899213977104	0.00818772541784887	0.008106039132536	0.00806184298362188	0.00818220673917532	0.00816925833925305	0.00809810896974448	0.00811165867956413	0.0081092939735386	0.00813620206217931	0.00814018490688017	0.00819636852666727	0.0082077912345025	0.0281680832119865	0.00814747241384368	0.00815414640544041	0.012131938175858	0.0163226301393003	0.0121028249321619	0.00813471108483184	0.00817043367851815	0.0202735875916415	0.00818614153322348	0.0122333426690399	0.0163571126498661	0.00818559054626368	0.0202807399536655
