	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0499a	0.0135248300918361	0.00982014500452074	0.0058187463007064	0.00784318345768631	0.00781871235606244	0.0117391771094306	0.00784135895583929	0.00785158804124715	0.00970107932646729	0.00978710484511941	0.00778413069228341	0.0097706337746842	0.0116250276309209	0.00784589734319276	0.0116924971082915	0.00779370740957522	0.00586301798565886	0.00584600426094342	0.00584383483565225	0.00583277562793787	0.00974894449391737	0.0117787772770808	0.00780172473733404	0.00585086543057889	0.00583416354991039	0.00585021935897341	0.00585582550055554	0.0077428826684549	0.00580920173555875	0.00979423774059561	0.00781397819483383	0.0137531426116239	0.00942931376505472	0.00586489549747345	0.0255747227982892	0.0116008712690763	0.0150019648727701	0.00975188666078128	0.0168513171956581	0.00776904173700607	0.00979988771791004	0.0154152180476341	0.0203246751918917	0.0116608333253577	0.00588616430342822	0.0116980889595913	0.0208109352723845	0.00977524840187423	0.00586012075875104	0.00582816733497605	0.011710172162517	0.00584341403466417	0.00778023539139722	0.00582435494526157	0.00970828856316294	0.0176141509820221	0.00581235543212042	0.00584287122845166	0.00777032221803254	0.00974732863570106	0.011593611977765	0.00583613925986946	0.00976101396447147	0.00582061874471225	0.0176716697065021	0.0116634212288273	0.0541787523853492	0.00584311013912884	0.00585966953803889	0.00781941393488952	0.0167644897064742	0.0097542981272373	0.0169856457970868	0.0078186017688924	0.0131610001708408	0.00972136104353608	0.00966570532691111	0.0150462607412572	0.0210639259218385	0.0185781464080909	0.00583723359057006	0.00780255261500687	0.00970969031131212	0.00587719158774525	0.00780186482720657	0.00584164180638016	0.013069175446399	0.00980069193504499	0.0078281108270275	0.00588407783798396	0.0136432428440047	0.0118667968824426	0.0058280669904314	0.0154692271148152	0.0115244141690993	0.0117749031620987
CATD0504a	0.0676317675744899	0.0490990262988068	0.029095901511956	0.0392168770252	0.0390958873214084	0.0587024706549651	0.0392076011201747	0.0392565757484016	0.0485031583295746	0.048936637559541	0.038920548363303	0.0488543950861952	0.0581233275300954	0.0392309901341034	0.0584603722642089	0.0389727930635772	0.0293183569693209	0.0292314999853637	0.02922125151359	0.0291642939077922	0.0487441852216627	0.0588966528446704	0.0390091097162777	0.029257494738255	0.0291718128150206	0.0292507701231888	0.0292801141565128	0.0387120743409296	0.0290468938346789	0.048975016959449	0.0390697730150347	0.0687658546043154	0.0471432035817545	0.0293245843549021	0.127855523460338	0.0580081482538419	0.0750006624846298	0.0487618840250455	0.0842495870474053	0.0388454762189939	0.049001409001484	0.0770726581372578	0.10161045429007	0.0583094819467136	0.029429572881391	0.0584929905089811	0.104056971419704	0.048877003377573	0.0293026516792484	0.0291413847786798	0.0585542966038329	0.029216763833127	0.0389019972700903	0.0291234669252446	0.0485435199532558	0.0880736169057065	0.0290607424618646	0.0292144282536642	0.0388508802092429	0.0487379240884761	0.0579693426776972	0.0291837282050388	0.0488110196904468	0.0291035691975859	0.0883577113872183	0.058315833338979	0.270871381196434	0.0292143042967418	0.0292987775504693	0.0391003039500574	0.083816982005924	0.0487716697169875	0.0849318276544583	0.0390932582500329	0.0658041444893633	0.0486097691026806	0.0483337419894121	0.075225088596077	0.105305973413411	0.0928813855638834	0.0291888443704008	0.0390151792952533	0.0485474308577515	0.029387450208166	0.0390110645818536	0.0292091460019025	0.0653424802016365	0.0490070559937646	0.0391438376987313	0.0294218929741979	0.0682223637916707	0.0593367225818425	0.0291419135239883	0.0773390398947615	0.0576243431596353	0.0588766543069632
CATD0700a	0.0811538530778262	0.0589199781977979	0.0349138193005477	0.047060044435775	0.0469137901098691	0.0704398682581699	0.0470486201752785	0.0471087274628092	0.0582050732867232	0.0587238529061233	0.0467047171997421	0.0586248791411669	0.069748864145381	0.0470763367620274	0.0701535921655182	0.0467651185870907	0.0351801997625627	0.0350768946066027	0.0350643822136933	0.0349969243431125	0.0584930600590265	0.0706744702342613	0.046810811300641	0.0351072311075621	0.0350056502966782	0.0351010077180277	0.0351356826021728	0.0464558765762211	0.0348556102721713	0.0587679333829642	0.0468837005412503	0.0825190096196516	0.0565736616481843	0.0351894783619283	0.153435830618437	0.0696074448055868	0.0900058866736062	0.0585127393523433	0.101102818084389	0.0466145476293937	0.0588008467133695	0.092488969581441	0.121939958242047	0.0699687208002501	0.0353160988149106	0.0701911474654421	0.124867041265607	0.0586523125299404	0.0351622028680509	0.0349694191255803	0.0702628523950431	0.0350603871038339	0.0466817259378764	0.0349471416663472	0.0582510186652019	0.105685748887264	0.0348733082713738	0.0350574917163438	0.0466216804139401	0.0584848539648113	0.0695625212876796	0.0350186553034318	0.0585699816145962	0.0349238272508797	0.106029933675706	0.0699800374205356	0.325059182580532	0.0350577792621463	0.0351583621369342	0.046918554580848	0.100583270099427	0.0585257594224786	0.101915847830204	0.046911481025832	0.0789650645194729	0.0583298848482395	0.0579972653741746	0.0902724940527393	0.12637536995674	0.111462406746753	0.035025095404672	0.0468168266248141	0.0582572759924889	0.035264192851314	0.0468119654551307	0.0350507141131987	0.0784131688391301	0.0588067509120836	0.0469707962499676	0.0353056304020698	0.0818635767632415	0.0712028738140127	0.0349696208213817	0.0928107216873074	0.0691478150043304	0.0706503826245158
CATD0469a	0.0946682127055635	0.0687419911629156	0.0407296944887689	0.0549011179709218	0.0547292377660162	0.0821685711152663	0.054888989089669	0.0549620183696146	0.0679091595364196	0.0685082005728959	0.0544889916993826	0.068393126984351	0.0813767245255752	0.0549201891040078	0.0818490868734023	0.0545526121150154	0.0410387221279689	0.0409210505243815	0.0409052551719776	0.0408291173888252	0.0682433742126942	0.0824493562236473	0.0546115035602564	0.0409537129441476	0.0408383681739215	0.0409519146170733	0.0409899157874228	0.0542017903318245	0.0406639941521319	0.0685567695677567	0.0546980642785923	0.0962718056357812	0.0660077649297141	0.0410541382069623	0.17903766003744	0.0812036034598522	0.105020545852365	0.0682616128196123	0.117965213793549	0.0543829193363229	0.0685974025815335	0.107909248861686	0.142281981101108	0.0816214786752851	0.0412041911491968	0.0818833747419429	0.145674914008062	0.0684257109263005	0.0410191050273225	0.0407966783783536	0.0819692089946972	0.0409039852069864	0.0544613400001416	0.0407693394931713	0.0679565513134631	0.123298334143971	0.0406874754870581	0.0408997406034902	0.054392492666825	0.0682302713473199	0.0811543007864862	0.0408509139405938	0.0683225967811519	0.0407442464589749	0.123701704730789	0.0816444308233766	0.379266338195954	0.04090280476143	0.0410172731077435	0.0547335177373321	0.117355684811206	0.0682801564026299	0.118897335636517	0.0547304332005994	0.0921281738403058	0.0680475969863668	0.0676565275964304	0.105329922826776	0.147456748820483	0.13005458269798	0.0408586936212797	0.0546161410536606	0.0679688799492312	0.0411391203801443	0.0546122455054745	0.0408904351829982	0.0914863204750496	0.0686017829197963	0.0547943195235629	0.0411871581729307	0.0954979206154454	0.083065089292903	0.0407950165650428	0.108289947132441	0.0806694019330833	0.0824233156119099
CATD0468a	0.0405753026595619	0.0294598351439439	0.0174565705307827	0.0235289439939165	0.0234563241232407	0.0352169586588277	0.023524268953882	0.0235544637844412	0.029102936655139	0.0293603336095182	0.0233523802760932	0.0293114042972291	0.0348751980216449	0.0235378717281378	0.0350773490280516	0.0233812502438505	0.0175893981323485	0.0175383356419199	0.0175316307050082	0.0174983613048711	0.0292473419389041	0.0353365475329633	0.0234048994247927	0.0175529077327331	0.0175025269854289	0.0175508370202161	0.0175673701289817	0.0232282335251517	0.0174280571552344	0.0293829966983566	0.0234421222505279	0.0412593066584501	0.0282877290867476	0.0175946183345104	0.076724246363269	0.0348034661699149	0.04500500748993	0.0292562400730858	0.0505545118718464	0.0233068827893056	0.0293993145683386	0.0462455959847865	0.0609722759713361	0.0349823775316063	0.0176585494666915	0.0350924208294811	0.0624331332809566	0.0293251062324121	0.0175802189275656	0.017484421827973	0.035131696172751	0.0175299969681757	0.0233412474707943	0.0174733967762025	0.029125176242084	0.0528448811269229	0.017437305071831	0.0175281523777404	0.0233104274010132	0.0292419875986864	0.0347809107515677	0.0175089984224203	0.0292834791453475	0.0174623139421087	0.0530142469518296	0.0349894310791598	0.16253175362737	0.0175293786108049	0.0175789041534105	0.0234585823085863	0.0502932542726303	0.0292632227453838	0.0509580281946015	0.0234564533072017	0.0394837445941315	0.0291647804123585	0.0289983228952584	0.0451404721352635	0.0631891391384019	0.0557345018282121	0.0175120253195526	0.0234079900680792	0.0291294197589611	0.0176315431781376	0.023406504047577	0.0175244581411595	0.0392065425289284	0.0294018171641902	0.0234846163704205	0.0176519609745598	0.0409299847872897	0.0355999498725428	0.0174839199355974	0.0464071438534143	0.0345737504293284	0.0353258065041055
CATD0691a	0.0270510683531601	0.0196395836744785	0.0116379876426786	0.0156858802976101	0.015637797508099	0.0234783770171011	0.0156829663772898	0.0157027787827824	0.0194016862039522	0.019573385192112	0.0155682414007035	0.0195409060231084	0.0232500093318798	0.01569209075674	0.0233846813865085	0.0155878962773393	0.0117266359525805	0.0116924366236105	0.011687964364828	0.0116656188226037	0.0194983197458881	0.02355799164292	0.0156032333004051	0.0117022917243244	0.011668445667315	0.011700578628579	0.0117116351450981	0.0154851783141758	0.0116189021064605	0.0195890662623476	0.015628122201492	0.0275061837116418	0.0188581428522354	0.0117297362127459	0.0511479819963875	0.0232028632431966	0.0300023203293658	0.0195045250009361	0.0337025648383792	0.0155378790647047	0.0195996162040782	0.0308300900740477	0.0406466135152517	0.0233220034234055	0.0117722755347128	0.023394664522924	0.0416223723057996	0.0195499627974571	0.0117202811607386	0.0116563061062783	0.0234217414617578	0.0116865723708659	0.0155610476237892	0.0116491646376342	0.019417044531932	0.035230820125027	0.0116248466924819	0.0116853163652944	0.0155400771062992	0.0194947676597845	0.0231874030187302	0.0116730800835361	0.0195229430028024	0.0116417067215695	0.0353425711880703	0.0233259542406689	0.10835138416946	0.0116861595605102	0.0117192777161398	0.0156394216279439	0.033528313775218	0.0195089191226197	0.0339726192892684	0.0156378318595908	0.0263226247588552	0.0194436271565593	0.0193329844630251	0.0300935768999344	0.042124219622994	0.0371555575607672	0.0116749986036805	0.0156056217419939	0.0194196207497299	0.01175448033903	0.0156047296994021	0.0116829253903858	0.0261371405713021	0.0196014470190634	0.0156567665544697	0.0117680280582211	0.0272872481423952	0.023733413372465	0.0116560047552288	0.0309373479100178	0.0230494972456137	0.023551015811414
CATD0479a	0.121714050153152	0.0883824721774595	0.0523662563446897	0.0705858834638599	0.0703653990500878	0.105641606110206	0.0705714699435527	0.070665634618909	0.0873123425964393	0.0880801141103302	0.070057304893646	0.0879327872455383	0.104628175467194	0.07061125986326	0.105235272939074	0.0701373761004087	0.0527631117628876	0.052612577888382	0.0525917316532506	0.0524944443110898	0.0877424266889834	0.106005397033148	0.0702141930676566	0.0526538124220855	0.0525060856235421	0.0526528550457425	0.0527007373055909	0.0696884688003788	0.0522825182984081	0.088143126591553	0.0703263962465115	0.123777804518854	0.0848683131286976	0.0527837498755919	0.230199356108225	0.104404150717044	0.135029215800078	0.0877646597721758	0.151673425254963	0.0699204404510254	0.0881953063724971	0.138741893836112	0.182937229458558	0.104939388657154	0.0529774461559136	0.105274929441286	0.187295763398165	0.0879746877903787	0.0527377472274047	0.0524525189424684	0.105389113920104	0.0525906313349455	0.0700221160923805	0.0524174394382905	0.0873722266528324	0.158528553918872	0.0523132572313972	0.0525847058777088	0.0699327750697446	0.0877240726120415	0.10434078301208	0.0525220773568488	0.087841326952014	0.052385888360843	0.159044267080159	0.104970811051645	0.487631730924418	0.0525899367269609	0.0527361589774556	0.0703707154348508	0.150887989354476	0.0877891514045274	0.152867938214608	0.0703684933517309	0.118451923869938	0.0874894338521027	0.0869863489114697	0.135429280682414	0.189589586430894	0.167217239991014	0.052531879389829	0.0702201514251254	0.0873894959393389	0.0528924532852262	0.0702162454891502	0.0525723524078743	0.117625394255488	0.0882003472989712	0.0704487885162999	0.0529538751643007	0.122780688705639	0.106796151079437	0.0524496483025166	0.139232308861287	0.103717509477638	0.105973421589501
CATD0688a	0.0405746164770123	0.0294597622853647	0.0174564291006628	0.0235284751726112	0.0234560817353555	0.035215677587827	0.0235242535497905	0.0235545031771125	0.029103104516332	0.0293596400456126	0.0233523894245157	0.0293109551334586	0.0348755274241591	0.0235377467359607	0.0350775842279187	0.023380691020789	0.0175891015235619	0.0175382915367294	0.0175313921257147	0.0174983184979662	0.0292476955620464	0.0353362555101508	0.0234046794276837	0.0175526081457177	0.0175023996936594	0.0175509817845507	0.017567167087759	0.0232283552041322	0.0174281703118182	0.0293825844940455	0.0234422409099352	0.0412592203882065	0.0282881113887319	0.0175945657871519	0.076726959011925	0.0348033662456734	0.0450058813911023	0.029256191248593	0.0505558473513009	0.0233067125084505	0.0293988356276039	0.046246071266673	0.060973239599226	0.0349815268074786	0.0176587643066759	0.0350910490788832	0.0624329711436888	0.0293246491104267	0.0175798392751971	0.0174842976595631	0.0351318254103315	0.0175299099402819	0.0233414184031343	0.0174733260501079	0.0291250371513429	0.0528457686339706	0.0174375866369653	0.0175278928567973	0.0233102443688739	0.0292417994190843	0.03478076174647	0.017508864099363	0.0292828367034983	0.0174624906846515	0.0530139298196246	0.0349891697829763	0.162532627890329	0.0175295886087432	0.017578784339413	0.0234582885559893	0.0502939453496202	0.0292633734611908	0.0509580854358267	0.0234567660856227	0.0394842724458553	0.0291647190574902	0.0289982041179404	0.0451423013384383	0.0631897315714416	0.0557359153611745	0.0175118053115191	0.0234078126120274	0.0291297586291519	0.0176313058441632	0.0234067378282927	0.0175240677258847	0.0392065132439285	0.029401146726747	0.0234842847981814	0.0176515919458022	0.0409292152167749	0.035599307856641	0.0174835352826919	0.0464079013647191	0.0345736890068288	0.0353260826535923
CATD0494a	0.0811544917732101	0.0589183348184286	0.034914360423383	0.0470575842313439	0.0469137665429969	0.0704358498512679	0.0470490680911565	0.0471080580674776	0.0582046611832524	0.0587200041833082	0.0467047062658333	0.0586227314053832	0.069749817288881	0.0470765322085557	0.0701537128255619	0.0467643071716046	0.0351804584236029	0.0350776106378628	0.035064214570696	0.0349969236382664	0.0584950431299249	0.0706744177558182	0.0468096811760862	0.0351074021078209	0.0350054835483941	0.035101746697097	0.0351350067842998	0.0464550888880906	0.0348569662160003	0.0587678069412505	0.0468844084935939	0.0825185329787128	0.0565739053728288	0.0351892021322742	0.153441509729473	0.0696093685530397	0.0900054411118731	0.0585140873744664	0.101106915611802	0.046613598744469	0.058799008983242	0.0924897855002412	0.121937543092275	0.0699666953603546	0.0353166742472854	0.070183769920544	0.124867530133895	0.0586497946909417	0.0351610777453495	0.034968968111167	0.0702660558194665	0.0350595997777292	0.0466834215305173	0.0349478265219751	0.0582515119545192	0.105693599177593	0.0348744730664259	0.0350558164994976	0.0466199654534289	0.0584844777064236	0.0695624066126754	0.0350198318342994	0.0585697731734342	0.034925326122002	0.106027391634131	0.0699774325972206	0.325049718490126	0.0350583240472736	0.0351578593632423	0.0469188098602061	0.10058413155099	0.0585268830874052	0.101918684016087	0.0469137295330181	0.0789679875048619	0.0583314998084146	0.0580000352510598	0.0902804071074635	0.126369987081904	0.1114654208788	0.0350254599926585	0.0468172963898371	0.0582588311139789	0.0352636342168714	0.046814706579322	0.035048759353278	0.0784106560169447	0.0588047503183791	0.0469708338663249	0.0353042045589584	0.0818626598792128	0.0712004764456721	0.0349681421983831	0.0928109127903269	0.0691489575668307	0.0706536769161467
CATD0742a	0.027051351503222	0.019639803387459	0.0116380006213183	0.0156863947765316	0.0156379251444731	0.0234794831495152	0.0156829246812	0.0157028326515814	0.0194016452931295	0.0195741694806099	0.0155682378936977	0.0195413757323637	0.0232497337900403	0.015692133567209	0.0233845466971072	0.0155882746539926	0.0117267602775574	0.0116923800169835	0.0116881060043708	0.0116656409806695	0.0194979175662808	0.0235581480853693	0.0156034720249968	0.0117024273007418	0.0116685298052099	0.0117004220591421	0.0117118147739325	0.0154852028495543	0.0116186934635058	0.0195892928920219	0.0156279825356933	0.0275062810352424	0.0188579186480641	0.0117297939308054	0.0511459533989397	0.0232027015795868	0.0300019189487951	0.0195044007863254	0.0337014218731375	0.0155380720590747	0.0196000669151205	0.0308297544954492	0.0406463841386243	0.0233226667050825	0.0117721009455498	0.0233961897143758	0.041622401756519	0.0195504776293468	0.011720601681719	0.0116564201377499	0.0234213197717865	0.0116867045178475	0.0155607715373377	0.011649125217291	0.0194170616052	0.0352294923146885	0.0116245723684322	0.0116856358878466	0.0155403615803692	0.019494906423397	0.0231874925852627	0.0116730189753944	0.0195232974776192	0.0116414494404268	0.035343016495069	0.0233263777052231	0.108351982106815	0.0116859908654611	0.0117193952379622	0.0156395448544731	0.0335278618424605	0.0195087168494695	0.0339722754355395	0.015637421330087	0.0263220285428014	0.0194434798209774	0.0193327387491545	0.0300917564034395	0.0421245106166686	0.0371544944056833	0.0116750716780644	0.0156056612113695	0.0194192736084775	0.0117546646689913	0.0156043053214821	0.0116833434098559	0.0261374341673961	0.0196020145545957	0.0156569334116327	0.011768376427716	0.027287746705847	0.0237340102217653	0.0116563670331967	0.0309369360035287	0.0230494022997555	0.0235505082731535
CATD0746a	0.0676278125521657	0.0490990684040043	0.0290949757706669	0.0392149569498205	0.0390945575272617	0.0586964938095489	0.0392073952616578	0.0392569736460879	0.0485041949344242	0.0489338535160613	0.0389206017460827	0.0488524990014217	0.0581248859910942	0.0392302483442371	0.0584616362180009	0.0389699294535569	0.0293166520780694	0.0292310635176438	0.0292199816168723	0.0291640581260492	0.0487455991028807	0.0588950572456945	0.0390082021374823	0.0292557970992767	0.0291711561465895	0.0292513685980641	0.0292791773772111	0.0387129577807523	0.0290471514830788	0.0489727788339363	0.0390702359647778	0.0687655077416248	0.0471452452032882	0.0293243692748551	0.127868943429735	0.0580070779839142	0.0750056001525654	0.0487612508955269	0.0842558424544575	0.0388447937625403	0.0489992650658408	0.0770750578075544	0.101616418391949	0.0583053392481923	0.0294306018066401	0.058487420810684	0.104055945640237	0.0488751633565952	0.0293008626539978	0.0291408220836982	0.058554144051631	0.0292164966834362	0.0389024816958596	0.0291228921282894	0.0485426200234857	0.0880763895745972	0.0290619800714183	0.0292134499835316	0.038850334313221	0.0487369883480776	0.0579685522545069	0.029182670071825	0.0488075345269393	0.0291041387696427	0.0883566495916783	0.0583150962901866	0.270878755993055	0.0292153148055291	0.0292982528348447	0.0390986157165877	0.0838205589471692	0.0487721971284204	0.0849313773837977	0.0390943753040092	0.0658062650109319	0.0486089948225909	0.0483323393250465	0.0752330353955334	0.105310692641437	0.0928883637716297	0.029187533137187	0.0390140742295082	0.0485488789662541	0.0293862927496361	0.0390116131490474	0.0292075216605382	0.0653429972674183	0.0490039004125386	0.0391419997575556	0.0294202437102525	0.0682183691242805	0.0593338308086408	0.0291401923836328	0.0773431640575018	0.0576236960609953	0.0588772870677355
CATD0745a	0.121720540327598	0.0883791912457664	0.0523685440582884	0.0705835975473649	0.0703671135362551	0.105641633610666	0.0705726215624917	0.0706637940670891	0.0873101612964266	0.088076247136483	0.0700572127531306	0.0879310827930131	0.10462798253291	0.0706126256126273	0.105233836178241	0.0701395752852567	0.0527658767836333	0.0526145610339362	0.0525930840774528	0.0524947551186895	0.0877444464516348	0.106007406722952	0.0702131768594805	0.0526563958034063	0.0525066278481615	0.0526535128934795	0.0527006513514145	0.0696857532049372	0.0522848382352655	0.0881458418745447	0.0703271726477511	0.12377732836616	0.084866088201476	0.0527834925470081	0.230192732593098	0.104409343238794	0.135021803567386	0.0877681436123058	0.151673184196556	0.0699194818539724	0.0881945384866397	0.138740317776543	0.182924592782374	0.104940898881661	0.0529772130930916	0.105267825441947	0.187298081017911	0.0879721827668958	0.0527379079298912	0.0524523788590693	0.105395602726531	0.0525894399078709	0.0700248023317906	0.0524195445579349	0.0873743863155226	0.158540289150382	0.0523139044985549	0.0525827135095533	0.0699301322110527	0.0877245731768128	0.104341604532377	0.0525257873736866	0.08784553247077	0.0523880757889292	0.159040684135583	0.104966674909481	0.487603392634934	0.0525896679026251	0.0527358670276889	0.0703734517629203	0.150884943868433	0.0877906583026384	0.152874100503579	0.0703714270603295	0.118454852603789	0.0874936284590582	0.0869936421003372	0.135434288194171	0.189572773801445	0.167213915699804	0.0525343310656907	0.0702225365345027	0.087390630519142	0.0528928895012029	0.0702208986882048	0.0525706668697554	0.117619778136294	0.0882005992752055	0.0704512958972341	0.0529532606405464	0.1227841785013	0.106795275073918	0.0524490253658419	0.139227223237954	0.103720608593117	0.105979048918382
CATD0475a	0.0811492247533842	0.058920852884738	0.0349125384439915	0.0470591946843274	0.0469123541266905	0.0704353874119754	0.047048170130508	0.0471094983020899	0.0582064097793449	0.058722762776403	0.0467047808370328	0.0586238979160324	0.0697500802645321	0.04707543053315	0.0701549074930247	0.0467624099512216	0.0351782130342017	0.0350760582516134	0.0350630841115655	0.0349966679813335	0.0584935993140095	0.0706727594265516	0.0468103931177181	0.0351052964873867	0.0350050194213381	0.0351012866264393	0.0351350034950838	0.0464572357311999	0.0348552069234895	0.0587655603011054	0.0468838475394041	0.082518872353573	0.0565757616261019	0.0351893835017237	0.153447577897376	0.0696053092566829	0.0900114874871912	0.0585113701271453	0.1011075623216	0.0466142831491387	0.0587994392779469	0.0924911708122015	0.1219476699961	0.0699652317998054	0.0353169288794844	0.0701888041087303	0.124865677843018	0.0586515790092439	0.0351608224505997	0.0349690339382227	0.0702610706410547	0.0350604933235923	0.0466813981997142	0.0349461704231165	0.0582497900369937	0.105684808430272	0.0348740683029731	0.035057271484134	0.0466219509920258	0.0584840249051787	0.0695617185179213	0.0350169098297309	0.058566292124432	0.0349236914363793	0.106030059687262	0.0699805486778977	0.325071985441304	0.0350586047320522	0.0351580444061375	0.0469165876949073	0.100586730168771	0.0585257669401593	0.101913927140567	0.0469115632241361	0.0789658991102083	0.0583282273084534	0.0579943411690464	0.0902771554921931	0.126383223082849	0.111468484377148	0.0350234838634625	0.0468153865107478	0.0582580683513869	0.0352632143686496	0.0468111802367749	0.0350499314321733	0.0784149991653435	0.0588043241457825	0.0469687761424416	0.0353045538248153	0.0818596898345465	0.0712009343942077	0.0349684926053572	0.0928151156592522	0.0691465341938204	0.0706494100838544
CATD0503a	0.0405734454356241	0.0294605263248051	0.0174559751507514	0.0235291788624099	0.0234557974392386	0.0352161965449765	0.0235240021659364	0.0235548988906916	0.0291035238199595	0.0293607896508971	0.0233524062928786	0.0293115206513311	0.0348754355750283	0.0235374923562499	0.0350778093237525	0.0233804281342769	0.0175886043742658	0.0175378658465844	0.0175311872871315	0.0174982664950381	0.0292470986492649	0.0353359255016137	0.0234049970015846	0.0175521528626864	0.0175023305368419	0.0175507752389439	0.0175672695483275	0.0232289129972364	0.0174276047962262	0.0293821458571753	0.0234420185359967	0.041259362299154	0.0282884525555597	0.0175946449087777	0.0767273292426376	0.034802245273029	0.0450071818157878	0.0292554316821774	0.050555353880032	0.0233069968120096	0.0293992037753499	0.0462462291238053	0.0609756723196547	0.0349815375760248	0.0176587283962904	0.0350932010226693	0.0624325189895319	0.0293253970342874	0.0175799589342559	0.0174843799026765	0.0351303204343986	0.0175302122188752	0.0233407472376707	0.0174728839777046	0.0291246108964966	0.05284277884988	0.0174373263843365	0.017528445067021	0.0233109107867329	0.0292417645424182	0.0347806389918973	0.0175080889671991	0.0292821589706401	0.0174619287566915	0.0530148615682913	0.034990202433591	0.162538610794451	0.0175295626854729	0.0175788987808191	0.0234577966565069	0.0502943435661947	0.0292629744839112	0.0509566830360695	0.0234559814012307	0.0394834007161285	0.0291638055788462	0.0289966208064881	0.0451404310162938	0.0631932508984801	0.0557360798313711	0.0175113468808232	0.0234073516348715	0.0291293658411397	0.0176313055152137	0.0234056007543473	0.0175246049302718	0.039207781967915	0.0294013651542479	0.0234838596325125	0.0176518807227677	0.0409287497514437	0.0355997670428464	0.0174838323465556	0.0464087288717835	0.0345730206942443	0.0353247102314724
CATD0743a	0.0676206077950441	0.04909977705267	0.0290931381511991	0.039212528911508	0.0390922270998709	0.0586875303150214	0.0392068601339301	0.0392579321530891	0.0485061777785068	0.0489304416459219	0.0389206998852401	0.048849992513924	0.0581272597701339	0.0392288678323534	0.0584638133200051	0.0389652047789287	0.0293135527574102	0.0292300191458483	0.0292178122013224	0.0291636435837394	0.0487473208256641	0.0588922703476201	0.0390070418048308	0.0292527443868726	0.029170065247594	0.0292521361557949	0.0292777902462741	0.0387148161869914	0.0290470811855467	0.0489688900890379	0.0390707770716599	0.0687650815502146	0.0471487429482122	0.0293240975441456	0.127890360465647	0.0580044522081272	0.0750144591169822	0.0487596164974612	0.084265265475303	0.0388439595074859	0.0489962028252885	0.0770789645269259	0.101627843711649	0.0582988330351032	0.0294321898140957	0.0584804707095077	0.104053952199554	0.0488728984141693	0.0292981496475148	0.0291400062797979	0.0585526386981006	0.0292163306999028	0.0389026792197279	0.0291216164298417	0.0485408462849952	0.0880782362732521	0.0290637076446826	0.0292123757637313	0.0388500361224673	0.048735487373395	0.0579672059311808	0.0291803541775721	0.0488014835119099	0.0291045620544829	0.0883557631388885	0.0583148054118462	0.270895385038525	0.0292168822467054	0.0292975238348755	0.0390955470080206	0.0838265192756227	0.0487726911210458	0.0849294900545695	0.0390954723188043	0.0658088669997067	0.048607009021029	0.0483288020392671	0.0752439607865986	0.105321073788691	0.0928994767678045	0.0291850854827293	0.0390119486757542	0.0485508261534496	0.0293844721252544	0.0390115197977473	0.029205418739991	0.0653448772471087	0.0489991212561451	0.0391387517140024	0.0294178927077837	0.0682116952883589	0.0593296689838307	0.0291377353082365	0.0773503459687218	0.0576221164227451	0.0588771282401596
