	ACA>AAA	ACC>AAC	ACG>AAG	ACT>AAT	CCA>CAA	CCC>CAC	CCG>CAG	CCT>CAT	GCA>GAA	GCC>GAC	GCG>GAG	GCT>GAT	TCA>TAA	TCC>TAC	TCG>TAG	TCT>TAT	ACA>AGA	ACC>AGC	ACG>AGG	ACT>AGT	CCA>CGA	CCC>CGC	CCG>CGG	CCT>CGT	GCA>GGA	GCC>GGC	GCG>GGG	GCT>GGT	TCA>TGA	TCC>TGC	TCG>TGG	TCT>TGT	ACA>ATA	ACC>ATC	ACG>ATG	ACT>ATT	CCA>CTA	CCC>CTC	CCG>CTG	CCT>CTT	GCA>GTA	GCC>GTC	GCG>GTG	GCT>GTT	TCA>TTA	TCC>TTC	TCG>TTG	TCT>TTT	ATA>AAA	ATC>AAC	ATG>AAG	ATT>AAT	CTA>CAA	CTC>CAC	CTG>CAG	CTT>CAT	GTA>GAA	GTC>GAC	GTG>GAG	GTT>GAT	TTA>TAA	TTC>TAC	TTG>TAG	TTT>TAT	ATA>ACA	ATC>ACC	ATG>ACG	ATT>ACT	CTA>CCA	CTC>CCC	CTG>CCG	CTT>CCT	GTA>GCA	GTC>GCC	GTG>GCG	GTT>GCT	TTA>TCA	TTC>TCC	TTG>TCG	TTT>TCT	ATA>AGA	ATC>AGC	ATG>AGG	ATT>AGT	CTA>CGA	CTC>CGC	CTG>CGG	CTT>CGT	GTA>GGA	GTC>GGC	GTG>GGG	GTT>GGT	TTA>TGA	TTC>TGC	TTG>TGG	TTT>TGT
CATD0668a	0.0398836854536195	0.0397104559362913	0.0397664916455002	0.0313737815916483	0.0428486217139936	0.0537824480556019	0.0433355312281759	0.0468590783649869	0.0576125352142699	0.033066195248076	0.0426530991581628	0.0579959083856736	0.0509074446952131	0.0562829552239533	0.0471211452313952	0.0517353573549962	0.0553380387252848	0.0575106603139156	0.0330844207054277	0.0561141121525579	0.0460312703060764	0.067169791021616	0.0583534261833947	0.0679249124782328	0.0489239477616744	0.0607819454389788	0.0492767906718992	0.0480308557180466	0.0551280356404929	0.0401998844296996	0.0396357915526503	0.0430493968517945	0.0430523100006499	0.0605905141560228	0.0729141568800817	0.0444693279074331	0.145941691409393	0.132367683611023	0.0897492872211097	0.16936407386194	0.0425568214893624	0.0679915472725585	0.0436881128093897	0.0995543463277899	0.193285359035601	0.273218933144668	0.115986581234636	0.291198943894322	0.0458901823884888	0.0316320138029308	0.0332092078411075	0.0830589287139875	0.0458157795479111	0.0331536356211217	0.0557159267518022	0.0376873549967192	0.0394810020837013	0.033083697717017	0.0423014967516727	0.0253208939805323	0.0252320878650137	0.0320855323052089	0.0492441804760611	0.103444312346256	0.0580924706073917	0.0462924387380832	0.0332348036257924	0.089115556676657	0.0525932028328272	0.0789203513306102	0.0808323994077718	0.0642718574057916	0.0521630158650859	0.0586284783463504	0.0713585368282478	0.0821600653381504	0.0584215489560589	0.0645431275286436	0.0670883595325135	0.0811311303277325	0.033071007680848	0.0428518089517776	0.0667514961026707	0.0470110343105574	0.0249459238988172	0.0526330720254274	0.0522055659909091	0.0586134985253921	0.0252944944619619	0.0426454528983107	0.0727484778760677	0.0325012887492567	0.0380664674162121	0.0682082417182547	0.0746369364942992	0.0651939516527171
CATD0146a	0.0314453954147493	0.0313315398595713	0.032067790218486	0.0212423742061909	0.0348791726429447	0.0405939561884874	0.0350216531565336	0.0346234363390422	0.0432358605510902	0.0260241524194586	0.0343382854257281	0.0471220317957355	0.0270396168805378	0.0383277887749644	0.037969533654059	0.0326338270137057	0.0461198867131466	0.0475299963846079	0.0260475240838176	0.0463650847073735	0.0371168915063306	0.0493875300668553	0.0488922124329813	0.0465769682545673	0.0401693085579886	0.0510042192938039	0.0401833902858473	0.0388024794059792	0.0428632053465907	0.0321235086363506	0.0318974438959457	0.0316787238967474	0.0346868941092953	0.0423890849637087	0.0606624805096809	0.0251036191148809	0.0750398905569871	0.0601875334830227	0.0588916133016339	0.0642951384426709	0.030393836691963	0.0371901032172096	0.0350499305737962	0.0557544102356951	0.0783942238669628	0.103864433183219	0.0547785631673425	0.0969640320412428	0.0302461144002751	0.0214122575219205	0.0261028309949989	0.0397393873006567	0.0301264046081913	0.0260901317987202	0.0461620301096178	0.0265282402364742	0.0284579730325584	0.0260158905346098	0.0270000539152077	0.019072178056991	0.0189990085277308	0.0248882217656149	0.0402578316846178	0.0467357974261011	0.0485723034731306	0.0376352743341097	0.0261200835005337	0.0764613586083714	0.0364089114360074	0.0597671846238216	0.068901502146334	0.0509544256622368	0.039931401066584	0.0486564500283267	0.0606205123529161	0.0632008476094695	0.041755390464806	0.0475122878015216	0.0564100842357397	0.0505519621019051	0.0260253736781671	0.0337894766419804	0.0523446413991552	0.0378853820470587	0.0187799135707362	0.0367309413211791	0.0429708575523983	0.0483931250387643	0.0190877738014926	0.031437465826415	0.053366865769858	0.0251752322468372	0.0232900494982442	0.0375986630509618	0.0626746048067648	0.0408547269203566
CATD0641a	0.0218937040365361	0.0218083717657552	0.0221305835762458	0.015814227234753	0.0239811667940015	0.02879896802277	0.0241446275309483	0.0247921774291734	0.0307457062572877	0.0181399710298138	0.0237101823310248	0.0324020255112602	0.0226605901976715	0.028458027987523	0.0262047802209874	0.0251082240950744	0.0314156097427404	0.0324614380990133	0.0181525445906343	0.0316695298128455	0.0256162677798909	0.0354563869397275	0.033233674331692	0.0344954228069721	0.0275187905632151	0.034641923386159	0.0276048134989477	0.0267547504933113	0.0300436377602526	0.0222463521363205	0.0220328603835797	0.0227286286382778	0.0239425851341588	0.0310956017199164	0.041313646256003	0.0203947505260346	0.0639755770461924	0.0548433692080195	0.0444871520611133	0.0650321574520409	0.0220892648525736	0.0307020647560873	0.0242287660419015	0.0454847488695064	0.0762517464863341	0.104978638076727	0.0488703799107387	0.106329608950836	0.0228021522567952	0.0159424526870393	0.0182033069773451	0.0352061816852812	0.0227370360954208	0.0181873987935925	0.0315034272428017	0.0194047565079604	0.0206022882946224	0.0181405601963733	0.0206614620866099	0.0135402605625264	0.0134911968279208	0.0174469707805677	0.0276282632378904	0.0427374375093864	0.0330374192071174	0.0258844954694283	0.0182172698990429	0.0514764447495332	0.0268425047614837	0.0423580248130395	0.0465149348080172	0.0354238573446692	0.0281736847821561	0.0331862412336981	0.0409816489001321	0.0445110973684698	0.0303537325323338	0.0340963182376518	0.0382800063421033	0.0391455127146052	0.0181407381891249	0.0235293753915461	0.036547756504805	0.0261358032225271	0.0133370684336899	0.0269828298437084	0.0294029740734064	0.0330560805197321	0.0135416046360381	0.0225381427752811	0.0383382749853039	0.0176597824175392	0.0181853429551411	0.0309166980820291	0.0425506521094328	0.031532508622491
CATD0143a	0.0232626081186413	0.0231763149222367	0.0236488450352312	0.01591888967189	0.0256958663244674	0.0301250607256981	0.0258310177958549	0.0257382358943143	0.0321093159126153	0.0192378291201278	0.0253356022029191	0.0347720500609034	0.0207844052930033	0.0287082360644909	0.0280204013291224	0.0246290933873048	0.0338907601917687	0.0350082629068532	0.0192570148303232	0.0341490066497041	0.0273729098780129	0.0366894603588201	0.0359094623256709	0.034818034325053	0.0295764589394557	0.0374702815209056	0.0296058417829546	0.0286214861467338	0.0316872989844928	0.0237237922831822	0.0235249275501659	0.0235459594360119	0.0255933000648841	0.0316626639028747	0.044669114514896	0.0191624248395378	0.0578742073826072	0.0471487373689446	0.0442540350665647	0.0517040704630925	0.022664843936526	0.0284850250338259	0.0258850772266462	0.0425803766158936	0.0623964584941776	0.0834814778067093	0.042722542186422	0.0796704962747574	0.0227154783425264	0.0160471659349054	0.0193001033552707	0.0309342863142876	0.0226299317781626	0.0192855786298929	0.0339745014177449	0.0198106624023326	0.0211950142119861	0.0192339538639857	0.0203452402247887	0.0141611108856469	0.014104632743878	0.0184359062444216	0.0296543256157035	0.0366452178576602	0.0356968008865656	0.0277385827916328	0.0193113762541128	0.056063203018928	0.0272069601009562	0.0442976612011043	0.0505301839526737	0.0376089534436462	0.0295608729354088	0.035796344090148	0.0444648288680557	0.0467382492104649	0.0310979059835502	0.0352826415806321	0.0414387629624016	0.038146699919002	0.019241367079862	0.0249839473725925	0.0386918975779145	0.0279794292940888	0.0139422926840005	0.0274249229298943	0.0316449928147764	0.0356659446746766	0.014168635532837	0.0233632237392593	0.0396851032751223	0.0186491087057609	0.0176275337693489	0.028775147425194	0.0460521156086242	0.0308516193462821
CATD0632a	0.0377160652637457	0.0375722368664696	0.0382751691323342	0.0264447255215911	0.0415420656056609	0.0491911339580459	0.0417755417324153	0.0421712017473181	0.0524632237279341	0.031230361848264	0.0409979955035149	0.0561325461489668	0.0360475823681754	0.0476446397079139	0.0453212931570857	0.0413938644088975	0.0546477178948172	0.0564120996517421	0.0312554501513582	0.0550331364115721	0.0443000922075434	0.0602364652409192	0.0578667722458427	0.0578017540930643	0.0477517498946922	0.060343635781355	0.0478397367529164	0.0462886533518528	0.0515914797755375	0.0384156505633164	0.0380884251710723	0.0386272088628595	0.0414048406412876	0.0523337401118235	0.0718895804163445	0.0328580286754372	0.101056819988259	0.0843859271841646	0.0739149397115069	0.0962216192446712	0.0373316739596035	0.04914086006625	0.0418776804083394	0.0731536962573283	0.114451688297973	0.155363500834461	0.075819351085536	0.15289463262743	0.0379194431593124	0.0266563481021126	0.0313358788953323	0.0547704692223208	0.0377924987938316	0.0313102188667844	0.0547622687155292	0.0326981910985007	0.0348749483930574	0.0312252245165786	0.0341393915721971	0.0231225792389059	0.0230367755683719	0.0299688250083017	0.0478987871177646	0.0656679567494478	0.0575090541575363	0.0448388601762476	0.0313562246155355	0.0900285950221459	0.045072096725276	0.0723803479553304	0.0812460065668981	0.061055059307544	0.0482359526874119	0.0577057123951299	0.0715349136375296	0.0762678096447624	0.0512801957752388	0.057937123053902	0.0667120558882078	0.0643467222445808	0.0312310737736767	0.0405317078089892	0.0628756700367923	0.0452165298061099	0.0227706280877896	0.0453790496649315	0.051050452872073	0.0574454361092425	0.0231302145057675	0.0383154579348698	0.0651186219236726	0.0303231652695225	0.0297894166579531	0.0495621990683536	0.0741413488175041	0.051914238531917
CATD0633a	0.0232928773608395	0.0232057344060636	0.0236639244327004	0.0159263809949239	0.02570811341059	0.0301503736832645	0.0258516618682812	0.0257558374489844	0.0321406098399309	0.0192525442877106	0.0253567809121337	0.0348184268226513	0.0207699780141853	0.0287234926032315	0.0280480498235682	0.0246361787326384	0.0338954590342144	0.0350478530793162	0.0192732693356285	0.0341866176774399	0.0273898385860707	0.0366907615516528	0.0359131810377638	0.0348079155890718	0.0295941505221149	0.0374828933441111	0.0296242952858955	0.0286448392228631	0.031692592815632	0.023747528855175	0.0235380089970764	0.023555340541571	0.0256155066260319	0.0316774036982999	0.0447271820831727	0.0191539395235743	0.057806481797463	0.0470628050785235	0.0442610819086256	0.05155621443909	0.0226803372697441	0.0284665437155177	0.0259170530581906	0.0425505831357267	0.0622344471576767	0.0832285739502247	0.0426678403163678	0.0793669825694666	0.0227179896239653	0.0160546334851567	0.0193167431952135	0.030892798868992	0.0226316427745743	0.0192994809848696	0.0340014262870523	0.019823569269319	0.0212044663962191	0.0192487756508285	0.0203470087424406	0.0141762177689367	0.014118309078285	0.0184599862640757	0.0296718857178466	0.0365783570687565	0.0357096189996416	0.027758620096847	0.0193265157137439	0.0560777250257423	0.027208912543312	0.0443104966873446	0.0505332713547187	0.0376178138339047	0.0295652205885907	0.0358205052717488	0.044464832963759	0.0467292572942099	0.0310951462920798	0.0352787111626676	0.0414561109456852	0.0381233719501115	0.0192572628148426	0.0250097638176975	0.0387134746648401	0.0280204432907876	0.0139553471401222	0.0274264114658844	0.0316711830464442	0.0357177951344568	0.0141822883932361	0.023372491641931	0.0397049111004211	0.0186719032201612	0.0176269354373472	0.0287581604223381	0.0460755357749985	0.0308581842888624
CATD0157a	0.0310156292596414	0.030900249085958	0.0315129976202344	0.021229461068764	0.0342365472499734	0.0401622371174419	0.0344250268572631	0.0343141830009783	0.0428122264401617	0.0256409689994481	0.0337653774537416	0.0463559327821547	0.0277385215728662	0.0382852264878777	0.0373473163886174	0.0328547738699302	0.0451408201236416	0.046659639863643	0.0256677517799221	0.0455134680109605	0.0364757999355911	0.0488947889718489	0.047827074800672	0.0464092218996507	0.0394077393036587	0.0499127809557356	0.0394491561625307	0.0381444592111179	0.0422200795421934	0.0316220307909975	0.031347052024409	0.0313857986523265	0.0341099151970353	0.0422177650841466	0.0595405920375422	0.0255682948244402	0.0772325514605855	0.0629482863984359	0.0590174073639925	0.0690850074516386	0.0302208078921077	0.0380091727334336	0.0345065960138228	0.0568078317253748	0.0833398320902877	0.111531531760942	0.0570430793136545	0.106512701017541	0.0302913884974543	0.021400945680748	0.025724947315749	0.0412976417028537	0.0301771638547312	0.0257040399544976	0.0452717021688168	0.0264176462101005	0.0282559025102864	0.0256363877320193	0.0271352387367715	0.0188819310788844	0.0188053213328016	0.0245806861333213	0.0395134672068984	0.048927648236781	0.0475525592607065	0.0369628791729848	0.0257392471064858	0.0746688407841493	0.0362703010476437	0.0590342924420984	0.0672929692567684	0.0501077350538434	0.039389827258663	0.0476941928111603	0.0592140398733814	0.0622626142924105	0.0414467662633051	0.0470145771468256	0.0552003575032219	0.0508625845298522	0.0256470045211083	0.0333041714478148	0.0515631406286994	0.0373033837767113	0.0185890323905617	0.0365588068598312	0.0421696968212158	0.0475459653380314	0.0188910564986745	0.0311422427992459	0.0529032526753488	0.024864348071075	0.0235150307188261	0.038396710719756	0.0613493397953841	0.0411552651325685
CATD0147a	0.00749228039132379	0.00746426999541288	0.0076163544763688	0.00528015518904866	0.00826914141932608	0.00979267624941899	0.00830824720514572	0.00840215248472061	0.0104408260240669	0.00621434430634497	0.00815335135071869	0.0111439736311857	0.00725347104429526	0.00951049185393726	0.00900871428596009	0.00827976769133584	0.0108851970885195	0.0112037743026607	0.00621779290439132	0.0109309749752522	0.00881562482718329	0.0120262296940019	0.0115267688248332	0.0115646621921638	0.00950048227504159	0.0120112296470061	0.00951819819346673	0.00920536162943497	0.0102868541456519	0.00763675738368581	0.00758124499634163	0.00770338388074253	0.0082332394219109	0.0104436510114335	0.0142686171387178	0.00659945485850263	0.0203739828451484	0.0170828781420484	0.0147798606792365	0.0195994829737504	0.00744244318724314	0.0098815274242847	0.00831856011763062	0.0147058248953578	0.023267481516937	0.0316593252393299	0.0153147835250197	0.0312967727679881	0.00758287923171768	0.00532242111798881	0.00623376384531799	0.011062333752373	0.00755856071985082	0.00623106265405928	0.010887085832294	0.00652073856445803	0.00695648112775658	0.00621321907661934	0.0068312581993607	0.0046001423341543	0.00458449685016297	0.00595513893801608	0.00953029042662432	0.0132952662147301	0.0114467101399455	0.00891905614633013	0.00623921353179923	0.0179180684952151	0.00900666482395225	0.014432704749576	0.0161816810266973	0.0121674299988324	0.00962069055713405	0.0114763936324609	0.0142509754476418	0.0152264570338625	0.010246566765696	0.0115722331709961	0.013275268846524	0.0129075960690193	0.00621326085904021	0.00805841996878481	0.0125202008254684	0.00897467041466538	0.00453189913396651	0.00906726396609112	0.010149123321197	0.0113977675130541	0.00460286882181777	0.00764095675677816	0.0129831547472277	0.00602713384426387	0.0059673219054769	0.00996299492392127	0.0147499007707722	0.0103875726027814
CATD0145a	0.0631654364464907	0.062927898744035	0.0641395818874629	0.0425854867915676	0.0696946318389039	0.0813923343716468	0.07011826876195	0.0693868239837765	0.0867630531553103	0.0521174690167075	0.0687621702747274	0.0946294401039967	0.0541324787715822	0.0768521779098692	0.0761015500467897	0.0654493582019576	0.0919445921259602	0.0952988218463795	0.0521872708718507	0.0929467573782107	0.0742368536654733	0.0986097416090655	0.0974410011120077	0.0929529436401057	0.0803038318386041	0.101781403716743	0.0803557621686152	0.0776967559555318	0.0855608100808261	0.0643984741573326	0.0637755440248505	0.0633810550346392	0.069476408731759	0.08492178549791	0.121735316238355	0.0502615947541683	0.149932399735056	0.120175505889426	0.117937211610275	0.128269195588598	0.0609389265390829	0.0744181048890642	0.0703481403854691	0.111476901629097	0.156322772759058	0.206981921125416	0.109624018649962	0.193161144231858	0.0605453380458492	0.0429288032658123	0.0522988049963527	0.0794674060556861	0.0602973988672716	0.0522376682784889	0.0923751808799452	0.0532023498664909	0.0569742162884207	0.0521066195619695	0.0540765369406332	0.0382886803115395	0.0381193109135653	0.0499961465924223	0.0804949462447495	0.0933351315099644	0.0969523077396624	0.0752978188958287	0.0523145935576194	0.152463920623751	0.0727953694052786	0.119441935527135	0.137247900800261	0.101719668638611	0.079724999230592	0.0972887371345959	0.120716487783683	0.125917967289054	0.0833619222557043	0.0947772649186901	0.112609171556118	0.100888592586066	0.052140849047169	0.0677634292162176	0.104701357459305	0.07613497055369	0.0376770983347799	0.073419704367607	0.0860148877074593	0.0972076692210324	0.0383002716018476	0.0628985313232648	0.10684494383785	0.0505543433418225	0.0466595803253433	0.0752553514894918	0.125178866988772	0.0819138208350105
CATD0159a	0.0405195251838424	0.0403834945253343	0.0417116551758687	0.0265731184502385	0.0454956477017845	0.0519733288605816	0.0455144828703054	0.0441621870713262	0.0552366774243634	0.0336423621151009	0.04458863328627	0.0610828643389057	0.031739544439806	0.0479999176582409	0.0492589542897425	0.0401120569538349	0.0605743639757282	0.0619241125102321	0.0336575127896674	0.0604168662233947	0.0482765471938061	0.0632091416886841	0.0643007085661054	0.0587488654078811	0.0524520785374242	0.0669974178237422	0.0523853895959437	0.0504177211229881	0.0554949753751937	0.041599104636636	0.0414900211559646	0.0404536652196215	0.0450334694892847	0.0534636926272407	0.0790476330692565	0.0300066913348187	0.087392554744361	0.0671693671222602	0.0732185953013259	0.0663719875514427	0.0384732273296134	0.044077713828541	0.045362772106316	0.0666079066448173	0.0835642835933617	0.107466659202736	0.0618174879297112	0.0933241806933575	0.0376654931870341	0.0267802537230036	0.0337207785770955	0.0451043190861066	0.0375012857201081	0.0337354639748409	0.0603057353924507	0.0334592520232826	0.0361550644243367	0.033620326052018	0.0333400368477016	0.024373045364685	0.0242956805190935	0.031973704560255	0.0525100804726519	0.0520128624343193	0.0637412301927238	0.0490118544437826	0.0337544134273862	0.100916583554587	0.0459218071634665	0.076875440924091	0.0909438148750459	0.0662104441705484	0.0515274923736592	0.0636477412358311	0.0799943415989432	0.081838615510118	0.053126059083027	0.0608938997140694	0.074098756376462	0.0623164662149055	0.0336261578318435	0.0436282305847989	0.0677214566519919	0.0490002060427742	0.024014404426077	0.0464261494379685	0.056051258565094	0.0629028614162652	0.0244150778182596	0.0401589126110282	0.0680493281771133	0.0323451894039078	0.0284386380996721	0.0446467637253312	0.0822611632839791	0.0501506939692629
CATD0148a	0.022435967361296	0.0223515578123397	0.0227988465212848	0.0158389244909376	0.0247489792858075	0.0293372002795766	0.0248696386138471	0.025177133122667	0.0312821037032274	0.0186075155140515	0.0244076486506997	0.0333591754714955	0.0218240801922398	0.0285271455192381	0.0269685619520299	0.0248587480236033	0.0325674167147874	0.0335308738527118	0.0186180766778697	0.0327143949517347	0.0263882990789938	0.0360345545838674	0.0344847325521402	0.0346790744845499	0.0284324470470005	0.0359352107431543	0.0284877008144754	0.0275551886053506	0.0308028239818778	0.0228637867484799	0.0226936813814923	0.0230834068528934	0.0246464687242894	0.0313148937424513	0.0427014350646011	0.0198402835251011	0.0613226295927638	0.0515018382151907	0.0443496464864927	0.0592368745177265	0.0223113252475177	0.0297195223189263	0.0249054128532469	0.0442137227841221	0.0702558645169081	0.09568104761348	0.0461503662825519	0.0947651356660259	0.0227524675874628	0.0159655205224543	0.0186666874071404	0.0333293003848921	0.0226799689121515	0.0186573705530899	0.0325798661883343	0.019551108398024	0.0208508415676933	0.0186041686597189	0.0205056549200008	0.0137823832844603	0.0137353805316697	0.0178371933573703	0.0285224158403647	0.0400864642561248	0.0342475156444397	0.0266964684199138	0.0186824786909446	0.0535926524141301	0.0270073185353571	0.0432319205958058	0.0484009307681937	0.0364259476890276	0.0288131188495768	0.034342503103557	0.0426271809050578	0.0455966982676166	0.0307117092095958	0.0346730670402786	0.0397172007789005	0.0387520254989036	0.0186043706702521	0.0241303572638273	0.0374896679910468	0.0268695049623889	0.0135774814921163	0.0271862147342989	0.0303740785476849	0.0341141697141085	0.0137897117704056	0.0228956685058488	0.0389064626783461	0.0180525725358005	0.0179216901098528	0.0299612404400958	0.0441306441433842	0.0311892729211748
CATD0153a	0.0447279370296677	0.044559336542196	0.0454365324895617	0.0316670354206527	0.0493160244976826	0.0585347603452626	0.0495609188977174	0.0502546820525461	0.0624208176332645	0.0370990001794637	0.0486431319712901	0.0664689455841282	0.0438471584743198	0.05702817884506	0.0537452200291425	0.0497688290323577	0.0648715652586731	0.0667925168408751	0.0371194927776028	0.0651665686410553	0.052590420194888	0.0719378073607314	0.0686846450894963	0.0693235599658453	0.0566464713547389	0.0715697977551614	0.0567632086951797	0.0549130161565458	0.0614307574351017	0.0455714690241941	0.0452290830516075	0.0460801983975609	0.049118354220309	0.0625700274044406	0.0850486036795939	0.0398115078044895	0.123291612797928	0.103818524202068	0.0887248875630041	0.119885651850531	0.0445618836929065	0.0596740009371265	0.0496358272237889	0.0887352426048478	0.141978978008866	0.193638508838038	0.0929528478870175	0.192353854865596	0.0455143297346333	0.0319204079908113	0.0372172525734114	0.067111394544621	0.0453715134175775	0.0371986836851875	0.0648978997644457	0.0390598522647888	0.0416389868818287	0.0370929461041659	0.0410451405662662	0.0274994402150776	0.0274060698350882	0.0355698335127443	0.0568303107826715	0.0808182913079458	0.068212708468763	0.0531960663481607	0.0372492547934418	0.106697592590358	0.0539759956366382	0.0862577793617301	0.0963743050329009	0.0726196013363453	0.0574788134572025	0.0684076965027515	0.0848832746446704	0.0909553154762804	0.061344304638675	0.0692192122685691	0.0790984171223696	0.0776092707567412	0.0370926109974016	0.0481070079765443	0.0747518496156811	0.0535446324181933	0.0270913286985513	0.0543254569686507	0.0605106456881014	0.067953011363953	0.0275135610847372	0.0457040299743128	0.077670615493317	0.0360006936554884	0.0359030079502898	0.0601498551667192	0.0878889629850063	0.0624513677420687
CATD0635a	0.0231842849714663	0.023101043184198	0.0237010430756609	0.015877694722376	0.025782755951143	0.0300763496533076	0.025853629652136	0.025705619710436	0.0320233939558063	0.0192432719737545	0.025354069447051	0.0346751372097617	0.0206968665615589	0.0286306374942398	0.0280093414033854	0.0245316216477358	0.0341072286475958	0.0349885418590952	0.0192523741579519	0.0341374683047514	0.0274314097207304	0.0368062698555267	0.0361555604729267	0.0349168907561512	0.0296641205039203	0.0376694703300689	0.029679583441623	0.0286421819175022	0.0318188469532973	0.0237062295212903	0.0235850989575303	0.0235637859317996	0.0256031445604348	0.0316186716432532	0.0445989871319402	0.0190947121721274	0.0577310677475207	0.0469765416295921	0.0441735826970552	0.0513911968687038	0.0226188628726834	0.0283938145274251	0.0258324062827811	0.0424951257646901	0.0621310287281815	0.0830807492107072	0.0424804568030469	0.0791017503175385	0.0226883869601617	0.0160028283607599	0.0192972630546927	0.0307933368988178	0.0226055802205747	0.0192959000497246	0.0340365797353787	0.019757431964826	0.0211896333276978	0.0192353818055859	0.0202995934740791	0.0141174549779223	0.014071730073982	0.0183750636206414	0.0297300937012111	0.0364979955146586	0.0358721737000101	0.0277934915428024	0.0193151006538163	0.056425940674997	0.0272289164970279	0.044406820347689	0.0509175838798968	0.0377689984297535	0.0296694993407137	0.0359013515341439	0.0448205993513768	0.0470351620595997	0.0311878579976383	0.0354373829972237	0.0416455236644114	0.0382087571936416	0.0192363898367986	0.0249519798703693	0.0387619377162638	0.0278802717647071	0.0139091372660007	0.0274587123407078	0.0316896232697899	0.0355665502847344	0.0141323559816099	0.0233801628949469	0.0396804128638351	0.0185936449088514	0.017570671540056	0.0286743332355466	0.0462536502146844	0.0307368315021821
CATD0646a	0.00748273619897746	0.00745441361526662	0.00759668985956607	0.00528186595415273	0.00824480238167756	0.00978154322893522	0.00828848229916342	0.0083940209363614	0.0104318607043547	0.00620209486735544	0.00813475860038046	0.0111246700633219	0.00727960324591706	0.00951325398319486	0.0089899509676041	0.00829156911387568	0.0108438698172342	0.0111778000117392	0.00620616037718042	0.0109052121776767	0.00879277559585867	0.012005099521736	0.0114813731244164	0.0115542803070822	0.00947258467346911	0.0119673896378164	0.00949173914261335	0.00918374448347693	0.0102603646460678	0.00762207644751519	0.00756118043905345	0.00769343902102159	0.00821479957520275	0.0104406419627655	0.0142372883511817	0.00661718072382878	0.0204491551157526	0.0171773047119712	0.0147875317178267	0.0197637224937765	0.00743957755770248	0.0099116640932937	0.00830453584751377	0.0147427742477882	0.0234342113024048	0.0319172730672818	0.0153970679756702	0.0316215105186596	0.00758562352511268	0.00532420970709797	0.00622230691047394	0.0111177725083976	0.00756130487747588	0.00621844290181259	0.0108563847282748	0.00651985070739267	0.0069505258993487	0.00620117565376632	0.00683770593089578	0.00459642982260634	0.00458019233527309	0.0059489938773485	0.00950314812567134	0.0133706612789817	0.0114060881609741	0.00889574699595441	0.00622718816573119	0.0178441940785871	0.00900121034754632	0.0144045856492338	0.0161123543362478	0.0121331402091905	0.00959836506428128	0.0114416673078772	0.0141895334555893	0.0151827062449713	0.0102322697410929	0.0115492677327406	0.0132276693317209	0.0129140704990992	0.0062015917468467	0.00804506650282289	0.0124926103228044	0.00896171545795147	0.00452754530752033	0.00906020094037648	0.0101220905696993	0.0113765351283523	0.00459844725359268	0.00763088835927796	0.0129689394721862	0.00602046836737809	0.0059769870978468	0.00999269873590912	0.014699089474777	0.010402694445208
CATD295a	0.0625110698739159	0.0622831015759077	0.0637506004590777	0.0424480599718965	0.069327584965646	0.0808259268568165	0.069604047266613	0.0689886561027725	0.0860916893270881	0.0517600564852023	0.0682548685498757	0.0935940248512695	0.0545524457177962	0.0765736784518317	0.0754591033869956	0.0653713294184751	0.091639010643743	0.0943863887484237	0.0518027521600225	0.0920766329605729	0.0737855316707232	0.0984785677534827	0.0971388508665481	0.0930899540448075	0.0798197609896851	0.101311953286919	0.0798583615715964	0.0771173699172884	0.0853259611976098	0.0638545259641187	0.0634171678153151	0.0631472167572623	0.0689417314684628	0.0846198850522722	0.120426110621998	0.0505142854578932	0.151649463506197	0.122358581452628	0.117822677229418	0.132019290838477	0.0606277431010124	0.0749431568605494	0.0696542417100814	0.112252082758778	0.160367590366819	0.213284788711982	0.11111490847081	0.200801146204238	0.0605084376463501	0.0427856553623638	0.0519180789638253	0.0805687593775903	0.0602746707304003	0.0518926883716166	0.0916895286385865	0.0529359038547661	0.0567593748353352	0.051742561943706	0.05407210971195	0.0379709228574721	0.0378296509825191	0.0495060024337904	0.0799982090266554	0.0950383866279283	0.096484739965479	0.0747994729488739	0.051953214646659	0.151801584675721	0.07272660704524	0.11905122382744	0.136838718125329	0.101372177057519	0.0795228857834704	0.0966558512036721	0.12040948055127	0.125888785702558	0.0833340029000948	0.094751707697172	0.112041801852203	0.101380476377411	0.051758318298979	0.0671902215279005	0.104144016520321	0.0752643054421212	0.0373919256689664	0.0733533141778658	0.0853635845520895	0.0960776514438016	0.0380007051856525	0.0626613941916916	0.106377897308686	0.0500795747477767	0.046711528883038	0.0757353028637505	0.124480752561544	0.0818619014799331
